Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-207.0,-17.0,159.0,11.0,-56.0,9.0
40,-185.0,-37.0,161.0,10.0,-54.0,10.0
80,-170.0,-11.0,152.0,9.0,-52.0,14.0
120,-185.0,-27.0,157.0,10.0,-51.0,16.0
160,-195.0,-67.0,153.0,10.0,-50.0,20.0
200,-202.0,-28.0,165.0,12.0,-50.0,23.0
240,-214.0,17.0,167.0,14.0,-50.0,29.0
280,-229.0,19.0,167.0,15.0,-49.0,31.0
320,-227.0,11.0,162.0,15.0,-48.0,33.0
360,-214.0,47.0,160.0,13.0,-48.0,33.0
400,-205.0,78.0,155.0,15.0,-48.0,34.0
440,-196.0,71.0,154.0,13.0,-46.0,30.0
480,-173.0,90.0,152.0,13.0,-44.0,30.0
520,-143.0,94.0,158.0,13.0,-44.0,27.0
560,-114.0,113.0,169.0,13.0,-44.0,27.0
600,-81.0,89.0,176.0,15.0,-46.0,28.0
640,-58.0,115.0,191.0,15.0,-45.0,29.0
680,-46.0,91.0,201.0,16.0,-45.0,29.0
720,-44.0,78.0,207.0,14.0,-44.0,31.0
760,-43.0,65.0,210.0,16.0,-42.0,33.0
800,-33.0,60.0,227.0,16.0,-38.0,35.0
840,-28.0,23.0,237.0,16.0,-36.0,37.0
880,-13.0,-9.0,240.0,16.0,-33.0,39.0
920,-11.0,-5.0,236.0,15.0,-31.0,39.0
960,-21.0,-5.0,236.0,16.0,-30.0,38.0
1000,-33.0,-10.0,234.0,16.0,-29.0,35.0
1040,-36.0,10.0,233.0,17.0,-29.0,31.0
1080,-26.0,7.0,227.0,17.0,-30.0,24.0
1120,-4.0,14.0,216.0,19.0,-30.0,17.0
1160,2.0,55.0,209.0,20.0,-31.0,8.0
1200,8.0,72.0,206.0,21.0,-30.0,1.0
1240,24.0,53.0,194.0,20.0,-27.0,-4.0
1280,38.0,88.0,198.0,20.0,-27.0,-6.0
1320,63.0,61.0,197.0,21.0,-24.0,-6.0
1360,74.0,74.0,210.0,21.0,-23.0,-4.0
1400,81.0,62.0,210.0,23.0,-20.0,0.0
1440,78.0,40.0,215.0,21.0,-17.0,4.0
1480,72.0,39.0,208.0,22.0,-15.0,9.0
1520,65.0,36.0,199.0,22.0,-13.0,9.0
1560,69.0,7.0,187.0,22.0,-11.0,10.0
1600,83.0,-7.0,168.0,22.0,-8.0,9.0
1640,98.0,-9.0,150.0,21.0,-7.0,6.0
1680,111.0,-18.0,126.0,21.0,-4.0,3.0
1720,113.0,-28.0,98.0,21.0,-5.0,-4.0
1760,110.0,-32.0,68.0,21.0,-7.0,-11.0
1800,106.0,-30.0,50.0,23.0,-7.0,-13.0
1840,106.0,-47.0,35.0,22.0,-9.0,-20.0
1880,107.0,-59.0,14.0,21.0,-7.0,-24.0
1920,109.0,-54.0,-3.0,21.0,-5.0,-27.0
1960,105.0,-31.0,-15.0,19.0,-3.0,-29.0
2000,105.0,-25.0,-27.0,16.0,1.0,-26.0
2040,124.0,-32.0,-33.0,18.0,5.0,-22.0
2080,147.0,-19.0,-28.0,15.0,6.0,-19.0
2120,162.0,-30.0,-25.0,15.0,9.0,-14.0
2160,165.0,-37.0,-19.0,15.0,13.0,-10.0
2200,157.0,-47.0,-16.0,13.0,13.0,-3.0
2240,144.0,-35.0,-11.0,14.0,15.0,1.0
2280,139.0,-50.0,-9.0,11.0,16.0,3.0
2320,142.0,-48.0,-19.0,7.0,17.0,1.0
2360,155.0,-60.0,-31.0,5.0,20.0,-3.0
2400,177.0,-95.0,-45.0,2.0,22.0,-3.0
2440,188.0,-94.0,-56.0,-2.0,22.0,-9.0
2480,193.0,-105.0,-72.0,-5.0,23.0,-14.0
2520,197.0,-98.0,-76.0,-7.0,22.0,-20.0
2560,197.0,-104.0,-85.0,-9.0,24.0,-19.0
2600,210.0,-93.0,-94.0,-9.0,22.0,-23.0
2640,224.0,-76.0,-90.0,-12.0,24.0,-22.0
2680,230.0,-49.0,-81.0,-13.0,25.0,-22.0
2720,231.0,-61.0,-71.0,-13.0,26.0,-18.0
2760,230.0,-52.0,-73.0,-15.0,27.0,-14.0
2800,231.0,-46.0,-95.0,-17.0,30.0,-10.0
2840,235.0,-40.0,-100.0,-19.0,30.0,-6.0
2880,230.0,-43.0,-90.0,-22.0,34.0,-6.0
2920,231.0,-53.0,-88.0,-22.0,35.0,0.0
2960,238.0,-52.0,-74.0,-24.0,37.0,3.0
3000,239.0,-17.0,-72.0,-26.0,36.0,5.0
3040,246.0,-31.0,-67.0,-29.0,36.0,2.0
3080,258.0,-50.0,-50.0,-32.0,38.0,4.0
3120,270.0,-36.0,-45.0,-33.0,36.0,0.0
3160,281.0,-28.0,-40.0,-34.0,37.0,-1.0
3200,291.0,-33.0,-42.0,-37.0,36.0,-3.0
3240,306.0,-36.0,-39.0,-38.0,34.0,-7.0
3280,320.0,-30.0,-35.0,-40.0,34.0,-9.0
3320,320.0,4.0,-31.0,-42.0,35.0,-8.0
3360,319.0,-26.0,-27.0,-43.0,36.0,-8.0
3400,324.0,-24.0,-16.0,-44.0,34.0,-7.0
