Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,331.0,-156.0,-521.0,-67.0,17.0,-5.0
40,285.0,-163.0,-500.0,-64.0,17.0,-16.0
80,219.0,-160.0,-477.0,-63.0,15.0,-27.0
120,164.0,-167.0,-460.0,-65.0,14.0,-36.0
160,142.0,-169.0,-447.0,-65.0,17.0,-44.0
200,146.0,-119.0,-438.0,-62.0,17.0,-45.0
240,152.0,-87.0,-417.0,-62.0,16.0,-47.0
280,150.0,-75.0,-418.0,-59.0,15.0,-48.0
320,150.0,-53.0,-429.0,-57.0,10.0,-49.0
360,144.0,-28.0,-419.0,-53.0,8.0,-51.0
400,138.0,10.0,-398.0,-50.0,4.0,-50.0
440,147.0,-21.0,-382.0,-47.0,2.0,-52.0
480,174.0,-63.0,-366.0,-43.0,-2.0,-56.0
520,187.0,-52.0,-344.0,-41.0,-1.0,-58.0
560,175.0,-21.0,-340.0,-40.0,-5.0,-63.0
600,144.0,-61.0,-335.0,-39.0,-5.0,-66.0
640,111.0,-127.0,-325.0,-37.0,-6.0,-74.0
680,63.0,-42.0,-287.0,-36.0,-6.0,-80.0
720,19.0,29.0,-256.0,-33.0,-8.0,-84.0
760,26.0,-136.0,-247.0,-32.0,-10.0,-85.0
800,67.0,-269.0,-234.0,-29.0,-10.0,-85.0
840,60.0,-84.0,-155.0,-26.0,-9.0,-80.0
880,-5.0,32.0,-67.0,-23.0,-8.0,-74.0
920,-41.0,-80.0,-34.0,-22.0,-5.0,-59.0
960,18.0,-159.0,-47.0,-23.0,-1.0,-46.0
1000,92.0,-16.0,24.0,-20.0,1.0,-37.0
1040,92.0,42.0,100.0,-18.0,0.0,-32.0
1080,51.0,-85.0,145.0,-16.0,-3.0,-28.0
1120,16.0,-89.0,168.0,-14.0,-2.0,-21.0
1160,-56.0,27.0,249.0,-13.0,-1.0,-18.0
1200,-141.0,58.0,347.0,-11.0,-2.0,-18.0
1240,-149.0,-36.0,366.0,-9.0,-6.0,-22.0
1280,-73.0,-28.0,377.0,-5.0,-5.0,-20.0
1320,-4.0,14.0,386.0,-3.0,2.0,-16.0
1360,8.0,26.0,381.0,0.0,3.0,-13.0
1400,8.0,37.0,301.0,3.0,2.0,-17.0
1440,23.0,36.0,231.0,10.0,0.0,-18.0
1480,28.0,70.0,198.0,16.0,-1.0,-14.0
1520,59.0,40.0,148.0,23.0,-2.0,-6.0
1560,137.0,31.0,79.0,25.0,-10.0,3.0
1600,215.0,56.0,-4.0,27.0,-16.0,10.0
1640,228.0,133.0,-27.0,32.0,-15.0,19.0
1680,216.0,102.0,-71.0,33.0,-11.0,31.0
1720,235.0,71.0,-152.0,36.0,-9.0,49.0
1760,271.0,122.0,-243.0,40.0,-9.0,54.0
1800,294.0,104.0,-299.0,43.0,-6.0,56.0
1840,300.0,45.0,-338.0,48.0,0.0,55.0
1880,294.0,43.0,-397.0,51.0,2.0,59.0
1920,270.0,95.0,-431.0,54.0,2.0,57.0
1960,225.0,149.0,-465.0,57.0,0.0,52.0
2000,214.0,147.0,-472.0,63.0,-1.0,40.0
2040,244.0,184.0,-485.0,63.0,1.0,38.0
2080,288.0,252.0,-505.0,61.0,-1.0,41.0
2120,325.0,296.0,-550.0,58.0,-3.0,41.0
2160,365.0,285.0,-588.0,56.0,-5.0,41.0
2200,382.0,281.0,-600.0,57.0,-6.0,43.0
2240,368.0,248.0,-559.0,56.0,-4.0,55.0
2280,350.0,218.0,-532.0,55.0,-3.0,64.0
2320,363.0,195.0,-523.0,53.0,-1.0,72.0
2360,384.0,175.0,-516.0,48.0,4.0,77.0
2400,388.0,141.0,-482.0,45.0,13.0,84.0
2440,378.0,133.0,-462.0,42.0,19.0,91.0
2480,367.0,116.0,-474.0,40.0,22.0,93.0
2520,341.0,110.0,-479.0,37.0,26.0,92.0
2560,295.0,80.0,-489.0,33.0,29.0,85.0
2600,280.0,34.0,-498.0,29.0,33.0,81.0
2640,295.0,51.0,-539.0,27.0,32.0,71.0
2680,307.0,73.0,-535.0,27.0,31.0,63.0
2720,297.0,30.0,-495.0,25.0,30.0,54.0
2760,277.0,18.0,-443.0,24.0,31.0,47.0
2800,268.0,97.0,-423.0,21.0,36.0,41.0
2840,264.0,94.0,-409.0,16.0,35.0,39.0
2880,255.0,39.0,-384.0,13.0,37.0,39.0
2920,236.0,32.0,-347.0,10.0,41.0,41.0
2960,202.0,73.0,-296.0,8.0,43.0,44.0
3000,142.0,79.0,-230.0,4.0,45.0,48.0
3040,87.0,25.0,-146.0,-3.0,50.0,47.0
3080,74.0,36.0,-55.0,-5.0,56.0,47.0
3120,87.0,54.0,6.0,-8.0,63.0,44.0
3160,100.0,52.0,88.0,-10.0,67.0,40.0
3200,100.0,-24.0,167.0,-15.0,69.0,34.0
3240,90.0,-38.0,240.0,-18.0,71.0,27.0
3280,61.0,-10.0,273.0,-21.0,71.0,13.0
3320,25.0,-33.0,285.0,-21.0,72.0,1.0
3360,12.0,-90.0,310.0,-25.0,71.0,-12.0
3400,20.0,-115.0,340.0,-25.0,69.0,-21.0
3440,25.0,-86.0,373.0,-24.0,67.0,-29.0
3480,18.0,-95.0,385.0,-23.0,66.0,-39.0
3520,0.0,-99.0,406.0,-25.0,65.0,-47.0
3560,-28.0,-87.0,417.0,-28.0,66.0,-46.0
3600,-60.0,-79.0,408.0,-25.0,68.0,-44.0
3640,-69.0,-93.0,389.0,-25.0,70.0,-42.0
3680,-75.0,-112.0,370.0,-26.0,69.0,-41.0
3720,-94.0,-137.0,380.0,-27.0,73.0,-40.0
3760,-118.0,-161.0,372.0,-28.0,76.0,-38.0
3800,-131.0,-151.0,346.0,-25.0,77.0,-38.0
3840,-135.0,-162.0,329.0,-26.0,80.0,-43.0
3880,-139.0,-158.0,344.0,-27.0,76.0,-46.0
3920,-138.0,-173.0,356.0,-27.0,73.0,-50.0
3960,-127.0,-164.0,354.0,-26.0,68.0,-51.0
4000,-119.0,-114.0,334.0,-28.0,64.0,-55.0
4040,-109.0,-119.0,307.0,-26.0,59.0,-61.0
4080,-85.0,-142.0,297.0,-28.0,58.0,-64.0
4120,-46.0,-143.0,268.0,-28.0,57.0,-62.0
4160,-22.0,-146.0,255.0,-25.0,55.0,-62.0
4200,-12.0,-211.0,250.0,-25.0,53.0,-61.0
4240,-19.0,-223.0,244.0,-25.0,54.0,-62.0
4280,-37.0,-194.0,213.0,-26.0,54.0,-56.0
4320,-60.0,-190.0,165.0,-29.0,53.0,-55.0
4360,-86.0,-186.0,122.0,-28.0,51.0,-52.0
4400,-99.0,-187.0,68.0,-27.0,47.0,-51.0
4440,-108.0,-143.0,18.0,-25.0,47.0,-51.0
4480,-108.0,-115.0,-47.0,-25.0,45.0,-49.0
4520,-94.0,-85.0,-91.0,-27.0,45.0,-49.0
4560,-54.0,-69.0,-122.0,-23.0,43.0,-45.0
4600,-4.0,-34.0,-152.0,-20.0,39.0,-41.0
4640,39.0,-2.0,-183.0,-19.0,35.0,-39.0
4680,67.0,11.0,-239.0,-20.0,33.0,-31.0
4720,81.0,38.0,-270.0,-21.0,28.0,-25.0
4760,93.0,38.0,-302.0,-19.0,24.0,-17.0
4800,99.0,47.0,-322.0,-18.0,20.0,-9.0
4840,104.0,31.0,-343.0,-19.0,19.0,-2.0
4880,117.0,-3.0,-360.0,-19.0,16.0,8.0
4920,132.0,-33.0,-350.0,-18.0,17.0,15.0
4960,141.0,-63.0,-321.0,-18.0,17.0,19.0
5000,140.0,-86.0,-288.0,-19.0,18.0,25.0
5040,132.0,-99.0,-255.0,-17.0,16.0,29.0
5080,120.0,-89.0,-235.0,-16.0,13.0,28.0
5120,110.0,-77.0,-218.0,-14.0,10.0,26.0
5160,120.0,-77.0,-186.0,-12.0,7.0,20.0
