Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-154.0,-2.0,-12.0,-2.0,17.0,4.0
40,-142.0,35.0,-37.0,-2.0,19.0,6.0
80,-129.0,34.0,-51.0,-3.0,21.0,7.0
120,-104.0,37.0,-65.0,-1.0,21.0,8.0
160,-72.0,92.0,-88.0,-3.0,23.0,6.0
200,-46.0,76.0,-110.0,-3.0,22.0,6.0
240,-42.0,59.0,-104.0,-4.0,21.0,5.0
280,-36.0,54.0,-103.0,-4.0,20.0,7.0
320,-17.0,40.0,-93.0,-4.0,21.0,6.0
360,-3.0,30.0,-102.0,-6.0,18.0,11.0
400,6.0,-11.0,-123.0,-7.0,19.0,13.0
440,20.0,-21.0,-128.0,-7.0,19.0,18.0
480,27.0,-28.0,-138.0,-7.0,19.0,23.0
520,20.0,-20.0,-152.0,-6.0,18.0,29.0
560,18.0,-49.0,-177.0,-7.0,20.0,31.0
600,19.0,-48.0,-173.0,-8.0,21.0,32.0
640,14.0,-32.0,-148.0,-7.0,20.0,32.0
680,14.0,-64.0,-130.0,-6.0,21.0,28.0
720,27.0,-74.0,-117.0,-6.0,17.0,24.0
760,41.0,-35.0,-108.0,-6.0,19.0,19.0
800,41.0,-13.0,-95.0,-5.0,18.0,12.0
840,40.0,-29.0,-87.0,-5.0,17.0,7.0
880,52.0,-36.0,-98.0,-4.0,16.0,2.0
920,66.0,0.0,-89.0,-3.0,14.0,-1.0
960,63.0,-1.0,-89.0,-2.0,12.0,-1.0
1000,57.0,-22.0,-102.0,-4.0,10.0,-3.0
1040,52.0,-20.0,-122.0,-4.0,9.0,0.0
1080,49.0,17.0,-116.0,-3.0,7.0,1.0
1120,36.0,35.0,-124.0,-2.0,5.0,3.0
1160,51.0,-12.0,-135.0,0.0,8.0,5.0
1200,90.0,-10.0,-149.0,1.0,9.0,8.0
1240,134.0,16.0,-163.0,3.0,8.0,6.0
1280,159.0,-3.0,-179.0,6.0,9.0,2.0
1320,179.0,-36.0,-197.0,7.0,6.0,0.0
1360,189.0,-35.0,-209.0,9.0,5.0,-5.0
1400,176.0,13.0,-200.0,8.0,2.0,-10.0
1440,158.0,-7.0,-225.0,8.0,-1.0,-17.0
1480,164.0,-20.0,-236.0,11.0,-3.0,-21.0
1520,179.0,19.0,-239.0,12.0,-3.0,-27.0
1560,182.0,13.0,-245.0,13.0,0.0,-28.0
1600,188.0,-8.0,-276.0,14.0,1.0,-29.0
1640,200.0,-3.0,-317.0,13.0,3.0,-25.0
1680,203.0,13.0,-336.0,15.0,4.0,-23.0
