Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-169.0,28.0,83.0,8.0,-13.0,-22.0
40,-181.0,48.0,95.0,7.0,-12.0,-25.0
80,-188.0,42.0,114.0,7.0,-11.0,-22.0
120,-168.0,-2.0,124.0,8.0,-12.0,-22.0
160,-156.0,21.0,130.0,11.0,-13.0,-23.0
200,-169.0,6.0,141.0,10.0,-13.0,-20.0
240,-187.0,-38.0,171.0,10.0,-12.0,-19.0
280,-204.0,-59.0,167.0,12.0,-12.0,-16.0
320,-219.0,-30.0,176.0,12.0,-14.0,-18.0
360,-237.0,-16.0,190.0,10.0,-13.0,-19.0
400,-240.0,-28.0,191.0,9.0,-12.0,-21.0
440,-222.0,-12.0,184.0,9.0,-11.0,-22.0
480,-201.0,15.0,186.0,12.0,-13.0,-24.0
520,-203.0,35.0,203.0,14.0,-12.0,-27.0
560,-209.0,18.0,224.0,14.0,-14.0,-30.0
600,-223.0,6.0,250.0,15.0,-16.0,-30.0
640,-242.0,1.0,277.0,17.0,-18.0,-29.0
680,-275.0,-36.0,307.0,18.0,-22.0,-25.0
720,-311.0,-92.0,368.0,18.0,-23.0,-22.0
760,-332.0,-71.0,431.0,18.0,-21.0,-18.0
800,-334.0,11.0,434.0,19.0,-18.0,-13.0
840,-305.0,18.0,369.0,19.0,-18.0,-9.0
880,-242.0,-46.0,276.0,19.0,-16.0,-5.0
920,-198.0,-42.0,245.0,21.0,-18.0,-5.0
960,-212.0,-17.0,312.0,28.0,-23.0,-4.0
1000,-257.0,-16.0,396.0,34.0,-30.0,-1.0
1040,-284.0,-27.0,435.0,37.0,-36.0,9.0
1080,-276.0,-15.0,486.0,36.0,-39.0,9.0
1120,-261.0,5.0,539.0,32.0,-38.0,10.0
1160,-247.0,-32.0,597.0,31.0,-33.0,7.0
1200,-251.0,-76.0,629.0,31.0,-30.0,4.0
1240,-286.0,-71.0,627.0,31.0,-27.0,5.0
1280,-354.0,-26.0,617.0,31.0,-24.0,-1.0
1320,-426.0,-17.0,631.0,35.0,-29.0,-5.0
1360,-470.0,-14.0,688.0,38.0,-33.0,-10.0
1400,-475.0,20.0,777.0,43.0,-38.0,-8.0
1440,-430.0,83.0,827.0,50.0,-45.0,-4.0
1480,-356.0,115.0,791.0,53.0,-50.0,-1.0
1520,-263.0,78.0,706.0,55.0,-52.0,-1.0
1560,-189.0,68.0,655.0,57.0,-52.0,-2.0
1600,-155.0,101.0,646.0,60.0,-52.0,-1.0
1640,-144.0,74.0,630.0,63.0,-51.0,5.0
1680,-121.0,-1.0,595.0,68.0,-52.0,10.0
1720,-103.0,13.0,555.0,69.0,-55.0,11.0
1760,-114.0,62.0,570.0,67.0,-56.0,14.0
1800,-137.0,82.0,624.0,69.0,-56.0,16.0
1840,-141.0,96.0,671.0,70.0,-55.0,16.0
1880,-106.0,136.0,709.0,75.0,-52.0,18.0
1920,-53.0,165.0,716.0,76.0,-50.0,12.0
1960,4.0,167.0,676.0,78.0,-51.0,6.0
2000,59.0,121.0,608.0,79.0,-51.0,4.0
2040,78.0,130.0,559.0,83.0,-54.0,1.0
2080,53.0,168.0,528.0,83.0,-60.0,5.0
2120,20.0,205.0,479.0,85.0,-64.0,8.0
2160,21.0,244.0,411.0,90.0,-66.0,17.0
2200,75.0,251.0,343.0,93.0,-67.0,24.0
2240,165.0,230.0,281.0,95.0,-62.0,35.0
2280,255.0,192.0,202.0,97.0,-59.0,44.0
2320,309.0,132.0,110.0,97.0,-51.0,50.0
