Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-353.0,111.0,539.0,123.0,-64.0,-13.0
40,-325.0,100.0,520.0,126.0,-65.0,-3.0
80,-297.0,104.0,511.0,123.0,-67.0,6.0
120,-277.0,120.0,496.0,124.0,-67.0,15.0
160,-257.0,98.0,486.0,125.0,-67.0,19.0
200,-223.0,62.0,474.0,125.0,-70.0,26.0
240,-194.0,50.0,461.0,128.0,-69.0,31.0
280,-163.0,31.0,456.0,127.0,-72.0,37.0
320,-127.0,14.0,434.0,126.0,-73.0,40.0
360,-89.0,36.0,395.0,125.0,-73.0,44.0
400,-65.0,69.0,371.0,125.0,-71.0,48.0
440,-41.0,97.0,339.0,126.0,-71.0,52.0
480,-14.0,144.0,302.0,125.0,-69.0,55.0
520,8.0,216.0,252.0,123.0,-66.0,56.0
560,19.0,260.0,221.0,123.0,-61.0,57.0
600,9.0,299.0,216.0,122.0,-59.0,61.0
640,-8.0,318.0,224.0,121.0,-58.0,64.0
680,-39.0,345.0,222.0,117.0,-55.0,65.0
720,-73.0,347.0,223.0,115.0,-54.0,67.0
760,-97.0,318.0,212.0,110.0,-48.0,74.0
800,-116.0,314.0,187.0,107.0,-46.0,75.0
840,-129.0,323.0,134.0,104.0,-41.0,75.0
880,-144.0,281.0,74.0,99.0,-38.0,80.0
920,-153.0,211.0,26.0,99.0,-35.0,83.0
960,-160.0,175.0,2.0,98.0,-34.0,84.0
1000,-174.0,147.0,-26.0,96.0,-35.0,88.0
1040,-193.0,49.0,-45.0,93.0,-36.0,89.0
1080,-205.0,-9.0,-55.0,87.0,-34.0,93.0
1120,-216.0,-18.0,-60.0,81.0,-32.0,95.0
1160,-230.0,-56.0,-47.0,75.0,-29.0,94.0
1200,-235.0,-131.0,-46.0,68.0,-25.0,94.0
1240,-239.0,-147.0,-45.0,64.0,-21.0,87.0
1280,-251.0,-154.0,-21.0,57.0,-14.0,82.0
1320,-271.0,-198.0,29.0,54.0,-9.0,68.0
1360,-290.0,-250.0,91.0,50.0,-6.0,53.0
1400,-310.0,-248.0,158.0,48.0,-3.0,35.0
1440,-343.0,-229.0,201.0,45.0,-2.0,15.0
1480,-374.0,-213.0,238.0,42.0,-2.0,-7.0
1520,-399.0,-196.0,262.0,38.0,-4.0,-27.0
1560,-419.0,-146.0,277.0,33.0,-6.0,-45.0
1600,-443.0,-81.0,269.0,29.0,-7.0,-60.0
1640,-474.0,-33.0,269.0,25.0,-9.0,-70.0
1680,-496.0,-7.0,263.0,21.0,-11.0,-78.0
1720,-505.0,8.0,287.0,16.0,-10.0,-85.0
1760,-507.0,45.0,302.0,11.0,-10.0,-90.0
1800,-511.0,36.0,309.0,6.0,-8.0,-91.0
1840,-497.0,8.0,326.0,2.0,-4.0,-97.0
1880,-493.0,48.0,345.0,-3.0,-2.0,-99.0
1920,-498.0,62.0,347.0,-7.0,1.0,-100.0
1960,-498.0,27.0,341.0,-9.0,0.0,-102.0
2000,-489.0,35.0,336.0,-9.0,-2.0,-103.0
2040,-477.0,30.0,347.0,-10.0,-6.0,-103.0
2080,-475.0,1.0,382.0,-16.0,-10.0,-103.0
2120,-457.0,-32.0,389.0,-18.0,-13.0,-103.0
2160,-415.0,-47.0,392.0,-22.0,-15.0,-101.0
2200,-363.0,-61.0,394.0,-24.0,-17.0,-96.0
2240,-305.0,-73.0,396.0,-28.0,-16.0,-91.0
2280,-244.0,-88.0,404.0,-32.0,-15.0,-84.0
2320,-183.0,-119.0,413.0,-36.0,-13.0,-73.0
2360,-142.0,-132.0,424.0,-36.0,-13.0,-61.0
2400,-119.0,-134.0,423.0,-38.0,-14.0,-48.0
2440,-108.0,-192.0,420.0,-42.0,-13.0,-33.0
2480,-108.0,-243.0,441.0,-46.0,-11.0,-19.0
2520,-112.0,-282.0,437.0,-50.0,-10.0,-5.0
2560,-117.0,-290.0,439.0,-52.0,-8.0,10.0
2600,-109.0,-344.0,410.0,-56.0,-3.0,17.0
2640,-106.0,-339.0,388.0,-60.0,0.0,23.0
2680,-112.0,-296.0,330.0,-64.0,5.0,30.0
2720,-122.0,-272.0,287.0,-63.0,5.0,30.0
2760,-133.0,-233.0,238.0,-62.0,4.0,28.0
2800,-139.0,-155.0,222.0,-60.0,2.0,22.0
2840,-136.0,-70.0,195.0,-58.0,-2.0,18.0
2880,-109.0,9.0,144.0,-55.0,-1.0,11.0
2920,-58.0,100.0,90.0,-54.0,-3.0,5.0
2960,4.0,179.0,77.0,-53.0,-4.0,-1.0
3000,54.0,233.0,76.0,-51.0,-2.0,-3.0
3040,77.0,285.0,71.0,-50.0,0.0,1.0
3080,86.0,261.0,62.0,-50.0,0.0,6.0
3120,79.0,262.0,61.0,-54.0,-2.0,15.0
3160,53.0,233.0,58.0,-55.0,0.0,25.0
3200,32.0,165.0,56.0,-59.0,2.0,37.0
3240,15.0,80.0,35.0,-62.0,3.0,47.0
3280,-5.0,54.0,29.0,-63.0,5.0,57.0
3320,-23.0,30.0,17.0,-60.0,8.0,61.0
3360,-28.0,-8.0,-6.0,-62.0,10.0,62.0
3400,-20.0,-21.0,-46.0,-60.0,10.0,60.0
3440,-9.0,-25.0,-73.0,-56.0,9.0,57.0
3480,-17.0,-13.0,-93.0,-53.0,5.0,48.0
3520,-35.0,-30.0,-124.0,-48.0,0.0,40.0
3560,-48.0,-56.0,-141.0,-45.0,-3.0,25.0
3600,-56.0,-51.0,-138.0,-45.0,-6.0,12.0
3640,-64.0,-71.0,-143.0,-40.0,-8.0,1.0
