Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,33.0,-122.0,-78.0,0.0,22.0,43.0
40,24.0,-103.0,-78.0,0.0,21.0,33.0
80,20.0,-101.0,-75.0,0.0,23.0,24.0
120,7.0,-68.0,-57.0,-1.0,20.0,12.0
160,-15.0,-24.0,-51.0,-2.0,22.0,1.0
200,-34.0,-21.0,-44.0,0.0,21.0,-9.0
240,-39.0,-9.0,-18.0,-1.0,21.0,-18.0
280,-39.0,39.0,1.0,2.0,20.0,-24.0
320,-38.0,52.0,15.0,-2.0,19.0,-33.0
360,-32.0,61.0,17.0,1.0,18.0,-38.0
400,-27.0,83.0,27.0,1.0,18.0,-44.0
440,-33.0,95.0,38.0,1.0,18.0,-46.0
480,-51.0,86.0,66.0,1.0,17.0,-50.0
520,-60.0,71.0,88.0,1.0,17.0,-51.0
560,-56.0,76.0,127.0,1.0,15.0,-54.0
600,-58.0,71.0,158.0,-1.0,14.0,-56.0
640,-71.0,45.0,190.0,-1.0,16.0,-59.0
680,-75.0,19.0,195.0,0.0,16.0,-58.0
720,-72.0,24.0,206.0,0.0,14.0,-59.0
760,-79.0,7.0,221.0,-1.0,13.0,-56.0
800,-89.0,-33.0,238.0,-1.0,12.0,-55.0
840,-90.0,-41.0,238.0,1.0,12.0,-52.0
880,-82.0,-10.0,240.0,3.0,12.0,-51.0
920,-90.0,8.0,253.0,4.0,10.0,-49.0
960,-89.0,-54.0,273.0,6.0,9.0,-42.0
1000,-88.0,-33.0,289.0,7.0,9.0,-37.0
1040,-99.0,8.0,290.0,6.0,10.0,-30.0
1080,-113.0,15.0,302.0,7.0,7.0,-26.0
1120,-113.0,5.0,309.0,8.0,9.0,-18.0
1160,-103.0,28.0,314.0,8.0,9.0,-10.0
1200,-97.0,45.0,328.0,8.0,8.0,0.0
1240,-99.0,29.0,342.0,8.0,5.0,4.0
1280,-109.0,14.0,350.0,10.0,2.0,11.0
1320,-119.0,8.0,369.0,12.0,1.0,18.0
1360,-133.0,9.0,372.0,12.0,1.0,25.0
1400,-133.0,-8.0,388.0,14.0,-2.0,32.0
1440,-120.0,-34.0,378.0,14.0,-3.0,37.0
1480,-105.0,-51.0,379.0,16.0,-5.0,44.0
1520,-104.0,-42.0,369.0,17.0,-7.0,49.0
1560,-120.0,-30.0,358.0,17.0,-8.0,55.0
1600,-129.0,-35.0,338.0,19.0,-9.0,59.0
1640,-124.0,-38.0,336.0,19.0,-10.0,61.0
1680,-116.0,-17.0,330.0,20.0,-11.0,61.0
1720,-104.0,-34.0,343.0,22.0,-13.0,58.0
1760,-102.0,-36.0,348.0,24.0,-15.0,57.0
1800,-123.0,1.0,349.0,25.0,-16.0,55.0
1840,-152.0,6.0,367.0,26.0,-18.0,49.0
1880,-172.0,13.0,360.0,27.0,-18.0,46.0
1920,-172.0,23.0,341.0,29.0,-21.0,44.0
1960,-165.0,47.0,339.0,29.0,-22.0,37.0
2000,-166.0,33.0,341.0,29.0,-24.0,35.0
2040,-171.0,16.0,346.0,31.0,-24.0,29.0
2080,-168.0,22.0,339.0,30.0,-25.0,24.0
2120,-169.0,37.0,311.0,30.0,-27.0,21.0
2160,-171.0,24.0,304.0,31.0,-31.0,16.0
2200,-158.0,-19.0,295.0,33.0,-32.0,11.0
2240,-141.0,18.0,283.0,32.0,-34.0,8.0
2280,-147.0,37.0,266.0,34.0,-36.0,7.0
2320,-162.0,25.0,272.0,34.0,-40.0,7.0
2360,-165.0,7.0,275.0,36.0,-42.0,5.0
2400,-169.0,55.0,277.0,36.0,-43.0,2.0
2440,-172.0,52.0,260.0,36.0,-47.0,2.0
2480,-166.0,-4.0,251.0,37.0,-46.0,-3.0
2520,-161.0,0.0,273.0,37.0,-48.0,-2.0
