Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,358.0,214.0,-263.0,-1.0,17.0,89.0
40,347.0,240.0,-257.0,0.0,19.0,86.0
80,328.0,229.0,-261.0,-2.0,18.0,81.0
120,307.0,172.0,-244.0,-2.0,21.0,77.0
160,289.0,91.0,-241.0,-1.0,24.0,71.0
200,269.0,51.0,-233.0,-2.0,28.0,63.0
240,240.0,10.0,-210.0,-1.0,32.0,54.0
280,209.0,-54.0,-186.0,-3.0,36.0,43.0
320,183.0,-59.0,-173.0,-2.0,37.0,32.0
360,167.0,-40.0,-161.0,-1.0,36.0,18.0
400,146.0,-23.0,-140.0,0.0,35.0,6.0
440,125.0,-21.0,-120.0,-3.0,34.0,-11.0
480,117.0,17.0,-89.0,-2.0,32.0,-26.0
520,115.0,33.0,-61.0,-3.0,30.0,-39.0
560,116.0,38.0,-26.0,-2.0,29.0,-51.0
600,108.0,42.0,9.0,-5.0,29.0,-63.0
640,109.0,-10.0,46.0,-9.0,31.0,-69.0
680,106.0,-28.0,78.0,-8.0,36.0,-75.0
720,86.0,-55.0,89.0,-9.0,40.0,-77.0
760,63.0,-103.0,96.0,-10.0,45.0,-76.0
800,39.0,-132.0,88.0,-11.0,49.0,-73.0
840,-4.0,-105.0,83.0,-12.0,51.0,-71.0
880,-45.0,-124.0,88.0,-13.0,51.0,-70.0
920,-64.0,-166.0,89.0,-12.0,54.0,-71.0
960,-62.0,-171.0,98.0,-13.0,57.0,-74.0
1000,-70.0,-146.0,92.0,-15.0,59.0,-75.0
1040,-83.0,-140.0,86.0,-15.0,57.0,-78.0
1080,-84.0,-177.0,63.0,-17.0,57.0,-83.0
1120,-79.0,-145.0,42.0,-18.0,57.0,-88.0
1160,-79.0,-92.0,14.0,-20.0,57.0,-88.0
1200,-75.0,-104.0,10.0,-19.0,59.0,-91.0
1240,-59.0,-131.0,-13.0,-20.0,58.0,-88.0
1280,-48.0,-111.0,-11.0,-16.0,58.0,-88.0
