Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,335.0,3.0,-433.0,-13.0,-5.0,-36.0
40,365.0,-17.0,-449.0,-10.0,-4.0,-36.0
80,389.0,-8.0,-466.0,-9.0,-4.0,-35.0
120,386.0,-35.0,-460.0,-9.0,-7.0,-30.0
160,388.0,-125.0,-474.0,-7.0,-8.0,-29.0
200,400.0,-119.0,-499.0,-5.0,-8.0,-25.0
240,405.0,-109.0,-501.0,-8.0,-8.0,-23.0
280,384.0,-104.0,-482.0,-8.0,-8.0,-17.0
320,362.0,-82.0,-491.0,-10.0,-7.0,-15.0
360,363.0,-70.0,-517.0,-11.0,-7.0,-13.0
400,348.0,-7.0,-507.0,-12.0,-5.0,-10.0
440,327.0,4.0,-503.0,-12.0,-4.0,-8.0
480,315.0,29.0,-486.0,-12.0,-4.0,-7.0
520,312.0,21.0,-501.0,-11.0,-3.0,-3.0
560,298.0,37.0,-482.0,-14.0,0.0,0.0
600,277.0,72.0,-462.0,-15.0,6.0,1.0
640,264.0,45.0,-459.0,-14.0,9.0,7.0
680,270.0,14.0,-465.0,-15.0,12.0,13.0
720,280.0,-9.0,-464.0,-16.0,16.0,16.0
760,274.0,-12.0,-462.0,-17.0,16.0,20.0
800,263.0,-41.0,-471.0,-18.0,19.0,23.0
840,247.0,-44.0,-470.0,-20.0,17.0,25.0
880,237.0,-68.0,-462.0,-21.0,18.0,27.0
920,246.0,-98.0,-438.0,-24.0,18.0,29.0
960,265.0,-70.0,-436.0,-22.0,18.0,25.0
1000,291.0,-81.0,-447.0,-24.0,21.0,25.0
1040,313.0,-103.0,-451.0,-25.0,24.0,26.0
1080,323.0,-90.0,-459.0,-25.0,29.0,24.0
1120,321.0,-52.0,-476.0,-26.0,33.0,21.0
1160,315.0,-68.0,-505.0,-23.0,35.0,17.0
1200,305.0,-53.0,-515.0,-24.0,36.0,12.0
1240,303.0,-51.0,-521.0,-22.0,37.0,6.0
1280,304.0,-21.0,-525.0,-24.0,39.0,-1.0
1320,300.0,33.0,-535.0,-25.0,39.0,-6.0
1360,299.0,46.0,-544.0,-28.0,38.0,-12.0
1400,298.0,63.0,-540.0,-28.0,39.0,-13.0
