Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-198.0,-24.0,187.0,-30.0,-14.0,-1.0
40,-197.0,37.0,192.0,-30.0,-15.0,0.0
80,-184.0,51.0,180.0,-29.0,-13.0,1.0
120,-172.0,20.0,191.0,-28.0,-13.0,3.0
160,-155.0,-5.0,187.0,-28.0,-12.0,0.0
200,-149.0,17.0,209.0,-27.0,-14.0,-2.0
240,-162.0,17.0,198.0,-24.0,-16.0,-4.0
280,-193.0,12.0,196.0,-24.0,-18.0,-6.0
320,-218.0,22.0,185.0,-22.0,-21.0,-3.0
360,-236.0,56.0,183.0,-21.0,-25.0,-4.0
400,-254.0,74.0,200.0,-18.0,-29.0,2.0
440,-248.0,47.0,209.0,-18.0,-30.0,1.0
480,-232.0,40.0,222.0,-17.0,-32.0,5.0
520,-219.0,34.0,226.0,-14.0,-31.0,8.0
560,-224.0,20.0,224.0,-15.0,-30.0,9.0
600,-226.0,-28.0,219.0,-15.0,-29.0,10.0
640,-222.0,-51.0,216.0,-14.0,-31.0,9.0
680,-226.0,-47.0,214.0,-10.0,-31.0,9.0
720,-246.0,-26.0,201.0,-9.0,-34.0,10.0
760,-262.0,-30.0,199.0,-8.0,-35.0,10.0
800,-271.0,-18.0,188.0,-4.0,-37.0,8.0
840,-272.0,4.0,185.0,-3.0,-40.0,4.0
880,-270.0,37.0,201.0,3.0,-43.0,1.0
920,-264.0,16.0,215.0,5.0,-44.0,-3.0
960,-251.0,-21.0,232.0,5.0,-46.0,-7.0
1000,-242.0,-9.0,235.0,8.0,-47.0,-11.0
1040,-240.0,-10.0,245.0,8.0,-48.0,-17.0
1080,-252.0,-17.0,259.0,11.0,-50.0,-18.0
1120,-267.0,-36.0,273.0,13.0,-52.0,-19.0
1160,-278.0,-3.0,304.0,15.0,-54.0,-19.0
1200,-286.0,29.0,316.0,20.0,-58.0,-16.0
1240,-298.0,58.0,316.0,22.0,-60.0,-16.0
1280,-291.0,13.0,318.0,23.0,-62.0,-13.0
1320,-269.0,26.0,317.0,27.0,-62.0,-12.0
1360,-265.0,68.0,311.0,28.0,-63.0,-10.0
1400,-277.0,48.0,296.0,31.0,-64.0,-8.0
1440,-279.0,11.0,286.0,31.0,-64.0,-10.0
1480,-262.0,32.0,277.0,34.0,-64.0,-8.0
1520,-252.0,60.0,280.0,36.0,-63.0,-10.0
1560,-239.0,44.0,277.0,37.0,-65.0,-11.0
1600,-239.0,61.0,278.0,40.0,-65.0,-13.0
1640,-235.0,59.0,268.0,41.0,-68.0,-16.0
1680,-240.0,44.0,256.0,43.0,-69.0,-15.0
1720,-249.0,52.0,238.0,45.0,-72.0,-13.0
1760,-239.0,24.0,225.0,46.0,-76.0,-13.0
1800,-230.0,25.0,240.0,46.0,-77.0,-9.0
1840,-221.0,31.0,223.0,49.0,-79.0,-4.0
1880,-212.0,24.0,202.0,48.0,-77.0,3.0
1920,-201.0,-9.0,170.0,48.0,-78.0,10.0
1960,-196.0,-3.0,166.0,50.0,-77.0,16.0
2000,-197.0,-1.0,163.0,51.0,-72.0,20.0
2040,-200.0,-18.0,146.0,51.0,-71.0,26.0
2080,-198.0,-22.0,127.0,52.0,-67.0,28.0
2120,-189.0,-20.0,109.0,50.0,-67.0,30.0
2160,-188.0,-18.0,108.0,47.0,-65.0,28.0
2200,-195.0,-27.0,109.0,49.0,-66.0,26.0
2240,-214.0,2.0,112.0,47.0,-66.0,24.0
2280,-224.0,18.0,119.0,46.0,-68.0,21.0
2320,-224.0,32.0,135.0,45.0,-69.0,18.0
2360,-217.0,59.0,143.0,43.0,-69.0,15.0
2400,-202.0,55.0,139.0,41.0,-68.0,13.0
2440,-191.0,68.0,157.0,39.0,-67.0,12.0
2480,-190.0,70.0,170.0,37.0,-65.0,13.0
2520,-187.0,55.0,186.0,35.0,-62.0,14.0
2560,-185.0,57.0,179.0,33.0,-58.0,17.0
2600,-186.0,46.0,188.0,30.0,-57.0,19.0
2640,-188.0,14.0,198.0,27.0,-55.0,22.0
2680,-201.0,29.0,190.0,26.0,-54.0,24.0
2720,-209.0,14.0,196.0,25.0,-53.0,26.0
2760,-216.0,14.0,198.0,25.0,-51.0,27.0
2800,-220.0,14.0,201.0,23.0,-49.0,26.0
2840,-205.0,20.0,200.0,21.0,-46.0,24.0
2880,-181.0,-3.0,186.0,19.0,-45.0,17.0
2920,-162.0,22.0,207.0,17.0,-42.0,12.0
2960,-153.0,7.0,245.0,14.0,-42.0,5.0
3000,-151.0,28.0,279.0,12.0,-41.0,-2.0
3040,-152.0,48.0,275.0,9.0,-41.0,-7.0
3080,-145.0,48.0,278.0,7.0,-43.0,-12.0
3120,-136.0,57.0,299.0,6.0,-42.0,-13.0
3160,-134.0,86.0,330.0,5.0,-43.0,-13.0
3200,-135.0,95.0,352.0,4.0,-41.0,-11.0
3240,-134.0,79.0,358.0,4.0,-39.0,-9.0
3280,-127.0,72.0,377.0,0.0,-36.0,-5.0
3320,-110.0,60.0,388.0,-1.0,-33.0,1.0
3360,-102.0,34.0,391.0,-3.0,-30.0,6.0
3400,-101.0,14.0,397.0,-2.0,-26.0,11.0
3440,-102.0,-9.0,404.0,-2.0,-24.0,14.0
3480,-98.0,-18.0,407.0,-6.0,-22.0,14.0
3520,-89.0,-18.0,382.0,-6.0,-20.0,16.0
3560,-74.0,0.0,370.0,-5.0,-20.0,13.0
3600,-52.0,-22.0,360.0,-5.0,-20.0,12.0
3640,-26.0,-14.0,363.0,-7.0,-19.0,8.0
3680,-4.0,5.0,358.0,-5.0,-18.0,4.0
3720,0.0,7.0,354.0,-8.0,-20.0,2.0
3760,1.0,-7.0,360.0,-6.0,-20.0,1.0
3800,8.0,-5.0,356.0,-7.0,-20.0,0.0
3840,12.0,35.0,349.0,-8.0,-18.0,-1.0
3880,18.0,21.0,324.0,-6.0,-15.0,-1.0
3920,27.0,35.0,319.0,-8.0,-11.0,1.0
3960,38.0,36.0,293.0,-7.0,-8.0,3.0
4000,50.0,44.0,270.0,-8.0,-2.0,6.0
4040,58.0,23.0,237.0,-7.0,2.0,9.0
4080,66.0,11.0,222.0,-7.0,3.0,10.0
4120,71.0,-36.0,199.0,-7.0,5.0,12.0
4160,69.0,-44.0,188.0,-6.0,6.0,13.0
4200,50.0,-31.0,179.0,-6.0,5.0,13.0
4240,28.0,-43.0,169.0,-7.0,6.0,13.0
4280,23.0,-60.0,164.0,-7.0,6.0,11.0
4320,34.0,-22.0,147.0,-7.0,9.0,9.0
4360,42.0,-5.0,132.0,-7.0,10.0,4.0
4400,50.0,-29.0,131.0,-8.0,11.0,2.0
4440,58.0,-14.0,126.0,-8.0,14.0,-4.0
4480,70.0,-11.0,111.0,-10.0,17.0,-5.0
4520,60.0,-5.0,96.0,-9.0,17.0,-7.0
4560,48.0,-8.0,84.0,-9.0,18.0,-8.0
4600,52.0,2.0,72.0,-9.0,17.0,-9.0
4640,62.0,4.0,56.0,-8.0,20.0,-6.0
4680,70.0,3.0,36.0,-8.0,22.0,-4.0
4720,82.0,-26.0,26.0,-8.0,24.0,0.0
4760,82.0,-9.0,16.0,-8.0,27.0,-1.0
4800,84.0,-15.0,-1.0,-10.0,30.0,0.0
4840,105.0,-70.0,-19.0,-10.0,33.0,-2.0
4880,129.0,-71.0,-19.0,-11.0,35.0,-2.0
4920,142.0,-87.0,-25.0,-13.0,36.0,-6.0
4960,132.0,-77.0,3.0,-13.0,34.0,-10.0
5000,107.0,-44.0,-1.0,-13.0,34.0,-15.0
5040,91.0,-16.0,6.0,-12.0,32.0,-18.0
5080,90.0,-18.0,4.0,-12.0,31.0,-20.0
5120,101.0,22.0,-1.0,-11.0,28.0,-25.0
5160,120.0,27.0,3.0,-11.0,27.0,-28.0
5200,129.0,-26.0,26.0,-13.0,28.0,-29.0
5240,115.0,-27.0,50.0,-10.0,29.0,-28.0
5280,98.0,-17.0,65.0,-12.0,31.0,-25.0
5320,79.0,-22.0,64.0,-12.0,32.0,-24.0
5360,67.0,-42.0,61.0,-12.0,33.0,-23.0
5400,72.0,-43.0,73.0,-10.0,34.0,-18.0
5440,87.0,-64.0,86.0,-9.0,31.0,-11.0
5480,88.0,-49.0,76.0,-9.0,31.0,-6.0
5520,79.0,-56.0,75.0,-7.0,29.0,-1.0
5560,78.0,-57.0,93.0,-8.0,28.0,3.0
5600,84.0,-5.0,113.0,-8.0,29.0,7.0
5640,109.0,-7.0,107.0,-7.0,27.0,6.0
5680,161.0,-51.0,107.0,-8.0,26.0,7.0
5720,204.0,-49.0,102.0,-7.0,25.0,3.0
5760,202.0,-12.0,122.0,-8.0,23.0,-1.0
5800,182.0,-41.0,134.0,-7.0,20.0,-1.0
5840,175.0,-52.0,122.0,-5.0,19.0,-4.0
5880,183.0,-35.0,114.0,-2.0,18.0,-4.0
5920,204.0,-46.0,114.0,-4.0,15.0,-4.0
5960,229.0,-49.0,101.0,-2.0,17.0,-4.0
6000,248.0,-75.0,92.0,-2.0,16.0,-2.0
6040,235.0,-68.0,94.0,1.0,15.0,0.0
6080,211.0,-56.0,84.0,0.0,15.0,2.0
6120,193.0,-32.0,65.0,-1.0,15.0,4.0
6160,191.0,-30.0,47.0,2.0,12.0,8.0
6200,205.0,-49.0,30.0,3.0,11.0,9.0
6240,230.0,-38.0,30.0,1.0,12.0,12.0
6280,228.0,29.0,34.0,1.0,9.0,13.0
6320,209.0,18.0,26.0,1.0,7.0,13.0
6360,205.0,-8.0,10.0,2.0,6.0,12.0
6400,217.0,23.0,8.0,1.0,6.0,11.0
6440,236.0,36.0,-7.0,-1.0,6.0,8.0
6480,245.0,-11.0,-19.0,0.0,4.0,5.0
6520,254.0,-41.0,-39.0,-1.0,3.0,4.0
6560,256.0,-23.0,-51.0,-1.0,2.0,0.0
