Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,212.0,24.0,-465.0,-32.0,4.0,-62.0
40,202.0,26.0,-458.0,-32.0,4.0,-68.0
80,178.0,-4.0,-425.0,-30.0,3.0,-69.0
120,145.0,-44.0,-389.0,-30.0,2.0,-69.0
160,111.0,-83.0,-355.0,-32.0,2.0,-62.0
200,83.0,-104.0,-325.0,-33.0,4.0,-62.0
240,72.0,-102.0,-276.0,-34.0,7.0,-53.0
280,65.0,-137.0,-252.0,-35.0,12.0,-44.0
320,49.0,-171.0,-242.0,-35.0,13.0,-36.0
360,26.0,-151.0,-221.0,-34.0,15.0,-28.0
400,-20.0,-39.0,-162.0,-34.0,16.0,-22.0
440,-44.0,4.0,-92.0,-33.0,15.0,-16.0
480,-25.0,-17.0,-24.0,-33.0,16.0,-12.0
520,11.0,11.0,40.0,-32.0,16.0,-12.0
560,32.0,100.0,109.0,-32.0,11.0,-13.0
600,29.0,90.0,174.0,-31.0,9.0,-19.0
640,17.0,22.0,223.0,-32.0,8.0,-21.0
680,1.0,-6.0,266.0,-32.0,7.0,-26.0
720,-31.0,54.0,316.0,-32.0,10.0,-30.0
760,-55.0,16.0,330.0,-29.0,12.0,-32.0
800,-39.0,-41.0,339.0,-26.0,12.0,-29.0
840,-10.0,-28.0,352.0,-21.0,14.0,-24.0
880,10.0,-46.0,371.0,-15.0,14.0,-15.0
920,2.0,-46.0,378.0,-13.0,12.0,-8.0
960,-8.0,-87.0,328.0,-10.0,10.0,-1.0
1000,-3.0,-78.0,275.0,-7.0,7.0,5.0
1040,11.0,-31.0,227.0,-3.0,6.0,13.0
1080,37.0,11.0,140.0,0.0,6.0,18.0
1120,82.0,30.0,56.0,4.0,4.0,16.0
1160,118.0,68.0,-22.0,6.0,2.0,15.0
1200,137.0,132.0,-60.0,12.0,3.0,12.0
1240,161.0,106.0,-98.0,14.0,3.0,11.0
1280,180.0,144.0,-136.0,20.0,0.0,10.0
1320,207.0,157.0,-192.0,27.0,-3.0,8.0
1360,228.0,173.0,-232.0,31.0,-2.0,5.0
1400,249.0,174.0,-281.0,33.0,-1.0,6.0
1440,272.0,179.0,-324.0,36.0,0.0,8.0
1480,280.0,191.0,-347.0,37.0,0.0,12.0
1520,273.0,190.0,-385.0,40.0,1.0,20.0
1560,279.0,182.0,-408.0,41.0,2.0,26.0
1600,309.0,128.0,-451.0,39.0,3.0,36.0
1640,342.0,108.0,-459.0,36.0,6.0,46.0
1680,362.0,90.0,-463.0,39.0,4.0,53.0
1720,357.0,34.0,-475.0,39.0,3.0,58.0
1760,331.0,17.0,-481.0,39.0,6.0,63.0
1800,294.0,30.0,-479.0,37.0,6.0,61.0
1840,266.0,54.0,-479.0,36.0,9.0,59.0
1880,265.0,39.0,-495.0,36.0,12.0,52.0
1920,271.0,38.0,-492.0,35.0,15.0,47.0
1960,270.0,61.0,-470.0,33.0,16.0,42.0
2000,242.0,107.0,-451.0,31.0,18.0,37.0
2040,222.0,129.0,-461.0,28.0,18.0,35.0
2080,212.0,136.0,-464.0,25.0,20.0,34.0
2120,204.0,165.0,-446.0,24.0,24.0,35.0
2160,201.0,184.0,-435.0,26.0,26.0,41.0
2200,211.0,162.0,-415.0,23.0,27.0,45.0
2240,218.0,152.0,-407.0,23.0,31.0,47.0
2280,210.0,115.0,-378.0,20.0,34.0,52.0
2320,193.0,93.0,-354.0,20.0,40.0,60.0
2360,175.0,69.0,-348.0,15.0,43.0,62.0
2400,166.0,35.0,-317.0,12.0,43.0,65.0
2440,156.0,-26.0,-264.0,10.0,45.0,62.0
2480,140.0,-43.0,-194.0,7.0,46.0,58.0
2520,120.0,-34.0,-130.0,2.0,48.0,51.0
2560,88.0,-25.0,-71.0,-1.0,49.0,44.0
2600,54.0,-38.0,-7.0,-3.0,49.0,31.0
2640,45.0,-39.0,49.0,-4.0,53.0,19.0
2680,47.0,4.0,122.0,-6.0,55.0,6.0
2720,40.0,24.0,183.0,-6.0,54.0,-6.0
