Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-251.0,109.0,271.0,-7.0,-35.0,12.0
40,-266.0,126.0,293.0,-5.0,-35.0,13.0
80,-280.0,84.0,295.0,-2.0,-35.0,14.0
120,-276.0,46.0,292.0,-1.0,-37.0,15.0
160,-276.0,51.0,270.0,1.0,-37.0,14.0
200,-281.0,-2.0,263.0,2.0,-35.0,16.0
240,-279.0,-55.0,270.0,4.0,-33.0,16.0
280,-271.0,-37.0,260.0,5.0,-32.0,16.0
320,-274.0,-29.0,258.0,8.0,-34.0,15.0
360,-282.0,-35.0,272.0,11.0,-34.0,16.0
400,-283.0,-7.0,291.0,13.0,-36.0,14.0
440,-279.0,22.0,309.0,17.0,-37.0,12.0
480,-288.0,33.0,319.0,22.0,-40.0,9.0
520,-297.0,44.0,303.0,23.0,-41.0,5.0
560,-296.0,47.0,321.0,24.0,-42.0,2.0
600,-305.0,63.0,326.0,26.0,-41.0,-3.0
640,-322.0,49.0,308.0,28.0,-43.0,-6.0
680,-330.0,13.0,306.0,29.0,-43.0,-12.0
720,-333.0,24.0,302.0,31.0,-42.0,-14.0
760,-341.0,40.0,318.0,35.0,-42.0,-16.0
800,-353.0,21.0,306.0,38.0,-44.0,-17.0
840,-343.0,18.0,292.0,44.0,-46.0,-17.0
880,-331.0,48.0,281.0,45.0,-47.0,-15.0
920,-320.0,63.0,260.0,47.0,-49.0,-13.0
960,-305.0,42.0,233.0,50.0,-50.0,-13.0
1000,-283.0,53.0,222.0,53.0,-50.0,-10.0
1040,-275.0,83.0,228.0,54.0,-52.0,-2.0
1080,-269.0,64.0,221.0,54.0,-52.0,-2.0
1120,-260.0,52.0,191.0,56.0,-51.0,0.0
1160,-254.0,38.0,169.0,56.0,-50.0,0.0
1200,-251.0,9.0,159.0,58.0,-48.0,-3.0
1240,-262.0,8.0,164.0,59.0,-48.0,-4.0
1280,-268.0,-19.0,153.0,60.0,-47.0,-5.0
1320,-269.0,-41.0,144.0,61.0,-47.0,-10.0
1360,-270.0,-46.0,129.0,61.0,-46.0,-13.0
1400,-262.0,-34.0,111.0,59.0,-48.0,-16.0
1440,-259.0,-29.0,104.0,61.0,-48.0,-18.0
1480,-260.0,-14.0,92.0,61.0,-51.0,-18.0
1520,-261.0,-26.0,98.0,61.0,-50.0,-17.0
1560,-256.0,-5.0,74.0,59.0,-49.0,-12.0
1600,-251.0,25.0,33.0,58.0,-51.0,-8.0
1640,-244.0,-4.0,14.0,56.0,-49.0,-4.0
1680,-245.0,5.0,36.0,55.0,-46.0,0.0
1720,-245.0,33.0,24.0,55.0,-43.0,6.0
1760,-251.0,27.0,-8.0,52.0,-42.0,8.0
1800,-254.0,17.0,-9.0,51.0,-40.0,9.0
1840,-267.0,36.0,25.0,50.0,-39.0,8.0
1880,-291.0,40.0,81.0,50.0,-39.0,6.0
1920,-310.0,27.0,77.0,47.0,-39.0,4.0
1960,-301.0,31.0,79.0,43.0,-40.0,1.0
2000,-284.0,46.0,103.0,41.0,-40.0,0.0
2040,-270.0,15.0,134.0,36.0,-40.0,-2.0
2080,-254.0,16.0,154.0,33.0,-38.0,-1.0
2120,-228.0,26.0,143.0,28.0,-38.0,-2.0
2160,-213.0,8.0,161.0,27.0,-39.0,-1.0
2200,-202.0,-6.0,181.0,22.0,-36.0,2.0
2240,-190.0,9.0,194.0,20.0,-37.0,2.0
2280,-185.0,34.0,206.0,20.0,-38.0,4.0
2320,-209.0,61.0,230.0,17.0,-37.0,6.0
2360,-213.0,44.0,263.0,16.0,-36.0,5.0
2400,-197.0,47.0,301.0,14.0,-36.0,7.0
2440,-194.0,101.0,335.0,12.0,-34.0,5.0
2480,-207.0,65.0,359.0,8.0,-30.0,4.0
2520,-205.0,-5.0,394.0,6.0,-30.0,1.0
2560,-191.0,12.0,410.0,2.0,-27.0,1.0
2600,-186.0,31.0,420.0,-1.0,-28.0,-1.0
