Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,178.0,72.0,-430.0,-40.0,53.0,0.0
40,157.0,79.0,-414.0,-42.0,50.0,2.0
80,172.0,33.0,-433.0,-42.0,51.0,6.0
120,212.0,14.0,-443.0,-42.0,50.0,8.0
160,228.0,37.0,-445.0,-45.0,51.0,12.0
200,224.0,-24.0,-422.0,-44.0,50.0,14.0
240,227.0,-87.0,-396.0,-46.0,52.0,16.0
280,231.0,-67.0,-398.0,-45.0,50.0,18.0
320,224.0,-84.0,-381.0,-48.0,50.0,20.0
360,212.0,-102.0,-366.0,-49.0,51.0,20.0
400,218.0,-89.0,-363.0,-50.0,50.0,18.0
440,225.0,-73.0,-367.0,-49.0,51.0,15.0
480,213.0,-67.0,-343.0,-50.0,51.0,13.0
520,191.0,-82.0,-323.0,-52.0,51.0,11.0
560,187.0,-95.0,-312.0,-49.0,49.0,5.0
600,182.0,-94.0,-308.0,-50.0,49.0,3.0
640,162.0,-79.0,-297.0,-50.0,48.0,-2.0
680,146.0,-87.0,-303.0,-51.0,48.0,-5.0
720,142.0,-62.0,-308.0,-52.0,46.0,-8.0
760,123.0,-6.0,-311.0,-51.0,45.0,-11.0
800,99.0,2.0,-307.0,-52.0,46.0,-12.0
840,94.0,-19.0,-290.0,-53.0,45.0,-13.0
880,102.0,2.0,-296.0,-53.0,44.0,-15.0
920,101.0,22.0,-303.0,-54.0,43.0,-15.0
960,94.0,-33.0,-293.0,-54.0,42.0,-14.0
1000,88.0,-30.0,-289.0,-53.0,41.0,-14.0
1040,86.0,-11.0,-297.0,-56.0,40.0,-15.0
1080,69.0,-110.0,-302.0,-57.0,39.0,-14.0
1120,72.0,-212.0,-291.0,-58.0,41.0,-14.0
1160,45.0,0.0,-299.0,-59.0,39.0,-16.0
1200,8.0,-73.0,-320.0,-59.0,40.0,-17.0
1240,4.0,-252.0,-271.0,-60.0,39.0,-22.0
