Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-332.0,-7.0,175.0,43.0,7.0,17.0
40,-345.0,-52.0,188.0,41.0,11.0,16.0
80,-345.0,-18.0,188.0,38.0,12.0,14.0
120,-343.0,-12.0,182.0,37.0,14.0,9.0
160,-350.0,-34.0,185.0,36.0,14.0,6.0
200,-353.0,-54.0,201.0,36.0,13.0,-2.0
240,-345.0,-32.0,218.0,37.0,12.0,-10.0
280,-340.0,-15.0,249.0,37.0,9.0,-18.0
320,-339.0,-15.0,267.0,35.0,6.0,-24.0
360,-331.0,-16.0,286.0,33.0,3.0,-29.0
400,-311.0,-22.0,296.0,33.0,2.0,-33.0
440,-297.0,-26.0,315.0,31.0,1.0,-37.0
480,-294.0,-71.0,334.0,29.0,1.0,-40.0
520,-297.0,-116.0,345.0,27.0,1.0,-43.0
560,-304.0,-122.0,341.0,26.0,1.0,-43.0
600,-308.0,-126.0,322.0,25.0,0.0,-44.0
640,-301.0,-136.0,315.0,24.0,0.0,-47.0
680,-289.0,-114.0,311.0,25.0,0.0,-49.0
720,-270.0,-58.0,293.0,26.0,-2.0,-51.0
760,-245.0,-24.0,276.0,27.0,-1.0,-52.0
800,-207.0,12.0,248.0,25.0,-4.0,-51.0
840,-172.0,55.0,225.0,24.0,-6.0,-52.0
880,-130.0,47.0,188.0,24.0,-9.0,-53.0
920,-91.0,47.0,137.0,24.0,-9.0,-54.0
960,-58.0,47.0,83.0,22.0,-9.0,-54.0
1000,-33.0,23.0,49.0,22.0,-8.0,-53.0
1040,-15.0,17.0,10.0,21.0,-7.0,-49.0
1080,-2.0,32.0,-22.0,20.0,-5.0,-45.0
1120,12.0,23.0,-51.0,20.0,-4.0,-39.0
1160,27.0,40.0,-61.0,17.0,-1.0,-31.0
1200,44.0,93.0,-85.0,17.0,-1.0,-22.0
1240,67.0,101.0,-116.0,18.0,0.0,-12.0
1280,92.0,84.0,-147.0,16.0,2.0,-4.0
1320,112.0,101.0,-164.0,12.0,0.0,5.0
1360,131.0,135.0,-177.0,12.0,0.0,10.0
1400,149.0,151.0,-187.0,9.0,0.0,19.0
1440,165.0,162.0,-190.0,6.0,2.0,24.0
1480,200.0,127.0,-177.0,1.0,4.0,31.0
