Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-179.0,-69.0,218.0,10.0,23.0,18.0
40,-180.0,-80.0,212.0,9.0,22.0,13.0
80,-169.0,-111.0,211.0,10.0,21.0,7.0
120,-146.0,-108.0,218.0,7.0,21.0,-1.0
160,-132.0,-87.0,219.0,7.0,19.0,-12.0
200,-135.0,-101.0,208.0,4.0,20.0,-16.0
240,-140.0,-111.0,197.0,2.0,18.0,-22.0
280,-135.0,-123.0,187.0,0.0,16.0,-26.0
320,-133.0,-85.0,165.0,-2.0,16.0,-28.0
360,-127.0,-113.0,144.0,-4.0,16.0,-29.0
400,-111.0,-118.0,140.0,-6.0,17.0,-31.0
440,-101.0,-92.0,138.0,-8.0,18.0,-27.0
480,-106.0,-72.0,136.0,-6.0,18.0,-25.0
520,-111.0,-72.0,126.0,-8.0,18.0,-23.0
560,-104.0,-75.0,106.0,-10.0,18.0,-23.0
600,-94.0,-41.0,94.0,-11.0,19.0,-24.0
640,-92.0,-25.0,73.0,-12.0,20.0,-26.0
680,-89.0,-44.0,44.0,-14.0,17.0,-32.0
720,-79.0,-42.0,27.0,-15.0,16.0,-37.0
760,-72.0,-37.0,20.0,-18.0,17.0,-41.0
800,-57.0,-42.0,23.0,-21.0,15.0,-46.0
840,-36.0,-53.0,5.0,-22.0,13.0,-46.0
880,-15.0,-51.0,-15.0,-23.0,11.0,-48.0
920,1.0,-60.0,-19.0,-24.0,10.0,-46.0
960,11.0,-58.0,-42.0,-25.0,9.0,-40.0
1000,11.0,-52.0,-57.0,-27.0,8.0,-36.0
1040,8.0,-74.0,-56.0,-26.0,7.0,-30.0
1080,-2.0,-83.0,-38.0,-29.0,6.0,-26.0
1120,-4.0,-83.0,-35.0,-29.0,7.0,-19.0
1160,6.0,-102.0,-41.0,-32.0,9.0,-15.0
1200,10.0,-98.0,-31.0,-35.0,10.0,-11.0
1240,9.0,-92.0,-41.0,-36.0,11.0,-9.0
1280,6.0,-83.0,-56.0,-38.0,10.0,-6.0
1320,0.0,-58.0,-79.0,-37.0,8.0,-7.0
1360,-9.0,-51.0,-80.0,-37.0,5.0,-7.0
1400,-6.0,-65.0,-59.0,-37.0,1.0,-8.0
1440,3.0,-29.0,-67.0,-35.0,0.0,-11.0
1480,17.0,-10.0,-94.0,-35.0,-4.0,-13.0
1520,27.0,-22.0,-92.0,-34.0,-7.0,-14.0
1560,35.0,-14.0,-81.0,-32.0,-10.0,-14.0
1600,43.0,25.0,-82.0,-33.0,-11.0,-12.0
1640,52.0,22.0,-111.0,-32.0,-14.0,-7.0
1680,68.0,35.0,-108.0,-32.0,-16.0,-3.0
1720,70.0,49.0,-113.0,-34.0,-15.0,5.0
1760,63.0,36.0,-101.0,-34.0,-19.0,12.0
1800,52.0,28.0,-103.0,-32.0,-20.0,18.0
1840,41.0,18.0,-98.0,-32.0,-20.0,24.0
1880,37.0,-13.0,-71.0,-30.0,-21.0,28.0
1920,42.0,-37.0,-37.0,-30.0,-21.0,31.0
1960,57.0,-33.0,-43.0,-29.0,-22.0,31.0
2000,68.0,-24.0,-57.0,-29.0,-24.0,30.0
