Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,260.0,152.0,-225.0,16.0,-74.0,54.0
40,264.0,134.0,-253.0,17.0,-68.0,59.0
80,270.0,176.0,-268.0,19.0,-62.0,65.0
120,264.0,189.0,-275.0,16.0,-55.0,74.0
160,255.0,177.0,-268.0,16.0,-50.0,83.0
200,252.0,178.0,-279.0,15.0,-46.0,91.0
240,254.0,200.0,-298.0,14.0,-40.0,94.0
280,243.0,188.0,-298.0,13.0,-33.0,99.0
320,241.0,165.0,-311.0,9.0,-27.0,98.0
360,242.0,167.0,-346.0,9.0,-23.0,96.0
400,246.0,145.0,-371.0,5.0,-16.0,90.0
440,243.0,124.0,-365.0,3.0,-10.0,81.0
480,236.0,97.0,-345.0,0.0,-6.0,74.0
520,220.0,90.0,-326.0,-2.0,-3.0,67.0
560,193.0,97.0,-307.0,-3.0,-1.0,59.0
600,174.0,97.0,-306.0,-5.0,4.0,50.0
640,165.0,129.0,-283.0,-7.0,8.0,45.0
680,170.0,122.0,-294.0,-9.0,13.0,42.0
720,176.0,116.0,-300.0,-8.0,18.0,37.0
760,164.0,136.0,-292.0,-9.0,24.0,37.0
800,148.0,84.0,-293.0,-11.0,31.0,36.0
840,134.0,47.0,-283.0,-13.0,36.0,34.0
880,117.0,25.0,-293.0,-14.0,42.0,33.0
920,87.0,36.0,-277.0,-17.0,46.0,29.0
960,65.0,-17.0,-268.0,-23.0,51.0,27.0
1000,54.0,-29.0,-255.0,-26.0,57.0,21.0
1040,49.0,-31.0,-254.0,-29.0,59.0,17.0
1080,42.0,-36.0,-241.0,-31.0,63.0,8.0
1120,36.0,-52.0,-229.0,-33.0,68.0,2.0
1160,38.0,-64.0,-226.0,-38.0,70.0,-6.0
1200,29.0,-50.0,-209.0,-39.0,71.0,-13.0
1240,20.0,-61.0,-178.0,-42.0,74.0,-25.0
1280,20.0,-65.0,-134.0,-43.0,76.0,-29.0
1320,24.0,-44.0,-104.0,-45.0,78.0,-37.0
1360,33.0,-75.0,-97.0,-46.0,81.0,-42.0
1400,43.0,-83.0,-90.0,-48.0,86.0,-45.0
1440,52.0,-76.0,-77.0,-52.0,89.0,-52.0
1480,50.0,-94.0,-79.0,-54.0,89.0,-56.0
1520,43.0,-152.0,-94.0,-54.0,94.0,-57.0
1560,49.0,-193.0,-99.0,-55.0,97.0,-60.0
1600,52.0,-164.0,-88.0,-56.0,99.0,-60.0
1640,43.0,-188.0,-78.0,-59.0,101.0,-63.0
1680,32.0,-211.0,-90.0,-62.0,102.0,-67.0
1720,39.0,-197.0,-95.0,-63.0,105.0,-66.0
1760,46.0,-130.0,-93.0,-66.0,105.0,-66.0
1800,52.0,-137.0,-96.0,-68.0,105.0,-65.0
1840,70.0,-140.0,-111.0,-69.0,106.0,-66.0
1880,95.0,-101.0,-123.0,-72.0,106.0,-68.0
1920,108.0,-69.0,-120.0,-72.0,107.0,-67.0
1960,109.0,-72.0,-104.0,-71.0,106.0,-69.0
2000,118.0,-93.0,-106.0,-73.0,108.0,-67.0
2040,135.0,-78.0,-112.0,-73.0,109.0,-67.0
2080,146.0,-89.0,-124.0,-74.0,109.0,-66.0
2120,148.0,-104.0,-126.0,-78.0,109.0,-63.0
2160,143.0,-97.0,-117.0,-78.0,108.0,-57.0
2200,142.0,-111.0,-126.0,-80.0,107.0,-53.0
2240,141.0,-100.0,-133.0,-80.0,107.0,-48.0
2280,153.0,-99.0,-148.0,-84.0,107.0,-42.0
2320,172.0,-92.0,-149.0,-85.0,107.0,-36.0
2360,184.0,-100.0,-161.0,-86.0,106.0,-32.0
2400,193.0,-75.0,-159.0,-88.0,107.0,-28.0
2440,201.0,-39.0,-177.0,-88.0,108.0,-24.0
2480,208.0,-32.0,-194.0,-90.0,105.0,-20.0
2520,218.0,-34.0,-199.0,-91.0,103.0,-17.0
2560,237.0,-25.0,-208.0,-90.0,99.0,-12.0
2600,247.0,-7.0,-219.0,-92.0,96.0,-9.0
2640,248.0,-42.0,-236.0,-93.0,92.0,-5.0
2680,236.0,-44.0,-250.0,-91.0,87.0,1.0
2720,223.0,-34.0,-266.0,-92.0,85.0,2.0
2760,210.0,-21.0,-258.0,-93.0,82.0,6.0
2800,201.0,-18.0,-272.0,-93.0,80.0,8.0
2840,205.0,-17.0,-274.0,-94.0,77.0,10.0
2880,213.0,15.0,-263.0,-92.0,76.0,15.0
2920,210.0,28.0,-259.0,-93.0,71.0,17.0
2960,203.0,40.0,-260.0,-91.0,68.0,20.0
