Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,366.0,211.0,-393.0,118.0,-34.0,60.0
40,277.0,161.0,-342.0,120.0,-25.0,72.0
80,192.0,149.0,-294.0,117.0,-21.0,87.0
120,123.0,162.0,-287.0,109.0,-17.0,100.0
160,89.0,125.0,-298.0,99.0,-7.0,110.0
200,84.0,117.0,-291.0,91.0,8.0,114.0
240,78.0,151.0,-236.0,87.0,23.0,116.0
280,36.0,135.0,-150.0,82.0,32.0,116.0
320,-22.0,57.0,-69.0,77.0,38.0,114.0
360,-60.0,16.0,-25.0,74.0,36.0,109.0
400,-70.0,28.0,-11.0,69.0,34.0,100.0
440,-70.0,40.0,18.0,64.0,34.0,92.0
480,-60.0,36.0,59.0,61.0,36.0,90.0
520,-44.0,28.0,108.0,59.0,38.0,88.0
560,-28.0,16.0,123.0,57.0,39.0,85.0
600,-33.0,-5.0,122.0,48.0,38.0,80.0
640,-55.0,-85.0,103.0,40.0,40.0,75.0
680,-79.0,-174.0,73.0,37.0,48.0,63.0
720,-94.0,-200.0,67.0,36.0,60.0,53.0
760,-123.0,-202.0,103.0,32.0,66.0,43.0
800,-168.0,-224.0,138.0,24.0,66.0,37.0
840,-205.0,-200.0,145.0,20.0,67.0,29.0
880,-217.0,-157.0,154.0,20.0,70.0,16.0
920,-211.0,-104.0,222.0,19.0,73.0,4.0
960,-202.0,-74.0,306.0,15.0,78.0,-10.0
1000,-177.0,-59.0,369.0,11.0,75.0,-23.0
1040,-143.0,-74.0,378.0,8.0,73.0,-35.0
1080,-127.0,-101.0,409.0,5.0,68.0,-49.0
1120,-136.0,-149.0,440.0,3.0,65.0,-59.0
1160,-138.0,-212.0,457.0,4.0,63.0,-67.0
1200,-127.0,-142.0,477.0,3.0,62.0,-77.0
1240,-90.0,-168.0,462.0,-1.0,64.0,-76.0
1280,-31.0,-232.0,433.0,-5.0,59.0,-71.0
1320,15.0,-209.0,384.0,-6.0,59.0,-66.0
1360,26.0,-209.0,333.0,-4.0,60.0,-71.0
1400,13.0,-256.0,348.0,-5.0,65.0,-76.0
1440,-9.0,-267.0,364.0,-10.0,73.0,-79.0
1480,3.0,-277.0,315.0,-16.0,77.0,-82.0
1520,48.0,-306.0,222.0,-17.0,76.0,-87.0
1560,96.0,-263.0,141.0,-19.0,76.0,-95.0
1600,117.0,-197.0,146.0,-19.0,75.0,-106.0
1640,129.0,-161.0,152.0,-21.0,76.0,-113.0
1680,170.0,-106.0,121.0,-21.0,73.0,-116.0
1720,249.0,-34.0,32.0,-24.0,70.0,-119.0
1760,329.0,23.0,-48.0,-28.0,62.0,-120.0
1800,379.0,31.0,-99.0,-30.0,58.0,-114.0
1840,406.0,-16.0,-146.0,-27.0,56.0,-108.0
1880,403.0,18.0,-166.0,-27.0,59.0,-94.0
1920,391.0,-9.0,-172.0,-30.0,61.0,-81.0
1960,399.0,-64.0,-199.0,-33.0,63.0,-60.0
2000,427.0,-62.0,-268.0,-37.0,67.0,-40.0
2040,443.0,-43.0,-327.0,-38.0,69.0,-21.0
2080,427.0,-83.0,-328.0,-39.0,73.0,-4.0
2120,393.0,-112.0,-292.0,-43.0,75.0,11.0
2160,366.0,-104.0,-267.0,-50.0,76.0,21.0
2200,376.0,-105.0,-274.0,-57.0,76.0,27.0
2240,412.0,-76.0,-318.0,-64.0,76.0,26.0
2280,464.0,-46.0,-355.0,-64.0,72.0,29.0
2320,515.0,-40.0,-390.0,-63.0,71.0,27.0
2360,551.0,-5.0,-385.0,-63.0,66.0,23.0
2400,562.0,0.0,-376.0,-64.0,62.0,18.0
2440,548.0,32.0,-392.0,-67.0,57.0,17.0
2480,521.0,83.0,-467.0,-65.0,52.0,19.0
2520,496.0,112.0,-560.0,-63.0,50.0,24.0
2560,484.0,109.0,-616.0,-62.0,53.0,28.0
2600,474.0,105.0,-631.0,-67.0,57.0,37.0
2640,466.0,109.0,-649.0,-68.0,59.0,44.0
2680,463.0,84.0,-704.0,-72.0,63.0,52.0
2720,469.0,53.0,-768.0,-69.0,63.0,59.0
2760,471.0,34.0,-800.0,-69.0,64.0,68.0
2800,460.0,56.0,-778.0,-68.0,61.0,74.0
2840,452.0,75.0,-761.0,-67.0,53.0,74.0
2880,461.0,94.0,-751.0,-67.0,45.0,70.0
2920,485.0,92.0,-741.0,-69.0,37.0,64.0
2960,497.0,102.0,-731.0,-72.0,33.0,59.0
3000,494.0,110.0,-721.0,-70.0,28.0,53.0
3040,473.0,114.0,-719.0,-68.0,23.0,46.0
3080,451.0,32.0,-705.0,-68.0,21.0,38.0
3120,432.0,-33.0,-654.0,-68.0,19.0,35.0
3160,397.0,-26.0,-612.0,-67.0,20.0,31.0
3200,352.0,-74.0,-600.0,-64.0,20.0,29.0
3240,310.0,-118.0,-589.0,-61.0,19.0,25.0
3280,275.0,-114.0,-570.0,-60.0,21.0,24.0
3320,239.0,-108.0,-544.0,-62.0,21.0,22.0
3360,208.0,-121.0,-530.0,-63.0,19.0,19.0
3400,202.0,-151.0,-524.0,-61.0,17.0,8.0
3440,204.0,-125.0,-498.0,-59.0,16.0,0.0
3480,210.0,-96.0,-470.0,-58.0,12.0,-8.0
3520,231.0,-99.0,-472.0,-55.0,8.0,-15.0
3560,252.0,-73.0,-478.0,-54.0,2.0,-23.0
3600,245.0,-32.0,-457.0,-52.0,-3.0,-36.0
3640,208.0,-55.0,-430.0,-50.0,-6.0,-47.0
3680,170.0,-77.0,-403.0,-47.0,-9.0,-55.0
3720,133.0,-22.0,-376.0,-46.0,-11.0,-62.0
3760,91.0,-30.0,-338.0,-44.0,-12.0,-67.0
3800,49.0,-73.0,-309.0,-42.0,-11.0,-71.0
3840,12.0,-80.0,-268.0,-42.0,-9.0,-76.0
3880,-25.0,24.0,-224.0,-40.0,-6.0,-78.0
3920,-60.0,26.0,-197.0,-37.0,-5.0,-80.0
3960,-60.0,-116.0,-169.0,-35.0,-4.0,-76.0
4000,-25.0,-219.0,-146.0,-33.0,-6.0,-72.0
4040,-16.0,-107.0,-85.0,-33.0,-8.0,-69.0
4080,-59.0,-28.0,-21.0,-32.0,-13.0,-70.0
4120,-91.0,-115.0,8.0,-33.0,-12.0,-63.0
4160,-69.0,-171.0,36.0,-33.0,-11.0,-57.0
4200,-39.0,-55.0,122.0,-31.0,-10.0,-55.0
4240,-55.0,5.0,213.0,-27.0,-13.0,-59.0
4280,-77.0,-95.0,272.0,-26.0,-14.0,-61.0
4320,-81.0,-129.0,302.0,-23.0,-12.0,-61.0
4360,-110.0,-26.0,346.0,-22.0,-10.0,-61.0
4400,-167.0,12.0,418.0,-20.0,-9.0,-63.0
4440,-186.0,-93.0,447.0,-15.0,-10.0,-69.0
4480,-137.0,-96.0,431.0,-14.0,-9.0,-68.0
4520,-63.0,-50.0,406.0,-11.0,-7.0,-62.0
4560,-16.0,-29.0,359.0,-7.0,-8.0,-58.0
4600,15.0,-48.0,262.0,0.0,-10.0,-60.0
4640,50.0,-35.0,196.0,7.0,-12.0,-58.0
4680,68.0,22.0,150.0,14.0,-12.0,-48.0
4720,88.0,-2.0,65.0,20.0,-16.0,-35.0
4760,149.0,-27.0,-44.0,25.0,-22.0,-25.0
4800,212.0,43.0,-139.0,29.0,-25.0,-16.0
4840,235.0,115.0,-187.0,30.0,-23.0,-7.0
4880,242.0,99.0,-235.0,33.0,-17.0,6.0
4920,275.0,114.0,-305.0,35.0,-13.0,16.0
4960,312.0,197.0,-371.0,37.0,-12.0,22.0
5000,331.0,220.0,-393.0,43.0,-9.0,22.0
5040,342.0,186.0,-429.0,45.0,-6.0,24.0
5080,378.0,173.0,-489.0,48.0,-5.0,29.0
5120,389.0,231.0,-518.0,49.0,-6.0,34.0
5160,371.0,257.0,-538.0,52.0,-8.0,37.0
5200,376.0,218.0,-552.0,56.0,-12.0,42.0
5240,421.0,195.0,-578.0,57.0,-11.0,51.0
5280,475.0,213.0,-585.0,58.0,-9.0,58.0
5320,508.0,238.0,-606.0,57.0,-8.0,68.0
5360,534.0,174.0,-645.0,55.0,-6.0,78.0
5400,540.0,204.0,-688.0,53.0,0.0,90.0
5440,508.0,210.0,-692.0,54.0,5.0,102.0
5480,470.0,197.0,-688.0,52.0,7.0,113.0
5520,461.0,156.0,-708.0,48.0,12.0,120.0
5560,479.0,161.0,-717.0,44.0,16.0,120.0
5600,470.0,185.0,-688.0,43.0,25.0,122.0
5640,446.0,157.0,-675.0,42.0,32.0,121.0
5680,434.0,138.0,-674.0,40.0,35.0,117.0
5720,429.0,156.0,-674.0,36.0,34.0,110.0
5760,403.0,152.0,-652.0,36.0,35.0,100.0
5800,386.0,81.0,-634.0,34.0,38.0,93.0
5840,399.0,69.0,-656.0,32.0,37.0,90.0
5880,396.0,129.0,-670.0,28.0,37.0,88.0
5920,354.0,102.0,-635.0,25.0,37.0,85.0
5960,311.0,57.0,-566.0,25.0,43.0,86.0
6000,298.0,71.0,-516.0,21.0,47.0,91.0
6040,300.0,109.0,-440.0,17.0,52.0,91.0
6080,291.0,48.0,-359.0,15.0,61.0,92.0
6120,287.0,-37.0,-268.0,11.0,70.0,89.0
6160,267.0,4.0,-178.0,8.0,74.0,85.0
6200,189.0,12.0,-91.0,6.0,76.0,78.0
6240,77.0,-34.0,19.0,2.0,77.0,65.0
6280,2.0,-41.0,115.0,-2.0,80.0,47.0
6320,-11.0,-7.0,183.0,-5.0,83.0,27.0
6360,9.0,4.0,248.0,-6.0,84.0,6.0
6400,34.0,-33.0,303.0,-6.0,82.0,-6.0
6440,49.0,-46.0,359.0,-8.0,80.0,-21.0
6480,29.0,-35.0,409.0,-7.0,77.0,-37.0
6520,-21.0,-27.0,438.0,-7.0,76.0,-49.0
6560,-55.0,-70.0,415.0,-9.0,76.0,-57.0
6600,-57.0,-91.0,381.0,-8.0,77.0,-61.0
6640,-45.0,-88.0,355.0,-5.0,78.0,-62.0
6680,-42.0,-110.0,356.0,-5.0,80.0,-68.0
6720,-53.0,-142.0,365.0,-4.0,84.0,-70.0
6760,-73.0,-173.0,401.0,-3.0,91.0,-72.0
6800,-94.0,-192.0,442.0,-1.0,95.0,-72.0
6840,-105.0,-183.0,478.0,0.0,98.0,-72.0
6880,-87.0,-240.0,455.0,-2.0,96.0,-75.0
6920,-48.0,-285.0,421.0,-2.0,91.0,-82.0
6960,-43.0,-261.0,378.0,-4.0,83.0,-89.0
7000,-76.0,-216.0,367.0,-6.0,80.0,-100.0
7040,-111.0,-233.0,355.0,-6.0,76.0,-107.0
7080,-99.0,-216.0,313.0,-3.0,73.0,-116.0
7120,-49.0,-145.0,299.0,-3.0,69.0,-118.0
7160,-1.0,-130.0,322.0,-3.0,66.0,-118.0
7200,32.0,-158.0,345.0,-2.0,65.0,-112.0
7240,40.0,-145.0,312.0,-2.0,65.0,-108.0
7280,15.0,-98.0,284.0,-3.0,68.0,-97.0
7320,-31.0,-75.0,235.0,-8.0,69.0,-85.0
7360,-49.0,-107.0,174.0,-10.0,70.0,-73.0
7400,-25.0,-134.0,105.0,-10.0,69.0,-65.0
7440,8.0,-144.0,55.0,-11.0,71.0,-59.0
7480,18.0,-138.0,37.0,-12.0,73.0,-53.0
7520,10.0,-147.0,9.0,-14.0,74.0,-44.0
7560,13.0,-127.0,-30.0,-14.0,70.0,-37.0
7600,27.0,-72.0,-62.0,-16.0,65.0,-32.0
7640,61.0,-53.0,-123.0,-18.0,59.0,-26.0
7680,107.0,-45.0,-200.0,-18.0,55.0,-22.0
7720,147.0,-34.0,-278.0,-18.0,52.0,-17.0
7760,161.0,-2.0,-334.0,-20.0,48.0,-11.0
7800,156.0,-22.0,-373.0,-22.0,44.0,-6.0
7840,158.0,-15.0,-411.0,-25.0,42.0,3.0
7880,159.0,-15.0,-427.0,-27.0,40.0,13.0
7920,171.0,-49.0,-414.0,-29.0,42.0,24.0
7960,185.0,-83.0,-390.0,-30.0,44.0,37.0
8000,200.0,-77.0,-384.0,-33.0,45.0,49.0
8040,188.0,-64.0,-377.0,-39.0,45.0,66.0
8080,153.0,-51.0,-381.0,-40.0,42.0,78.0
8120,130.0,-44.0,-395.0,-39.0,41.0,85.0
8160,139.0,-30.0,-393.0,-39.0,39.0,88.0
8200,166.0,-4.0,-373.0,-41.0,38.0,82.0
8240,205.0,3.0,-326.0,-40.0,35.0,77.0
8280,244.0,15.0,-261.0,-39.0,28.0,72.0
8320,263.0,70.0,-224.0,-40.0,23.0,65.0
8360,249.0,148.0,-182.0,-40.0,14.0,54.0
8400,237.0,147.0,-153.0,-39.0,12.0,48.0
8440,237.0,151.0,-121.0,-39.0,7.0,44.0
8480,248.0,181.0,-102.0,-37.0,4.0,43.0
8520,254.0,184.0,-82.0,-38.0,-2.0,41.0
8560,250.0,130.0,-74.0,-35.0,-4.0,40.0
8600,242.0,99.0,-64.0,-33.0,-4.0,37.0
8640,228.0,118.0,-20.0,-29.0,-2.0,36.0
8680,202.0,65.0,30.0,-27.0,-2.0,34.0
8720,186.0,25.0,78.0,-25.0,-3.0,35.0
8760,190.0,33.0,87.0,-21.0,-4.0,30.0
8800,196.0,61.0,76.0,-19.0,-9.0,28.0
8840,182.0,92.0,72.0,-17.0,-12.0,24.0
8880,165.0,91.0,49.0,-12.0,-18.0,15.0
8920,154.0,118.0,59.0,-5.0,-24.0,10.0
8960,151.0,115.0,74.0,1.0,-32.0,2.0
9000,157.0,101.0,107.0,5.0,-38.0,-10.0
9040,184.0,71.0,127.0,11.0,-44.0,-21.0
9080,216.0,42.0,139.0,14.0,-45.0,-28.0
9120,219.0,55.0,169.0,19.0,-45.0,-32.0
9160,196.0,19.0,177.0,23.0,-45.0,-33.0
9200,159.0,27.0,197.0,25.0,-46.0,-32.0
9240,128.0,10.0,191.0,29.0,-48.0,-30.0
9280,97.0,15.0,202.0,32.0,-46.0,-27.0
9320,71.0,-13.0,206.0,37.0,-45.0,-25.0
9360,50.0,-41.0,227.0,41.0,-45.0,-20.0
9400,18.0,-51.0,267.0,45.0,-44.0,-20.0
9440,-16.0,-79.0,285.0,46.0,-44.0,-22.0
9480,-49.0,-73.0,301.0,50.0,-42.0,-24.0
9520,-75.0,-65.0,291.0,51.0,-43.0,-26.0
9560,-96.0,-33.0,283.0,54.0,-42.0,-30.0
9600,-105.0,-12.0,270.0,58.0,-41.0,-32.0
9640,-120.0,5.0,268.0,60.0,-44.0,-34.0
9680,-144.0,37.0,255.0,62.0,-45.0,-36.0
9720,-180.0,68.0,252.0,64.0,-46.0,-40.0
9760,-228.0,97.0,249.0,68.0,-46.0,-43.0
9800,-267.0,58.0,253.0,70.0,-44.0,-42.0
9840,-296.0,49.0,263.0,73.0,-41.0,-40.0
9880,-322.0,34.0,251.0,72.0,-40.0,-35.0
9920,-359.0,-8.0,251.0,75.0,-36.0,-29.0
9960,-411.0,-27.0,252.0,74.0,-36.0,-15.0
10000,-457.0,-86.0,227.0,74.0,-30.0,-5.0
10040,-493.0,-87.0,226.0,77.0,-25.0,6.0
10080,-500.0,-116.0,198.0,79.0,-23.0,15.0
