Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,53.0,362.0,372.0,86.0,-67.0,43.0
40,163.0,388.0,330.0,89.0,-72.0,48.0
80,285.0,331.0,302.0,90.0,-67.0,52.0
120,391.0,250.0,224.0,87.0,-61.0,54.0
160,436.0,156.0,128.0,90.0,-57.0,60.0
200,402.0,73.0,64.0,94.0,-52.0,65.0
240,317.0,1.0,40.0,97.0,-49.0,71.0
280,241.0,-9.0,18.0,95.0,-48.0,75.0
320,208.0,20.0,-38.0,92.0,-45.0,83.0
360,203.0,122.0,-72.0,90.0,-42.0,85.0
400,229.0,189.0,-77.0,86.0,-31.0,88.0
440,272.0,218.0,-53.0,83.0,-24.0,87.0
480,296.0,252.0,-53.0,82.0,-19.0,84.0
520,299.0,201.0,-80.0,82.0,-15.0,76.0
560,301.0,132.0,-111.0,81.0,-13.0,66.0
600,285.0,109.0,-127.0,79.0,-16.0,57.0
640,236.0,144.0,-129.0,78.0,-15.0,50.0
680,167.0,140.0,-140.0,77.0,-15.0,47.0
720,106.0,217.0,-145.0,77.0,-12.0,48.0
760,68.0,277.0,-146.0,75.0,-12.0,49.0
800,58.0,249.0,-141.0,68.0,-6.0,53.0
840,70.0,206.0,-149.0,64.0,2.0,54.0
880,96.0,166.0,-143.0,61.0,11.0,55.0
920,98.0,111.0,-108.0,57.0,17.0,59.0
960,48.0,47.0,-60.0,54.0,21.0,59.0
1000,-26.0,11.0,-28.0,51.0,23.0,60.0
1040,-84.0,-23.0,-21.0,49.0,24.0,55.0
1080,-122.0,8.0,-10.0,47.0,25.0,52.0
1120,-140.0,11.0,25.0,44.0,29.0,48.0
1160,-125.0,-2.0,38.0,42.0,28.0,42.0
1200,-102.0,2.0,29.0,39.0,30.0,31.0
1240,-98.0,-7.0,25.0,37.0,31.0,22.0
1280,-108.0,-92.0,34.0,34.0,30.0,11.0
1320,-125.0,-161.0,51.0,34.0,32.0,-1.0
1360,-147.0,-193.0,78.0,33.0,33.0,-12.0
1400,-171.0,-215.0,111.0,27.0,36.0,-23.0
1440,-189.0,-232.0,134.0,24.0,35.0,-28.0
1480,-200.0,-212.0,136.0,22.0,38.0,-30.0
1520,-202.0,-231.0,139.0,23.0,38.0,-33.0
1560,-202.0,-241.0,193.0,21.0,43.0,-37.0
1600,-215.0,-225.0,251.0,18.0,45.0,-40.0
1640,-229.0,-237.0,279.0,16.0,47.0,-44.0
1680,-226.0,-257.0,277.0,16.0,46.0,-49.0
1720,-207.0,-289.0,290.0,15.0,44.0,-58.0
1760,-193.0,-282.0,312.0,16.0,41.0,-68.0
1800,-181.0,-270.0,346.0,13.0,36.0,-75.0
1840,-158.0,-235.0,356.0,14.0,34.0,-84.0
1880,-117.0,-207.0,350.0,12.0,30.0,-88.0
1920,-65.0,-185.0,346.0,12.0,29.0,-94.0
1960,-13.0,-138.0,338.0,10.0,26.0,-96.0
2000,22.0,-118.0,307.0,10.0,25.0,-99.0
2040,33.0,-126.0,289.0,12.0,27.0,-101.0
2080,35.0,-141.0,298.0,10.0,30.0,-104.0
2120,27.0,-131.0,298.0,7.0,32.0,-100.0
2160,18.0,-137.0,258.0,5.0,33.0,-97.0
2200,43.0,-172.0,209.0,7.0,34.0,-95.0
2240,98.0,-179.0,156.0,6.0,34.0,-88.0
2280,154.0,-146.0,143.0,7.0,36.0,-78.0
2320,194.0,-116.0,130.0,6.0,33.0,-71.0
2360,243.0,-103.0,87.0,4.0,32.0,-64.0
2400,299.0,-64.0,44.0,2.0,30.0,-60.0
2440,351.0,-12.0,6.0,1.0,28.0,-57.0
2480,396.0,-9.0,-38.0,0.0,28.0,-49.0
2520,443.0,-41.0,-86.0,-1.0,25.0,-44.0
2560,476.0,-28.0,-122.0,-4.0,24.0,-39.0
2600,491.0,-20.0,-171.0,-7.0,24.0,-31.0
2640,500.0,-22.0,-232.0,-9.0,26.0,-17.0
2680,527.0,-15.0,-306.0,-8.0,29.0,-4.0
2720,566.0,-4.0,-354.0,-7.0,34.0,6.0
2760,592.0,-6.0,-354.0,-10.0,39.0,16.0
2800,599.0,-16.0,-345.0,-11.0,43.0,27.0
2840,596.0,-12.0,-364.0,-15.0,44.0,34.0
2880,590.0,0.0,-390.0,-20.0,45.0,42.0
2920,572.0,7.0,-421.0,-24.0,44.0,47.0
2960,563.0,18.0,-439.0,-27.0,42.0,52.0
3000,581.0,57.0,-470.0,-30.0,40.0,58.0
3040,617.0,92.0,-492.0,-31.0,38.0,63.0
3080,646.0,120.0,-511.0,-35.0,38.0,65.0
3120,654.0,165.0,-519.0,-37.0,37.0,69.0
3160,648.0,190.0,-537.0,-38.0,41.0,72.0
3200,622.0,200.0,-552.0,-36.0,42.0,71.0
3240,585.0,197.0,-548.0,-39.0,45.0,73.0
3280,546.0,182.0,-543.0,-44.0,46.0,73.0
3320,517.0,139.0,-568.0,-46.0,45.0,75.0
3360,494.0,134.0,-604.0,-48.0,46.0,77.0
3400,478.0,119.0,-627.0,-49.0,47.0,80.0
3440,457.0,91.0,-629.0,-50.0,50.0,80.0
3480,427.0,85.0,-600.0,-52.0,49.0,80.0
3520,415.0,80.0,-571.0,-51.0,49.0,76.0
3560,407.0,64.0,-550.0,-52.0,49.0,72.0
3600,396.0,18.0,-524.0,-56.0,47.0,65.0
3640,376.0,-1.0,-494.0,-59.0,45.0,61.0
3680,351.0,-18.0,-480.0,-59.0,41.0,54.0
3720,315.0,-23.0,-476.0,-59.0,39.0,47.0
3760,273.0,-58.0,-472.0,-60.0,38.0,38.0
3800,238.0,-104.0,-462.0,-59.0,36.0,31.0
3840,215.0,-92.0,-444.0,-59.0,34.0,21.0
3880,192.0,-111.0,-433.0,-58.0,35.0,8.0
3920,154.0,-158.0,-403.0,-57.0,35.0,-4.0
3960,101.0,-169.0,-366.0,-56.0,36.0,-13.0
4000,43.0,-142.0,-331.0,-58.0,35.0,-25.0
4040,-4.0,-118.0,-303.0,-59.0,31.0,-36.0
4080,-29.0,-120.0,-278.0,-56.0,30.0,-45.0
4120,-23.0,-131.0,-244.0,-55.0,27.0,-52.0
4160,-7.0,-135.0,-228.0,-53.0,22.0,-57.0
4200,1.0,-95.0,-211.0,-50.0,19.0,-62.0
4240,2.0,-93.0,-190.0,-48.0,14.0,-69.0
4280,-7.0,-143.0,-159.0,-47.0,13.0,-76.0
4320,-16.0,-138.0,-131.0,-45.0,13.0,-79.0
4360,-23.0,-126.0,-116.0,-44.0,12.0,-85.0
4400,-13.0,-159.0,-107.0,-43.0,8.0,-88.0
4440,-4.0,-185.0,-76.0,-42.0,7.0,-95.0
4480,0.0,-199.0,-71.0,-42.0,5.0,-98.0
4520,3.0,-237.0,-83.0,-41.0,7.0,-100.0
4560,0.0,-250.0,-127.0,-38.0,5.0,-101.0
4600,-3.0,-273.0,-151.0,-34.0,3.0,-106.0
4640,6.0,-327.0,-150.0,-32.0,3.0,-109.0
4680,18.0,-307.0,-146.0,-30.0,6.0,-110.0
4720,28.0,-241.0,-155.0,-28.0,7.0,-115.0
4760,41.0,-177.0,-156.0,-27.0,7.0,-120.0
4800,49.0,-103.0,-151.0,-26.0,9.0,-122.0
4840,69.0,-21.0,-157.0,-25.0,7.0,-122.0
4880,105.0,49.0,-199.0,-23.0,6.0,-120.0
4920,146.0,107.0,-245.0,-21.0,2.0,-115.0
4960,180.0,159.0,-285.0,-19.0,-3.0,-110.0
5000,206.0,173.0,-310.0,-18.0,-1.0,-99.0
5040,231.0,178.0,-336.0,-16.0,-2.0,-87.0
5080,261.0,180.0,-352.0,-14.0,2.0,-72.0
5120,280.0,193.0,-365.0,-14.0,5.0,-55.0
5160,295.0,137.0,-384.0,-14.0,8.0,-36.0
5200,304.0,90.0,-411.0,-14.0,12.0,-17.0
5240,299.0,86.0,-441.0,-14.0,15.0,3.0
5280,280.0,66.0,-475.0,-15.0,15.0,25.0
5320,257.0,51.0,-500.0,-16.0,15.0,43.0
5360,262.0,33.0,-524.0,-16.0,16.0,58.0
5400,295.0,29.0,-525.0,-16.0,18.0,72.0
5440,329.0,49.0,-512.0,-18.0,19.0,82.0
5480,358.0,63.0,-498.0,-19.0,21.0,88.0
5520,387.0,74.0,-484.0,-18.0,23.0,94.0
5560,397.0,119.0,-467.0,-19.0,25.0,97.0
5600,380.0,166.0,-466.0,-20.0,27.0,100.0
5640,363.0,180.0,-471.0,-19.0,29.0,103.0
5680,362.0,188.0,-495.0,-20.0,27.0,103.0
5720,359.0,225.0,-507.0,-18.0,27.0,106.0
5760,344.0,222.0,-502.0,-17.0,31.0,107.0
5800,337.0,184.0,-483.0,-15.0,34.0,113.0
5840,338.0,203.0,-483.0,-18.0,38.0,116.0
5880,345.0,191.0,-483.0,-18.0,40.0,116.0
5920,346.0,169.0,-456.0,-20.0,42.0,120.0
5960,344.0,169.0,-432.0,-18.0,44.0,124.0
6000,323.0,195.0,-409.0,-21.0,43.0,129.0
6040,293.0,220.0,-382.0,-21.0,39.0,132.0
6080,282.0,200.0,-379.0,-20.0,36.0,129.0
6120,283.0,236.0,-373.0,-20.0,36.0,125.0
6160,275.0,222.0,-350.0,-20.0,35.0,121.0
6200,270.0,178.0,-317.0,-18.0,35.0,115.0
6240,269.0,120.0,-292.0,-17.0,36.0,102.0
6280,259.0,123.0,-261.0,-14.0,38.0,88.0
6320,229.0,115.0,-243.0,-16.0,40.0,73.0
6360,208.0,55.0,-239.0,-17.0,41.0,63.0
6400,192.0,61.0,-213.0,-13.0,40.0,53.0
6440,173.0,49.0,-202.0,-11.0,38.0,41.0
6480,151.0,47.0,-183.0,-8.0,35.0,31.0
6520,135.0,40.0,-172.0,-9.0,35.0,22.0
6560,128.0,27.0,-151.0,-10.0,36.0,14.0
6600,128.0,2.0,-117.0,-6.0,37.0,7.0
6640,127.0,-5.0,-77.0,-7.0,38.0,-1.0
6680,116.0,19.0,-45.0,-8.0,40.0,-8.0
6720,107.0,-28.0,-29.0,-8.0,43.0,-13.0
6760,101.0,-74.0,5.0,-10.0,43.0,-21.0
6800,84.0,-55.0,15.0,-9.0,45.0,-28.0
6840,51.0,-49.0,11.0,-7.0,43.0,-39.0
6880,18.0,-95.0,3.0,-3.0,42.0,-49.0
6920,5.0,-133.0,13.0,-3.0,43.0,-61.0
6960,-4.0,-120.0,34.0,-2.0,43.0,-73.0
7000,-5.0,-143.0,44.0,1.0,42.0,-85.0
7040,-6.0,-153.0,40.0,0.0,42.0,-94.0
7080,-11.0,-138.0,28.0,-1.0,41.0,-101.0
7120,-36.0,-128.0,30.0,0.0,41.0,-103.0
7160,-61.0,-118.0,27.0,0.0,42.0,-105.0
7200,-76.0,-92.0,10.0,2.0,39.0,-103.0
7240,-77.0,-82.0,-5.0,3.0,42.0,-99.0
7280,-81.0,-71.0,12.0,2.0,42.0,-93.0
7320,-77.0,-90.0,26.0,5.0,46.0,-87.0
7360,-62.0,-125.0,23.0,4.0,47.0,-80.0
7400,-67.0,-105.0,27.0,3.0,48.0,-79.0
7440,-84.0,-114.0,16.0,2.0,51.0,-73.0
7480,-108.0,-140.0,18.0,1.0,52.0,-70.0
7520,-120.0,-133.0,-4.0,-1.0,51.0,-65.0
7560,-120.0,-108.0,-21.0,0.0,49.0,-65.0
7600,-112.0,-107.0,-31.0,1.0,46.0,-64.0
7640,-99.0,-119.0,-42.0,-1.0,45.0,-63.0
7680,-85.0,-122.0,-49.0,0.0,44.0,-58.0
7720,-70.0,-117.0,-56.0,0.0,45.0,-57.0
7760,-52.0,-125.0,-70.0,-1.0,44.0,-54.0
7800,-33.0,-128.0,-73.0,-3.0,43.0,-51.0
7840,-19.0,-117.0,-78.0,-5.0,43.0,-43.0
7880,-9.0,-112.0,-65.0,-6.0,45.0,-35.0
7920,-1.0,-96.0,-67.0,-8.0,44.0,-25.0
7960,-5.0,-81.0,-77.0,-7.0,42.0,-16.0
8000,-1.0,-91.0,-82.0,-8.0,41.0,-4.0
8040,-1.0,-99.0,-86.0,-10.0,36.0,7.0
