Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-58.0,-152.0,-333.0,20.0,-13.0,-19.0
40,-77.0,-155.0,-304.0,12.0,-9.0,-16.0
80,-88.0,-142.0,-276.0,8.0,-10.0,-12.0
120,-85.0,-109.0,-264.0,7.0,-12.0,-7.0
160,-70.0,-80.0,-276.0,8.0,-16.0,-8.0
200,-55.0,-40.0,-258.0,6.0,-19.0,-8.0
240,-43.0,-50.0,-226.0,4.0,-24.0,-10.0
280,-34.0,-72.0,-167.0,5.0,-23.0,-16.0
320,-27.0,-63.0,-114.0,5.0,-22.0,-21.0
360,-31.0,-51.0,-65.0,3.0,-22.0,-25.0
400,-37.0,-88.0,-22.0,2.0,-20.0,-26.0
440,-38.0,-123.0,-4.0,-1.0,-19.0,-24.0
480,-47.0,-85.0,24.0,-5.0,-20.0,-23.0
520,-72.0,-54.0,36.0,-9.0,-23.0,-21.0
560,-109.0,-61.0,56.0,-9.0,-24.0,-14.0
600,-124.0,-54.0,74.0,-11.0,-26.0,-9.0
640,-109.0,-17.0,94.0,-13.0,-25.0,-5.0
680,-84.0,23.0,134.0,-12.0,-24.0,-4.0
720,-53.0,-9.0,186.0,-14.0,-23.0,-3.0
760,-28.0,-27.0,250.0,-17.0,-20.0,1.0
800,-18.0,-12.0,292.0,-18.0,-17.0,7.0
840,-20.0,-14.0,292.0,-18.0,-16.0,11.0
880,-27.0,-44.0,265.0,-20.0,-18.0,13.0
920,-31.0,-66.0,238.0,-23.0,-20.0,15.0
960,-40.0,-69.0,228.0,-24.0,-21.0,14.0
1000,-54.0,-83.0,230.0,-27.0,-21.0,13.0
1040,-68.0,-113.0,240.0,-29.0,-22.0,7.0
1080,-74.0,-110.0,257.0,-32.0,-21.0,2.0
1120,-74.0,-104.0,272.0,-32.0,-20.0,-1.0
1160,-82.0,-82.0,276.0,-32.0,-21.0,0.0
1200,-81.0,-102.0,265.0,-33.0,-21.0,0.0
1240,-81.0,-88.0,273.0,-35.0,-22.0,4.0
1280,-94.0,-31.0,243.0,-33.0,-22.0,3.0
1320,-115.0,-26.0,215.0,-33.0,-22.0,5.0
1360,-123.0,-14.0,194.0,-33.0,-22.0,4.0
1400,-119.0,-27.0,187.0,-33.0,-21.0,3.0
1440,-113.0,-33.0,178.0,-35.0,-23.0,-3.0
1480,-103.0,-52.0,156.0,-39.0,-21.0,-11.0
1520,-91.0,-51.0,126.0,-41.0,-16.0,-17.0
1560,-81.0,-55.0,109.0,-43.0,-17.0,-22.0
1600,-87.0,-47.0,90.0,-41.0,-18.0,-23.0
1640,-89.0,-39.0,50.0,-40.0,-22.0,-20.0
1680,-85.0,-46.0,16.0,-39.0,-26.0,-23.0
1720,-83.0,-14.0,-6.0,-37.0,-26.0,-25.0
1760,-85.0,-27.0,-30.0,-36.0,-27.0,-30.0
1800,-73.0,-48.0,-61.0,-34.0,-26.0,-33.0
1840,-57.0,-49.0,-100.0,-32.0,-25.0,-38.0
1880,-44.0,-31.0,-127.0,-33.0,-23.0,-44.0
1920,-39.0,-25.0,-146.0,-33.0,-26.0,-50.0
1960,-23.0,-38.0,-178.0,-33.0,-26.0,-54.0
2000,-9.0,-3.0,-212.0,-32.0,-25.0,-56.0
2040,-10.0,26.0,-237.0,-29.0,-25.0,-53.0
2080,-16.0,33.0,-263.0,-26.0,-29.0,-49.0
2120,-5.0,29.0,-290.0,-23.0,-31.0,-45.0
2160,11.0,24.0,-302.0,-22.0,-34.0,-45.0
2200,24.0,-9.0,-305.0,-20.0,-32.0,-45.0
2240,32.0,-10.0,-293.0,-18.0,-30.0,-43.0
2280,32.0,25.0,-297.0,-18.0,-26.0,-42.0
2320,30.0,12.0,-296.0,-18.0,-24.0,-39.0
2360,33.0,37.0,-284.0,-18.0,-24.0,-31.0
2400,40.0,98.0,-281.0,-19.0,-25.0,-23.0
2440,44.0,146.0,-294.0,-19.0,-28.0,-14.0
2480,62.0,117.0,-311.0,-15.0,-25.0,-4.0
2520,85.0,121.0,-298.0,-15.0,-22.0,5.0
2560,106.0,134.0,-260.0,-14.0,-19.0,10.0
2600,124.0,87.0,-242.0,-10.0,-17.0,15.0
2640,146.0,57.0,-222.0,-8.0,-16.0,16.0
2680,163.0,29.0,-218.0,-9.0,-11.0,17.0
2720,153.0,52.0,-178.0,-10.0,-9.0,20.0
2760,131.0,41.0,-166.0,-9.0,-9.0,24.0
2800,120.0,71.0,-167.0,-11.0,-9.0,29.0
2840,112.0,129.0,-177.0,-9.0,-11.0,35.0
2880,103.0,167.0,-175.0,-7.0,-10.0,42.0
2920,105.0,183.0,-142.0,-5.0,-7.0,50.0
2960,128.0,186.0,-109.0,-5.0,-3.0,53.0
3000,152.0,205.0,-71.0,-3.0,3.0,57.0
3040,165.0,163.0,-49.0,-3.0,9.0,63.0
3080,170.0,129.0,-23.0,-2.0,12.0,70.0
3120,162.0,153.0,-7.0,0.0,14.0,77.0
3160,130.0,152.0,3.0,1.0,14.0,80.0
3200,95.0,134.0,17.0,2.0,16.0,84.0
3240,85.0,129.0,42.0,3.0,17.0,89.0
3280,93.0,159.0,56.0,1.0,17.0,93.0
3320,94.0,146.0,68.0,5.0,18.0,94.0
3360,93.0,99.0,86.0,6.0,19.0,91.0
3400,99.0,79.0,111.0,4.0,24.0,88.0
3440,89.0,78.0,146.0,3.0,28.0,84.0
3480,65.0,61.0,170.0,5.0,32.0,78.0
3520,54.0,12.0,171.0,7.0,33.0,72.0
3560,62.0,7.0,182.0,7.0,36.0,66.0
3600,61.0,34.0,183.0,10.0,37.0,59.0
3640,44.0,37.0,176.0,11.0,38.0,52.0
3680,26.0,5.0,180.0,12.0,40.0,41.0
3720,11.0,-3.0,194.0,13.0,39.0,33.0
3760,2.0,9.0,199.0,14.0,40.0,25.0
3800,-14.0,8.0,175.0,15.0,39.0,15.0
3840,-28.0,-3.0,139.0,14.0,39.0,5.0
3880,-38.0,-4.0,111.0,15.0,41.0,-4.0
3920,-54.0,19.0,91.0,16.0,41.0,-8.0
3960,-68.0,18.0,77.0,18.0,43.0,-13.0
4000,-70.0,7.0,50.0,19.0,44.0,-20.0
4040,-61.0,-20.0,22.0,23.0,43.0,-25.0
4080,-52.0,-16.0,2.0,22.0,44.0,-33.0
4120,-53.0,-19.0,-8.0,23.0,48.0,-39.0
4160,-63.0,-28.0,-17.0,23.0,51.0,-46.0
4200,-77.0,-59.0,-28.0,23.0,48.0,-55.0
4240,-88.0,-65.0,-51.0,22.0,48.0,-60.0
4280,-95.0,-25.0,-62.0,19.0,45.0,-66.0
4320,-103.0,-29.0,-103.0,18.0,42.0,-68.0
4360,-96.0,-88.0,-136.0,19.0,40.0,-70.0
4400,-84.0,-117.0,-154.0,18.0,41.0,-71.0
4440,-85.0,-110.0,-167.0,18.0,40.0,-71.0
4480,-98.0,-105.0,-190.0,17.0,43.0,-73.0
4520,-101.0,-160.0,-222.0,18.0,45.0,-74.0
4560,-95.0,-169.0,-231.0,17.0,47.0,-72.0
4600,-88.0,-139.0,-237.0,16.0,48.0,-69.0
4640,-90.0,-96.0,-266.0,14.0,49.0,-67.0
4680,-90.0,-82.0,-311.0,11.0,47.0,-67.0
4720,-82.0,-60.0,-346.0,8.0,46.0,-65.0
4760,-77.0,-20.0,-367.0,7.0,47.0,-61.0
4800,-61.0,-4.0,-384.0,6.0,43.0,-57.0
4840,-29.0,-7.0,-409.0,5.0,43.0,-54.0
4880,10.0,-28.0,-422.0,2.0,42.0,-50.0
4920,48.0,-71.0,-403.0,0.0,45.0,-44.0
4960,69.0,-70.0,-414.0,-1.0,43.0,-34.0
5000,75.0,-75.0,-448.0,-3.0,44.0,-26.0
5040,65.0,-76.0,-466.0,-4.0,41.0,-16.0
5080,51.0,-104.0,-477.0,-5.0,41.0,-7.0
5120,52.0,-89.0,-478.0,-9.0,39.0,0.0
5160,67.0,-73.0,-492.0,-14.0,36.0,8.0
5200,86.0,-75.0,-487.0,-15.0,36.0,14.0
