Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,86.0,32.0,94.0,21.0,-2.0,50.0
40,78.0,43.0,103.0,21.0,-1.0,48.0
80,72.0,52.0,105.0,20.0,-2.0,46.0
120,65.0,45.0,102.0,19.0,-2.0,42.0
160,54.0,51.0,110.0,19.0,-1.0,40.0
200,37.0,68.0,120.0,20.0,-2.0,38.0
240,34.0,48.0,121.0,19.0,-2.0,34.0
280,31.0,58.0,125.0,19.0,0.0,31.0
320,21.0,60.0,128.0,17.0,1.0,26.0
360,4.0,63.0,138.0,16.0,4.0,26.0
400,-8.0,50.0,121.0,14.0,4.0,22.0
440,-13.0,57.0,112.0,14.0,5.0,20.0
480,-18.0,45.0,114.0,11.0,7.0,15.0
520,-23.0,34.0,126.0,12.0,9.0,14.0
560,-25.0,44.0,128.0,10.0,10.0,11.0
600,-24.0,26.0,110.0,9.0,11.0,6.0
640,-29.0,8.0,106.0,8.0,13.0,4.0
680,-37.0,15.0,122.0,9.0,12.0,-1.0
720,-44.0,16.0,128.0,5.0,13.0,-4.0
760,-46.0,-26.0,120.0,6.0,11.0,-8.0
800,-47.0,-30.0,117.0,6.0,12.0,-12.0
840,-53.0,5.0,109.0,3.0,13.0,-14.0
880,-57.0,-4.0,108.0,3.0,12.0,-15.0
920,-69.0,-18.0,111.0,4.0,13.0,-16.0
960,-77.0,-3.0,114.0,3.0,13.0,-18.0
1000,-83.0,19.0,121.0,2.0,14.0,-21.0
1040,-88.0,7.0,109.0,1.0,15.0,-21.0
1080,-90.0,-2.0,101.0,-2.0,17.0,-22.0
1120,-87.0,-12.0,107.0,-2.0,17.0,-22.0
1160,-98.0,8.0,119.0,-4.0,17.0,-20.0
1200,-111.0,-5.0,106.0,-4.0,17.0,-23.0
1240,-113.0,-34.0,91.0,-4.0,17.0,-21.0
1280,-112.0,-18.0,102.0,-5.0,17.0,-22.0
1320,-107.0,-25.0,105.0,-6.0,17.0,-21.0
1360,-99.0,-55.0,102.0,-5.0,15.0,-20.0
1400,-93.0,-69.0,88.0,-7.0,13.0,-19.0
1440,-102.0,-56.0,102.0,-7.0,14.0,-19.0
1480,-114.0,-71.0,116.0,-8.0,14.0,-19.0
1520,-120.0,-84.0,114.0,-8.0,12.0,-18.0
1560,-110.0,-83.0,103.0,-7.0,11.0,-18.0
1600,-103.0,-70.0,111.0,-8.0,12.0,-19.0
1640,-104.0,-49.0,119.0,-6.0,11.0,-17.0
1680,-96.0,-77.0,124.0,-7.0,11.0,-17.0
1720,-85.0,-78.0,130.0,-5.0,10.0,-19.0
1760,-91.0,-24.0,129.0,-5.0,10.0,-20.0
1800,-98.0,-36.0,124.0,-4.0,8.0,-22.0
1840,-92.0,-42.0,116.0,-6.0,7.0,-21.0
1880,-80.0,-18.0,105.0,-4.0,6.0,-21.0
1920,-70.0,-10.0,119.0,-4.0,6.0,-22.0
1960,-65.0,-20.0,126.0,-3.0,3.0,-21.0
2000,-57.0,-11.0,125.0,-3.0,0.0,-18.0
2040,-45.0,-21.0,118.0,-3.0,1.0,-18.0
2080,-36.0,-27.0,116.0,0.0,2.0,-14.0
2120,-32.0,-19.0,109.0,-1.0,-2.0,-13.0
2160,-27.0,-32.0,112.0,2.0,-3.0,-10.0
2200,-37.0,-32.0,123.0,3.0,-6.0,-10.0
2240,-48.0,-11.0,130.0,3.0,-5.0,-9.0
2280,-44.0,-12.0,117.0,4.0,-7.0,-5.0
2320,-35.0,-14.0,103.0,5.0,-9.0,-6.0
2360,-30.0,-16.0,118.0,6.0,-11.0,-6.0
2400,-27.0,-25.0,214.0,9.0,-9.0,-7.0
2440,6.0,74.0,436.0,9.0,-11.0,-6.0
2480,44.0,11.0,532.0,11.0,-12.0,-9.0
2520,113.0,-177.0,396.0,12.0,-14.0,-8.0
2560,115.0,-54.0,47.0,11.0,-14.0,-10.0
2600,88.0,128.0,-201.0,12.0,-19.0,-6.0
2640,-5.0,163.0,14.0,21.0,-22.0,-5.0
2680,-20.0,-13.0,306.0,35.0,-23.0,4.0
