Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,40.0,9.0,32.0,7.0,30.0,-1.0
40,26.0,-21.0,19.0,10.0,33.0,0.0
80,31.0,-59.0,10.0,12.0,33.0,-1.0
120,53.0,-84.0,18.0,13.0,35.0,-2.0
160,65.0,-80.0,43.0,14.0,36.0,-5.0
200,70.0,-81.0,36.0,16.0,36.0,-12.0
240,64.0,-111.0,29.0,19.0,37.0,-18.0
280,58.0,-127.0,33.0,19.0,38.0,-25.0
320,51.0,-101.0,29.0,19.0,36.0,-29.0
360,56.0,-95.0,5.0,19.0,33.0,-31.0
400,65.0,-86.0,-50.0,23.0,31.0,-38.0
440,69.0,-63.0,-81.0,24.0,33.0,-42.0
480,74.0,-46.0,-71.0,26.0,36.0,-44.0
520,75.0,-30.0,-72.0,26.0,37.0,-45.0
560,73.0,-4.0,-84.0,29.0,38.0,-48.0
600,73.0,-4.0,-106.0,29.0,41.0,-51.0
640,73.0,-7.0,-118.0,28.0,41.0,-49.0
680,74.0,42.0,-151.0,29.0,39.0,-47.0
720,69.0,47.0,-196.0,29.0,36.0,-44.0
760,68.0,20.0,-232.0,30.0,36.0,-43.0
800,67.0,5.0,-247.0,28.0,32.0,-38.0
840,68.0,36.0,-250.0,29.0,28.0,-29.0
880,73.0,5.0,-271.0,29.0,28.0,-25.0
920,72.0,-44.0,-285.0,27.0,29.0,-20.0
960,78.0,-63.0,-280.0,25.0,33.0,-19.0
1000,84.0,-62.0,-268.0,23.0,36.0,-14.0
1040,83.0,-58.0,-269.0,21.0,37.0,-12.0
1080,81.0,-81.0,-296.0,20.0,37.0,-11.0
1120,95.0,-85.0,-324.0,19.0,37.0,-14.0
1160,110.0,-36.0,-329.0,17.0,35.0,-17.0
1200,106.0,-3.0,-339.0,17.0,32.0,-18.0
1240,98.0,-30.0,-340.0,15.0,28.0,-19.0
1280,102.0,-26.0,-321.0,16.0,25.0,-20.0
1320,116.0,39.0,-312.0,13.0,25.0,-17.0
1360,135.0,31.0,-329.0,12.0,24.0,-13.0
1400,162.0,6.0,-358.0,8.0,24.0,-9.0
1440,188.0,-25.0,-378.0,6.0,25.0,-1.0
1480,194.0,-34.0,-370.0,7.0,26.0,7.0
1520,176.0,-64.0,-385.0,3.0,27.0,17.0
1560,156.0,-75.0,-400.0,1.0,27.0,21.0
1600,133.0,-77.0,-400.0,0.0,26.0,27.0
1640,111.0,-73.0,-364.0,-2.0,26.0,31.0
1680,104.0,-30.0,-343.0,-6.0,24.0,35.0
1720,109.0,-8.0,-343.0,-7.0,24.0,32.0
1760,114.0,14.0,-337.0,-9.0,21.0,33.0
1800,111.0,35.0,-313.0,-12.0,21.0,31.0
1840,120.0,35.0,-295.0,-13.0,17.0,35.0
1880,126.0,35.0,-287.0,-16.0,15.0,32.0
1920,127.0,22.0,-286.0,-17.0,12.0,29.0
1960,126.0,-25.0,-261.0,-19.0,11.0,26.0
2000,132.0,-61.0,-237.0,-21.0,13.0,25.0
2040,128.0,-40.0,-236.0,-24.0,11.0,24.0
2080,120.0,-64.0,-229.0,-25.0,14.0,24.0
2120,105.0,-73.0,-199.0,-28.0,13.0,24.0
2160,90.0,-50.0,-174.0,-31.0,15.0,27.0
2200,84.0,-41.0,-166.0,-32.0,13.0,30.0
2240,82.0,-40.0,-174.0,-32.0,11.0,32.0
2280,80.0,-33.0,-160.0,-34.0,11.0,29.0
2320,73.0,-44.0,-125.0,-36.0,10.0,30.0
2360,64.0,-71.0,-102.0,-39.0,10.0,29.0
2400,66.0,-53.0,-104.0,-38.0,8.0,22.0
2440,79.0,-52.0,-115.0,-41.0,9.0,17.0
2480,88.0,-66.0,-98.0,-42.0,9.0,9.0
2520,99.0,-90.0,-88.0,-45.0,9.0,2.0
2560,102.0,-75.0,-93.0,-45.0,7.0,-2.0
2600,87.0,-32.0,-103.0,-45.0,4.0,-9.0
2640,64.0,-28.0,-97.0,-46.0,0.0,-14.0
2680,50.0,-38.0,-79.0,-46.0,-3.0,-18.0
2720,48.0,-45.0,-77.0,-47.0,-6.0,-18.0
2760,45.0,-9.0,-75.0,-46.0,-8.0,-20.0
2800,38.0,-29.0,-61.0,-47.0,-10.0,-21.0
2840,34.0,-32.0,-40.0,-52.0,-8.0,-21.0
2880,34.0,-29.0,-44.0,-51.0,-5.0,-19.0
2920,34.0,-10.0,-56.0,-51.0,-2.0,-19.0
2960,34.0,3.0,-62.0,-49.0,0.0,-19.0
3000,36.0,-18.0,-54.0,-53.0,1.0,-17.0
3040,39.0,-14.0,-55.0,-52.0,-1.0,-20.0
3080,38.0,-13.0,-68.0,-51.0,-2.0,-25.0
3120,36.0,13.0,-75.0,-51.0,-4.0,-31.0
3160,43.0,-2.0,-83.0,-51.0,-8.0,-39.0
3200,53.0,24.0,-91.0,-52.0,-10.0,-39.0
3240,68.0,19.0,-108.0,-51.0,-12.0,-45.0
3280,85.0,2.0,-116.0,-52.0,-14.0,-44.0
3320,91.0,8.0,-129.0,-52.0,-15.0,-42.0
3360,89.0,1.0,-150.0,-54.0,-16.0,-37.0
3400,76.0,7.0,-165.0,-51.0,-14.0,-32.0
3440,68.0,-33.0,-177.0,-53.0,-11.0,-25.0
3480,59.0,-33.0,-172.0,-55.0,-10.0,-20.0
3520,61.0,-9.0,-177.0,-54.0,-8.0,-14.0
3560,64.0,-2.0,-191.0,-54.0,-4.0,-12.0
3600,80.0,-15.0,-198.0,-50.0,-4.0,-9.0
3640,101.0,-40.0,-205.0,-52.0,-2.0,-8.0
3680,115.0,11.0,-191.0,-51.0,-6.0,-5.0
3720,106.0,31.0,-205.0,-51.0,-9.0,-3.0
3760,97.0,3.0,-217.0,-49.0,-12.0,-4.0
3800,88.0,-8.0,-215.0,-48.0,-12.0,-5.0
3840,82.0,12.0,-196.0,-47.0,-14.0,-2.0
3880,77.0,14.0,-195.0,-47.0,-11.0,2.0
3920,79.0,-2.0,-208.0,-45.0,-11.0,3.0
3960,81.0,-16.0,-212.0,-42.0,-7.0,5.0
4000,68.0,-15.0,-208.0,-44.0,-2.0,8.0
4040,39.0,13.0,-209.0,-42.0,0.0,13.0
4080,10.0,15.0,-213.0,-39.0,0.0,17.0
4120,-10.0,-3.0,-204.0,-38.0,1.0,18.0
4160,-22.0,18.0,-181.0,-37.0,1.0,24.0
4200,-38.0,72.0,-177.0,-37.0,0.0,26.0
4240,-41.0,66.0,-184.0,-35.0,-1.0,25.0
4280,-40.0,57.0,-158.0,-32.0,1.0,24.0
4320,-40.0,68.0,-115.0,-30.0,2.0,24.0
4360,-39.0,56.0,-88.0,-29.0,5.0,24.0
4400,-40.0,35.0,-86.0,-30.0,4.0,24.0
4440,-39.0,21.0,-91.0,-28.0,4.0,23.0
4480,-56.0,6.0,-71.0,-26.0,5.0,20.0
4520,-82.0,-8.0,-49.0,-23.0,7.0,21.0
