Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-102.0,7.0,278.0,18.0,-32.0,9.0
40,-97.0,31.0,289.0,16.0,-34.0,10.0
80,-96.0,49.0,292.0,16.0,-35.0,11.0
120,-102.0,31.0,291.0,17.0,-37.0,14.0
160,-96.0,26.0,285.0,18.0,-37.0,16.0
200,-94.0,62.0,283.0,19.0,-38.0,18.0
240,-95.0,66.0,279.0,20.0,-39.0,18.0
280,-97.0,35.0,270.0,20.0,-40.0,19.0
320,-90.0,43.0,263.0,23.0,-40.0,22.0
360,-80.0,52.0,250.0,24.0,-43.0,24.0
400,-88.0,53.0,242.0,25.0,-46.0,25.0
440,-92.0,18.0,230.0,26.0,-47.0,26.0
480,-84.0,17.0,232.0,24.0,-48.0,28.0
520,-85.0,46.0,238.0,26.0,-51.0,31.0
560,-88.0,38.0,222.0,24.0,-51.0,32.0
600,-78.0,18.0,212.0,25.0,-51.0,33.0
640,-64.0,30.0,196.0,25.0,-50.0,35.0
680,-64.0,39.0,198.0,25.0,-48.0,37.0
720,-80.0,43.0,193.0,26.0,-49.0,38.0
760,-90.0,36.0,169.0,29.0,-47.0,37.0
800,-92.0,31.0,161.0,30.0,-48.0,35.0
840,-91.0,27.0,152.0,29.0,-46.0,33.0
880,-92.0,28.0,132.0,30.0,-46.0,30.0
920,-92.0,7.0,111.0,32.0,-46.0,29.0
960,-97.0,14.0,104.0,31.0,-47.0,26.0
1000,-108.0,9.0,104.0,30.0,-50.0,24.0
1040,-113.0,10.0,101.0,30.0,-49.0,22.0
1080,-111.0,24.0,76.0,29.0,-50.0,21.0
1120,-113.0,40.0,69.0,28.0,-50.0,22.0
1160,-108.0,34.0,79.0,27.0,-49.0,21.0
1200,-99.0,28.0,87.0,29.0,-49.0,21.0
1240,-95.0,50.0,79.0,28.0,-48.0,21.0
1280,-101.0,52.0,58.0,30.0,-46.0,20.0
1320,-100.0,34.0,62.0,30.0,-44.0,19.0
1360,-101.0,36.0,64.0,31.0,-41.0,15.0
1400,-114.0,39.0,44.0,32.0,-39.0,14.0
1440,-126.0,36.0,31.0,31.0,-38.0,10.0
1480,-131.0,24.0,6.0,32.0,-36.0,8.0
1520,-130.0,23.0,3.0,30.0,-37.0,4.0
1560,-127.0,3.0,-7.0,30.0,-37.0,1.0
1600,-123.0,4.0,-22.0,32.0,-36.0,-1.0
1640,-111.0,6.0,-23.0,30.0,-38.0,-5.0
1680,-105.0,7.0,-15.0,30.0,-37.0,-8.0
1720,-108.0,28.0,-1.0,30.0,-35.0,-9.0
1760,-110.0,39.0,-2.0,28.0,-35.0,-9.0
1800,-99.0,62.0,-4.0,29.0,-34.0,-9.0
1840,-92.0,72.0,-7.0,27.0,-32.0,-8.0
1880,-96.0,77.0,11.0,29.0,-29.0,-8.0
1920,-105.0,64.0,23.0,27.0,-27.0,-5.0
1960,-113.0,56.0,28.0,29.0,-23.0,-5.0
2000,-127.0,38.0,23.0,26.0,-22.0,-4.0
2040,-134.0,5.0,21.0,25.0,-19.0,-2.0
2080,-133.0,-7.0,29.0,23.0,-16.0,-6.0
2120,-128.0,-13.0,28.0,24.0,-14.0,-4.0
2160,-122.0,-32.0,31.0,23.0,-12.0,-6.0
2200,-120.0,-19.0,32.0,24.0,-12.0,-7.0
2240,-120.0,-3.0,37.0,23.0,-9.0,-9.0
2280,-118.0,17.0,57.0,22.0,-11.0,-8.0
2320,-109.0,12.0,47.0,22.0,-10.0,-8.0
2360,-97.0,37.0,57.0,22.0,-11.0,-8.0
2400,-89.0,47.0,66.0,21.0,-7.0,-7.0
2440,-88.0,44.0,74.0,20.0,-7.0,-8.0
2480,-89.0,38.0,71.0,18.0,-4.0,-6.0
2520,-90.0,34.0,73.0,19.0,-1.0,-4.0
2560,-99.0,31.0,85.0,16.0,1.0,-1.0
2600,-112.0,-2.0,89.0,15.0,5.0,1.0
2640,-119.0,-19.0,82.0,14.0,7.0,3.0
2680,-110.0,-29.0,73.0,12.0,11.0,6.0
2720,-107.0,-26.0,79.0,13.0,12.0,9.0
2760,-106.0,-42.0,88.0,14.0,11.0,10.0
2800,-101.0,-48.0,85.0,14.0,13.0,8.0
2840,-87.0,4.0,90.0,11.0,15.0,7.0
2880,-78.0,15.0,98.0,12.0,16.0,7.0
2920,-68.0,9.0,119.0,10.0,16.0,6.0
2960,-53.0,23.0,118.0,11.0,17.0,4.0
3000,-41.0,45.0,109.0,9.0,17.0,2.0
3040,-41.0,43.0,109.0,6.0,17.0,0.0
3080,-40.0,-1.0,105.0,5.0,18.0,1.0
3120,-34.0,-25.0,108.0,6.0,21.0,0.0
