Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-33.0,38.0,106.0,32.0,-13.0,-16.0
40,-30.0,32.0,101.0,34.0,-11.0,-14.0
80,-36.0,54.0,101.0,32.0,-11.0,-13.0
120,-31.0,14.0,109.0,32.0,-11.0,-10.0
160,-21.0,2.0,135.0,32.0,-9.0,-8.0
200,-13.0,-23.0,133.0,31.0,-6.0,-2.0
240,-17.0,-22.0,138.0,31.0,-5.0,0.0
280,-26.0,-43.0,136.0,30.0,-4.0,3.0
320,-31.0,-60.0,140.0,29.0,-1.0,8.0
360,-29.0,-58.0,138.0,29.0,0.0,9.0
400,-30.0,-36.0,129.0,28.0,-1.0,11.0
440,-27.0,-32.0,117.0,28.0,0.0,10.0
480,-18.0,-27.0,107.0,28.0,2.0,8.0
520,-12.0,6.0,106.0,27.0,1.0,7.0
560,-11.0,35.0,109.0,26.0,1.0,4.0
600,-8.0,14.0,103.0,26.0,3.0,3.0
640,4.0,1.0,95.0,25.0,3.0,2.0
680,10.0,7.0,98.0,24.0,2.0,1.0
720,4.0,5.0,94.0,25.0,4.0,4.0
760,-1.0,-10.0,98.0,24.0,3.0,4.0
800,-3.0,-7.0,87.0,22.0,5.0,8.0
840,1.0,-2.0,71.0,21.0,4.0,12.0
880,1.0,8.0,73.0,20.0,7.0,13.0
920,9.0,8.0,53.0,18.0,9.0,14.0
960,27.0,9.0,50.0,17.0,11.0,16.0
1000,38.0,23.0,61.0,17.0,11.0,16.0
1040,37.0,39.0,68.0,15.0,14.0,15.0
1080,39.0,30.0,66.0,15.0,13.0,16.0
1120,45.0,22.0,56.0,14.0,12.0,13.0
1160,46.0,25.0,55.0,13.0,10.0,11.0
1200,44.0,16.0,52.0,10.0,9.0,7.0
1240,36.0,-1.0,44.0,11.0,9.0,5.0
1280,29.0,13.0,48.0,9.0,9.0,2.0
1320,26.0,7.0,47.0,5.0,10.0,1.0
1360,25.0,-5.0,51.0,5.0,12.0,-2.0
1400,28.0,1.0,42.0,4.0,12.0,-2.0
1440,30.0,6.0,32.0,3.0,13.0,-3.0
1480,25.0,-3.0,41.0,2.0,14.0,2.0
1520,20.0,-3.0,51.0,1.0,15.0,-1.0
1560,15.0,16.0,42.0,1.0,15.0,2.0
1600,18.0,16.0,20.0,1.0,16.0,5.0
1640,32.0,4.0,4.0,0.0,16.0,6.0
1680,51.0,4.0,-11.0,-4.0,18.0,4.0
1720,62.0,-11.0,-26.0,-2.0,16.0,4.0
1760,66.0,-20.0,-49.0,-5.0,16.0,1.0
1800,64.0,-18.0,-73.0,-7.0,15.0,-1.0
1840,59.0,-12.0,-88.0,-9.0,15.0,-5.0
1880,59.0,-29.0,-93.0,-9.0,12.0,-7.0
1920,60.0,1.0,-91.0,-9.0,12.0,-12.0
1960,60.0,25.0,-93.0,-8.0,11.0,-15.0
2000,60.0,17.0,-83.0,-10.0,10.0,-16.0
2040,58.0,14.0,-79.0,-11.0,11.0,-18.0
2080,50.0,41.0,-69.0,-11.0,10.0,-17.0
2120,43.0,35.0,-61.0,-13.0,12.0,-15.0
2160,43.0,0.0,-52.0,-13.0,11.0,-14.0
2200,45.0,-17.0,-49.0,-18.0,12.0,-10.0
2240,41.0,-24.0,-53.0,-20.0,13.0,-7.0
2280,30.0,-37.0,-61.0,-21.0,13.0,-4.0
2320,20.0,-56.0,-67.0,-22.0,11.0,0.0
2360,10.0,-54.0,-74.0,-22.0,10.0,2.0
2400,5.0,-44.0,-89.0,-20.0,10.0,3.0
2440,-3.0,-34.0,-105.0,-22.0,9.0,1.0
2480,-2.0,-22.0,-113.0,-23.0,8.0,0.0
2520,10.0,-22.0,-109.0,-21.0,8.0,-4.0
2560,20.0,12.0,-100.0,-22.0,8.0,-9.0
2600,18.0,29.0,-96.0,-22.0,7.0,-13.0
2640,22.0,35.0,-101.0,-23.0,6.0,-19.0
2680,36.0,28.0,-105.0,-25.0,7.0,-22.0
2720,48.0,25.0,-91.0,-26.0,6.0,-26.0
2760,55.0,-5.0,-72.0,-27.0,4.0,-23.0
2800,55.0,-24.0,-58.0,-29.0,2.0,-22.0
2840,55.0,-63.0,-78.0,-28.0,0.0,-18.0
2880,48.0,-84.0,-92.0,-28.0,-1.0,-12.0
2920,38.0,-107.0,-96.0,-27.0,-1.0,-9.0
2960,27.0,-136.0,-80.0,-25.0,-1.0,-4.0
3000,16.0,-144.0,-72.0,-25.0,-2.0,-1.0
3040,15.0,-129.0,-81.0,-25.0,-3.0,2.0
3080,17.0,-95.0,-91.0,-25.0,-2.0,2.0
3120,21.0,-82.0,-92.0,-26.0,-3.0,1.0
3160,29.0,-61.0,-84.0,-26.0,-3.0,-4.0
3200,35.0,-15.0,-74.0,-24.0,-3.0,-11.0
3240,37.0,10.0,-61.0,-24.0,-5.0,-17.0
3280,40.0,34.0,-38.0,-23.0,-8.0,-23.0
3320,47.0,39.0,-28.0,-23.0,-8.0,-29.0
3360,61.0,60.0,-13.0,-20.0,-11.0,-35.0
3400,71.0,78.0,9.0,-18.0,-12.0,-36.0
3440,64.0,81.0,19.0,-19.0,-14.0,-36.0
3480,61.0,48.0,27.0,-16.0,-13.0,-35.0
3520,65.0,31.0,21.0,-17.0,-14.0,-29.0
3560,57.0,54.0,15.0,-16.0,-16.0,-25.0
3600,48.0,27.0,6.0,-16.0,-15.0,-17.0
3640,47.0,-2.0,4.0,-14.0,-14.0,-10.0
