Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,75.0,-26.0,5.0,-14.0,18.0,12.0
40,69.0,24.0,0.0,-15.0,16.0,14.0
80,59.0,18.0,2.0,-16.0,14.0,17.0
120,61.0,9.0,-13.0,-16.0,12.0,21.0
160,79.0,6.0,-23.0,-17.0,12.0,23.0
200,92.0,24.0,-19.0,-16.0,11.0,26.0
240,92.0,18.0,-17.0,-19.0,11.0,26.0
280,90.0,-5.0,-34.0,-19.0,10.0,29.0
320,90.0,-19.0,-44.0,-19.0,10.0,28.0
360,82.0,-4.0,-50.0,-18.0,11.0,28.0
400,68.0,5.0,-51.0,-20.0,8.0,26.0
440,67.0,-22.0,-56.0,-20.0,7.0,26.0
480,76.0,-16.0,-61.0,-20.0,4.0,24.0
520,73.0,35.0,-55.0,-21.0,3.0,21.0
560,64.0,22.0,-64.0,-22.0,1.0,21.0
600,73.0,-10.0,-71.0,-22.0,-3.0,19.0
640,80.0,26.0,-90.0,-24.0,-4.0,17.0
680,85.0,14.0,-94.0,-24.0,-6.0,17.0
720,93.0,-38.0,-102.0,-23.0,-6.0,15.0
760,93.0,-37.0,-129.0,-24.0,-7.0,14.0
800,92.0,-35.0,-158.0,-26.0,-8.0,13.0
840,82.0,-32.0,-159.0,-25.0,-8.0,13.0
880,69.0,-18.0,-169.0,-23.0,-8.0,14.0
920,73.0,-16.0,-171.0,-24.0,-9.0,11.0
960,85.0,-24.0,-168.0,-25.0,-10.0,10.0
1000,91.0,-2.0,-177.0,-25.0,-10.0,5.0
1040,97.0,-9.0,-183.0,-24.0,-11.0,-1.0
1080,102.0,-27.0,-189.0,-27.0,-15.0,-5.0
1120,95.0,-7.0,-190.0,-27.0,-14.0,-7.0
1160,82.0,22.0,-176.0,-26.0,-16.0,-12.0
1200,74.0,16.0,-182.0,-27.0,-18.0,-15.0
1240,83.0,13.0,-180.0,-29.0,-19.0,-14.0
1280,98.0,35.0,-173.0,-27.0,-19.0,-17.0
1320,102.0,48.0,-167.0,-28.0,-20.0,-16.0
1360,99.0,37.0,-169.0,-27.0,-20.0,-18.0
1400,92.0,24.0,-191.0,-28.0,-19.0,-17.0
1440,88.0,30.0,-192.0,-28.0,-19.0,-18.0
1480,79.0,27.0,-196.0,-28.0,-19.0,-17.0
1520,74.0,25.0,-202.0,-27.0,-18.0,-16.0
1560,78.0,30.0,-209.0,-28.0,-20.0,-14.0
1600,78.0,44.0,-208.0,-29.0,-20.0,-10.0
1640,77.0,41.0,-197.0,-29.0,-22.0,-7.0
1680,83.0,16.0,-202.0,-28.0,-22.0,-4.0
1720,94.0,-2.0,-207.0,-29.0,-21.0,-2.0
1760,99.0,-11.0,-198.0,-29.0,-22.0,-1.0
1800,99.0,-43.0,-206.0,-29.0,-20.0,2.0
1840,101.0,-47.0,-199.0,-29.0,-20.0,5.0
1880,102.0,-26.0,-201.0,-28.0,-19.0,7.0
1920,88.0,-6.0,-204.0,-29.0,-20.0,10.0
1960,79.0,-2.0,-198.0,-29.0,-21.0,10.0
2000,79.0,37.0,-189.0,-27.0,-20.0,14.0
2040,85.0,55.0,-173.0,-27.0,-20.0,14.0
2080,85.0,67.0,-153.0,-28.0,-18.0,15.0
2120,91.0,62.0,-150.0,-28.0,-17.0,16.0
2160,97.0,64.0,-139.0,-28.0,-16.0,18.0
2200,97.0,55.0,-132.0,-29.0,-15.0,18.0
