Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-29.0,50.0,18.0,-4.0,13.0,23.0
40,-38.0,77.0,9.0,-7.0,17.0,21.0
80,-53.0,53.0,7.0,-8.0,20.0,19.0
120,-66.0,55.0,12.0,-11.0,24.0,19.0
160,-67.0,56.0,14.0,-10.0,26.0,16.0
200,-69.0,45.0,17.0,-11.0,28.0,11.0
240,-82.0,16.0,27.0,-11.0,31.0,9.0
280,-95.0,12.0,20.0,-11.0,31.0,5.0
320,-101.0,-2.0,18.0,-13.0,31.0,0.0
360,-108.0,-11.0,16.0,-11.0,31.0,-2.0
400,-112.0,-22.0,31.0,-13.0,31.0,-4.0
440,-100.0,-36.0,35.0,-13.0,33.0,-5.0
480,-91.0,4.0,34.0,-14.0,32.0,-7.0
520,-85.0,24.0,28.0,-15.0,35.0,-5.0
560,-74.0,0.0,24.0,-19.0,37.0,-5.0
600,-67.0,10.0,28.0,-17.0,39.0,-4.0
640,-71.0,23.0,23.0,-18.0,41.0,-3.0
680,-74.0,-9.0,26.0,-19.0,42.0,-2.0
720,-74.0,-16.0,28.0,-19.0,44.0,-5.0
760,-77.0,-17.0,18.0,-19.0,44.0,-6.0
800,-85.0,-14.0,10.0,-20.0,46.0,-7.0
840,-92.0,-18.0,6.0,-21.0,46.0,-9.0
880,-91.0,-29.0,1.0,-20.0,46.0,-11.0
920,-84.0,-58.0,10.0,-21.0,45.0,-14.0
960,-88.0,-41.0,25.0,-21.0,46.0,-18.0
1000,-90.0,-52.0,17.0,-22.0,44.0,-20.0
1040,-87.0,-59.0,15.0,-24.0,46.0,-24.0
1080,-80.0,-42.0,15.0,-25.0,44.0,-26.0
1120,-74.0,-31.0,22.0,-25.0,46.0,-28.0
1160,-65.0,-22.0,34.0,-25.0,45.0,-29.0
1200,-48.0,-23.0,36.0,-25.0,44.0,-28.0
1240,-34.0,-23.0,31.0,-25.0,43.0,-28.0
1280,-28.0,-35.0,27.0,-23.0,43.0,-26.0
1320,-32.0,-33.0,35.0,-24.0,43.0,-23.0
1360,-35.0,-50.0,27.0,-23.0,44.0,-20.0
1400,-37.0,-79.0,26.0,-22.0,43.0,-21.0
1440,-37.0,-83.0,26.0,-24.0,43.0,-21.0
1480,-39.0,-79.0,23.0,-26.0,43.0,-21.0
1520,-39.0,-78.0,14.0,-24.0,43.0,-22.0
1560,-41.0,-67.0,13.0,-25.0,41.0,-23.0
1600,-33.0,-58.0,17.0,-24.0,40.0,-24.0
1640,-23.0,-45.0,27.0,-25.0,37.0,-28.0
1680,-10.0,-10.0,34.0,-24.0,36.0,-27.0
1720,5.0,11.0,35.0,-24.0,31.0,-30.0
1760,26.0,-6.0,40.0,-23.0,29.0,-29.0
1800,40.0,17.0,58.0,-22.0,29.0,-27.0
1840,44.0,54.0,72.0,-23.0,25.0,-26.0
1880,53.0,11.0,62.0,-21.0,25.0,-22.0
1920,67.0,-14.0,62.0,-21.0,23.0,-19.0
1960,69.0,5.0,59.0,-21.0,24.0,-14.0
2000,61.0,-2.0,74.0,-21.0,24.0,-11.0
2040,52.0,-35.0,82.0,-21.0,24.0,-8.0
2080,51.0,-50.0,76.0,-19.0,24.0,-6.0
2120,46.0,-53.0,85.0,-20.0,22.0,-3.0
2160,30.0,-51.0,101.0,-20.0,20.0,-2.0
2200,24.0,-61.0,86.0,-19.0,18.0,-2.0
2240,28.0,-48.0,66.0,-18.0,15.0,-3.0
2280,26.0,1.0,60.0,-18.0,13.0,-4.0
2320,32.0,35.0,67.0,-17.0,11.0,-5.0
2360,51.0,36.0,54.0,-16.0,8.0,-8.0
2400,73.0,76.0,47.0,-13.0,4.0,-8.0
2440,94.0,85.0,54.0,-13.0,3.0,-10.0
2480,108.0,73.0,65.0,-11.0,-1.0,-9.0
2520,114.0,66.0,67.0,-12.0,-2.0,-7.0
2560,114.0,65.0,49.0,-11.0,-5.0,-3.0
2600,112.0,46.0,40.0,-8.0,-7.0,0.0
2640,109.0,32.0,37.0,-11.0,-5.0,6.0
2680,105.0,11.0,19.0,-10.0,-6.0,14.0
2720,102.0,6.0,0.0,-8.0,-7.0,22.0
2760,96.0,12.0,-8.0,-6.0,-8.0,27.0
2800,88.0,-13.0,-8.0,-8.0,-8.0,30.0
2840,87.0,-27.0,-11.0,-8.0,-10.0,33.0
2880,91.0,-13.0,-11.0,-6.0,-12.0,34.0
2920,97.0,7.0,-16.0,-5.0,-14.0,32.0
2960,102.0,8.0,-35.0,-7.0,-16.0,28.0
3000,114.0,7.0,-56.0,-5.0,-18.0,24.0
3040,130.0,49.0,-77.0,-6.0,-20.0,22.0
3080,136.0,88.0,-92.0,-4.0,-24.0,17.0
3120,140.0,66.0,-97.0,-3.0,-25.0,14.0
3160,148.0,37.0,-101.0,-1.0,-26.0,12.0
3200,154.0,39.0,-120.0,-2.0,-28.0,13.0
3240,155.0,26.0,-139.0,-2.0,-26.0,12.0
3280,142.0,-12.0,-162.0,-3.0,-27.0,13.0
3320,131.0,-40.0,-183.0,-3.0,-26.0,16.0
3360,120.0,-22.0,-194.0,-3.0,-25.0,21.0
3400,106.0,1.0,-214.0,-2.0,-25.0,23.0
3440,108.0,-17.0,-232.0,-2.0,-24.0,25.0
3480,122.0,-21.0,-244.0,-4.0,-22.0,25.0
3520,135.0,8.0,-237.0,-5.0,-23.0,25.0
3560,126.0,28.0,-226.0,-6.0,-23.0,23.0
