Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,205.0,-17.0,-97.0,-50.0,16.0,4.0
40,166.0,3.0,-108.0,-49.0,14.0,7.0
80,151.0,0.0,-102.0,-51.0,10.0,9.0
120,146.0,21.0,-65.0,-49.0,7.0,11.0
160,145.0,16.0,-34.0,-49.0,7.0,13.0
200,140.0,7.0,-32.0,-47.0,9.0,11.0
240,127.0,-8.0,-25.0,-47.0,9.0,9.0
280,105.0,-23.0,-5.0,-47.0,9.0,5.0
320,75.0,-65.0,22.0,-47.0,8.0,-2.0
360,57.0,-55.0,11.0,-47.0,7.0,-8.0
400,50.0,-60.0,-21.0,-46.0,7.0,-16.0
440,51.0,-97.0,-27.0,-44.0,4.0,-24.0
480,46.0,-77.0,-11.0,-45.0,0.0,-31.0
520,35.0,-59.0,-9.0,-43.0,-5.0,-35.0
560,18.0,-42.0,-20.0,-43.0,-11.0,-39.0
600,4.0,-63.0,-19.0,-42.0,-14.0,-41.0
640,9.0,-71.0,5.0,-41.0,-17.0,-41.0
680,21.0,-60.0,36.0,-41.0,-17.0,-42.0
720,25.0,-65.0,29.0,-41.0,-17.0,-37.0
760,17.0,-64.0,18.0,-39.0,-17.0,-33.0
800,6.0,-34.0,4.0,-40.0,-16.0,-32.0
840,-11.0,-23.0,10.0,-38.0,-15.0,-27.0
880,-27.0,-32.0,7.0,-36.0,-13.0,-27.0
920,-24.0,-49.0,-8.0,-33.0,-13.0,-30.0
960,-13.0,-47.0,-9.0,-31.0,-14.0,-32.0
1000,-11.0,-54.0,0.0,-30.0,-15.0,-36.0
1040,-28.0,-55.0,14.0,-29.0,-18.0,-40.0
1080,-44.0,-39.0,13.0,-28.0,-22.0,-46.0
1120,-48.0,-31.0,-11.0,-25.0,-28.0,-48.0
1160,-38.0,-23.0,-23.0,-26.0,-30.0,-48.0
1200,-17.0,-41.0,-22.0,-26.0,-35.0,-46.0
1240,8.0,-48.0,-15.0,-25.0,-40.0,-42.0
1280,25.0,-35.0,-30.0,-22.0,-39.0,-40.0
1320,27.0,-43.0,-44.0,-23.0,-40.0,-33.0
1360,32.0,-50.0,-39.0,-20.0,-38.0,-24.0
1400,39.0,-50.0,-30.0,-18.0,-36.0,-18.0
1440,57.0,-48.0,-35.0,-16.0,-31.0,-9.0
1480,73.0,-50.0,-53.0,-15.0,-29.0,-4.0
1520,75.0,-34.0,-63.0,-13.0,-29.0,1.0
1560,63.0,-24.0,-69.0,-10.0,-25.0,4.0
1600,51.0,-40.0,-79.0,-6.0,-26.0,5.0
1640,53.0,-36.0,-96.0,-5.0,-27.0,8.0
1680,69.0,-45.0,-89.0,-3.0,-29.0,7.0
1720,76.0,-19.0,-73.0,-4.0,-30.0,7.0
1760,86.0,-13.0,-76.0,-2.0,-30.0,5.0
1800,99.0,1.0,-82.0,1.0,-29.0,4.0
1840,105.0,52.0,-74.0,2.0,-29.0,6.0
1880,96.0,92.0,-64.0,3.0,-28.0,10.0
1920,96.0,100.0,-51.0,7.0,-28.0,14.0
1960,107.0,106.0,-50.0,5.0,-28.0,16.0
