Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,130.0,9.0,109.0,-7.0,-22.0,46.0
40,108.0,-27.0,102.0,-8.0,-21.0,48.0
80,97.0,-45.0,88.0,-7.0,-24.0,48.0
120,82.0,-44.0,86.0,-5.0,-24.0,47.0
160,65.0,-42.0,79.0,-4.0,-25.0,48.0
200,55.0,-45.0,63.0,-5.0,-27.0,44.0
240,41.0,-30.0,52.0,-3.0,-27.0,41.0
280,14.0,-9.0,49.0,-2.0,-26.0,33.0
320,-11.0,-6.0,51.0,1.0,-23.0,27.0
360,-27.0,12.0,49.0,3.0,-25.0,20.0
400,-41.0,17.0,55.0,5.0,-25.0,13.0
440,-62.0,20.0,69.0,6.0,-25.0,6.0
480,-81.0,35.0,87.0,6.0,-26.0,-4.0
520,-106.0,60.0,84.0,9.0,-26.0,-8.0
560,-120.0,51.0,71.0,8.0,-25.0,-10.0
600,-118.0,42.0,62.0,8.0,-25.0,-13.0
640,-91.0,33.0,62.0,9.0,-26.0,-15.0
680,-68.0,33.0,56.0,11.0,-28.0,-11.0
720,-55.0,4.0,54.0,12.0,-27.0,-11.0
760,-47.0,-23.0,51.0,12.0,-27.0,-8.0
800,-51.0,-2.0,49.0,13.0,-27.0,-6.0
840,-52.0,-14.0,30.0,12.0,-27.0,-7.0
880,-46.0,-42.0,14.0,14.0,-26.0,-6.0
920,-31.0,-62.0,-3.0,14.0,-26.0,-10.0
960,-21.0,-78.0,-12.0,14.0,-24.0,-15.0
1000,-21.0,-86.0,-19.0,16.0,-23.0,-19.0
1040,-21.0,-98.0,-22.0,15.0,-21.0,-25.0
1080,-17.0,-118.0,-25.0,17.0,-21.0,-31.0
1120,-7.0,-110.0,-19.0,17.0,-20.0,-35.0
1160,5.0,-91.0,-27.0,18.0,-21.0,-38.0
1200,9.0,-69.0,-29.0,17.0,-20.0,-41.0
1240,13.0,-54.0,-29.0,17.0,-17.0,-42.0
1280,20.0,-21.0,-29.0,18.0,-16.0,-40.0
1320,27.0,13.0,-26.0,18.0,-14.0,-38.0
1360,33.0,26.0,-27.0,17.0,-12.0,-30.0
1400,41.0,22.0,-27.0,16.0,-9.0,-22.0
1440,59.0,9.0,-27.0,16.0,-5.0,-15.0
