Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-203.0,-247.0,-220.0,-8.0,21.0,13.0
40,-140.0,-151.0,-154.0,-3.0,14.0,23.0
80,-103.0,-177.0,-189.0,-15.0,12.0,3.0
120,-142.0,-107.0,-95.0,-30.0,11.0,14.0
160,-148.0,-172.0,-39.0,-26.0,11.0,23.0
200,-148.0,-88.0,60.0,-22.0,10.0,29.0
240,-72.0,-41.0,103.0,-23.0,4.0,10.0
280,-6.0,-96.0,244.0,-29.0,-3.0,4.0
320,39.0,-88.0,311.0,-35.0,-5.0,8.0
360,61.0,-136.0,366.0,-22.0,-7.0,23.0
400,-19.0,-84.0,486.0,-21.0,-10.0,14.0
440,-1.0,-171.0,575.0,-32.0,-10.0,17.0
480,-7.0,-76.0,755.0,-35.0,-4.0,13.0
520,-15.0,23.0,680.0,-38.0,-6.0,23.0
560,-30.0,65.0,657.0,-33.0,-11.0,40.0
600,-11.0,38.0,646.0,-22.0,-12.0,42.0
640,73.0,4.0,677.0,-22.0,-11.0,31.0
680,127.0,92.0,738.0,-29.0,-7.0,35.0
720,171.0,-30.0,706.0,-27.0,-5.0,12.0
760,182.0,-29.0,749.0,-16.0,-9.0,10.0
800,182.0,26.0,670.0,-7.0,-12.0,9.0
840,202.0,126.0,696.0,-14.0,-16.0,-2.0
880,211.0,128.0,643.0,-19.0,-18.0,0.0
920,204.0,235.0,629.0,-9.0,-24.0,-13.0
960,224.0,178.0,569.0,-11.0,-26.0,-1.0
1000,216.0,163.0,508.0,-4.0,-25.0,5.0
1040,237.0,177.0,444.0,4.0,-26.0,13.0
1080,255.0,143.0,369.0,4.0,-22.0,19.0
1120,286.0,115.0,364.0,-1.0,-17.0,12.0
1160,301.0,71.0,350.0,4.0,-12.0,15.0
1200,296.0,133.0,341.0,9.0,-5.0,22.0
1240,258.0,165.0,238.0,12.0,0.0,24.0
1280,232.0,178.0,214.0,11.0,-3.0,24.0
1320,206.0,212.0,189.0,17.0,-6.0,25.0
1360,193.0,348.0,182.0,19.0,-11.0,27.0
1400,202.0,119.0,129.0,13.0,-16.0,24.0
1440,192.0,153.0,95.0,16.0,-18.0,34.0
1480,202.0,195.0,79.0,18.0,-18.0,20.0
1520,200.0,163.0,36.0,14.0,-14.0,16.0
1560,205.0,145.0,-18.0,7.0,-11.0,22.0
1600,183.0,157.0,-37.0,6.0,-8.0,23.0
1640,110.0,241.0,-7.0,6.0,-3.0,46.0
1680,67.0,143.0,-84.0,8.0,-4.0,41.0
1720,47.0,127.0,-171.0,9.0,-1.0,53.0
1760,53.0,107.0,-231.0,14.0,5.0,49.0
1800,39.0,5.0,-187.0,12.0,3.0,55.0
1840,13.0,-10.0,-209.0,8.0,3.0,67.0
1880,24.0,-3.0,-217.0,13.0,1.0,51.0
1920,12.0,67.0,-254.0,4.0,5.0,38.0
1960,12.0,41.0,-271.0,-6.0,9.0,39.0
2000,0.0,51.0,-269.0,-8.0,5.0,27.0
2040,-14.0,80.0,-309.0,-5.0,2.0,41.0
2080,-41.0,30.0,-312.0,-5.0,-2.0,19.0
2120,-73.0,63.0,-371.0,-12.0,-2.0,13.0
2160,-72.0,22.0,-295.0,-11.0,4.0,-1.0
2200,-55.0,-14.0,-222.0,-3.0,6.0,10.0
2240,-40.0,-128.0,-140.0,4.0,4.0,5.0
2280,-32.0,-148.0,-87.0,0.0,5.0,9.0
2320,-85.0,-88.0,-33.0,-4.0,5.0,-8.0
2360,-146.0,-122.0,-51.0,-17.0,5.0,-11.0
2400,-220.0,-35.0,-42.0,-21.0,6.0,-20.0
