Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,38.0,-39.0,26.0,-44.0,-15.0,-46.0
40,48.0,-21.0,42.0,-44.0,-15.0,-53.0
80,46.0,-1.0,50.0,-44.0,-17.0,-57.0
120,35.0,28.0,38.0,-44.0,-20.0,-57.0
160,31.0,14.0,21.0,-42.0,-20.0,-59.0
200,32.0,26.0,25.0,-40.0,-24.0,-60.0
240,33.0,46.0,15.0,-40.0,-22.0,-59.0
280,42.0,23.0,-1.0,-41.0,-23.0,-54.0
320,43.0,15.0,-8.0,-38.0,-23.0,-49.0
360,43.0,11.0,-15.0,-36.0,-20.0,-45.0
400,41.0,7.0,-14.0,-36.0,-21.0,-41.0
440,42.0,4.0,-31.0,-35.0,-20.0,-35.0
480,48.0,1.0,-63.0,-35.0,-20.0,-31.0
520,59.0,-19.0,-64.0,-35.0,-20.0,-22.0
560,64.0,-25.0,-46.0,-35.0,-22.0,-17.0
600,56.0,19.0,-44.0,-37.0,-24.0,-10.0
640,50.0,11.0,-51.0,-34.0,-25.0,-4.0
680,61.0,3.0,-46.0,-32.0,-24.0,0.0
720,78.0,-6.0,-45.0,-32.0,-21.0,5.0
760,103.0,-8.0,-48.0,-31.0,-20.0,9.0
800,120.0,3.0,-57.0,-30.0,-21.0,13.0
840,124.0,-9.0,-85.0,-29.0,-17.0,16.0
880,122.0,-11.0,-86.0,-27.0,-14.0,20.0
920,125.0,-7.0,-93.0,-25.0,-13.0,23.0
960,133.0,10.0,-92.0,-21.0,-13.0,30.0
1000,137.0,16.0,-89.0,-19.0,-14.0,31.0
1040,137.0,-1.0,-87.0,-18.0,-11.0,33.0
1080,133.0,7.0,-92.0,-17.0,-10.0,33.0
1120,113.0,26.0,-101.0,-16.0,-9.0,35.0
1160,82.0,19.0,-90.0,-15.0,-8.0,34.0
1200,51.0,18.0,-73.0,-13.0,-6.0,34.0
1240,27.0,49.0,-59.0,-11.0,-4.0,37.0
1280,7.0,83.0,-67.0,-13.0,-4.0,37.0
1320,-3.0,79.0,-91.0,-12.0,0.0,37.0
1360,-9.0,107.0,-97.0,-9.0,2.0,34.0
1400,-26.0,119.0,-82.0,-6.0,4.0,35.0
1440,-47.0,115.0,-71.0,-4.0,5.0,37.0
1480,-56.0,107.0,-83.0,-1.0,4.0,35.0
1520,-52.0,88.0,-86.0,1.0,3.0,33.0
1560,-62.0,109.0,-74.0,2.0,5.0,32.0
1600,-77.0,70.0,-65.0,6.0,6.0,33.0
1640,-95.0,51.0,-50.0,7.0,8.0,36.0
1680,-114.0,42.0,-49.0,8.0,8.0,37.0
1720,-135.0,13.0,-25.0,7.0,9.0,38.0
1760,-156.0,-7.0,-1.0,6.0,9.0,36.0
1800,-174.0,-45.0,-1.0,8.0,12.0,36.0
1840,-190.0,-61.0,21.0,10.0,14.0,31.0
1880,-211.0,-102.0,35.0,9.0,16.0,27.0
1920,-230.0,-127.0,63.0,11.0,17.0,23.0
1960,-261.0,-123.0,90.0,13.0,16.0,15.0
2000,-291.0,-105.0,111.0,12.0,14.0,7.0
2040,-317.0,-110.0,130.0,14.0,14.0,1.0
2080,-336.0,-112.0,144.0,16.0,13.0,-7.0
2120,-348.0,-97.0,167.0,17.0,11.0,-13.0
2160,-357.0,-94.0,187.0,20.0,9.0,-21.0
2200,-367.0,-85.0,202.0,21.0,8.0,-27.0
2240,-386.0,-93.0,201.0,23.0,8.0,-32.0
2280,-394.0,-90.0,211.0,24.0,9.0,-36.0
2320,-393.0,-83.0,217.0,27.0,7.0,-37.0
2360,-388.0,-79.0,232.0,30.0,7.0,-37.0
2400,-377.0,-96.0,244.0,29.0,6.0,-37.0
2440,-367.0,-83.0,254.0,32.0,4.0,-36.0
2480,-362.0,-30.0,246.0,33.0,3.0,-38.0
2520,-358.0,-6.0,232.0,33.0,4.0,-40.0
2560,-342.0,-11.0,232.0,32.0,4.0,-44.0
2600,-312.0,-6.0,248.0,33.0,2.0,-49.0
2640,-283.0,22.0,261.0,33.0,-1.0,-54.0
2680,-255.0,23.0,248.0,35.0,-4.0,-60.0
2720,-233.0,20.0,228.0,35.0,-4.0,-69.0
2760,-211.0,32.0,213.0,36.0,-5.0,-72.0
