Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-17.0,-30.0,-28.0,1.0,5.0,-12.0
40,-20.0,-63.0,-45.0,0.0,6.0,-12.0
80,-22.0,-55.0,-60.0,-1.0,7.0,-16.0
120,-25.0,-61.0,-66.0,0.0,8.0,-19.0
160,-25.0,-89.0,-72.0,0.0,10.0,-22.0
200,-24.0,-76.0,-90.0,-1.0,12.0,-24.0
240,-38.0,-49.0,-98.0,-3.0,12.0,-25.0
280,-59.0,-21.0,-110.0,-2.0,13.0,-28.0
320,-63.0,-21.0,-123.0,-3.0,12.0,-31.0
360,-57.0,-9.0,-129.0,-4.0,12.0,-32.0
400,-51.0,-4.0,-139.0,-5.0,11.0,-34.0
440,-48.0,-6.0,-130.0,-6.0,12.0,-35.0
480,-34.0,-8.0,-148.0,-6.0,12.0,-35.0
520,-24.0,-17.0,-157.0,-7.0,12.0,-34.0
560,-19.0,-16.0,-169.0,-9.0,12.0,-32.0
600,-15.0,-20.0,-180.0,-11.0,13.0,-28.0
640,-11.0,-10.0,-196.0,-11.0,12.0,-25.0
680,-9.0,-24.0,-202.0,-13.0,12.0,-21.0
720,-13.0,-23.0,-199.0,-13.0,13.0,-20.0
760,-13.0,-30.0,-202.0,-16.0,13.0,-15.0
800,-15.0,-8.0,-202.0,-17.0,13.0,-15.0
840,-16.0,-20.0,-219.0,-19.0,13.0,-15.0
880,-10.0,-33.0,-212.0,-21.0,13.0,-14.0
920,-1.0,-32.0,-217.0,-20.0,15.0,-15.0
960,14.0,-23.0,-225.0,-21.0,15.0,-14.0
1000,18.0,-16.0,-224.0,-23.0,13.0,-13.0
1040,18.0,-13.0,-227.0,-23.0,12.0,-13.0
1080,20.0,0.0,-229.0,-23.0,12.0,-11.0
1120,26.0,11.0,-232.0,-24.0,10.0,-8.0
1160,33.0,32.0,-236.0,-25.0,11.0,-7.0
1200,42.0,15.0,-230.0,-26.0,9.0,-3.0
1240,53.0,11.0,-223.0,-30.0,9.0,-1.0
1280,55.0,29.0,-219.0,-30.0,9.0,4.0
1320,54.0,10.0,-215.0,-32.0,8.0,8.0
1360,49.0,-3.0,-208.0,-34.0,9.0,12.0
1400,55.0,-1.0,-206.0,-35.0,8.0,16.0
1440,62.0,-5.0,-194.0,-36.0,8.0,22.0
1480,57.0,-22.0,-181.0,-36.0,9.0,25.0
1520,53.0,-28.0,-166.0,-39.0,7.0,26.0
1560,58.0,-26.0,-153.0,-39.0,8.0,25.0
1600,57.0,-6.0,-153.0,-41.0,8.0,24.0
1640,53.0,-9.0,-146.0,-39.0,9.0,21.0
1680,63.0,-14.0,-131.0,-40.0,6.0,18.0
1720,73.0,25.0,-122.0,-39.0,6.0,13.0
1760,71.0,60.0,-118.0,-40.0,2.0,11.0
1800,73.0,46.0,-116.0,-40.0,2.0,9.0
1840,83.0,68.0,-105.0,-42.0,2.0,7.0
1880,87.0,109.0,-94.0,-42.0,-1.0,8.0
1920,94.0,72.0,-87.0,-41.0,-2.0,10.0
1960,101.0,61.0,-83.0,-41.0,-2.0,12.0
2000,104.0,62.0,-81.0,-41.0,-2.0,15.0
2040,107.0,34.0,-74.0,-41.0,0.0,18.0
2080,110.0,6.0,-70.0,-41.0,0.0,22.0
