Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-34.0,47.0,-62.0,-23.0,-9.0,-17.0
40,-41.0,67.0,-54.0,-22.0,-7.0,-20.0
80,-67.0,99.0,-44.0,-20.0,-7.0,-17.0
120,-91.0,60.0,-55.0,-18.0,-7.0,-13.0
160,-105.0,33.0,-57.0,-16.0,-5.0,-9.0
200,-121.0,38.0,-54.0,-14.0,-5.0,-3.0
240,-154.0,32.0,-45.0,-13.0,-3.0,4.0
280,-185.0,-11.0,-37.0,-13.0,1.0,11.0
320,-193.0,-36.0,-40.0,-11.0,3.0,19.0
360,-191.0,-8.0,-42.0,-10.0,5.0,22.0
400,-195.0,-50.0,-40.0,-10.0,6.0,22.0
440,-200.0,-78.0,-12.0,-9.0,8.0,26.0
480,-211.0,-76.0,6.0,-7.0,10.0,28.0
520,-236.0,-36.0,44.0,-6.0,10.0,27.0
560,-262.0,-48.0,59.0,-3.0,11.0,23.0
600,-263.0,-39.0,48.0,-1.0,9.0,22.0
640,-257.0,-28.0,71.0,2.0,9.0,18.0
680,-258.0,-24.0,101.0,4.0,10.0,13.0
720,-267.0,-39.0,100.0,9.0,11.0,5.0
760,-265.0,-73.0,85.0,7.0,10.0,-1.0
800,-270.0,-87.0,79.0,8.0,11.0,-4.0
840,-300.0,-94.0,92.0,12.0,12.0,-7.0
880,-329.0,-91.0,119.0,14.0,14.0,-9.0
920,-338.0,-84.0,133.0,15.0,14.0,-10.0
960,-332.0,-63.0,143.0,16.0,14.0,-9.0
1000,-332.0,-15.0,166.0,17.0,15.0,-8.0
1040,-331.0,5.0,184.0,21.0,16.0,-7.0
1080,-320.0,2.0,194.0,24.0,14.0,-10.0
1120,-314.0,30.0,201.0,26.0,15.0,-14.0
1160,-317.0,42.0,215.0,29.0,15.0,-16.0
1200,-307.0,6.0,226.0,30.0,13.0,-21.0
1240,-287.0,-1.0,245.0,34.0,11.0,-26.0
1280,-274.0,23.0,265.0,33.0,11.0,-30.0
1320,-268.0,13.0,265.0,36.0,9.0,-33.0
1360,-262.0,10.0,248.0,42.0,10.0,-33.0
1400,-247.0,10.0,240.0,43.0,7.0,-35.0
1440,-231.0,12.0,235.0,46.0,4.0,-37.0
1480,-222.0,19.0,217.0,48.0,2.0,-38.0
1520,-207.0,11.0,201.0,52.0,-1.0,-39.0
1560,-183.0,5.0,196.0,54.0,-1.0,-35.0
1600,-163.0,31.0,208.0,55.0,-3.0,-32.0
1640,-144.0,57.0,219.0,56.0,-4.0,-29.0
1680,-123.0,63.0,214.0,57.0,0.0,-24.0
1720,-95.0,89.0,220.0,58.0,-1.0,-18.0
1760,-70.0,119.0,229.0,59.0,-1.0,-13.0
1800,-50.0,110.0,234.0,59.0,-1.0,-9.0
1840,-33.0,92.0,218.0,60.0,0.0,-6.0
1880,-24.0,88.0,216.0,63.0,1.0,-6.0
1920,-27.0,67.0,222.0,64.0,1.0,-7.0
1960,-30.0,41.0,233.0,65.0,0.0,-6.0
2000,-25.0,44.0,230.0,64.0,-2.0,-8.0
2040,-21.0,65.0,214.0,65.0,-3.0,-8.0
2080,-17.0,74.0,210.0,67.0,-3.0,-4.0
2120,-5.0,92.0,203.0,69.0,-5.0,0.0
2160,11.0,110.0,191.0,68.0,-5.0,6.0
2200,18.0,131.0,188.0,69.0,-7.0,10.0
2240,11.0,132.0,187.0,69.0,-6.0,16.0
2280,16.0,118.0,188.0,69.0,-4.0,22.0
2320,17.0,125.0,190.0,70.0,-4.0,26.0
2360,5.0,113.0,181.0,68.0,-2.0,29.0
2400,-10.0,108.0,181.0,65.0,0.0,32.0
2440,-20.0,99.0,179.0,65.0,1.0,34.0
2480,-33.0,115.0,189.0,64.0,1.0,36.0
2520,-55.0,103.0,195.0,66.0,1.0,40.0
2560,-70.0,92.0,203.0,65.0,1.0,44.0
2600,-82.0,121.0,201.0,65.0,1.0,46.0
2640,-94.0,101.0,205.0,65.0,0.0,46.0
2680,-100.0,89.0,212.0,63.0,0.0,45.0
2720,-105.0,84.0,219.0,62.0,1.0,43.0
2760,-115.0,92.0,225.0,58.0,2.0,42.0
2800,-126.0,67.0,232.0,58.0,2.0,40.0
2840,-138.0,63.0,230.0,57.0,1.0,38.0
2880,-149.0,71.0,236.0,55.0,0.0,35.0
2920,-158.0,41.0,225.0,52.0,-1.0,35.0
2960,-163.0,32.0,219.0,53.0,-1.0,33.0
3000,-176.0,20.0,208.0,51.0,-2.0,33.0
3040,-197.0,-22.0,215.0,51.0,-3.0,29.0
3080,-211.0,-95.0,229.0,53.0,-3.0,24.0
3120,-230.0,-103.0,240.0,50.0,-3.0,20.0
3160,-259.0,-113.0,239.0,49.0,-2.0,14.0
3200,-277.0,-156.0,222.0,46.0,-3.0,8.0
3240,-278.0,-139.0,213.0,45.0,-1.0,-2.0
3280,-273.0,-97.0,207.0,44.0,-3.0,-6.0
3320,-269.0,-71.0,211.0,43.0,-4.0,-10.0
3360,-255.0,-61.0,198.0,43.0,-8.0,-14.0
3400,-236.0,-35.0,201.0,42.0,-11.0,-21.0
3440,-226.0,-14.0,211.0,39.0,-15.0,-27.0
3480,-226.0,-37.0,233.0,41.0,-17.0,-32.0
3520,-230.0,-52.0,237.0,41.0,-19.0,-34.0
3560,-234.0,-65.0,215.0,39.0,-21.0,-37.0
3600,-245.0,-42.0,220.0,36.0,-22.0,-39.0
3640,-248.0,-63.0,222.0,32.0,-22.0,-40.0
3680,-233.0,-116.0,234.0,30.0,-19.0,-39.0
3720,-214.0,-124.0,239.0,29.0,-19.0,-42.0
3760,-210.0,-88.0,227.0,27.0,-18.0,-42.0
3800,-214.0,-89.0,233.0,24.0,-18.0,-45.0
3840,-213.0,-119.0,235.0,23.0,-19.0,-47.0
3880,-196.0,-111.0,242.0,23.0,-22.0,-51.0
3920,-176.0,-71.0,240.0,19.0,-25.0,-55.0
3960,-156.0,-79.0,227.0,16.0,-27.0,-54.0
4000,-124.0,-80.0,215.0,14.0,-29.0,-54.0
4040,-94.0,-66.0,206.0,15.0,-30.0,-52.0
4080,-74.0,-54.0,202.0,12.0,-30.0,-50.0
4120,-61.0,-70.0,183.0,10.0,-29.0,-47.0
4160,-47.0,-57.0,167.0,8.0,-29.0,-43.0
4200,-39.0,-92.0,165.0,7.0,-26.0,-39.0
4240,-41.0,-110.0,170.0,6.0,-24.0,-34.0
4280,-50.0,-94.0,165.0,2.0,-26.0,-29.0
4320,-58.0,-75.0,148.0,0.0,-27.0,-22.0
4360,-60.0,-69.0,139.0,-2.0,-27.0,-18.0
4400,-52.0,-58.0,117.0,-1.0,-25.0,-12.0
4440,-30.0,-42.0,109.0,-5.0,-23.0,-7.0
4480,-1.0,-18.0,90.0,-5.0,-23.0,-2.0
4520,7.0,-16.0,93.0,-7.0,-23.0,0.0
4560,-4.0,4.0,94.0,-9.0,-23.0,2.0
4600,-17.0,11.0,93.0,-11.0,-22.0,3.0
4640,-21.0,30.0,91.0,-12.0,-23.0,8.0
4680,-23.0,64.0,85.0,-14.0,-24.0,8.0
4720,-13.0,71.0,68.0,-17.0,-25.0,12.0
4760,13.0,54.0,51.0,-19.0,-24.0,14.0
4800,32.0,74.0,38.0,-19.0,-25.0,21.0
4840,38.0,80.0,16.0,-20.0,-23.0,25.0
4880,37.0,46.0,7.0,-21.0,-22.0,31.0
4920,33.0,34.0,14.0,-22.0,-21.0,35.0
4960,30.0,32.0,28.0,-24.0,-18.0,42.0
5000,29.0,18.0,27.0,-23.0,-18.0,47.0
5040,31.0,21.0,-9.0,-24.0,-14.0,47.0
5080,25.0,25.0,-32.0,-25.0,-13.0,47.0
5120,23.0,28.0,-34.0,-26.0,-10.0,45.0
5160,17.0,25.0,-30.0,-27.0,-8.0,42.0
5200,9.0,34.0,-45.0,-27.0,-10.0,38.0
5240,2.0,21.0,-59.0,-25.0,-11.0,33.0
5280,-1.0,8.0,-43.0,-26.0,-12.0,29.0
5320,-7.0,8.0,-36.0,-26.0,-16.0,24.0
5360,-16.0,12.0,-37.0,-27.0,-16.0,21.0
5400,-25.0,20.0,-39.0,-28.0,-17.0,17.0
5440,-32.0,19.0,-36.0,-27.0,-17.0,16.0
5480,-36.0,3.0,-35.0,-28.0,-15.0,17.0
5520,-31.0,-2.0,-40.0,-25.0,-16.0,16.0
5560,-31.0,17.0,-62.0,-25.0,-14.0,16.0
5600,-46.0,-2.0,-71.0,-24.0,-12.0,17.0
5640,-60.0,-20.0,-59.0,-22.0,-12.0,14.0
5680,-76.0,17.0,-53.0,-22.0,-9.0,13.0
5720,-98.0,44.0,-59.0,-20.0,-9.0,10.0
5760,-104.0,23.0,-70.0,-20.0,-8.0,5.0
5800,-77.0,4.0,-79.0,-19.0,-7.0,2.0
5840,-49.0,29.0,-71.0,-19.0,-8.0,-2.0
5880,-37.0,14.0,-78.0,-15.0,-9.0,-9.0
5920,-37.0,-22.0,-85.0,-15.0,-9.0,-15.0
5960,-38.0,-42.0,-94.0,-13.0,-10.0,-20.0
6000,-34.0,-49.0,-86.0,-15.0,-11.0,-23.0
6040,-33.0,-57.0,-75.0,-14.0,-11.0,-29.0
6080,-34.0,-81.0,-73.0,-11.0,-11.0,-33.0
6120,-32.0,-90.0,-55.0,-13.0,-10.0,-36.0
6160,-36.0,-72.0,-49.0,-12.0,-10.0,-36.0
6200,-41.0,-69.0,-48.0,-12.0,-7.0,-36.0
6240,-43.0,-76.0,-63.0,-9.0,-6.0,-37.0
6280,-48.0,-68.0,-63.0,-8.0,-5.0,-36.0
6320,-41.0,-79.0,-63.0,-6.0,-2.0,-31.0
6360,-36.0,-74.0,-49.0,-3.0,0.0,-33.0
6400,-37.0,-60.0,-45.0,-4.0,1.0,-34.0
6440,-36.0,-52.0,-36.0,-3.0,2.0,-37.0
6480,-34.0,-28.0,-44.0,-2.0,5.0,-37.0
6520,-25.0,17.0,-50.0,0.0,5.0,-37.0
6560,-13.0,20.0,-70.0,-1.0,4.0,-40.0
6600,9.0,20.0,-65.0,1.0,6.0,-43.0
6640,27.0,33.0,-67.0,3.0,6.0,-43.0
6680,35.0,56.0,-70.0,4.0,7.0,-42.0
6720,33.0,63.0,-85.0,6.0,7.0,-38.0
6760,41.0,53.0,-80.0,8.0,7.0,-36.0
6800,54.0,68.0,-68.0,5.0,8.0,-30.0
6840,65.0,86.0,-66.0,6.0,10.0,-22.0
6880,74.0,92.0,-77.0,6.0,12.0,-13.0
6920,84.0,102.0,-99.0,8.0,15.0,-7.0
6960,89.0,98.0,-100.0,4.0,20.0,1.0
7000,100.0,81.0,-103.0,5.0,22.0,7.0
7040,107.0,94.0,-115.0,5.0,25.0,12.0
7080,113.0,103.0,-122.0,8.0,25.0,16.0
7120,118.0,79.0,-119.0,8.0,28.0,21.0
7160,118.0,104.0,-108.0,7.0,29.0,23.0
7200,110.0,126.0,-103.0,8.0,31.0,24.0
7240,97.0,141.0,-104.0,9.0,33.0,27.0
7280,93.0,143.0,-106.0,10.0,34.0,28.0
7320,101.0,165.0,-100.0,10.0,35.0,31.0
7360,107.0,155.0,-110.0,8.0,35.0,34.0
7400,100.0,166.0,-123.0,9.0,37.0,38.0
7440,100.0,146.0,-129.0,11.0,35.0,43.0
7480,107.0,127.0,-143.0,7.0,36.0,52.0
7520,103.0,138.0,-149.0,6.0,36.0,58.0
7560,102.0,107.0,-162.0,6.0,37.0,64.0
7600,109.0,93.0,-154.0,6.0,38.0,71.0
7640,111.0,101.0,-162.0,6.0,41.0,81.0
7680,111.0,93.0,-171.0,4.0,42.0,88.0
7720,118.0,56.0,-182.0,4.0,44.0,91.0
7760,131.0,34.0,-186.0,4.0,46.0,93.0
7800,141.0,24.0,-177.0,4.0,47.0,91.0
7840,131.0,4.0,-176.0,5.0,46.0,87.0
7880,118.0,-15.0,-170.0,1.0,47.0,84.0
7920,115.0,-41.0,-175.0,0.0,46.0,77.0
7960,113.0,-2.0,-161.0,1.0,47.0,71.0
8000,109.0,2.0,-160.0,-2.0,46.0,66.0
8040,114.0,-30.0,-169.0,-3.0,46.0,60.0
