Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-57.0,38.0,144.0,38.0,-40.0,-20.0
40,-45.0,40.0,137.0,37.0,-40.0,-21.0
80,-34.0,34.0,141.0,38.0,-40.0,-19.0
120,-28.0,48.0,138.0,40.0,-39.0,-19.0
160,-29.0,44.0,140.0,39.0,-36.0,-17.0
200,-30.0,59.0,136.0,39.0,-34.0,-13.0
240,-37.0,88.0,128.0,39.0,-33.0,-9.0
280,-35.0,95.0,122.0,39.0,-32.0,-5.0
320,-28.0,101.0,115.0,38.0,-31.0,1.0
360,-19.0,110.0,100.0,41.0,-30.0,5.0
400,-8.0,95.0,85.0,40.0,-30.0,11.0
440,-5.0,94.0,65.0,41.0,-28.0,16.0
480,-10.0,106.0,52.0,40.0,-27.0,23.0
520,-11.0,101.0,45.0,39.0,-27.0,27.0
560,-4.0,93.0,40.0,40.0,-25.0,34.0
600,2.0,95.0,29.0,38.0,-24.0,42.0
640,14.0,75.0,18.0,36.0,-23.0,47.0
680,28.0,55.0,4.0,36.0,-22.0,53.0
720,31.0,53.0,-1.0,32.0,-20.0,56.0
760,30.0,26.0,-9.0,32.0,-17.0,64.0
800,36.0,-22.0,-9.0,30.0,-16.0,67.0
840,45.0,-5.0,-14.0,30.0,-14.0,69.0
880,45.0,4.0,-8.0,28.0,-12.0,72.0
920,44.0,-49.0,-12.0,27.0,-11.0,75.0
960,50.0,-48.0,-6.0,27.0,-7.0,75.0
1000,45.0,16.0,-6.0,24.0,-7.0,75.0
1040,30.0,-7.0,-12.0,24.0,-6.0,71.0
1080,22.0,-39.0,-11.0,24.0,-2.0,70.0
1120,33.0,-13.0,-18.0,21.0,0.0,65.0
1160,45.0,17.0,-17.0,20.0,4.0,59.0
1200,47.0,12.0,-20.0,20.0,5.0,52.0
1240,52.0,6.0,-29.0,19.0,7.0,44.0
1280,59.0,25.0,-30.0,17.0,9.0,39.0
1320,47.0,61.0,-25.0,18.0,11.0,35.0
1360,27.0,53.0,-22.0,13.0,9.0,30.0
1400,31.0,16.0,-28.0,13.0,9.0,24.0
1440,43.0,24.0,-32.0,11.0,9.0,23.0
1480,44.0,34.0,-41.0,8.0,10.0,19.0
1520,50.0,-18.0,-60.0,4.0,13.0,15.0
1560,62.0,-52.0,-68.0,2.0,15.0,12.0
1600,67.0,-39.0,-56.0,0.0,18.0,9.0
1640,57.0,-65.0,-46.0,-3.0,21.0,2.0
1680,53.0,-99.0,-48.0,-2.0,25.0,-2.0
1720,56.0,-83.0,-48.0,-4.0,24.0,-10.0
1760,41.0,-51.0,-44.0,-5.0,25.0,-19.0
1800,25.0,-77.0,-29.0,-8.0,26.0,-28.0
1840,29.0,-78.0,-30.0,-8.0,26.0,-37.0
1880,39.0,-37.0,-30.0,-10.0,25.0,-47.0
1920,42.0,-34.0,-19.0,-12.0,26.0,-55.0
1960,51.0,-72.0,-12.0,-15.0,29.0,-62.0
2000,69.0,-71.0,-26.0,-17.0,29.0,-69.0
2040,71.0,-58.0,-19.0,-18.0,29.0,-73.0
2080,56.0,-80.0,-9.0,-20.0,31.0,-74.0
2120,45.0,-119.0,-7.0,-20.0,31.0,-75.0
2160,47.0,-108.0,-18.0,-21.0,31.0,-75.0
2200,43.0,-92.0,-27.0,-24.0,34.0,-73.0
2240,43.0,-111.0,-24.0,-25.0,35.0,-72.0
2280,47.0,-125.0,-32.0,-26.0,34.0,-71.0
2320,53.0,-125.0,-39.0,-27.0,36.0,-72.0
2360,40.0,-110.0,-23.0,-29.0,37.0,-71.0
2400,22.0,-118.0,-13.0,-31.0,36.0,-73.0
2440,20.0,-138.0,-5.0,-31.0,37.0,-76.0
2480,28.0,-113.0,7.0,-34.0,37.0,-79.0
2520,29.0,-76.0,11.0,-36.0,39.0,-81.0
2560,32.0,-80.0,31.0,-36.0,38.0,-83.0
2600,41.0,-87.0,32.0,-35.0,38.0,-85.0
2640,48.0,-42.0,44.0,-37.0,39.0,-87.0
2680,43.0,-13.0,54.0,-38.0,40.0,-88.0
2720,30.0,-10.0,58.0,-39.0,38.0,-86.0
2760,27.0,3.0,57.0,-40.0,40.0,-84.0
2800,28.0,36.0,71.0,-39.0,37.0,-76.0
2840,21.0,49.0,89.0,-39.0,38.0,-69.0
2880,18.0,26.0,90.0,-40.0,37.0,-60.0
2920,9.0,35.0,83.0,-41.0,37.0,-52.0
2960,0.0,27.0,73.0,-42.0,38.0,-39.0
3000,-13.0,15.0,74.0,-41.0,38.0,-30.0
3040,-12.0,-25.0,66.0,-42.0,38.0,-20.0
3080,-4.0,-37.0,66.0,-42.0,38.0,-12.0
3120,-4.0,-28.0,73.0,-41.0,37.0,-6.0
3160,-10.0,-28.0,80.0,-42.0,36.0,0.0
3200,-2.0,-33.0,72.0,-40.0,35.0,6.0
3240,9.0,5.0,66.0,-40.0,33.0,13.0
3280,16.0,21.0,70.0,-38.0,30.0,17.0
3320,32.0,5.0,73.0,-37.0,29.0,23.0
3360,54.0,11.0,65.0,-38.0,25.0,28.0
3400,68.0,31.0,68.0,-35.0,23.0,35.0
3440,67.0,2.0,70.0,-34.0,25.0,38.0
3480,66.0,-4.0,67.0,-35.0,24.0,45.0
3520,71.0,12.0,54.0,-32.0,24.0,48.0
3560,75.0,-9.0,43.0,-34.0,24.0,54.0
3600,65.0,-35.0,48.0,-32.0,25.0,58.0
3640,57.0,-42.0,47.0,-30.0,23.0,61.0
3680,53.0,-25.0,42.0,-30.0,22.0,64.0
3720,43.0,-41.0,29.0,-29.0,19.0,63.0
