Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-133.0,-64.0,73.0,-20.0,-7.0,-19.0
40,-163.0,-135.0,10.0,-29.0,-10.0,1.0
80,-203.0,70.0,117.0,-29.0,-50.0,35.0
120,-170.0,-241.0,45.0,-27.0,-107.0,-20.0
160,-220.0,52.0,174.0,-22.0,-132.0,41.0
200,-229.0,-97.0,52.0,8.0,-142.0,-85.0
240,-220.0,-52.0,101.0,26.0,-109.0,12.0
280,-254.0,-62.0,146.0,36.0,-89.0,-64.0
320,-239.0,-58.0,132.0,17.0,-81.0,14.0
360,-231.0,-100.0,64.0,3.0,-112.0,18.0
400,-269.0,80.0,174.0,10.0,-97.0,-28.0
440,-233.0,-99.0,92.0,13.0,-83.0,25.0
480,-286.0,25.0,115.0,23.0,-65.0,-9.0
520,-304.0,24.0,87.0,28.0,-73.0,-9.0
560,-277.0,-44.0,45.0,-3.0,-92.0,-42.0
600,-291.0,12.0,94.0,-46.0,-96.0,-16.0
640,-281.0,9.0,37.0,-36.0,-110.0,-63.0
680,-279.0,-93.0,25.0,-28.0,-119.0,-62.0
720,-334.0,100.0,117.0,-8.0,-124.0,-54.0
760,-296.0,-84.0,-15.0,-11.0,-86.0,-75.0
800,-323.0,28.0,63.0,-54.0,-8.0,37.0
840,-321.0,20.0,53.0,-4.0,-11.0,24.0
880,-272.0,-34.0,21.0,21.0,-12.0,38.0
920,-297.0,68.0,97.0,18.0,-14.0,-31.0
960,-278.0,9.0,41.0,26.0,-62.0,18.0
1000,-245.0,-79.0,42.0,14.0,-69.0,64.0
1040,-257.0,151.0,151.0,34.0,-57.0,-38.0
1080,-194.0,-84.0,-29.0,38.0,-14.0,39.0
1120,-190.0,72.0,67.0,37.0,19.0,3.0
1160,-189.0,-47.0,32.0,34.0,30.0,31.0
1200,-142.0,-34.0,29.0,15.0,50.0,-2.0
1240,-168.0,51.0,8.0,49.0,23.0,-43.0
1280,-120.0,8.0,0.0,68.0,13.0,18.0
1320,-102.0,-94.0,-22.0,39.0,6.0,-38.0
1360,-122.0,154.0,31.0,37.0,-22.0,-2.0
1400,-68.0,-83.0,-118.0,13.0,-33.0,-43.0
1440,-63.0,66.0,14.0,-5.0,-23.0,-6.0
1480,-62.0,-19.0,-13.0,24.0,-22.0,10.0
1520,-34.0,11.0,-50.0,18.0,-29.0,-43.0
1560,-57.0,34.0,-50.0,16.0,-18.0,16.0
1600,-48.0,11.0,-10.0,14.0,-12.0,6.0
1640,-25.0,-47.0,-52.0,23.0,-4.0,-30.0
1680,-50.0,138.0,-17.0,45.0,-17.0,-24.0
1720,-17.0,-61.0,-71.0,32.0,-43.0,-38.0
1760,-38.0,58.0,56.0,23.0,-47.0,-21.0
1800,-40.0,41.0,-1.0,22.0,-52.0,-23.0
1840,-1.0,13.0,-41.0,27.0,-44.0,-56.0
1880,-39.0,48.0,23.0,43.0,-47.0,33.0
1920,-35.0,43.0,20.0,39.0,-53.0,-15.0
1960,-19.0,-55.0,-68.0,35.0,-52.0,31.0
2000,-33.0,133.0,54.0,35.0,-55.0,50.0
2040,11.0,-57.0,-57.0,30.0,-55.0,54.0
2080,9.0,-9.0,28.0,30.0,-62.0,66.0
2120,-45.0,103.0,49.0,41.0,-64.0,36.0
2160,-30.0,-95.0,-70.0,36.0,-62.0,2.0
2200,-85.0,153.0,38.0,26.0,-65.0,49.0
2240,-42.0,-26.0,15.0,9.0,-74.0,34.0
2280,-22.0,14.0,12.0,-13.0,-86.0,94.0
2320,-43.0,99.0,41.0,-28.0,-100.0,93.0
2360,-41.0,-10.0,37.0,-29.0,-97.0,78.0
2400,-76.0,7.0,80.0,-27.0,-83.0,85.0
2440,-121.0,126.0,60.0,-21.0,-74.0,66.0
2480,-76.0,-22.0,-10.0,-35.0,-80.0,53.0
2520,-105.0,77.0,80.0,-56.0,-102.0,105.0
2560,-93.0,28.0,44.0,-65.0,-137.0,77.0
2600,-87.0,-45.0,2.0,-70.0,-153.0,75.0
2640,-122.0,138.0,95.0,-61.0,-145.0,80.0
2680,-92.0,-20.0,14.0,-50.0,-116.0,70.0
2720,-106.0,29.0,49.0,-60.0,-93.0,59.0
2760,-109.0,91.0,65.0,-57.0,-102.0,89.0
2800,-71.0,-10.0,-19.0,-60.0,-118.0,86.0
2840,-101.0,42.0,60.0,-75.0,-120.0,130.0
2880,-91.0,66.0,88.0,-63.0,-111.0,50.0
2920,-71.0,-88.0,-4.0,-39.0,-87.0,50.0
2960,-116.0,171.0,101.0,-16.0,-85.0,43.0
3000,-62.0,-56.0,24.0,-1.0,-97.0,44.0
3040,-46.0,46.0,70.0,-6.0,-107.0,83.0
3080,-56.0,64.0,45.0,-4.0,-113.0,20.0
