Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,43.0,9.0,22.0,14.0,45.0
40,-32.0,100.0,72.0,27.0,6.0,48.0
80,-4.0,36.0,-1.0,44.0,-1.0,70.0
120,-17.0,6.0,-20.0,19.0,-5.0,78.0
160,-90.0,103.0,45.0,24.0,8.0,44.0
200,-79.0,-25.0,-45.0,15.0,43.0,90.0
240,-122.0,-6.0,-51.0,-32.0,54.0,132.0
280,-124.0,34.0,12.0,-59.0,30.0,119.0
320,-96.0,-91.0,-69.0,-72.0,28.0,75.0
360,-120.0,99.0,-8.0,-72.0,30.0,101.0
400,-85.0,-14.0,-10.0,-7.0,57.0,16.0
440,-85.0,-58.0,11.0,-41.0,66.0,174.0
480,-104.0,53.0,51.0,-141.0,69.0,210.0
520,-84.0,-16.0,-16.0,-93.0,66.0,87.0
560,-93.0,38.0,95.0,41.0,39.0,12.0
600,-71.0,154.0,88.0,91.0,19.0,58.0
640,-6.0,-161.0,-82.0,44.0,30.0,124.0
680,-74.0,152.0,146.0,7.0,56.0,-54.0
720,-56.0,-34.0,61.0,41.0,65.0,4.0
760,-54.0,-16.0,-30.0,33.0,77.0,36.0
800,-79.0,4.0,0.0,3.0,85.0,-38.0
840,-42.0,-65.0,13.0,13.0,95.0,-151.0
880,-32.0,0.0,-64.0,-7.0,67.0,-57.0
920,-25.0,43.0,-134.0,-34.0,6.0,-38.0
960,14.0,-146.0,-87.0,-48.0,19.0,-108.0
1000,-15.0,41.0,30.0,-51.0,47.0,-160.0
1040,19.0,-37.0,-167.0,-38.0,64.0,-43.0
1080,37.0,-98.0,-100.0,-24.0,68.0,-82.0
1120,43.0,29.0,90.0,-25.0,53.0,-74.0
1160,126.0,-71.0,-39.0,-2.0,53.0,-125.0
1200,94.0,-10.0,-85.0,33.0,56.0,-29.0
1240,90.0,8.0,53.0,55.0,75.0,-52.0
1280,152.0,-95.0,45.0,52.0,126.0,-117.0
1320,129.0,50.0,27.0,79.0,125.0,-98.0
1360,135.0,-18.0,-12.0,106.0,98.0,-134.0
1400,143.0,-85.0,9.0,99.0,95.0,-128.0
1440,128.0,65.0,16.0,80.0,88.0,-145.0
1480,168.0,-101.0,-122.0,44.0,106.0,-125.0
1520,147.0,-96.0,-102.0,6.0,126.0,-111.0
1560,130.0,-3.0,-32.0,-34.0,130.0,-101.0
1600,149.0,-152.0,-177.0,-62.0,142.0,-81.0
1640,111.0,13.0,-106.0,-92.0,127.0,-23.0
1680,139.0,-43.0,-71.0,-107.0,97.0,-29.0
1720,170.0,-77.0,-74.0,-86.0,85.0,32.0
1760,153.0,75.0,-65.0,-66.0,69.0,31.0
1800,204.0,-107.0,-76.0,-77.0,85.0,78.0
1840,175.0,0.0,12.0,-72.0,117.0,109.0
1880,164.0,47.0,-2.0,-57.0,123.0,133.0
1920,220.0,-22.0,-46.0,-41.0,124.0,110.0
1960,209.0,35.0,9.0,-27.0,96.0,141.0
2000,217.0,57.0,1.0,-4.0,92.0,44.0
2040,235.0,-11.0,-81.0,22.0,135.0,36.0
2080,193.0,72.0,-26.0,3.0,124.0,101.0
2120,227.0,-16.0,-93.0,-15.0,83.0,96.0
2160,230.0,-16.0,-91.0,-31.0,32.0,77.0
2200,209.0,125.0,-54.0,-29.0,-8.0,56.0
2240,226.0,-55.0,-163.0,-17.0,1.0,63.0
2280,177.0,48.0,-70.0,-11.0,34.0,125.0
2320,194.0,47.0,-7.0,-40.0,48.0,99.0
2360,206.0,-44.0,-108.0,-66.0,47.0,109.0
2400,165.0,118.0,-27.0,-47.0,26.0,49.0
2440,199.0,-21.0,-21.0,-15.0,-1.0,69.0
2480,185.0,-39.0,11.0,13.0,-2.0,82.0
2520,149.0,104.0,54.0,33.0,-5.0,7.0
2560,187.0,-138.0,-15.0,22.0,1.0,30.0
2600,139.0,32.0,89.0,-7.0,-2.0,57.0
2640,119.0,-30.0,7.0,-16.0,-13.0,-16.0
