Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-251.0,-135.0,-58.0,34.0,5.0,-69.0
40,-264.0,147.0,15.0,39.0,-2.0,-2.0
80,-210.0,-8.0,-41.0,43.0,-8.0,-38.0
120,-164.0,3.0,-3.0,26.0,-42.0,13.0
160,-205.0,20.0,-48.0,7.0,-41.0,-27.0
200,-221.0,21.0,-23.0,-7.0,-4.0,-46.0
240,-202.0,5.0,-30.0,31.0,45.0,-33.0
280,-198.0,118.0,-10.0,37.0,66.0,11.0
320,-142.0,5.0,-26.0,-30.0,34.0,-5.0
360,-152.0,26.0,-21.0,-37.0,-10.0,92.0
400,-178.0,93.0,-19.0,-40.0,0.0,65.0
440,-159.0,-46.0,-16.0,-23.0,35.0,-13.0
480,-192.0,121.0,59.0,-4.0,61.0,24.0
520,-151.0,47.0,11.0,-21.0,64.0,69.0
560,-117.0,5.0,-17.0,-66.0,30.0,92.0
600,-125.0,87.0,98.0,-57.0,18.0,53.0
640,-114.0,102.0,17.0,5.0,20.0,-3.0
680,-128.0,5.0,-25.0,34.0,54.0,65.0
720,-144.0,137.0,81.0,25.0,97.0,52.0
760,-98.0,-78.0,-23.0,6.0,115.0,3.0
800,-132.0,170.0,16.0,-5.0,91.0,73.0
840,-80.0,25.0,-47.0,-10.0,38.0,91.0
880,-57.0,-25.0,-79.0,-5.0,8.0,111.0
920,-75.0,110.0,21.0,-16.0,-2.0,32.0
960,-49.0,-6.0,-75.0,-6.0,-4.0,45.0
1000,-40.0,48.0,-78.0,-3.0,32.0,78.0
1040,-30.0,79.0,-45.0,-25.0,59.0,101.0
1080,12.0,-31.0,-133.0,-31.0,70.0,41.0
1120,-28.0,83.0,-47.0,-29.0,41.0,102.0
1160,-16.0,58.0,-47.0,-23.0,-11.0,94.0
1200,20.0,-68.0,-54.0,-18.0,-16.0,81.0
1240,-6.0,141.0,16.0,-15.0,4.0,3.0
1280,41.0,-17.0,-43.0,2.0,37.0,-31.0
1320,31.0,33.0,1.0,6.0,34.0,70.0
1360,9.0,67.0,12.0,-6.0,-11.0,62.0
1400,18.0,-19.0,-60.0,-28.0,-31.0,58.0
1440,-11.0,16.0,-11.0,-27.0,-19.0,50.0
1480,-5.0,51.0,12.0,-2.0,0.0,0.0
1520,24.0,-94.0,-49.0,24.0,13.0,26.0
1560,-8.0,111.0,24.0,21.0,-7.0,-20.0
1600,29.0,-71.0,-64.0,11.0,-32.0,-5.0
1640,11.0,-48.0,-26.0,10.0,-48.0,-83.0
1680,-10.0,9.0,6.0,18.0,-79.0,-53.0
1720,43.0,-128.0,-85.0,10.0,-106.0,-42.0
1760,43.0,-38.0,-36.0,-4.0,-103.0,-32.0
1800,67.0,-18.0,-2.0,-2.0,-72.0,-78.0
1840,67.0,-123.0,-88.0,15.0,-22.0,-112.0
1880,27.0,47.0,-5.0,42.0,-7.0,-93.0
1920,69.0,-111.0,-34.0,42.0,-13.0,-73.0
1960,83.0,-73.0,17.0,3.0,-12.0,-52.0
2000,67.0,5.0,29.0,-20.0,-29.0,-51.0
2040,104.0,-88.0,-9.0,-9.0,-35.0,-44.0
2080,66.0,17.0,31.0,5.0,-22.0,-13.0
2120,70.0,27.0,51.0,1.0,-19.0,-47.0
2160,88.0,-74.0,14.0,2.0,-17.0,-69.0
2200,55.0,57.0,87.0,-10.0,-32.0,-22.0
2240,86.0,-49.0,38.0,-21.0,-32.0,-38.0
2280,76.0,-85.0,16.0,-35.0,-5.0,2.0
2320,37.0,32.0,47.0,-37.0,14.0,-41.0
2360,61.0,-132.0,-20.0,-37.0,23.0,-46.0
2400,41.0,-42.0,21.0,-36.0,11.0,-43.0
2440,41.0,-43.0,22.0,-28.0,-6.0,-101.0
2480,76.0,-140.0,3.0,-17.0,5.0,-91.0
2520,45.0,-32.0,56.0,-9.0,11.0,-65.0
2560,68.0,-80.0,21.0,2.0,11.0,-56.0
2600,72.0,-114.0,1.0,13.0,20.0,-41.0
2640,38.0,0.0,49.0,10.0,17.0,-32.0
2680,83.0,-91.0,-6.0,17.0,20.0,-29.0
2720,80.0,-44.0,37.0,16.0,34.0,1.0
2760,91.0,4.0,68.0,-7.0,20.0,-8.0
2800,134.0,-127.0,25.0,-10.0,12.0,35.0
2840,71.0,23.0,85.0,-17.0,0.0,17.0
2880,87.0,-54.0,77.0,-17.0,-2.0,-24.0
2920,88.0,-63.0,29.0,-10.0,4.0,-43.0
2960,74.0,34.0,81.0,-9.0,-14.0,-26.0
3000,108.0,-102.0,18.0,-20.0,-28.0,-26.0
3040,82.0,-38.0,65.0,-39.0,-30.0,0.0
3080,48.0,-60.0,82.0,-35.0,-30.0,-54.0
3120,45.0,-79.0,24.0,-25.0,-17.0,-40.0
3160,13.0,-59.0,36.0,-10.0,-8.0,-66.0
3200,29.0,-14.0,60.0,-2.0,-6.0,-70.0
3240,44.0,-150.0,-1.0,4.0,-5.0,-95.0
3280,-5.0,85.0,76.0,11.0,-17.0,-80.0
3320,40.0,-139.0,-39.0,21.0,-45.0,-82.0
3360,19.0,-3.0,87.0,49.0,-59.0,-94.0
3400,21.0,-2.0,67.0,66.0,-70.0,-115.0
3440,57.0,-85.0,-21.0,61.0,-66.0,-76.0
3480,53.0,19.0,61.0,45.0,-66.0,-33.0
3520,63.0,-55.0,33.0,23.0,-69.0,-46.0
3560,79.0,-46.0,23.0,34.0,-69.0,-78.0
3600,51.0,37.0,41.0,49.0,-77.0,-24.0
3640,88.0,-95.0,6.0,44.0,-77.0,-26.0
3680,77.0,-19.0,52.0,14.0,-69.0,-34.0
3720,60.0,32.0,37.0,8.0,-64.0,-45.0
3760,84.0,-91.0,-2.0,17.0,-57.0,-15.0
3800,42.0,26.0,39.0,-1.0,-62.0,38.0
3840,52.0,-48.0,14.0,53.0,-25.0,-274.0
3880,51.0,-20.0,-7.0,46.0,-110.0,26.0
3920,46.0,-50.0,18.0,-25.0,-164.0,202.0
3960,64.0,-162.0,-61.0,-168.0,-94.0,220.0
4000,-6.0,85.0,56.0,16.0,-71.0,-346.0
4040,-11.0,84.0,48.0,194.0,-91.0,246.0
4080,65.0,-151.0,-95.0,41.0,-38.0,-10.0
4120,24.0,6.0,-7.0,-44.0,-4.0,-111.0
4160,29.0,60.0,79.0,14.0,-22.0,-83.0
4200,60.0,-30.0,-91.0,-16.0,-4.0,78.0
4240,47.0,99.0,-69.0,-12.0,14.0,115.0
4280,77.0,-88.0,46.0,13.0,-11.0,-52.0
4320,67.0,111.0,56.0,24.0,0.0,-109.0
4360,50.0,94.0,-149.0,30.0,-3.0,286.0
4400,99.0,-34.0,-33.0,-7.0,-21.0,97.0
4440,115.0,-39.0,137.0,-14.0,-39.0,134.0
4480,95.0,161.0,-69.0,-50.0,-16.0,-20.0
4520,65.0,-37.0,-170.0,-71.0,-21.0,200.0
4560,25.0,177.0,169.0,37.0,-56.0,15.0
4600,85.0,-26.0,43.0,43.0,24.0,-1.0
4640,50.0,63.0,-37.0,-8.0,49.0,58.0
4680,-8.0,39.0,-19.0,-43.0,6.0,314.0
4720,12.0,13.0,28.0,-87.0,-28.0,156.0
4760,29.0,98.0,60.0,-68.0,-57.0,108.0
4800,43.0,20.0,-48.0,0.0,-63.0,-23.0
4840,24.0,-18.0,-57.0,29.0,-31.0,76.0
4880,-37.0,120.0,74.0,-20.0,1.0,86.0
4920,20.0,-23.0,0.0,-74.0,24.0,-32.0
4960,34.0,-15.0,-67.0,-19.0,7.0,-51.0
5000,1.0,112.0,3.0,75.0,49.0,-189.0
5040,37.0,-2.0,-39.0,68.0,23.0,176.0
5080,43.0,14.0,-92.0,-62.0,-10.0,110.0
5120,47.0,25.0,12.0,-100.0,-49.0,59.0
5160,32.0,64.0,-8.0,-9.0,-51.0,9.0
5200,4.0,181.0,6.0,57.0,-23.0,98.0
5240,36.0,-28.0,-61.0,55.0,-35.0,75.0
5280,11.0,18.0,25.0,5.0,-6.0,-10.0
5320,-38.0,188.0,-34.0,-50.0,-32.0,-21.0
5360,26.0,-43.0,-148.0,-29.0,-96.0,157.0
5400,4.0,34.0,2.0,-20.0,-71.0,61.0
5440,-43.0,81.0,5.0,-5.0,-36.0,-27.0
5480,-81.0,9.0,-85.0,32.0,-5.0,-22.0
5520,-136.0,147.0,-18.0,20.0,14.0,18.0
5560,-79.0,-46.0,-16.0,15.0,-1.0,-10.0
5600,-86.0,72.0,0.0,1.0,-40.0,-98.0
5640,-115.0,101.0,-89.0,28.0,-109.0,85.0
5680,-118.0,-11.0,-134.0,36.0,-56.0,50.0
5720,-131.0,-20.0,-38.0,-47.0,-25.0,70.0
5760,-126.0,142.0,14.0,-36.0,-68.0,20.0
5800,-83.0,-129.0,-119.0,-3.0,-82.0,1.0
5840,-129.0,214.0,24.0,23.0,-57.0,28.0
5880,-91.0,-84.0,-109.0,5.0,2.0,-10.0
5920,-123.0,59.0,-31.0,-39.0,25.0,45.0
5960,-134.0,90.0,-4.0,4.0,8.0,1.0
6000,-91.0,-28.0,-106.0,-48.0,-32.0,177.0
6040,-136.0,55.0,-47.0,-25.0,-33.0,-167.0
6080,-142.0,96.0,35.0,49.0,-34.0,83.0
6120,-78.0,-69.0,32.0,30.0,-77.0,79.0
6160,-140.0,117.0,-41.0,-4.0,-90.0,123.0
6200,-139.0,8.0,-45.0,-10.0,-69.0,-74.0
6240,-166.0,1.0,63.0,-2.0,14.0,-43.0
6280,-208.0,119.0,-75.0,4.0,46.0,211.0
6320,-203.0,-41.0,-74.0,-44.0,39.0,11.0
6360,-236.0,88.0,92.0,-1.0,36.0,-40.0
6400,-203.0,65.0,7.0,41.0,-28.0,-5.0
6440,-188.0,-7.0,-100.0,12.0,-68.0,112.0
6480,-206.0,55.0,50.0,0.0,-57.0,-63.0
6520,-179.0,79.0,53.0,-5.0,-11.0,-61.0
6560,-160.0,-64.0,-92.0,-4.0,30.0,-65.0
6600,-204.0,123.0,-7.0,11.0,28.0,88.0
6640,-121.0,-109.0,17.0,-12.0,36.0,-30.0
6680,-135.0,53.0,3.0,-22.0,-1.0,30.0
6720,-107.0,25.0,-84.0,4.0,-29.0,-55.0
