Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-107.0,-28.0,13.0,9.0,-46464.0,-27.0
40,-111.0,12.0,53.0,5.0,-46464.0,-17.0
80,-136.0,41.0,66.0,9.0,-46464.0,-18.0
120,-112.0,-39.0,30.0,3.0,-46464.0,4.0
160,-131.0,2.0,76.0,3.0,-46464.0,11.0
200,-130.0,25.0,64.0,2.0,-46464.0,-13.0
240,-114.0,-88.0,41.0,2.0,-46464.0,12.0
280,-152.0,46.0,116.0,16.0,-46464.0,6.0
320,-121.0,-60.0,50.0,16.0,-46464.0,7.0
360,-121.0,-39.0,74.0,2.0,-46464.0,31.0
400,-123.0,48.0,92.0,-4.0,-46464.0,10.0
440,-99.0,-103.0,44.0,-2.0,-46464.0,18.0
480,-114.0,72.0,104.0,16.0,-46464.0,10.0
520,-96.0,-21.0,50.0,32.0,-46464.0,-14.0
560,-77.0,-21.0,53.0,20.0,-46464.0,29.0
600,-79.0,56.0,88.0,13.0,-46464.0,-4.0
640,-46.0,-47.0,26.0,6.0,-46464.0,13.0
680,-47.0,17.0,58.0,15.0,-46464.0,8.0
720,-44.0,45.0,62.0,25.0,-46464.0,-15.0
760,-16.0,-46.0,12.0,16.0,-46464.0,5.0
800,-19.0,39.0,75.0,12.0,-46464.0,11.0
840,-4.0,-3.0,13.0,8.0,-46464.0,14.0
880,32.0,-62.0,30.0,3.0,-46464.0,18.0
920,5.0,106.0,36.0,17.0,-46464.0,9.0
960,55.0,-116.0,-17.0,20.0,-46464.0,-11.0
1000,29.0,70.0,36.0,24.0,-46464.0,14.0
1040,59.0,-34.0,5.0,36.0,-46464.0,-21.0
1080,75.0,-6.0,9.0,31.0,-46464.0,-6.0
1120,84.0,18.0,20.0,29.0,-46464.0,-2.0
1160,97.0,9.0,-23.0,31.0,-46464.0,-22.0
1200,120.0,-28.0,-20.0,29.0,-46464.0,1.0
1240,106.0,84.0,10.0,41.0,-46464.0,-24.0
1280,143.0,-38.0,-69.0,34.0,-46464.0,-13.0
1320,129.0,31.0,-36.0,31.0,-46464.0,-15.0
1360,143.0,59.0,-9.0,32.0,-46464.0,-25.0
1400,163.0,-66.0,-83.0,32.0,-46464.0,-7.0
1440,142.0,109.0,-10.0,33.0,-46464.0,-2.0
1480,164.0,-22.0,-76.0,26.0,-46464.0,-6.0
1520,178.0,-5.0,-51.0,11.0,-46464.0,20.0
1560,152.0,85.0,-16.0,15.0,-46464.0,10.0
1600,185.0,-58.0,-83.0,21.0,-46464.0,8.0
1640,169.0,59.0,-19.0,23.0,-46464.0,35.0
1680,178.0,42.0,-31.0,24.0,-46464.0,3.0
1720,184.0,-66.0,-51.0,18.0,-46464.0,29.0
1760,154.0,109.0,6.0,16.0,-46464.0,29.0
1800,166.0,-65.0,-75.0,20.0,-46464.0,22.0
1840,163.0,55.0,-5.0,14.0,-46464.0,39.0
1880,150.0,38.0,-25.0,16.0,-46464.0,15.0
1920,175.0,2.0,-54.0,8.0,-46464.0,48.0
1960,156.0,13.0,-18.0,6.0,-46464.0,42.0
2000,161.0,80.0,-9.0,6.0,-46464.0,34.0
2040,171.0,-52.0,-71.0,0.0,-46464.0,30.0
2080,126.0,121.0,0.0,-11.0,-46464.0,56.0
2120,144.0,-57.0,-71.0,-21.0,-46464.0,32.0
2160,127.0,16.0,-43.0,-23.0,-46464.0,45.0
2200,124.0,76.0,-20.0,-18.0,-46464.0,22.0
2240,147.0,-73.0,-72.0,-21.0,-46464.0,45.0
2280,129.0,51.0,20.0,-24.0,-46464.0,47.0
2320,125.0,-13.0,-24.0,-25.0,-46464.0,23.0
2360,128.0,-45.0,-33.0,-29.0,-46464.0,50.0
2400,104.0,76.0,15.0,-22.0,-46464.0,31.0
2440,130.0,-63.0,-17.0,-18.0,-46464.0,18.0
2480,111.0,0.0,-3.0,-18.0,-46464.0,36.0
2520,96.0,38.0,-2.0,-16.0,-46464.0,3.0
2560,114.0,-74.0,-35.0,-23.0,-46464.0,17.0
2600,93.0,43.0,26.0,-24.0,-46464.0,8.0
2640,113.0,16.0,-31.0,-19.0,-46464.0,-8.0
2680,117.0,-44.0,-47.0,-21.0,-46464.0,5.0
2720,96.0,90.0,-2.0,-15.0,-46464.0,-7.0
2760,119.0,-70.0,-74.0,-19.0,-46464.0,-16.0
2800,109.0,25.0,-33.0,-31.0,-46464.0,-8.0
2840,109.0,42.0,-46.0,-24.0,-46464.0,-36.0
2880,139.0,-74.0,-88.0,-22.0,-46464.0,-26.0
2920,112.0,55.0,-23.0,-19.0,-46464.0,-37.0
2960,131.0,-40.0,-71.0,-22.0,-46464.0,-32.0
3000,138.0,-27.0,-60.0,-34.0,-46464.0,-9.0
3040,126.0,23.0,-37.0,-29.0,-46464.0,-31.0
3080,154.0,-57.0,-58.0,-22.0,-46464.0,-28.0
3120,133.0,-18.0,-54.0,-11.0,-46464.0,-24.0
3160,133.0,40.0,-41.0,-4.0,-46464.0,-35.0
3200,151.0,-112.0,-83.0,-9.0,-46464.0,-28.0
3240,122.0,64.0,-4.0,-10.0,-46464.0,-26.0
3280,148.0,-55.0,-80.0,-7.0,-46464.0,-48.0
3320,147.0,-30.0,-57.0,-9.0,-46464.0,-30.0
3360,135.0,45.0,-27.0,0.0,-46464.0,-40.0
3400,150.0,-73.0,-91.0,-9.0,-46464.0,-28.0
3440,138.0,35.0,-42.0,-12.0,-46464.0,-18.0
3480,135.0,26.0,-83.0,-7.0,-46464.0,-24.0
3520,167.0,-50.0,-82.0,-15.0,-46464.0,0.0
3560,133.0,75.0,-46.0,-15.0,-46464.0,6.0
3600,167.0,-9.0,-91.0,-16.0,-46464.0,4.0
3640,161.0,-3.0,-59.0,-18.0,-46464.0,27.0
3680,153.0,84.0,-38.0,-17.0,-46464.0,10.0
3720,176.0,-41.0,-92.0,-18.0,-46464.0,16.0
3760,156.0,55.0,-38.0,-18.0,-46464.0,37.0
3800,156.0,40.0,-68.0,-14.0,-46464.0,23.0
3840,171.0,-35.0,-58.0,-18.0,-46464.0,51.0
3880,133.0,90.0,-27.0,-17.0,-46464.0,47.0
3920,152.0,-2.0,-79.0,-13.0,-46464.0,28.0
3960,140.0,9.0,-37.0,-7.0,-46464.0,52.0
4000,126.0,128.0,-19.0,1.0,-46464.0,31.0
4040,160.0,-77.0,-82.0,-9.0,-46464.0,51.0
4080,120.0,141.0,-23.0,-16.0,-46464.0,61.0
4120,137.0,-27.0,-64.0,-14.0,-46464.0,37.0
4160,121.0,77.0,-45.0,-17.0,-46464.0,76.0
4200,119.0,53.0,-39.0,-8.0,-46464.0,44.0
4240,125.0,69.0,-58.0,-7.0,-46464.0,63.0
4280,133.0,0.0,-37.0,-15.0,-46464.0,66.0
4320,104.0,148.0,-5.0,-19.0,-46464.0,66.0
4360,146.0,-45.0,-75.0,-26.0,-46464.0,79.0
