Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,284.0,118.0,34.0,-2.0,51.0,66.0
40,307.0,-55.0,-84.0,-48.0,57.0,128.0
80,251.0,162.0,1.0,-53.0,25.0,27.0
120,306.0,-50.0,-61.0,43.0,-57.0,63.0
160,294.0,59.0,-13.0,60.0,-68.0,44.0
200,247.0,97.0,-41.0,5.0,-18.0,87.0
240,207.0,-64.0,-50.0,-22.0,78.0,23.0
280,146.0,138.0,59.0,-25.0,130.0,106.0
320,154.0,30.0,-98.0,-11.0,86.0,127.0
360,179.0,-44.0,-62.0,-60.0,10.0,76.0
400,105.0,105.0,88.0,-41.0,-39.0,-34.0
440,131.0,-3.0,-68.0,-36.0,-27.0,9.0
480,74.0,-53.0,-98.0,-49.0,7.0,-92.0
520,20.0,89.0,52.0,-61.0,23.0,23.0
560,42.0,-131.0,-62.0,-135.0,68.0,71.0
600,7.0,137.0,12.0,-98.0,77.0,-62.0
640,36.0,-107.0,-63.0,-16.0,34.0,30.0
680,27.0,-30.0,37.0,-2.0,17.0,-83.0
720,-35.0,-9.0,21.0,-13.0,27.0,-41.0
760,-15.0,-7.0,-39.0,-19.0,37.0,19.0
800,-18.0,-133.0,-28.0,-15.0,62.0,-104.0
840,-69.0,101.0,63.0,28.0,64.0,-23.0
880,-33.0,-144.0,-98.0,39.0,52.0,-137.0
920,-77.0,78.0,26.0,19.0,49.0,-9.0
960,-36.0,-135.0,-26.0,-22.0,39.0,-40.0
1000,-42.0,-100.0,-19.0,-61.0,35.0,-97.0
1040,-103.0,-30.0,-18.0,-8.0,24.0,-104.0
1080,-100.0,-91.0,-46.0,16.0,26.0,-116.0
1120,-93.0,-138.0,-31.0,-11.0,39.0,-95.0
1160,-129.0,10.0,33.0,-13.0,24.0,-97.0
1200,-84.0,-130.0,-60.0,-34.0,15.0,-105.0
1240,-112.0,-70.0,12.0,-9.0,10.0,-94.0
1280,-114.0,-57.0,-6.0,17.0,-12.0,-76.0
1320,-81.0,-168.0,-51.0,4.0,-7.0,-114.0
1360,-132.0,80.0,7.0,7.0,-2.0,-73.0
1400,-63.0,-131.0,-92.0,11.0,0.0,-67.0
1440,-60.0,-31.0,-21.0,2.0,7.0,-40.0
1480,-83.0,-27.0,28.0,8.0,-4.0,-8.0
1520,-65.0,-20.0,-55.0,51.0,1.0,-113.0
1560,-49.0,-50.0,-45.0,77.0,-7.0,-63.0
1600,-46.0,34.0,3.0,44.0,-30.0,15.0
1640,7.0,-156.0,-100.0,-2.0,-50.0,-80.0
1680,-25.0,156.0,-16.0,12.0,-54.0,128.0
1720,30.0,-109.0,-133.0,36.0,-46.0,-225.0
1760,-24.0,18.0,-18.0,-18.0,-46.0,169.0
1800,-45.0,28.0,-17.0,18.0,-7.0,-124.0
1840,12.0,-25.0,-109.0,16.0,17.0,0.0
1880,-11.0,-16.0,-50.0,-70.0,29.0,14.0
1920,-32.0,45.0,-9.0,-14.0,0.0,-145.0
1960,14.0,-77.0,-128.0,-2.0,-20.0,48.0
2000,-27.0,164.0,-33.0,79.0,-46.0,-21.0
2040,0.0,-79.0,-95.0,36.0,-92.0,141.0
2080,-21.0,-21.0,-7.0,-63.0,-11.0,55.0
2120,-49.0,127.0,14.0,-2.0,8.0,8.0
2160,-21.0,-97.0,-116.0,52.0,12.0,72.0
2200,-65.0,66.0,25.0,100.0,10.0,-153.0
2240,-29.0,30.0,29.0,43.0,-20.0,129.0
2280,4.0,-38.0,-71.0,-33.0,-37.0,134.0
2320,-42.0,90.0,-5.0,18.0,-77.0,24.0
2360,-52.0,-27.0,-11.0,44.0,-74.0,9.0
2400,-64.0,-18.0,7.0,6.0,-52.0,-18.0
2440,-103.0,118.0,-36.0,-2.0,-28.0,192.0
2480,-53.0,-44.0,-118.0,-21.0,-16.0,-75.0
2520,-87.0,66.0,18.0,-7.0,-45.0,26.0
2560,-109.0,40.0,-77.0,19.0,-46.0,20.0
2600,-84.0,-87.0,-141.0,-48.0,-15.0,90.0
2640,-117.0,86.0,28.0,4.0,-23.0,49.0
2680,-116.0,-13.0,-65.0,32.0,-57.0,32.0
2720,-132.0,52.0,-86.0,27.0,-43.0,-19.0
2760,-150.0,114.0,-2.0,5.0,-26.0,125.0
2800,-102.0,-68.0,-46.0,-48.0,-36.0,48.0
2840,-116.0,85.0,16.0,-22.0,-69.0,-40.0
2880,-138.0,117.0,-40.0,8.0,-82.0,0.0
2920,-114.0,-28.0,-63.0,26.0,-57.0,32.0
2960,-177.0,112.0,70.0,27.0,-42.0,116.0
3000,-157.0,30.0,-21.0,-15.0,-45.0,11.0
3040,-119.0,48.0,-59.0,-9.0,-46.0,43.0
3080,-139.0,120.0,31.0,9.0,12.0,67.0
3120,-118.0,-13.0,-13.0,6.0,28.0,-9.0
3160,-143.0,63.0,-25.0,-16.0,-12.0,130.0
3200,-139.0,66.0,-45.0,-17.0,-55.0,65.0
3240,-99.0,-43.0,-49.0,-43.0,-86.0,77.0
3280,-133.0,136.0,-12.0,-30.0,-58.0,93.0
3320,-70.0,85.0,-17.0,-3.0,-50.0,95.0
3360,-53.0,-47.0,-76.0,-14.0,-50.0,84.0
3400,-66.0,158.0,61.0,-12.0,-37.0,72.0
3440,-37.0,-71.0,-48.0,-16.0,-23.0,26.0
3480,-56.0,134.0,-13.0,-11.0,0.0,86.0
3520,-58.0,91.0,-35.0,0.0,-48.0,20.0
3560,4.0,3.0,-16.0,14.0,-64.0,21.0
3600,-38.0,65.0,-11.0,32.0,-45.0,-17.0
3640,-36.0,134.0,-66.0,6.0,-62.0,92.0
3680,-9.0,-84.0,-87.0,-25.0,-53.0,-17.0
3720,-39.0,167.0,80.0,-39.0,-54.0,38.0
3760,13.0,-50.0,-121.0,-6.0,-59.0,-21.0
3800,-14.0,127.0,-65.0,17.0,-48.0,29.0
3840,-18.0,61.0,-33.0,1.0,-55.0,32.0
3880,13.0,-1.0,-38.0,2.0,-45.0,-39.0
3920,-24.0,34.0,-43.0,-28.0,-57.0,125.0
3960,-14.0,96.0,-45.0,-48.0,-51.0,126.0
4000,15.0,-89.0,-48.0,-64.0,-32.0,103.0
4040,-5.0,242.0,112.0,-30.0,-52.0,25.0
4080,49.0,-60.0,-88.0,27.0,-83.0,30.0
4120,16.0,100.0,37.0,38.0,-44.0,51.0
4160,1.0,69.0,74.0,51.0,-7.0,15.0
4200,23.0,-49.0,-21.0,6.0,8.0,5.0
4240,-29.0,63.0,-8.0,-19.0,-19.0,60.0
4280,-1.0,32.0,21.0,15.0,-50.0,-46.0
4320,23.0,-66.0,-39.0,28.0,-46.0,-9.0
4360,-39.0,144.0,23.0,18.0,-37.0,-68.0
4400,-31.0,-98.0,-70.0,-4.0,-16.0,-1.0
4440,-64.0,19.0,28.0,0.0,-5.0,-106.0
4480,-82.0,-11.0,2.0,8.0,-17.0,12.0
4520,-46.0,-60.0,-86.0,-16.0,-22.0,-39.0
4560,-70.0,-32.0,-9.0,-29.0,-36.0,36.0
4600,-60.0,30.0,55.0,-23.0,-56.0,-41.0
4640,-53.0,-152.0,-58.0,-31.0,-36.0,-37.0
4680,-127.0,53.0,71.0,-36.0,2.0,-17.0
4720,-88.0,-116.0,79.0,-20.0,13.0,-54.0
4760,-108.0,-42.0,88.0,-3.0,-7.0,-78.0
4800,-114.0,58.0,57.0,-4.0,-53.0,-3.0
4840,-68.0,-165.0,19.0,-19.0,-70.0,-27.0
4880,-115.0,24.0,166.0,-15.0,-42.0,23.0
4920,-126.0,-21.0,42.0,11.0,-31.0,-86.0
4960,-106.0,-97.0,36.0,57.0,-23.0,-58.0
5000,-150.0,11.0,165.0,100.0,-37.0,-118.0
5040,-104.0,-54.0,67.0,80.0,-44.0,-66.0
5080,-94.0,-132.0,12.0,36.0,-57.0,-11.0
5120,-154.0,51.0,97.0,-9.0,-93.0,-4.0
5160,-124.0,-202.0,0.0,-24.0,-97.0,-76.0
5200,-177.0,44.0,70.0,-21.0,-70.0,-49.0
5240,-149.0,-89.0,26.0,0.0,-55.0,-123.0
5280,-133.0,-72.0,65.0,38.0,-51.0,-125.0
5320,-146.0,-46.0,125.0,43.0,-73.0,-111.0
5360,-139.0,-99.0,34.0,-4.0,-101.0,-76.0
5400,-151.0,-180.0,51.0,-47.0,-102.0,-29.0
5440,-217.0,11.0,152.0,-26.0,-93.0,-90.0
5480,-169.0,-158.0,27.0,23.0,-84.0,-70.0
5520,-218.0,-27.0,89.0,43.0,-56.0,-66.0
5560,-198.0,-39.0,141.0,20.0,-64.0,-36.0
5600,-170.0,-138.0,64.0,-9.0,-79.0,-67.0
5640,-197.0,58.0,158.0,-7.0,-100.0,-45.0
5680,-170.0,-138.0,79.0,43.0,-121.0,-130.0
5720,-170.0,-47.0,96.0,88.0,-89.0,-80.0
5760,-195.0,-27.0,94.0,70.0,-55.0,-64.0
5800,-162.0,-118.0,66.0,23.0,-42.0,-43.0
5840,-183.0,-69.0,97.0,4.0,-45.0,-31.0
