Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-174.0,-80.0,-39.0,-30.0,-30.0,-190.0
40,-182.0,-24.0,32.0,71.0,-19.0,-87.0
80,-147.0,-96.0,-66.0,27.0,-16.0,-49.0
120,-139.0,-134.0,-99.0,-36.0,-34.0,-74.0
160,-154.0,13.0,9.0,-23.0,-81.0,-111.0
200,-97.0,-154.0,-76.0,12.0,-72.0,-160.0
240,-111.0,-20.0,-49.0,94.0,-28.0,-186.0
280,-92.0,-67.0,7.0,131.0,7.0,-207.0
320,-104.0,-149.0,-17.0,80.0,27.0,-155.0
360,-166.0,10.0,-2.0,13.0,-5.0,-156.0
400,-127.0,-114.0,-59.0,22.0,-52.0,-202.0
440,-97.0,-85.0,-37.0,62.0,-74.0,-211.0
480,-98.0,-49.0,4.0,65.0,-87.0,-185.0
520,-90.0,-143.0,-83.0,18.0,-71.0,-176.0
560,-117.0,-92.0,2.0,27.0,-1.0,-242.0
600,-135.0,-52.0,11.0,-20.0,-14.0,-104.0
640,-81.0,-199.0,-27.0,-81.0,-54.0,45.0
680,-106.0,-52.0,-20.0,-118.0,-49.0,5.0
720,-69.0,-5.0,19.0,-60.0,-33.0,-199.0
760,-91.0,-62.0,49.0,133.0,-32.0,-146.0
800,-74.0,70.0,85.0,91.0,-13.0,77.0
840,-10.0,-243.0,-98.0,-72.0,-5.0,168.0
880,-72.0,114.0,183.0,26.0,-32.0,-165.0
920,-71.0,45.0,16.0,80.0,-88.0,-41.0
960,-12.0,-166.0,-101.0,52.0,-83.0,-16.0
1000,-17.0,-32.0,54.0,19.0,-9.0,41.0
1040,-21.0,33.0,69.0,22.0,-17.0,-110.0
1080,-28.0,46.0,-107.0,-29.0,34.0,53.0
1120,-45.0,56.0,15.0,-92.0,20.0,181.0
1160,2.0,-134.0,100.0,-61.0,-13.0,-9.0
1200,-43.0,187.0,94.0,104.0,1.0,90.0
1240,-20.0,63.0,-124.0,73.0,-63.0,321.0
1280,23.0,-69.0,90.0,-67.0,-28.0,226.0
1320,-5.0,86.0,178.0,-146.0,53.0,-11.0
1360,41.0,120.0,18.0,-175.0,36.0,103.0
1400,56.0,-6.0,-53.0,-93.0,-5.0,209.0
1440,22.0,99.0,149.0,-11.0,-38.0,108.0
1480,69.0,12.0,141.0,-70.0,18.0,-39.0
1520,71.0,-34.0,-28.0,-94.0,31.0,195.0
1560,43.0,17.0,-14.0,-79.0,-26.0,153.0
1600,64.0,12.0,151.0,4.0,-65.0,1.0
1640,104.0,119.0,115.0,42.0,-39.0,-3.0
1680,125.0,17.0,-48.0,59.0,36.0,-142.0
1720,74.0,-45.0,7.0,130.0,55.0,-90.0
1760,59.0,39.0,85.0,106.0,53.0,-2.0
1800,142.0,-121.0,-50.0,-34.0,43.0,-25.0
1840,119.0,-70.0,-88.0,-95.0,5.0,107.0
1880,73.0,83.0,39.0,-36.0,-46.0,-208.0
1920,134.0,-112.0,-3.0,76.0,-65.0,-69.0
1960,126.0,89.0,39.0,17.0,-57.0,36.0
2000,148.0,-136.0,-30.0,-48.0,6.0,-132.0
2040,116.0,-5.0,126.0,-53.0,31.0,30.0
2080,78.0,53.0,81.0,-37.0,2.0,-152.0
2120,125.0,-95.0,-57.0,16.0,-34.0,85.0
2160,137.0,-40.0,80.0,75.0,-12.0,17.0
2200,100.0,47.0,99.0,39.0,92.0,-160.0
2240,124.0,29.0,11.0,66.0,94.0,-13.0
2280,68.0,36.0,-1.0,49.0,49.0,41.0
2320,96.0,-28.0,117.0,28.0,42.0,-37.0
2360,77.0,-51.0,98.0,57.0,13.0,-68.0
2400,38.0,93.0,-17.0,66.0,6.0,-73.0
2440,72.0,-40.0,-90.0,21.0,4.0,39.0
2480,79.0,-42.0,87.0,-11.0,27.0,-134.0
2520,61.0,66.0,121.0,50.0,39.0,-130.0
2560,84.0,-106.0,-134.0,13.0,52.0,-54.0
2600,44.0,-24.0,1.0,-78.0,77.0,-56.0
2640,60.0,-16.0,136.0,-55.0,47.0,6.0
2680,94.0,-87.0,-2.0,-68.0,58.0,21.0
2720,33.0,120.0,-60.0,-98.0,104.0,55.0
2760,46.0,-69.0,-8.0,-72.0,100.0,47.0
2800,32.0,101.0,191.0,-54.0,32.0,120.0
2840,62.0,128.0,85.0,-64.0,-35.0,244.0
2880,119.0,-31.0,41.0,-79.0,-35.0,157.0
2920,65.0,157.0,239.0,-30.0,10.0,85.0
2960,72.0,43.0,111.0,19.0,57.0,115.0
3000,67.0,12.0,8.0,-35.0,67.0,188.0
3040,25.0,98.0,102.0,-7.0,53.0,88.0
3080,60.0,35.0,98.0,32.0,46.0,48.0
3120,67.0,10.0,17.0,20.0,15.0,77.0
3160,48.0,72.0,27.0,18.0,-42.0,124.0
3200,72.0,-36.0,46.0,9.0,-44.0,4.0
3240,51.0,95.0,69.0,-6.0,-53.0,-3.0
3280,76.0,-3.0,-53.0,0.0,-78.0,77.0
3320,94.0,-80.0,-37.0,5.0,-94.0,48.0
3360,72.0,59.0,92.0,-41.0,-73.0,117.0
3400,112.0,-51.0,-21.0,-58.0,1.0,-52.0
3440,98.0,-66.0,-22.0,-2.0,31.0,26.0
3480,70.0,126.0,78.0,44.0,-1.0,37.0
3520,125.0,-120.0,-32.0,15.0,-20.0,13.0
3560,92.0,101.0,26.0,-12.0,-22.0,-22.0
3600,106.0,-5.0,-2.0,25.0,-14.0,-76.0
3640,122.0,-3.0,0.0,76.0,4.0,-27.0
3680,107.0,86.0,13.0,72.0,-11.0,-63.0
3720,137.0,-55.0,-24.0,49.0,-39.0,-132.0
3760,111.0,-47.0,-59.0,46.0,-50.0,-110.0
3800,67.0,84.0,-61.0,43.0,-23.0,-116.0
3840,116.0,-105.0,-129.0,34.0,31.0,-70.0
3880,80.0,-13.0,-58.0,39.0,89.0,-94.0
3920,49.0,0.0,-113.0,35.0,135.0,-137.0
3960,65.0,-101.0,-178.0,22.0,124.0,-110.0
4000,37.0,-9.0,-73.0,23.0,45.0,-66.0
4040,93.0,-56.0,-74.0,28.0,0.0,-95.0
4080,87.0,-127.0,-165.0,-5.0,21.0,-143.0
4120,45.0,32.0,-67.0,-9.0,63.0,-95.0
4160,68.0,-176.0,-88.0,15.0,120.0,-84.0
4200,12.0,-30.0,-31.0,-19.0,142.0,18.0
