Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,100.0,-46.0,-171.0,119.0,99.0,243.0
40,97.0,-173.0,41.0,12.0,162.0,-23.0
80,68.0,57.0,207.0,-11.0,190.0,-282.0
120,94.0,-54.0,-177.0,-21.0,146.0,-93.0
160,67.0,-105.0,-148.0,10.0,67.0,124.0
200,58.0,-16.0,172.0,31.0,55.0,-31.0
240,89.0,-155.0,63.0,-27.0,57.0,-202.0
280,-4.0,91.0,-92.0,30.0,83.0,-225.0
320,-6.0,-95.0,-63.0,76.0,134.0,-55.0
360,68.0,-170.0,131.0,62.0,107.0,-107.0
400,57.0,22.0,47.0,54.0,61.0,-184.0
440,50.0,-76.0,-128.0,21.0,29.0,-19.0
480,-4.0,-111.0,58.0,-19.0,97.0,31.0
520,-63.0,-32.0,92.0,34.0,109.0,-172.0
560,-12.0,-23.0,-1.0,129.0,118.0,-226.0
600,15.0,-35.0,56.0,120.0,108.0,50.0
640,34.0,-8.0,82.0,30.0,68.0,-58.0
680,41.0,-139.0,28.0,9.0,-3.0,-148.0
720,23.0,34.0,125.0,38.0,-63.0,-85.0
760,55.0,-140.0,-45.0,9.0,-45.0,7.0
800,29.0,-84.0,56.0,-28.0,27.0,-76.0
840,7.0,6.0,137.0,-24.0,73.0,-126.0
880,59.0,-103.0,-68.0,-2.0,57.0,-114.0
920,20.0,7.0,23.0,-18.0,10.0,25.0
960,44.0,-4.0,168.0,-8.0,0.0,-76.0
1000,74.0,-92.0,7.0,4.0,-16.0,-28.0
1040,15.0,91.0,-20.0,-17.0,-54.0,-68.0
1080,17.0,-111.0,64.0,-65.0,-75.0,100.0
1120,20.0,24.0,134.0,-69.0,-31.0,15.0
1160,40.0,129.0,60.0,-42.0,8.0,11.0
1200,76.0,-55.0,-14.0,17.0,-23.0,-68.0
1240,38.0,58.0,154.0,49.0,-39.0,-3.0
1280,35.0,-4.0,134.0,13.0,-25.0,62.0
1320,71.0,-71.0,10.0,-31.0,-25.0,86.0
1360,44.0,30.0,15.0,-17.0,-24.0,49.0
1400,83.0,29.0,97.0,4.0,-42.0,7.0
1440,91.0,-16.0,95.0,19.0,-68.0,23.0
1480,90.0,108.0,6.0,13.0,-81.0,72.0
1520,168.0,-70.0,-44.0,6.0,-77.0,-23.0
1560,150.0,60.0,129.0,6.0,-47.0,58.0
1600,135.0,45.0,-9.0,8.0,-23.0,109.0
1640,141.0,-96.0,-141.0,-37.0,1.0,184.0
1680,122.0,49.0,36.0,-78.0,14.0,95.0
1720,153.0,9.0,6.0,-46.0,12.0,26.0
1760,165.0,34.0,-94.0,17.0,12.0,18.0
1800,156.0,87.0,8.0,27.0,18.0,46.0
1840,186.0,-99.0,32.0,-17.0,37.0,-2.0
1880,132.0,26.0,20.0,-53.0,45.0,-21.0
1920,127.0,97.0,-27.0,-31.0,23.0,75.0
1960,166.0,-99.0,-64.0,-28.0,18.0,120.0
2000,111.0,90.0,62.0,-48.0,31.0,40.0
2040,115.0,-22.0,18.0,-13.0,40.0,39.0
2080,94.0,24.0,-48.0,20.0,59.0,72.0
2120,80.0,60.0,0.0,4.0,76.0,84.0
2160,123.0,-40.0,36.0,-3.0,101.0,25.0
2200,74.0,-10.0,-22.0,-7.0,117.0,41.0
2240,37.0,104.0,-89.0,-6.0,110.0,31.0
2280,76.0,-99.0,-126.0,6.0,125.0,-23.0
2320,68.0,77.0,35.0,22.0,131.0,13.0
2360,91.0,-50.0,-111.0,16.0,131.0,-37.0
2400,74.0,-66.0,-115.0,-20.0,154.0,-24.0
2440,29.0,18.0,-11.0,-33.0,127.0,24.0
2480,63.0,-72.0,-77.0,-1.0,112.0,25.0
2520,53.0,2.0,-84.0,9.0,103.0,-33.0
2560,55.0,50.0,-27.0,-20.0,89.0,-1.0
2600,65.0,-119.0,-53.0,-12.0,125.0,-118.0
2640,2.0,65.0,43.0,27.0,135.0,-10.0
2680,28.0,-51.0,-51.0,6.0,113.0,-38.0
2720,49.0,-67.0,-26.0,-59.0,99.0,43.0
2760,9.0,92.0,38.0,-35.0,96.0,-114.0
2800,28.0,-121.0,-29.0,-6.0,98.0,-182.0
2840,-42.0,5.0,-51.0,50.0,134.0,-31.0
2880,-59.0,-14.0,-31.0,96.0,136.0,-197.0
2920,-32.0,-157.0,-34.0,8.0,112.0,36.0
2960,-90.0,-25.0,-68.0,-99.0,79.0,-63.0
3000,-91.0,-69.0,-98.0,-48.0,14.0,-106.0
