Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-66.0,-182.0,-125.0,-56.0,9.0,-63.0
40,-108.0,30.0,7.0,-4.0,50.0,-71.0
80,-103.0,-81.0,-81.0,49.0,83.0,-126.0
120,-82.0,-98.0,-1.0,82.0,108.0,-140.0
160,-112.0,19.0,26.0,92.0,106.0,-175.0
200,-62.0,-131.0,-77.0,93.0,92.0,-156.0
240,-72.0,-97.0,-41.0,101.0,76.0,-110.0
280,-66.0,-6.0,1.0,86.0,50.0,-117.0
320,-25.0,-182.0,-155.0,44.0,43.0,-87.0
360,-52.0,35.0,-21.0,12.0,27.0,-78.0
400,-38.0,-132.0,-61.0,5.0,26.0,-91.0
440,-24.0,-26.0,-13.0,-6.0,45.0,-77.0
480,-37.0,-22.0,-65.0,-21.0,36.0,-93.0
520,0.0,-44.0,-44.0,-39.0,20.0,-14.0
560,8.0,-99.0,-50.0,-71.0,5.0,18.0
600,-21.0,78.0,-42.0,-85.0,2.0,-25.0
640,20.0,-115.0,-111.0,-64.0,11.0,-12.0
680,-21.0,54.0,37.0,-39.0,18.0,6.0
720,21.0,-20.0,1.0,-5.0,16.0,-68.0
760,50.0,-55.0,-29.0,14.0,8.0,2.0
800,25.0,64.0,34.0,0.0,-12.0,18.0
840,55.0,-99.0,-10.0,-32.0,-22.0,70.0
880,60.0,16.0,20.0,-41.0,-32.0,70.0
920,66.0,21.0,-15.0,-11.0,-51.0,51.0
960,113.0,-10.0,5.0,14.0,-51.0,56.0
1000,102.0,37.0,43.0,36.0,-52.0,23.0
1040,121.0,72.0,54.0,40.0,-56.0,45.0
1080,154.0,-38.0,-53.0,12.0,-48.0,21.0
1120,135.0,113.0,33.0,-5.0,-43.0,19.0
1160,169.0,-42.0,-56.0,-6.0,-37.0,58.0
1200,148.0,-8.0,-48.0,-40.0,-21.0,99.0
1240,117.0,48.0,-32.0,-59.0,-32.0,69.0
1280,147.0,-85.0,-96.0,-70.0,-63.0,58.0
1320,135.0,68.0,7.0,-39.0,-110.0,11.0
1360,148.0,9.0,-50.0,0.0,-137.0,-45.0
1400,171.0,-57.0,-30.0,47.0,-113.0,-100.0
1440,111.0,72.0,24.0,67.0,-77.0,-63.0
1480,132.0,-89.0,-89.0,34.0,-45.0,-20.0
1520,111.0,-67.0,-36.0,-14.0,-30.0,8.0
1560,86.0,50.0,-5.0,-14.0,-37.0,-9.0
1600,107.0,-141.0,-86.0,-3.0,-24.0,-38.0
1640,68.0,79.0,44.0,13.0,-3.0,-42.0
1680,74.0,-72.0,-29.0,38.0,12.0,-103.0
1720,104.0,-21.0,2.0,27.0,2.0,-44.0
1760,74.0,-24.0,19.0,-7.0,-30.0,2.0
1800,87.0,-40.0,2.0,-18.0,-26.0,-36.0
1840,66.0,-95.0,-57.0,-4.0,2.0,-21.0
1880,47.0,78.0,29.0,18.0,33.0,-34.0
1920,91.0,-193.0,-66.0,32.0,62.0,-47.0
1960,45.0,34.0,66.0,46.0,68.0,-78.0
2000,42.0,-67.0,-23.0,44.0,49.0,-91.0
2040,61.0,-103.0,-53.0,28.0,20.0,-51.0
2080,40.0,-18.0,13.0,27.0,-18.0,-29.0
2120,70.0,-78.0,-22.0,26.0,-29.0,-73.0
2160,63.0,-58.0,-60.0,26.0,0.0,-61.0
2200,22.0,50.0,-26.0,9.0,46.0,-51.0
2240,54.0,-165.0,-24.0,-27.0,98.0,-48.0
2280,20.0,51.0,71.0,-58.0,101.0,-22.0
2320,61.0,-30.0,1.0,-59.0,52.0,-32.0
2360,97.0,-52.0,22.0,-53.0,-1.0,8.0
2400,66.0,-1.0,68.0,-50.0,-31.0,-12.0
2440,69.0,24.0,29.0,-55.0,-24.0,14.0
2480,72.0,-63.0,-20.0,-56.0,1.0,46.0
2520,54.0,174.0,119.0,-34.0,9.0,61.0
2560,130.0,-113.0,6.0,-8.0,17.0,39.0
2600,107.0,109.0,103.0,-12.0,32.0,93.0
2640,103.0,-16.0,28.0,-9.0,58.0,67.0
2680,113.0,3.0,32.0,-1.0,93.0,63.0
2720,106.0,69.0,44.0,28.0,84.0,35.0
2760,148.0,30.0,-17.0,42.0,48.0,28.0
2800,164.0,-33.0,-53.0,33.0,21.0,0.0
2840,145.0,125.0,51.0,42.0,12.0,-55.0
