Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,45.0,100.0,-14.0,14.0,157.0,-53.0
40,74.0,-115.0,-121.0,4.0,170.0,-40.0
80,36.0,84.0,-43.0,-42.0,165.0,26.0
120,39.0,-57.0,-74.0,-60.0,145.0,37.0
160,60.0,47.0,-28.0,-47.0,141.0,20.0
200,44.0,58.0,-11.0,4.0,141.0,5.0
240,71.0,96.0,11.0,47.0,151.0,35.0
280,73.0,-13.0,-14.0,38.0,165.0,89.0
320,36.0,195.0,102.0,7.0,155.0,120.0
360,73.0,-6.0,-26.0,0.0,149.0,95.0
400,61.0,179.0,53.0,35.0,137.0,72.0
440,57.0,95.0,48.0,83.0,122.0,-15.0
480,65.0,9.0,25.0,69.0,104.0,-23.0
520,25.0,104.0,27.0,19.0,62.0,13.0
560,71.0,-27.0,-7.0,-39.0,20.0,-7.0
600,58.0,-40.0,-16.0,-77.0,3.0,-29.0
640,19.0,82.0,11.0,-58.0,-12.0,-36.0
680,32.0,-92.0,-106.0,-48.0,-2.0,-3.0
720,6.0,8.0,-13.0,-72.0,12.0,40.0
760,0.0,27.0,-1.0,-93.0,5.0,55.0
800,31.0,-67.0,-55.0,-87.0,0.0,39.0
840,-10.0,100.0,7.0,-36.0,-19.0,42.0
880,19.0,6.0,-16.0,24.0,-33.0,-16.0
920,45.0,-13.0,17.0,44.0,-34.0,12.0
960,30.0,83.0,57.0,23.0,-51.0,34.0
1000,64.0,-44.0,-6.0,2.0,-50.0,30.0
1040,40.0,34.0,50.0,5.0,-31.0,18.0
1080,36.0,37.0,40.0,33.0,-20.0,-13.0
1120,60.0,-68.0,-26.0,68.0,13.0,-148.0
1160,26.0,65.0,53.0,-3.0,-79.0,54.0
1200,63.0,-39.0,6.0,11.0,-133.0,-112.0
1240,91.0,-70.0,-31.0,43.0,-84.0,32.0
1280,9.0,55.0,38.0,19.0,-145.0,-6.0
1320,23.0,-90.0,-71.0,-1.0,-128.0,130.0
1360,49.0,-45.0,-50.0,-48.0,-69.0,68.0
1400,29.0,-5.0,-30.0,-59.0,-97.0,-177.0
1440,25.0,-48.0,-126.0,23.0,-77.0,70.0
1480,9.0,17.0,-81.0,-13.0,-42.0,13.0
1520,33.0,-63.0,-51.0,-46.0,3.0,-6.0
1560,28.0,-91.0,-57.0,24.0,-14.0,-143.0
1600,-5.0,70.0,-51.0,26.0,-59.0,8.0
1640,60.0,-79.0,-111.0,3.0,-90.0,126.0
1680,72.0,-43.0,8.0,-14.0,-89.0,-63.0
1720,63.0,50.0,75.0,20.0,-27.0,-125.0
