Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-60.0,-183.0,-64.0,73.0,-46464.0,-139.0
40,-66.0,-27.0,-19.0,8.0,-46464.0,-62.0
80,-26.0,-194.0,-88.0,-32.0,-46464.0,28.0
120,-29.0,-28.0,25.0,-48.0,-46464.0,26.0
160,-15.0,35.0,-11.0,2.0,-46464.0,-21.0
200,48.0,-55.0,-1.0,53.0,-46464.0,-98.0
240,78.0,38.0,74.0,115.0,-46464.0,-131.0
280,145.0,-13.0,26.0,118.0,-46464.0,-89.0
320,166.0,-102.0,-50.0,-14.0,-46464.0,156.0
360,126.0,61.0,27.0,-138.0,-46464.0,217.0
400,158.0,-35.0,-27.0,-163.0,-46464.0,185.0
440,156.0,85.0,37.0,-76.0,-46464.0,72.0
480,168.0,177.0,35.0,77.0,-46464.0,16.0
520,205.0,1.0,27.0,102.0,-46464.0,123.0
560,174.0,191.0,120.0,-41.0,-46464.0,260.0
600,209.0,69.0,57.0,-143.0,-46464.0,239.0
640,218.0,190.0,83.0,-116.0,-46464.0,139.0
680,239.0,211.0,92.0,-23.0,-46464.0,103.0
720,281.0,55.0,64.0,69.0,-46464.0,48.0
760,255.0,136.0,131.0,37.0,-46464.0,125.0
800,239.0,175.0,109.0,-52.0,-46464.0,237.0
840,261.0,-24.0,50.0,-132.0,-46464.0,319.0
880,219.0,151.0,141.0,-145.0,-46464.0,230.0
920,261.0,122.0,116.0,-38.0,-46464.0,117.0
960,304.0,146.0,69.0,50.0,-46464.0,98.0
1000,325.0,228.0,79.0,55.0,-46464.0,47.0
1040,355.0,1.0,70.0,-8.0,-46464.0,162.0
1080,294.0,138.0,118.0,-84.0,-46464.0,164.0
1120,263.0,81.0,-10.0,-153.0,-46464.0,226.0
1160,272.0,-47.0,11.0,-139.0,-46464.0,125.0
1200,287.0,86.0,74.0,-69.0,-46464.0,179.0
1240,320.0,64.0,-45.0,-56.0,-46464.0,107.0
1280,291.0,28.0,-25.0,-58.0,-46464.0,79.0
1320,236.0,137.0,40.0,-46.0,-46464.0,27.0
1360,241.0,-53.0,2.0,-40.0,-46464.0,-13.0
1400,187.0,93.0,46.0,-18.0,-46464.0,-34.0
1440,231.0,62.0,19.0,-16.0,-46464.0,55.0
1480,267.0,-116.0,-23.0,-20.0,-46464.0,-23.0
1520,209.0,85.0,33.0,-20.0,-46464.0,22.0
1560,171.0,-112.0,-99.0,-7.0,-46464.0,-103.0
1600,128.0,-7.0,-34.0,56.0,-46464.0,-6.0
1640,107.0,-71.0,-29.0,90.0,-46464.0,-106.0
1680,104.0,-127.0,-49.0,42.0,-46464.0,-138.0
1720,94.0,-42.0,-50.0,22.0,-46464.0,-50.0
1760,89.0,-46.0,-106.0,13.0,-46464.0,-87.0
1800,77.0,-128.0,-95.0,27.0,-46464.0,-166.0
1840,24.0,-40.0,-50.0,27.0,-46464.0,-233.0
1880,62.0,-130.0,-132.0,38.0,-46464.0,-245.0
1920,56.0,-149.0,-85.0,29.0,-46464.0,-85.0
