Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,43.0,-59.0,9.0,70.0,43.0,-137.0
40,29.0,-102.0,-19.0,13.0,49.0,-73.0
80,47.0,-146.0,-43.0,-46.0,43.0,-17.0
120,24.0,-33.0,3.0,-17.0,25.0,-79.0
160,62.0,-42.0,-23.0,30.0,42.0,-226.0
200,58.0,-178.0,-65.0,50.0,40.0,-197.0
240,-7.0,-40.0,33.0,30.0,-1.0,-105.0
280,28.0,-167.0,-94.0,-42.0,12.0,-1.0
320,-3.0,-41.0,-36.0,-78.0,24.0,-107.0
360,-26.0,-42.0,-11.0,-65.0,56.0,-99.0
400,4.0,-216.0,-69.0,-57.0,82.0,-67.0
440,-12.0,43.0,44.0,-2.0,87.0,-77.0
480,31.0,-64.0,-44.0,21.0,94.0,-118.0
520,42.0,-84.0,6.0,-1.0,127.0,-40.0
560,1.0,6.0,49.0,-37.0,129.0,23.0
600,32.0,-133.0,-75.0,-55.0,83.0,-9.0
640,34.0,12.0,32.0,8.0,54.0,-100.0
680,51.0,44.0,22.0,55.0,69.0,-97.0
720,79.0,-102.0,-56.0,42.0,130.0,-28.0
760,26.0,-4.0,43.0,15.0,164.0,-38.0
800,43.0,-9.0,5.0,-64.0,118.0,11.0
840,72.0,-84.0,-67.0,-64.0,57.0,-39.0
880,48.0,48.0,-2.0,4.0,-12.0,-23.0
920,83.0,-59.0,-74.0,11.0,-4.0,-112.0
960,63.0,-52.0,-73.0,-17.0,61.0,-34.0
1000,4.0,1.0,-49.0,-69.0,125.0,-9.0
1040,5.0,-177.0,-117.0,-84.0,174.0,-68.0
1080,-10.0,53.0,-14.0,-55.0,162.0,8.0
1120,30.0,-110.0,-116.0,-39.0,94.0,-74.0
1160,11.0,-73.0,-65.0,-32.0,25.0,-45.0
1200,-18.0,-60.0,-8.0,-17.0,4.0,-42.0
1240,27.0,-61.0,-55.0,-15.0,49.0,-104.0
1280,23.0,-105.0,-88.0,-11.0,118.0,-106.0
1320,-9.0,75.0,-2.0,-31.0,130.0,-123.0
1360,40.0,-195.0,-100.0,-20.0,101.0,-121.0
1400,-12.0,75.0,-47.0,37.0,59.0,-100.0
1440,31.0,-84.0,-127.0,40.0,45.0,-75.0
1480,48.0,-64.0,-106.0,18.0,63.0,-23.0
1520,33.0,20.0,-80.0,-19.0,80.0,-43.0
1560,38.0,-53.0,-153.0,-22.0,74.0,-83.0
1600,24.0,-20.0,-115.0,-6.0,49.0,-65.0
1640,13.0,86.0,-42.0,-2.0,34.0,-35.0
1680,72.0,-86.0,-140.0,3.0,12.0,-51.0
1720,28.0,53.0,-87.0,-14.0,11.0,-31.0
1760,27.0,-17.0,-66.0,-36.0,13.0,19.0
1800,22.0,-98.0,-80.0,-47.0,51.0,-17.0
1840,-10.0,61.0,-8.0,-30.0,65.0,-12.0
1880,24.0,-66.0,-64.0,17.0,46.0,-102.0
1920,17.0,-41.0,-4.0,27.0,44.0,-13.0
1960,-27.0,39.0,55.0,12.0,20.0,-32.0
2000,-22.0,-96.0,-35.0,-5.0,11.0,46.0
2040,-83.0,2.0,6.0,-22.0,-19.0,23.0
2080,-50.0,43.0,13.0,-16.0,-49.0,53.0
2120,4.0,-75.0,-32.0,-14.0,-29.0,38.0
2160,-23.0,137.0,32.0,-14.0,-13.0,95.0
2200,6.0,5.0,-54.0,4.0,-17.0,46.0
2240,-22.0,40.0,-15.0,9.0,-33.0,43.0
2280,-42.0,124.0,14.0,23.0,-31.0,-12.0
2320,14.0,-10.0,-92.0,4.0,13.0,98.0
2360,-9.0,75.0,-47.0,-1.0,41.0,65.0
2400,19.0,111.0,-30.0,-1.0,45.0,77.0
2440,55.0,-46.0,-107.0,-15.0,26.0,66.0
2480,14.0,179.0,24.0,-9.0,-46.0,51.0
2520,32.0,31.0,-41.0,47.0,-84.0,-29.0
2560,25.0,80.0,7.0,75.0,-81.0,-5.0
2600,3.0,128.0,-8.0,69.0,-87.0,38.0
2640,39.0,-19.0,-68.0,1.0,-48.0,169.0
2680,-9.0,60.0,-9.0,-110.0,-29.0,161.0
