Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,47.0,74.0,54.0,-20.0,83.0,246.0
40,57.0,-27.0,-126.0,-23.0,215.0,32.0
80,59.0,13.0,-7.0,-1.0,301.0,-137.0
120,54.0,46.0,115.0,25.0,274.0,-49.0
160,107.0,-180.0,-41.0,2.0,181.0,-116.0
200,79.0,-84.0,-21.0,-32.0,113.0,-187.0
240,69.0,-48.0,45.0,-14.0,68.0,-210.0
280,54.0,-162.0,-120.0,-25.0,73.0,-60.0
320,-6.0,-85.0,-42.0,-101.0,150.0,-17.0
360,-1.0,-143.0,38.0,-125.0,248.0,-176.0
400,4.0,-78.0,43.0,-45.0,374.0,-171.0
440,-26.0,-23.0,9.0,9.0,428.0,-164.0
480,40.0,-242.0,16.0,25.0,377.0,-174.0
520,-5.0,-101.0,45.0,-32.0,278.0,-113.0
560,-36.0,-101.0,-56.0,-97.0,191.0,-203.0
600,-64.0,-179.0,-77.0,-92.0,201.0,-137.0
640,-80.0,-29.0,81.0,-80.0,246.0,-126.0
680,-40.0,-156.0,-37.0,-97.0,318.0,-204.0
720,-38.0,-160.0,9.0,-96.0,378.0,-220.0
760,-62.0,-98.0,137.0,-68.0,389.0,-308.0
800,-3.0,-245.0,-44.0,-35.0,368.0,-185.0
840,-23.0,-174.0,-14.0,-54.0,338.0,-75.0
880,-45.0,-90.0,97.0,-114.0,329.0,-122.0
920,-46.0,-200.0,34.0,-105.0,372.0,-120.0
960,-103.0,-42.0,63.0,-61.0,400.0,-93.0
1000,-63.0,-118.0,73.0,19.0,380.0,-221.0
1040,6.0,-134.0,122.0,14.0,333.0,-119.0
1080,35.0,-54.0,92.0,-75.0,250.0,-153.0
1120,66.0,-166.0,-83.0,-117.0,227.0,3.0
1160,48.0,-89.0,-19.0,-142.0,286.0,-31.0
1200,49.0,-49.0,-26.0,-108.0,371.0,-90.0
1240,70.0,-172.0,-126.0,-24.0,451.0,-72.0
1280,1.0,-18.0,2.0,-63.0,492.0,-33.0
1320,65.0,-83.0,40.0,-59.0,450.0,-32.0
1360,134.0,-96.0,2.0,-53.0,373.0,25.0
1400,143.0,50.0,50.0,-34.0,307.0,-104.0
1440,160.0,-82.0,-47.0,38.0,267.0,-129.0
1480,161.0,13.0,4.0,76.0,283.0,-199.0
1520,153.0,37.0,-23.0,102.0,288.0,-212.0
1560,220.0,-103.0,-38.0,60.0,298.0,-18.0
1600,209.0,-58.0,22.0,-20.0,306.0,-58.0
1640,248.0,-66.0,-32.0,-25.0,318.0,-21.0
1680,231.0,-206.0,-113.0,-40.0,320.0,111.0
1720,175.0,19.0,-3.0,-60.0,282.0,-24.0
1760,214.0,-154.0,-113.0,-19.0,237.0,7.0
1800,216.0,99.0,11.0,32.0,210.0,-169.0
1840,235.0,-14.0,-40.0,-10.0,154.0,216.0
1880,261.0,-33.0,-38.0,-68.0,160.0,-108.0
1920,252.0,47.0,49.0,83.0,138.0,-127.0
1960,315.0,64.0,26.0,143.0,64.0,8.0
2000,330.0,-153.0,-168.0,16.0,41.0,92.0
2040,283.0,152.0,28.0,-40.0,34.0,11.0
2080,340.0,-51.0,-21.0,43.0,47.0,-84.0
2120,313.0,96.0,-42.0,148.0,12.0,-215.0
2160,269.0,3.0,-76.0,171.0,-77.0,35.0
2200,277.0,-27.0,70.0,107.0,-101.0,-240.0
2240,213.0,103.0,21.0,76.0,-110.0,96.0
2280,220.0,101.0,-81.0,24.0,-84.0,109.0
2320,226.0,-97.0,-7.0,27.0,-59.0,131.0
