Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-37.0,103.0,54.0,-5.0,-31.0,114.0
40,-13.0,50.0,28.0,27.0,-34.0,61.0
80,2.0,73.0,54.0,-13.0,-50.0,139.0
120,-24.0,144.0,58.0,-23.0,-59.0,108.0
160,1.0,12.0,55.0,-43.0,-55.0,137.0
200,-44.0,51.0,77.0,-64.0,-44.0,142.0
240,-51.0,94.0,88.0,-30.0,-24.0,48.0
280,-26.0,32.0,52.0,-6.0,-6.0,60.0
320,-65.0,96.0,103.0,-36.0,-19.0,77.0
360,-63.0,39.0,62.0,-51.0,-54.0,41.0
400,-58.0,-6.0,39.0,-34.0,-79.0,31.0
440,-85.0,140.0,80.0,-17.0,-84.0,19.0
480,-53.0,-32.0,-43.0,-36.0,-61.0,75.0
520,-85.0,10.0,8.0,-67.0,-23.0,75.0
560,-88.0,68.0,75.0,-69.0,3.0,53.0
600,-63.0,-58.0,-70.0,-50.0,29.0,14.0
640,-80.0,106.0,46.0,-13.0,34.0,-35.0
680,-45.0,-71.0,6.0,38.0,23.0,-51.0
720,-40.0,-71.0,-3.0,28.0,20.0,-53.0
760,-84.0,-4.0,28.0,-11.0,12.0,-58.0
800,-46.0,-106.0,-35.0,-12.0,9.0,-48.0
840,-31.0,-87.0,-4.0,-16.0,4.0,-57.0
880,-18.0,51.0,43.0,2.0,-12.0,-102.0
920,27.0,-172.0,-70.0,23.0,12.0,-116.0
960,-26.0,54.0,57.0,26.0,43.0,-116.0
1000,6.0,-104.0,-12.0,27.0,66.0,-143.0
1040,21.0,-95.0,-22.0,7.0,82.0,-98.0
1080,-3.0,-4.0,-24.0,-5.0,71.0,-92.0
1120,36.0,-124.0,-93.0,5.0,63.0,-126.0
1160,34.0,-72.0,-62.0,9.0,46.0,-110.0
1200,31.0,-51.0,-39.0,15.0,13.0,-75.0
1240,61.0,-132.0,-83.0,-16.0,18.0,-82.0
1280,32.0,-59.0,-31.0,-38.0,36.0,-95.0
1320,48.0,-17.0,-40.0,-3.0,64.0,-104.0
1360,77.0,-163.0,-105.0,33.0,86.0,-92.0
1400,35.0,70.0,10.0,49.0,76.0,-63.0
1440,80.0,-168.0,-94.0,46.0,63.0,-68.0
1480,50.0,-31.0,-34.0,30.0,58.0,-71.0
1520,53.0,-26.0,-13.0,40.0,39.0,-108.0
1560,95.0,-125.0,-64.0,38.0,33.0,-110.0
1600,66.0,-22.0,5.0,18.0,5.0,-62.0
1640,72.0,-67.0,-15.0,-12.0,-36.0,-54.0
1680,83.0,-131.0,-75.0,-46.0,-52.0,4.0
1720,30.0,49.0,-13.0,-60.0,-59.0,23.0
1760,69.0,-91.0,-66.0,-41.0,-30.0,10.0
1800,61.0,-39.0,-21.0,-4.0,2.0,27.0
1840,26.0,64.0,-23.0,31.0,0.0,5.0
1880,48.0,-106.0,-46.0,34.0,-5.0,48.0
1920,-5.0,36.0,41.0,8.0,-22.0,67.0
1960,16.0,-40.0,1.0,-14.0,-57.0,51.0
2000,24.0,-68.0,-31.0,-16.0,-84.0,25.0
2040,-7.0,82.0,44.0,3.0,-104.0,14.0
2080,13.0,-47.0,-33.0,22.0,-106.0,13.0
2120,-15.0,-4.0,-13.0,-5.0,-97.0,63.0
2160,-42.0,36.0,18.0,-14.0,-111.0,18.0
2200,-16.0,-45.0,-32.0,5.0,-127.0,-7.0
2240,-39.0,27.0,10.0,36.0,-140.0,-2.0
2280,-45.0,7.0,-16.0,24.0,-144.0,27.0
2320,-30.0,-103.0,-48.0,-27.0,-105.0,21.0
2360,-102.0,74.0,37.0,-57.0,-79.0,-13.0
2400,-80.0,-10.0,-41.0,-27.0,-91.0,-15.0
2440,-86.0,-37.0,-48.0,20.0,-108.0,-90.0
2480,-91.0,81.0,38.0,52.0,-146.0,-67.0
2520,-58.0,-103.0,-72.0,23.0,-159.0,-25.0
2560,-116.0,21.0,-18.0,-41.0,-144.0,113.0
2600,-122.0,2.0,-8.0,-42.0,-97.0,-6.0
2640,-98.0,-125.0,-26.0,15.0,-58.0,-88.0
2680,-142.0,51.0,39.0,72.0,-78.0,-107.0
2720,-123.0,-106.0,-37.0,52.0,-117.0,-57.0
2760,-135.0,-59.0,31.0,-31.0,-120.0,-10.0
2800,-167.0,5.0,38.0,-65.0,-118.0,-49.0
2840,-136.0,-61.0,-45.0,-31.0,-100.0,-47.0
2880,-162.0,-10.0,22.0,32.0,-80.0,-88.0
2920,-167.0,49.0,31.0,50.0,-91.0,-39.0
2960,-139.0,-104.0,-44.0,0.0,-96.0,11.0
3000,-188.0,91.0,53.0,-75.0,-87.0,103.0
3040,-153.0,-87.0,-17.0,-76.0,-73.0,22.0
3080,-161.0,26.0,-16.0,13.0,-44.0,-102.0
3120,-172.0,24.0,-2.0,78.0,-35.0,-79.0
3160,-156.0,-69.0,-41.0,66.0,-31.0,-99.0
3200,-171.0,-19.0,0.0,30.0,-34.0,15.0
3240,-161.0,66.0,25.0,-15.0,-50.0,15.0
3280,-102.0,-130.0,-82.0,-20.0,-54.0,-16.0
3320,-143.0,50.0,11.0,31.0,-97.0,-28.0
3360,-122.0,23.0,-10.0,58.0,-149.0,-68.0
3400,-94.0,-26.0,-32.0,20.0,-150.0,60.0
3440,-105.0,97.0,-8.0,-55.0,-123.0,109.0
3480,-67.0,-117.0,-25.0,-103.0,-81.0,48.0
3520,-102.0,88.0,39.0,-60.0,-64.0,64.0
3560,-89.0,94.0,-54.0,-4.0,-96.0,23.0
3600,-27.0,-9.0,-22.0,4.0,-147.0,105.0
3640,-34.0,119.0,68.0,-24.0,-183.0,100.0
3680,-20.0,64.0,-57.0,-49.0,-153.0,77.0
3720,-21.0,52.0,-8.0,-15.0,-94.0,62.0
3760,-47.0,92.0,57.0,49.0,-62.0,32.0
3800,-8.0,-21.0,-23.0,80.0,-80.0,37.0
3840,-10.0,89.0,7.0,68.0,-129.0,31.0
3880,-9.0,36.0,-28.0,44.0,-178.0,51.0
3920,25.0,-4.0,-45.0,33.0,-176.0,26.0
3960,-11.0,26.0,-36.0,44.0,-135.0,-23.0
4000,10.0,18.0,-41.0,62.0,-106.0,-80.0
4040,31.0,-83.0,-70.0,53.0,-106.0,-13.0
4080,2.0,94.0,25.0,-28.0,-127.0,85.0
4120,34.0,-118.0,-110.0,-108.0,-140.0,64.0
4160,17.0,44.0,-5.0,-104.0,-117.0,59.0
4200,0.0,54.0,-2.0,-48.0,-93.0,31.0
4240,16.0,-6.0,-55.0,-18.0,-66.0,-7.0
4280,-2.0,143.0,36.0,32.0,-78.0,-4.0
4320,22.0,32.0,26.0,6.0,-78.0,53.0
4360,23.0,14.0,-1.0,-59.0,-86.0,137.0
4400,-17.0,113.0,30.0,-16.0,-67.0,61.0
4440,8.0,7.0,20.0,45.0,-60.0,-44.0
4480,-20.0,81.0,14.0,94.0,-86.0,35.0
4520,-14.0,92.0,7.0,129.0,-52.0,-27.0
4560,-25.0,-10.0,-78.0,51.0,-6.0,-4.0
4600,-69.0,14.0,69.0,34.0,14.0,-25.0
4640,-79.0,87.0,-51.0,28.0,-9.0,25.0
4680,-24.0,-176.0,-111.0,41.0,-42.0,-82.0
4720,-74.0,194.0,73.0,33.0,-74.0,-63.0
4760,-37.0,-195.0,-168.0,-14.0,-80.0,-88.0
4800,-75.0,88.0,-6.0,-84.0,-35.0,58.0
4840,-92.0,-98.0,-59.0,-148.0,6.0,23.0
4880,-96.0,11.0,1.0,-119.0,46.0,-3.0
4920,-115.0,-3.0,-8.0,-63.0,63.0,46.0
4960,-124.0,74.0,19.0,-29.0,57.0,38.0
5000,-108.0,-43.0,32.0,-16.0,36.0,91.0
5040,-130.0,172.0,128.0,-13.0,17.0,103.0
5080,-91.0,-39.0,1.0,14.0,32.0,44.0
5120,-117.0,42.0,90.0,10.0,35.0,85.0
5160,-134.0,78.0,88.0,48.0,25.0,-48.0
5200,-95.0,-23.0,14.0,57.0,30.0,-13.0
5240,-117.0,62.0,46.0,-17.0,4.0,16.0
5280,-113.0,-28.0,44.0,21.0,-27.0,110.0
5320,-102.0,5.0,-9.0,23.0,3.0,-13.0
5360,-140.0,64.0,-58.0,-40.0,3.0,47.0
5400,-100.0,-8.0,-51.0,9.0,-8.0,-109.0
5440,-97.0,-44.0,-20.0,23.0,3.0,-32.0
5480,-107.0,69.0,-16.0,-70.0,-23.0,27.0
5520,-74.0,-86.0,-133.0,-119.0,-11.0,60.0
5560,-82.0,45.0,40.0,-128.0,18.0,34.0
5600,-75.0,24.0,26.0,-33.0,57.0,51.0
5640,-30.0,-27.0,-70.0,20.0,36.0,71.0
5680,-64.0,91.0,76.0,39.0,8.0,78.0
5720,-29.0,7.0,80.0,13.0,9.0,89.0
5760,-39.0,29.0,13.0,-22.0,-12.0,96.0
5800,-49.0,135.0,89.0,68.0,-54.0,-7.0
5840,-13.0,-17.0,31.0,79.0,-22.0,-28.0
5880,-26.0,55.0,86.0,26.0,22.0,-1.0
5920,-33.0,41.0,40.0,24.0,26.0,-60.0
5960,-2.0,-131.0,-31.0,1.0,40.0,-14.0
6000,-37.0,55.0,50.0,-12.0,21.0,-105.0
6040,17.0,-108.0,-42.0,-35.0,-24.0,17.0
6080,-2.0,-36.0,-61.0,-5.0,-49.0,-140.0
6120,-44.0,48.0,-49.0,17.0,-62.0,-7.0
6160,8.0,-106.0,-68.0,14.0,1.0,-143.0
6200,-11.0,-72.0,-15.0,-31.0,66.0,24.0
6240,-20.0,-20.0,-36.0,-42.0,99.0,-8.0
6280,19.0,-96.0,-48.0,21.0,81.0,-93.0
6320,6.0,36.0,29.0,80.0,23.0,-38.0
6360,35.0,-61.0,-10.0,58.0,20.0,22.0
6400,4.0,-67.0,-49.0,-11.0,62.0,32.0
6440,-29.0,65.0,64.0,-17.0,76.0,10.0
6480,8.0,-91.0,-11.0,48.0,87.0,-121.0
6520,-5.0,38.0,47.0,69.0,83.0,-14.0
6560,-3.0,4.0,45.0,33.0,68.0,-45.0
6600,17.0,-97.0,-27.0,-62.0,37.0,17.0
6640,-23.0,7.0,33.0,-55.0,41.0,-52.0
6680,-6.0,-7.0,17.0,52.0,94.0,-197.0
6720,-9.0,-134.0,-74.0,49.0,124.0,45.0
6760,-52.0,13.0,-2.0,-50.0,142.0,2.0
6800,-18.0,-140.0,-28.0,-41.0,108.0,-75.0
6840,-50.0,3.0,26.0,-18.0,47.0,103.0
6880,-50.0,-11.0,-24.0,-19.0,27.0,54.0
6920,8.0,-88.0,-27.0,2.0,46.0,19.0
6960,-26.0,17.0,88.0,-20.0,74.0,-35.0
7000,-36.0,43.0,-14.0,-3.0,76.0,-59.0
7040,-23.0,-82.0,-46.0,8.0,109.0,-38.0
7080,-15.0,89.0,159.0,-22.0,127.0,58.0
7120,27.0,-111.0,22.0,-53.0,125.0,11.0
7160,-26.0,56.0,31.0,-36.0,97.0,-11.0
7200,-20.0,84.0,76.0,28.0,43.0,-83.0
7240,67.0,-92.0,69.0,12.0,6.0,116.0
7280,29.0,143.0,80.0,-85.0,9.0,58.0
7320,36.0,-14.0,-1.0,-111.0,-12.0,71.0
7360,29.0,28.0,79.0,-45.0,-10.0,-23.0
7400,21.0,78.0,88.0,-3.0,37.0,6.0
7440,65.0,7.0,29.0,-21.0,67.0,37.0
7480,57.0,-4.0,52.0,-42.0,21.0,80.0
7520,48.0,135.0,98.0,-7.0,-15.0,-85.0
7560,91.0,-103.0,-28.0,4.0,-12.0,-43.0
7600,48.0,-5.0,51.0,0.0,-27.0,-8.0
7640,78.0,26.0,47.0,58.0,-23.0,-28.0
7680,113.0,-121.0,9.0,-16.0,-56.0,-6.0
7720,36.0,40.0,68.0,-104.0,-54.0,-6.0
7760,39.0,-86.0,-31.0,-45.0,-7.0,-44.0
7800,45.0,-10.0,83.0,24.0,60.0,-49.0
7840,74.0,17.0,39.0,57.0,-7.0,-125.0
7880,110.0,-135.0,-60.0,18.0,-113.0,4.0
7920,69.0,51.0,70.0,-12.0,-76.0,-98.0
7960,82.0,1.0,-1.0,14.0,-30.0,8.0
8000,66.0,-133.0,-70.0,17.0,16.0,8.0
8040,-19.0,9.0,57.0,-72.0,25.0,-52.0
8080,30.0,-54.0,14.0,-45.0,16.0,34.0
8120,69.0,58.0,-6.0,10.0,-2.0,-59.0
8160,61.0,-23.0,-1.0,43.0,-35.0,-28.0
