Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,148.0,-44.0,51.0,-30.0,-37.0,-88.0
40,96.0,-18.0,-60.0,-16.0,75.0,-57.0
80,117.0,8.0,24.0,4.0,100.0,-137.0
120,163.0,-56.0,57.0,-2.0,58.0,-41.0
160,157.0,66.0,-28.0,-38.0,19.0,-59.0
200,169.0,-79.0,-35.0,-70.0,-14.0,-25.0
240,153.0,-81.0,74.0,-35.0,5.0,-53.0
280,140.0,66.0,89.0,20.0,34.0,-23.0
320,166.0,-106.0,-90.0,-20.0,79.0,-34.0
360,125.0,-4.0,62.0,-112.0,90.0,81.0
400,116.0,-21.0,84.0,-115.0,81.0,-55.0
440,128.0,-24.0,-51.0,-53.0,97.0,-42.0
480,84.0,56.0,18.0,23.0,56.0,-120.0
520,120.0,-77.0,44.0,50.0,32.0,16.0
560,138.0,-55.0,-6.0,-25.0,34.0,34.0
600,108.0,67.0,-31.0,-66.0,35.0,60.0
640,96.0,-67.0,-25.0,-27.0,78.0,-21.0
680,49.0,74.0,56.0,24.0,144.0,-9.0
720,85.0,27.0,-66.0,31.0,153.0,-3.0
760,135.0,-68.0,-60.0,20.0,96.0,-81.0
800,88.0,80.0,89.0,16.0,18.0,-129.0
840,117.0,-44.0,-49.0,42.0,5.0,-41.0
880,98.0,2.0,-86.0,20.0,14.0,24.0
920,60.0,-30.0,-31.0,-48.0,5.0,102.0
960,81.0,12.0,-4.0,-98.0,37.0,87.0
1000,70.0,22.0,-115.0,-69.0,63.0,26.0
1040,81.0,113.0,-53.0,18.0,67.0,29.0
1080,129.0,-149.0,-16.0,80.0,68.0,30.0
1120,52.0,187.0,77.0,72.0,12.0,-23.0
1160,84.0,-4.0,-153.0,63.0,-56.0,-27.0
1200,70.0,29.0,-88.0,55.0,-93.0,30.0
1240,49.0,29.0,-16.0,49.0,-83.0,58.0
1280,62.0,18.0,-134.0,38.0,-49.0,43.0
1320,50.0,10.0,-141.0,11.0,-14.0,58.0
1360,39.0,34.0,-20.0,19.0,-18.0,33.0
1400,78.0,-117.0,-92.0,58.0,-28.0,7.0
1440,29.0,145.0,-63.0,77.0,-63.0,-78.0
1480,50.0,64.0,-182.0,91.0,-80.0,-66.0
1520,56.0,15.0,-88.0,78.0,-85.0,-9.0
1560,18.0,145.0,-59.0,50.0,-88.0,16.0
1600,68.0,14.0,-176.0,-7.0,-84.0,145.0
1640,35.0,119.0,-106.0,-12.0,-30.0,115.0
1680,58.0,144.0,-29.0,60.0,-24.0,88.0
1720,82.0,29.0,-123.0,103.0,-34.0,35.0
1760,41.0,238.0,-73.0,103.0,-31.0,64.0
1800,71.0,108.0,-107.0,31.0,-54.0,161.0
1840,68.0,88.0,-84.0,-43.0,-52.0,163.0
1880,27.0,228.0,-42.0,-37.0,-68.0,110.0
1920,53.0,142.0,-99.0,40.0,-41.0,95.0
1960,50.0,164.0,-46.0,94.0,-14.0,14.0
2000,47.0,169.0,-15.0,78.0,-38.0,175.0
2040,89.0,78.0,-91.0,28.0,-19.0,123.0
2080,16.0,203.0,-69.0,8.0,-6.0,251.0
2120,3.0,178.0,-85.0,2.0,41.0,237.0
2160,0.0,98.0,-94.0,5.0,130.0,82.0
2200,-42.0,300.0,-29.0,32.0,114.0,240.0
2240,20.0,162.0,-116.0,-12.0,6.0,233.0
2280,4.0,132.0,-8.0,-56.0,-28.0,239.0
2320,-13.0,327.0,110.0,58.0,-21.0,46.0
2360,23.0,-7.0,-72.0,-6.0,13.0,234.0
2400,-64.0,259.0,42.0,-41.0,74.0,266.0
2440,-54.0,180.0,3.0,31.0,130.0,64.0
2480,-22.0,148.0,16.0,21.0,185.0,332.0
2520,-64.0,198.0,-12.0,-15.0,178.0,130.0
2560,-65.0,129.0,-35.0,-15.0,188.0,126.0
2600,-78.0,115.0,146.0,57.0,167.0,21.0
2640,-103.0,183.0,56.0,62.0,126.0,71.0
2680,-93.0,-31.0,-109.0,21.0,132.0,71.0
2720,-160.0,224.0,123.0,8.0,139.0,21.0
2760,-114.0,11.0,-32.0,-106.0,149.0,274.0
2800,-138.0,-20.0,-60.0,-175.0,153.0,149.0
2840,-227.0,107.0,103.0,-78.0,203.0,53.0
2880,-178.0,91.0,59.0,35.0,281.0,-49.0
2920,-173.0,-12.0,-21.0,63.0,321.0,39.0
2960,-229.0,30.0,132.0,88.0,334.0,-60.0
3000,-190.0,-97.0,87.0,68.0,313.0,-130.0
3040,-197.0,28.0,-6.0,25.0,264.0,-53.0
3080,-184.0,-140.0,-31.0,-34.0,198.0,-47.0
3120,-181.0,-218.0,95.0,-64.0,162.0,-92.0
3160,-210.0,-54.0,61.0,-26.0,179.0,-271.0
3200,-149.0,-161.0,-64.0,-7.0,219.0,-352.0
3240,-113.0,-233.0,54.0,87.0,240.0,-360.0
3280,-95.0,-152.0,75.0,95.0,197.0,-324.0
3320,-60.0,-362.0,-137.0,-7.0,121.0,-223.0
3360,-143.0,-207.0,-3.0,-98.0,71.0,-102.0
3400,-129.0,-241.0,17.0,-121.0,94.0,-96.0
3440,-86.0,-252.0,17.0,-82.0,110.0,-124.0
3480,-112.0,-77.0,80.0,-12.0,111.0,-228.0
3520,-63.0,-233.0,63.0,63.0,129.0,-311.0
3560,-37.0,-115.0,186.0,97.0,133.0,-422.0
3600,-41.0,-188.0,74.0,77.0,97.0,-309.0
3640,-16.0,-272.0,22.0,81.0,16.0,-274.0
3680,2.0,-264.0,73.0,48.0,-58.0,-186.0
3720,3.0,-191.0,46.0,-37.0,-58.0,-110.0
3760,-14.0,-308.0,-84.0,-87.0,-31.0,-165.0
3800,-29.0,-97.0,177.0,-30.0,3.0,-239.0
3840,47.0,-275.0,157.0,44.0,-23.0,-250.0
3880,55.0,-147.0,76.0,48.0,-100.0,-206.0
3920,55.0,-99.0,104.0,5.0,-163.0,-198.0
3960,134.0,-201.0,112.0,-7.0,-218.0,-169.0
4000,116.0,-57.0,16.0,-16.0,-233.0,53.0
4040,88.0,-123.0,-22.0,-88.0,-194.0,46.0
4080,83.0,-128.0,113.0,-63.0,-46.0,1.0
4120,63.0,4.0,169.0,37.0,47.0,-90.0
4160,116.0,-116.0,90.0,70.0,7.0,-136.0
4200,92.0,-143.0,74.0,24.0,-61.0,-45.0
4240,108.0,-14.0,262.0,-40.0,-156.0,-62.0
4280,119.0,-73.0,-7.0,-30.0,-195.0,-67.0
4320,95.0,-106.0,1.0,-54.0,-208.0,85.0
4360,29.0,-19.0,136.0,-59.0,-188.0,-8.0
4400,78.0,-196.0,100.0,-10.0,-108.0,9.0
4440,42.0,124.0,155.0,-8.0,-60.0,13.0
4480,93.0,-143.0,56.0,-9.0,-48.0,25.0
4520,76.0,-41.0,164.0,-32.0,-37.0,93.0
4560,42.0,-3.0,92.0,-65.0,-46.0,49.0
4600,19.0,-77.0,-108.0,-71.0,-49.0,90.0
4640,11.0,23.0,15.0,-90.0,-20.0,161.0
4680,32.0,2.0,62.0,-101.0,-3.0,99.0
4720,64.0,18.0,-38.0,-89.0,28.0,151.0
4760,36.0,110.0,5.0,-68.0,67.0,53.0
4800,61.0,11.0,44.0,-13.0,46.0,58.0
4840,81.0,-7.0,23.0,33.0,19.0,-7.0
4880,69.0,198.0,-2.0,33.0,26.0,-14.0
4920,119.0,-88.0,-86.0,16.0,54.0,23.0
4960,65.0,169.0,41.0,-4.0,103.0,27.0
5000,54.0,-5.0,-88.0,-2.0,118.0,4.0
5040,97.0,68.0,-5.0,9.0,67.0,23.0
5080,89.0,-19.0,-12.0,-5.0,-8.0,94.0
5120,111.0,145.0,-6.0,-28.0,-55.0,48.0
5160,137.0,-68.0,-117.0,-74.0,0.0,30.0
5200,113.0,192.0,16.0,-82.0,68.0,28.0
5240,141.0,-87.0,-130.0,18.0,50.0,262.0
5280,124.0,152.0,-3.0,40.0,54.0,-48.0
5320,119.0,55.0,-54.0,-49.0,-33.0,374.0
5360,131.0,37.0,-59.0,-57.0,-6.0,73.0
5400,108.0,87.0,-15.0,3.0,57.0,-17.0
5440,155.0,33.0,17.0,21.0,59.0,3.0
5480,175.0,60.0,-96.0,43.0,99.0,-134.0
