Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-44.0,-89.0,-77.0,38.0,119.0,-116.0
40,-83.0,-2.0,-31.0,76.0,63.0,-66.0
80,-52.0,-69.0,4.0,50.0,-36.0,-18.0
120,-6.0,-39.0,-46.0,-53.0,-69.0,-27.0
160,-52.0,-87.0,-77.0,-37.0,-94.0,-114.0
200,-81.0,58.0,-11.0,10.0,-69.0,-60.0
240,-65.0,-151.0,-95.0,21.0,-6.0,6.0
280,-132.0,74.0,3.0,-47.0,87.0,74.0
320,-109.0,-96.0,-41.0,-73.0,172.0,-58.0
360,-130.0,-6.0,12.0,-19.0,173.0,-49.0
400,-146.0,9.0,31.0,57.0,112.0,5.0
440,-109.0,-60.0,-12.0,41.0,76.0,-30.0
480,-129.0,38.0,80.0,-18.0,44.0,-12.0
520,-139.0,32.0,77.0,-71.0,-26.0,-11.0
560,-131.0,-67.0,-25.0,-73.0,-41.0,4.0
600,-134.0,70.0,98.0,-42.0,-7.0,46.0
640,-92.0,3.0,44.0,-35.0,58.0,46.0
680,-95.0,-33.0,25.0,-80.0,96.0,66.0
720,-133.0,120.0,84.0,-101.0,72.0,75.0
760,-81.0,-75.0,4.0,-35.0,54.0,59.0
800,-95.0,162.0,102.0,9.0,67.0,95.0
840,-58.0,48.0,16.0,29.0,126.0,35.0
880,-1.0,44.0,-12.0,37.0,134.0,48.0
920,-16.0,123.0,56.0,8.0,73.0,69.0
960,38.0,33.0,7.0,-35.0,16.0,127.0
1000,79.0,-8.0,-11.0,-69.0,0.0,144.0
1040,116.0,156.0,49.0,-38.0,8.0,23.0
1080,167.0,-28.0,-46.0,9.0,2.0,77.0
1120,147.0,137.0,74.0,3.0,2.0,89.0
1160,162.0,62.0,30.0,13.0,36.0,95.0
1200,218.0,50.0,20.0,34.0,58.0,49.0
1240,215.0,117.0,58.0,61.0,31.0,8.0
1280,241.0,33.0,22.0,62.0,5.0,87.0
1320,254.0,0.0,5.0,11.0,2.0,95.0
1360,246.0,136.0,13.0,-16.0,14.0,41.0
1400,299.0,-13.0,-79.0,10.0,8.0,5.0
1440,269.0,99.0,-31.0,35.0,-45.0,10.0
1480,286.0,23.0,-33.0,29.0,-84.0,85.0
1520,303.0,-24.0,-93.0,-14.0,-71.0,42.0
1560,258.0,44.0,-64.0,-4.0,-57.0,-11.0
1600,251.0,5.0,-53.0,32.0,-51.0,45.0
1640,251.0,-13.0,-113.0,26.0,-33.0,22.0
1680,227.0,101.0,-63.0,25.0,-28.0,-19.0
1720,266.0,-27.0,-71.0,74.0,2.0,-147.0
1760,245.0,18.0,-45.0,127.0,-19.0,-141.0
1800,225.0,44.0,-37.0,95.0,-44.0,-31.0
1840,243.0,-122.0,-107.0,39.0,-28.0,17.0
1880,209.0,91.0,4.0,21.0,-38.0,20.0
1920,193.0,-70.0,-118.0,25.0,-34.0,-24.0
