Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-153.0,85.0,92.0,-39.0,-30.0,33.0
40,-136.0,6.0,34.0,-19.0,-3.0,23.0
80,-163.0,45.0,82.0,-22.0,64.0,16.0
120,-168.0,47.0,37.0,1.0,112.0,22.0
160,-133.0,-67.0,8.0,-4.0,131.0,47.0
200,-166.0,60.0,64.0,-2.0,86.0,39.0
240,-128.0,-71.0,-28.0,7.0,23.0,14.0
280,-138.0,1.0,6.0,5.0,-28.0,5.0
320,-138.0,34.0,21.0,0.0,-80.0,34.0
360,-78.0,-93.0,-33.0,-20.0,-103.0,49.0
400,-90.0,17.0,35.0,-37.0,-102.0,24.0
440,-80.0,19.0,11.0,-15.0,-71.0,-1.0
480,-49.0,-85.0,-52.0,-8.0,-28.0,-5.0
520,-64.0,52.0,33.0,24.0,13.0,-42.0
560,-14.0,-131.0,-64.0,44.0,37.0,-51.0
600,-14.0,-25.0,-45.0,46.0,39.0,-48.0
640,-24.0,-29.0,-64.0,55.0,27.0,-47.0
680,15.0,-108.0,-67.0,45.0,-1.0,-62.0
720,4.0,-53.0,-38.0,50.0,-53.0,-75.0
760,28.0,-6.0,-18.0,41.0,-110.0,-82.0
800,67.0,-140.0,-111.0,34.0,-126.0,-60.0
840,50.0,44.0,9.0,47.0,-102.0,-73.0
880,85.0,-108.0,-95.0,55.0,-61.0,-41.0
920,94.0,-73.0,-62.0,50.0,-27.0,19.0
960,79.0,46.0,-37.0,59.0,5.0,1.0
1000,129.0,-55.0,-98.0,68.0,51.0,-107.0
1040,111.0,34.0,-21.0,76.0,63.0,-45.0
1080,94.0,5.0,-50.0,69.0,45.0,-67.0
1120,120.0,-90.0,-68.0,32.0,20.0,-27.0
1160,99.0,86.0,-5.0,-15.0,-30.0,-17.0
1200,143.0,-40.0,-106.0,-45.0,-69.0,37.0
1240,151.0,-28.0,-39.0,-59.0,-76.0,65.0
1280,128.0,112.0,-9.0,-28.0,-50.0,-9.0
1320,153.0,-62.0,-87.0,28.0,9.0,-40.0
1360,109.0,127.0,60.0,59.0,65.0,7.0
1400,111.0,1.0,24.0,51.0,103.0,26.0
1440,137.0,26.0,17.0,3.0,125.0,106.0
1480,92.0,47.0,27.0,-25.0,110.0,92.0
1520,95.0,11.0,37.0,-38.0,87.0,101.0
1560,84.0,-14.0,-25.0,-46.0,29.0,92.0
1600,69.0,121.0,57.0,-41.0,-37.0,52.0
1640,110.0,-35.0,-16.0,-56.0,-54.0,59.0
1680,89.0,10.0,51.0,-92.0,-46.0,96.0
1720,64.0,70.0,58.0,-94.0,-20.0,105.0
1760,83.0,-56.0,-24.0,-83.0,23.0,90.0
1800,24.0,83.0,67.0,-55.0,49.0,73.0
1840,25.0,27.0,1.0,-1.0,74.0,6.0
1880,13.0,-33.0,-42.0,40.0,86.0,26.0
1920,4.0,147.0,78.0,30.0,73.0,17.0
1960,41.0,-116.0,-44.0,-11.0,36.0,48.0
2000,-9.0,33.0,37.0,-32.0,-16.0,6.0
2040,-38.0,14.0,25.0,-13.0,-61.0,-51.0
2080,-11.0,-62.0,-45.0,-12.0,-68.0,-64.0
2120,-20.0,53.0,16.0,-24.0,-56.0,-37.0
2160,23.0,-65.0,-20.0,-55.0,-21.0,-79.0
2200,34.0,-121.0,-24.0,-76.0,25.0,-22.0
2240,-24.0,-18.0,50.0,-80.0,37.0,-50.0
2280,-32.0,-163.0,-40.0,-65.0,60.0,-74.0
2320,-58.0,-42.0,56.0,-56.0,64.0,-139.0
2360,-49.0,3.0,19.0,-8.0,43.0,-181.0
2400,11.0,-150.0,-24.0,43.0,31.0,-219.0
2440,-26.0,-4.0,53.0,35.0,-6.0,-163.0
2480,11.0,-124.0,-3.0,20.0,-37.0,-175.0
2520,10.0,-162.0,-43.0,-9.0,-33.0,-120.0
2560,-12.0,-15.0,16.0,-6.0,-16.0,-154.0
2600,17.0,-202.0,-84.0,23.0,28.0,-180.0
2640,-14.0,-69.0,-18.0,37.0,70.0,-164.0
2680,-25.0,-84.0,-54.0,72.0,97.0,-233.0
2720,29.0,-149.0,-72.0,83.0,105.0,-203.0
2760,3.0,-93.0,-26.0,52.0,71.0,-144.0
2800,20.0,-84.0,-15.0,4.0,26.0,-113.0
2840,43.0,-184.0,-77.0,-36.0,18.0,-105.0
2880,22.0,60.0,24.0,-30.0,17.0,-126.0
2920,62.0,-136.0,-82.0,-4.0,52.0,-107.0
2960,57.0,-24.0,1.0,-12.0,86.0,-25.0
3000,68.0,-43.0,-5.0,-8.0,103.0,-45.0
3040,114.0,-104.0,-63.0,-13.0,115.0,-25.0
3080,74.0,-54.0,-50.0,-15.0,95.0,0.0
3120,87.0,12.0,-22.0,2.0,66.0,36.0
3160,107.0,-146.0,-86.0,11.0,58.0,44.0
3200,67.0,134.0,22.0,19.0,60.0,12.0
3240,106.0,-71.0,-76.0,40.0,83.0,25.0
3280,97.0,50.0,12.0,21.0,111.0,93.0
3320,93.0,56.0,-6.0,1.0,106.0,87.0
3360,126.0,1.0,-69.0,-27.0,92.0,95.0
3400,83.0,63.0,-55.0,-47.0,56.0,125.0
3440,93.0,106.0,-24.0,-50.0,38.0,135.0
3480,102.0,-61.0,-85.0,-37.0,76.0,113.0
3520,47.0,190.0,48.0,-40.0,103.0,117.0
3560,64.0,-40.0,-72.0,-48.0,126.0,105.0
3600,56.0,104.0,1.0,-66.0,124.0,139.0
3640,57.0,114.0,14.0,-44.0,72.0,85.0
3680,97.0,69.0,-14.0,-24.0,17.0,134.0
