Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,41.0,-94.0,-53.0,-30.0,-46464.0,92.0
40,39.0,99.0,25.0,-103.0,-46464.0,-18.0
80,67.0,-133.0,-202.0,-53.0,-46464.0,13.0
120,23.0,72.0,-35.0,-32.0,-46464.0,61.0
160,32.0,-82.0,-25.0,-45.0,-46464.0,-63.0
200,57.0,-44.0,-52.0,-63.0,-46464.0,48.0
240,58.0,103.0,-127.0,-42.0,-46464.0,-14.0
280,83.0,-76.0,-127.0,52.0,-46464.0,-39.0
320,60.0,68.0,8.0,100.0,-46464.0,31.0
360,43.0,31.0,-102.0,45.0,-46464.0,28.0
400,74.0,-72.0,-151.0,-6.0,-46464.0,183.0
440,89.0,102.0,-24.0,-8.0,-46464.0,64.0
480,125.0,-25.0,-120.0,-44.0,-46464.0,68.0
520,121.0,22.0,-172.0,-31.0,-46464.0,77.0
560,101.0,96.0,-95.0,-40.0,-46464.0,0.0
600,106.0,-51.0,-116.0,-33.0,-46464.0,42.0
640,84.0,52.0,-73.0,14.0,-46464.0,-47.0
680,81.0,75.0,-82.0,6.0,-46464.0,45.0
720,135.0,-22.0,-74.0,-47.0,-46464.0,9.0
760,92.0,37.0,-86.0,-103.0,-46464.0,144.0
800,93.0,-49.0,-90.0,-18.0,-46464.0,-152.0
840,84.0,49.0,-35.0,110.0,-46464.0,-34.0
880,80.0,67.0,-110.0,129.0,-46464.0,-108.0
920,91.0,-33.0,-92.0,87.0,-46464.0,5.0
960,55.0,-23.0,13.0,-5.0,-46464.0,24.0
1000,44.0,96.0,-30.0,3.0,-46464.0,-148.0
1040,45.0,-74.0,-163.0,22.0,-46464.0,12.0
1080,11.0,105.0,32.0,78.0,-46464.0,-71.0
1120,36.0,-35.0,14.0,75.0,-46464.0,-193.0
1160,24.0,57.0,-41.0,71.0,-46464.0,-16.0
1200,-5.0,37.0,-7.0,86.0,-46464.0,-182.0
1240,-1.0,-8.0,39.0,70.0,-46464.0,-105.0
1280,-4.0,35.0,73.0,57.0,-46464.0,-24.0
1320,-39.0,-17.0,-32.0,71.0,-46464.0,-149.0
1360,-36.0,-76.0,-24.0,41.0,-46464.0,-115.0
1400,-70.0,17.0,76.0,-13.0,-46464.0,-118.0
1440,-36.0,-87.0,3.0,0.0,-46464.0,-100.0
1480,-56.0,-69.0,14.0,53.0,-46464.0,-91.0
1520,-91.0,-27.0,93.0,60.0,-46464.0,-227.0
1560,-103.0,-142.0,32.0,32.0,-46464.0,20.0
1600,-150.0,37.0,23.0,-62.0,-46464.0,98.0
1640,-94.0,-34.0,59.0,-68.0,-46464.0,-43.0
1680,-96.0,-73.0,86.0,9.0,-46464.0,-20.0
1720,-134.0,80.0,98.0,35.0,-46464.0,-32.0
1760,-125.0,-22.0,-2.0,24.0,-46464.0,22.0
1800,-108.0,-86.0,90.0,8.0,-46464.0,7.0
1840,-166.0,44.0,100.0,-42.0,-46464.0,67.0
1880,-150.0,-111.0,-63.0,-79.0,-46464.0,121.0
1920,-169.0,77.0,38.0,-56.0,-46464.0,110.0
1960,-164.0,-18.0,33.0,-20.0,-46464.0,117.0
2000,-168.0,9.0,29.0,7.0,-46464.0,54.0
2040,-158.0,16.0,84.0,-30.0,-46464.0,-22.0
2080,-114.0,-44.0,63.0,28.0,-46464.0,71.0
2120,-126.0,47.0,10.0,71.0,-46464.0,-95.0
2160,-103.0,70.0,-22.0,-11.0,-46464.0,104.0
2200,-72.0,-147.0,-77.0,-71.0,-46464.0,10.0
2240,-104.0,29.0,-44.0,-107.0,-46464.0,65.0
2280,-54.0,-47.0,-112.0,-68.0,-46464.0,-44.0
2320,-20.0,-82.0,-66.0,-29.0,-46464.0,92.0
2360,-6.0,88.0,-9.0,4.0,-46464.0,8.0
2400,56.0,-89.0,-80.0,-15.0,-46464.0,57.0
2440,61.0,39.0,-31.0,-28.0,-46464.0,-80.0
2480,72.0,1.0,-80.0,0.0,-46464.0,105.0
2520,91.0,-72.0,-107.0,-35.0,-46464.0,82.0
2560,117.0,85.0,-17.0,-42.0,-46464.0,67.0
2600,170.0,10.0,-24.0,-1.0,-46464.0,-116.0
2640,183.0,34.0,-16.0,35.0,-46464.0,-57.0
2680,199.0,130.0,15.0,127.0,-46464.0,-134.0
2720,237.0,11.0,-25.0,110.0,-46464.0,10.0
2760,207.0,0.0,-31.0,37.0,-46464.0,-30.0
2800,170.0,-5.0,-84.0,-37.0,-46464.0,117.0
2840,180.0,-48.0,-104.0,-36.0,-46464.0,-27.0
2880,175.0,128.0,-54.0,42.0,-46464.0,33.0
2920,254.0,84.0,-69.0,90.0,-46464.0,-68.0
2960,250.0,6.0,-8.0,52.0,-46464.0,-2.0
3000,195.0,142.0,54.0,26.0,-46464.0,38.0
3040,197.0,-41.0,-45.0,2.0,-46464.0,65.0
3080,174.0,155.0,48.0,-8.0,-46464.0,127.0
3120,201.0,84.0,7.0,-5.0,-46464.0,112.0
3160,215.0,100.0,-4.0,-15.0,-46464.0,163.0
3200,199.0,141.0,38.0,-10.0,-46464.0,205.0
3240,206.0,97.0,46.0,-7.0,-46464.0,101.0
3280,184.0,47.0,81.0,23.0,-46464.0,97.0
3320,144.0,215.0,113.0,15.0,-46464.0,15.0
3360,171.0,-40.0,-35.0,-25.0,-46464.0,111.0
3400,117.0,175.0,51.0,-54.0,-46464.0,121.0
3440,124.0,59.0,14.0,-68.0,-46464.0,156.0
3480,122.0,117.0,4.0,-59.0,-46464.0,184.0
3520,96.0,129.0,1.0,-30.0,-46464.0,168.0
3560,66.0,60.0,0.0,-7.0,-46464.0,100.0
3600,36.0,52.0,46.0,48.0,-46464.0,90.0
3640,24.0,158.0,34.0,25.0,-46464.0,151.0
3680,44.0,-48.0,-66.0,-30.0,-46464.0,116.0
3720,-24.0,118.0,33.0,-82.0,-46464.0,107.0
3760,-23.0,27.0,12.0,-91.0,-46464.0,20.0
3800,-31.0,-86.0,-19.0,-59.0,-46464.0,-25.0
3840,-56.0,69.0,24.0,2.0,-46464.0,-90.0
3880,-10.0,-103.0,-1.0,39.0,-46464.0,-93.0
3920,-18.0,0.0,55.0,-14.0,-46464.0,-42.0
3960,-40.0,-96.0,6.0,-56.0,-46464.0,36.0
4000,-56.0,-90.0,21.0,-63.0,-46464.0,-71.0
4040,-91.0,-54.0,50.0,-6.0,-46464.0,-58.0
4080,-76.0,-14.0,47.0,51.0,-46464.0,-100.0
4120,-50.0,-183.0,35.0,47.0,-46464.0,-31.0
4160,-64.0,29.0,117.0,11.0,-46464.0,-103.0
4200,-36.0,-205.0,11.0,-1.0,-46464.0,-124.0
4240,-76.0,7.0,74.0,12.0,-46464.0,-125.0
4280,-49.0,-88.0,22.0,13.0,-46464.0,-48.0
4320,-27.0,-115.0,55.0,-4.0,-46464.0,-90.0
4360,-52.0,-30.0,109.0,-8.0,-46464.0,-81.0
4400,-32.0,-42.0,34.0,-9.0,-46464.0,-110.0
4440,-10.0,-125.0,30.0,13.0,-46464.0,-10.0
4480,-30.0,-18.0,103.0,26.0,-46464.0,-115.0
4520,-7.0,-109.0,54.0,20.0,-46464.0,-105.0
4560,-24.0,14.0,68.0,16.0,-46464.0,-70.0
4600,-8.0,-5.0,61.0,37.0,-46464.0,-106.0
4640,20.0,-104.0,97.0,43.0,-46464.0,-89.0
4680,9.0,76.0,138.0,45.0,-46464.0,-78.0
4720,20.0,-74.0,15.0,25.0,-46464.0,-27.0
4760,13.0,-29.0,26.0,7.0,-46464.0,-59.0
4800,22.0,-31.0,76.0,-59.0,-46464.0,-47.0
4840,54.0,-90.0,6.0,-87.0,-46464.0,-89.0
4880,34.0,-23.0,-11.0,-73.0,-46464.0,41.0
4920,32.0,54.0,35.0,-45.0,-46464.0,-18.0
4960,70.0,-128.0,33.0,-48.0,-46464.0,-16.0
5000,37.0,106.0,51.0,-81.0,-46464.0,-3.0
5040,61.0,-111.0,-64.0,-82.0,-46464.0,-9.0
5080,56.0,83.0,74.0,-53.0,-46464.0,49.0
5120,80.0,-52.0,-6.0,-59.0,-46464.0,32.0
5160,97.0,-8.0,-61.0,-68.0,-46464.0,-9.0
5200,91.0,-73.0,5.0,-44.0,-46464.0,-33.0
5240,74.0,57.0,28.0,2.0,-46464.0,-59.0
5280,103.0,-207.0,-86.0,16.0,-46464.0,41.0
5320,67.0,97.0,-14.0,-1.0,-46464.0,3.0
5360,98.0,-208.0,-92.0,-15.0,-46464.0,-23.0
5400,35.0,33.0,-23.0,8.0,-46464.0,-2.0
5440,39.0,-96.0,-116.0,39.0,-46464.0,-40.0
5480,36.0,-78.0,-54.0,72.0,-46464.0,-51.0
5520,45.0,-20.0,-2.0,78.0,-46464.0,-29.0
5560,41.0,-44.0,-67.0,40.0,-46464.0,-16.0
5600,35.0,-114.0,-31.0,9.0,-46464.0,-13.0
5640,-32.0,56.0,31.0,6.0,-46464.0,-17.0
5680,-14.0,-85.0,-72.0,15.0,-46464.0,1.0
5720,-21.0,-6.0,-6.0,1.0,-46464.0,2.0
5760,-19.0,-39.0,38.0,-14.0,-46464.0,-38.0
5800,-22.0,-39.0,4.0,2.0,-46464.0,-83.0
5840,-28.0,29.0,26.0,31.0,-46464.0,-17.0
5880,-17.0,-17.0,51.0,65.0,-46464.0,-105.0
5920,-26.0,-46.0,41.0,47.0,-46464.0,-32.0
5960,-69.0,106.0,50.0,17.0,-46464.0,-7.0
6000,-27.0,-108.0,-22.0,26.0,-46464.0,28.0
6040,-43.0,104.0,115.0,44.0,-46464.0,23.0
6080,-14.0,32.0,38.0,57.0,-46464.0,5.0
6120,8.0,32.0,29.0,44.0,-46464.0,8.0
6160,-15.0,48.0,79.0,23.0,-46464.0,64.0
6200,-17.0,55.0,119.0,-6.0,-46464.0,63.0
6240,0.0,-61.0,37.0,-53.0,-46464.0,125.0
6280,-6.0,144.0,115.0,-69.0,-46464.0,49.0
6320,37.0,-41.0,21.0,-36.0,-46464.0,-13.0
6360,14.0,114.0,115.0,-11.0,-46464.0,42.0
6400,19.0,31.0,80.0,-8.0,-46464.0,-27.0
6440,20.0,-36.0,100.0,-2.0,-46464.0,3.0
6480,-3.0,100.0,147.0,22.0,-46464.0,-7.0
6520,0.0,-5.0,37.0,-7.0,-46464.0,94.0
6560,20.0,17.0,46.0,-36.0,-46464.0,107.0
6600,28.0,130.0,74.0,-27.0,-46464.0,22.0
6640,99.0,12.0,8.0,15.0,-46464.0,-9.0
6680,66.0,73.0,26.0,17.0,-46464.0,62.0
6720,84.0,9.0,29.0,-16.0,-46464.0,61.0
6760,78.0,-88.0,-39.0,-46.0,-46464.0,3.0
6800,79.0,109.0,-6.0,-42.0,-46464.0,-36.0
6840,107.0,-21.0,-107.0,-23.0,-46464.0,19.0
6880,138.0,-59.0,-59.0,-23.0,-46464.0,48.0
6920,128.0,63.0,-29.0,-21.0,-46464.0,-89.0
6960,170.0,-98.0,-79.0,15.0,-46464.0,-122.0
7000,139.0,63.0,-5.0,57.0,-46464.0,-124.0
7040,179.0,-73.0,-44.0,55.0,-46464.0,-79.0
7080,191.0,-64.0,-31.0,31.0,-46464.0,-89.0
7120,186.0,46.0,-54.0,7.0,-46464.0,-64.0
7160,205.0,-98.0,-136.0,39.0,-46464.0,-117.0
