Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,119.0,-41.0,29.0,-8.0,138.0,-30.0
40,20.0,40.0,-64.0,-83.0,109.0,16.0
80,33.0,-23.0,138.0,-29.0,90.0,-66.0
120,40.0,-107.0,58.0,10.0,111.0,76.0
160,-20.0,133.0,-62.0,-3.0,146.0,-32.0
200,66.0,-125.0,42.0,-16.0,151.0,-8.0
240,84.0,-99.0,134.0,-24.0,123.0,93.0
280,-1.0,-27.0,4.0,-53.0,97.0,-46.0
320,25.0,-89.0,32.0,-44.0,89.0,-38.0
360,48.0,-134.0,165.0,-7.0,86.0,-39.0
400,5.0,43.0,41.0,27.0,72.0,-58.0
440,46.0,-76.0,-26.0,-6.0,76.0,-130.0
480,51.0,40.0,237.0,-57.0,88.0,-23.0
520,61.0,-154.0,76.0,-37.0,71.0,8.0
560,43.0,-58.0,6.0,2.0,38.0,-130.0
600,24.0,-19.0,127.0,32.0,6.0,-82.0
640,59.0,-74.0,113.0,16.0,0.0,-101.0
680,16.0,-66.0,-21.0,-3.0,-2.0,-46.0
720,47.0,-4.0,100.0,-8.0,4.0,-142.0
760,94.0,-164.0,99.0,6.0,26.0,-49.0
800,31.0,-27.0,100.0,28.0,28.0,-25.0
840,40.0,-127.0,0.0,27.0,13.0,-38.0
880,100.0,-170.0,104.0,-48.0,-5.0,12.0
920,75.0,27.0,118.0,-11.0,-60.0,-54.0
960,124.0,-137.0,-10.0,68.0,-36.0,-72.0
1000,120.0,-56.0,86.0,89.0,-14.0,-101.0
1040,111.0,-88.0,117.0,63.0,-4.0,-40.0
1080,147.0,-156.0,59.0,43.0,-14.0,-68.0
1120,140.0,25.0,95.0,24.0,-61.0,-56.0
1160,147.0,-123.0,55.0,3.0,-54.0,-9.0
1200,146.0,-50.0,67.0,-17.0,-41.0,-19.0
1240,148.0,-58.0,62.0,44.0,-43.0,-86.0
1280,178.0,-8.0,89.0,65.0,-33.0,-84.0
1320,159.0,-101.0,18.0,29.0,-10.0,-41.0
1360,132.0,36.0,73.0,4.0,18.0,-34.0
1400,190.0,-181.0,43.0,-8.0,16.0,-43.0
1440,137.0,31.0,82.0,-16.0,-16.0,-37.0
1480,164.0,-107.0,-21.0,-17.0,-19.0,-19.0
1520,168.0,-108.0,68.0,-11.0,12.0,-79.0
1560,130.0,26.0,128.0,-8.0,59.0,3.0
1600,134.0,-85.0,-18.0,1.0,65.0,-41.0
1640,148.0,3.0,63.0,9.0,23.0,30.0
1680,180.0,-30.0,143.0,36.0,-28.0,9.0
1720,166.0,-41.0,31.0,40.0,-19.0,-40.0
1760,109.0,57.0,36.0,31.0,26.0,15.0
1800,97.0,-33.0,73.0,20.0,76.0,10.0
1840,126.0,-57.0,56.0,-4.0,104.0,38.0
1880,121.0,103.0,21.0,-36.0,75.0,13.0
1920,145.0,-77.0,-5.0,-48.0,27.0,23.0
1960,99.0,20.0,106.0,-45.0,1.0,11.0
2000,61.0,15.0,37.0,-27.0,-8.0,-13.0
2040,92.0,-3.0,-9.0,-7.0,38.0,-57.0
2080,69.0,66.0,64.0,-24.0,61.0,-11.0
2120,69.0,31.0,26.0,-59.0,75.0,63.0
2160,84.0,-97.0,-49.0,-67.0,64.0,71.0
2200,33.0,95.0,80.0,-54.0,57.0,82.0
2240,34.0,-71.0,21.0,-26.0,81.0,40.0
2280,1.0,65.0,34.0,-24.0,92.0,96.0
2320,-4.0,49.0,43.0,1.0,84.0,48.0
2360,11.0,-5.0,48.0,17.0,81.0,-45.0
2400,-17.0,90.0,49.0,-9.0,44.0,69.0
2440,12.0,51.0,48.0,-30.0,26.0,32.0
2480,36.0,17.0,42.0,-27.0,34.0,57.0
2520,-11.0,143.0,43.0,2.0,20.0,36.0
2560,-4.0,20.0,-51.0,4.0,48.0,62.0
2600,-17.0,43.0,12.0,-33.0,93.0,90.0
2640,-43.0,107.0,-3.0,-17.0,78.0,-4.0
2680,15.0,62.0,-107.0,-1.0,56.0,17.0
2720,12.0,87.0,-60.0,-8.0,29.0,63.0
2760,16.0,88.0,16.0,-8.0,33.0,83.0
2800,9.0,-8.0,-83.0,-37.0,31.0,137.0
2840,-31.0,166.0,-52.0,-78.0,-1.0,137.0
2880,19.0,23.0,-56.0,-56.0,-16.0,115.0
2920,25.0,87.0,-31.0,-28.0,0.0,64.0
2960,44.0,193.0,-34.0,8.0,34.0,-5.0
3000,79.0,0.0,-79.0,9.0,69.0,9.0
3040,35.0,106.0,40.0,10.0,55.0,60.0
3080,35.0,121.0,-8.0,1.0,4.0,75.0
3120,76.0,61.0,-104.0,-12.0,-12.0,116.0
3160,55.0,201.0,14.0,-15.0,-1.0,43.0
3200,48.0,70.0,-65.0,18.0,53.0,44.0
3240,19.0,141.0,-45.0,32.0,82.0,95.0
3280,31.0,119.0,-20.0,-1.0,9.0,109.0
3320,104.0,151.0,-42.0,-26.0,-77.0,88.0
3360,80.0,88.0,-90.0,-21.0,-105.0,76.0
3400,41.0,185.0,-55.0,-16.0,-71.0,50.0
3440,26.0,-30.0,-70.0,-2.0,23.0,68.0
3480,-36.0,215.0,-26.0,21.0,81.0,132.0
3520,17.0,37.0,-129.0,10.0,54.0,54.0
3560,18.0,94.0,-48.0,-26.0,2.0,129.0
3600,13.0,55.0,-36.0,-7.0,-37.0,32.0
3640,23.0,31.0,-69.0,24.0,-56.0,-9.0
3680,-23.0,43.0,-26.0,34.0,-78.0,63.0
3720,-12.0,87.0,-12.0,26.0,-99.0,44.0
3760,58.0,-57.0,-128.0,12.0,-87.0,116.0
3800,-19.0,125.0,-47.0,-23.0,-69.0,82.0
3840,-37.0,-1.0,-60.0,-23.0,-31.0,78.0
3880,-18.0,29.0,-50.0,16.0,2.0,112.0
3920,-3.0,123.0,-12.0,54.0,0.0,27.0
3960,2.0,14.0,-76.0,56.0,14.0,1.0
4000,-33.0,122.0,-55.0,46.0,0.0,57.0
4040,-45.0,108.0,-63.0,24.0,-44.0,49.0
4080,-29.0,37.0,-114.0,6.0,-74.0,67.0
4120,-44.0,96.0,-81.0,6.0,-102.0,46.0
4160,-5.0,92.0,-71.0,35.0,-92.0,23.0
4200,-31.0,-74.0,-116.0,17.0,-58.0,38.0
4240,-105.0,145.0,-18.0,-6.0,-40.0,-4.0
4280,-63.0,-117.0,-121.0,16.0,-48.0,-51.0
4320,-88.0,61.0,-31.0,32.0,-77.0,-51.0
4360,-95.0,24.0,-87.0,67.0,-76.0,-111.0
4400,-87.0,-66.0,-109.0,69.0,-42.0,-62.0
