Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,49.0,-33.0,52.0,14.0,-9.0,-24.0
40,38.0,-45.0,67.0,36.0,10.0,39.0
80,44.0,38.0,-11.0,19.0,30.0,-58.0
120,92.0,-91.0,-63.0,33.0,18.0,38.0
160,57.0,80.0,69.0,11.0,18.0,31.0
200,81.0,-123.0,-60.0,-28.0,17.0,21.0
240,68.0,-3.0,-26.0,-3.0,21.0,-30.0
280,69.0,15.0,22.0,32.0,42.0,-85.0
320,104.0,-92.0,-25.0,26.0,60.0,-47.0
360,91.0,5.0,-8.0,-14.0,48.0,-35.0
400,82.0,-17.0,-24.0,-30.0,18.0,-75.0
440,131.0,-70.0,-38.0,-1.0,4.0,-44.0
480,84.0,51.0,-32.0,13.0,24.0,-81.0
520,108.0,-68.0,-19.0,15.0,45.0,-107.0
560,96.0,-50.0,3.0,-8.0,36.0,-14.0
600,86.0,56.0,-25.0,-19.0,30.0,-84.0
640,122.0,-93.0,-76.0,-1.0,27.0,-57.0
680,112.0,19.0,12.0,2.0,31.0,12.0
720,104.0,-41.0,-82.0,-3.0,30.0,-45.0
760,115.0,-63.0,-85.0,-24.0,28.0,-8.0
800,78.0,-4.0,9.0,-48.0,36.0,-35.0
840,96.0,-61.0,-63.0,-31.0,52.0,-30.0
880,118.0,-74.0,-79.0,13.0,38.0,-101.0
920,105.0,36.0,33.0,29.0,-7.0,-38.0
960,125.0,-136.0,-87.0,-20.0,-27.0,2.0
1000,61.0,-10.0,-53.0,-71.0,-8.0,-68.0
1040,50.0,-37.0,-23.0,-47.0,16.0,-49.0
1080,70.0,-86.0,-50.0,-10.0,29.0,-44.0
1120,39.0,50.0,-14.0,6.0,30.0,-25.0
1160,45.0,-70.0,-15.0,-20.0,27.0,27.0
1200,20.0,-34.0,0.0,-66.0,20.0,9.0
1240,-3.0,61.0,7.0,-39.0,9.0,28.0
1280,34.0,-39.0,-26.0,-16.0,-2.0,22.0
1320,17.0,-3.0,27.0,-24.0,0.0,56.0
1360,-16.0,62.0,5.0,-43.0,12.0,28.0
1400,-4.0,-106.0,-56.0,-73.0,16.0,8.0
1440,-42.0,109.0,88.0,-57.0,-3.0,24.0
1480,20.0,-23.0,-6.0,-46.0,-22.0,34.0
1520,29.0,-43.0,-16.0,-46.0,-28.0,-10.0
1560,-12.0,118.0,91.0,-16.0,-27.0,51.0
1600,2.0,-61.0,-11.0,-17.0,-4.0,-16.0
1640,-23.0,84.0,46.0,-32.0,14.0,56.0
1680,-12.0,26.0,33.0,-15.0,11.0,-11.0
1720,26.0,-4.0,53.0,-7.0,6.0,-16.0
1760,-21.0,47.0,42.0,16.0,-11.0,-26.0
1800,-12.0,25.0,28.0,24.0,-30.0,-8.0
1840,-12.0,-98.0,3.0,9.0,-39.0,-12.0
1880,-28.0,117.0,84.0,-17.0,-54.0,13.0
1920,12.0,-117.0,-62.0,-31.0,-57.0,11.0
1960,-12.0,62.0,44.0,-18.0,-54.0,11.0
2000,-14.0,-40.0,30.0,-2.0,-46.0,20.0
2040,8.0,-23.0,2.0,-12.0,-37.0,-3.0
2080,-29.0,7.0,-8.0,-11.0,-50.0,16.0
2120,8.0,51.0,53.0,-17.0,-60.0,5.0
2160,31.0,-113.0,-50.0,-23.0,-66.0,4.0
2200,1.0,150.0,64.0,-6.0,-70.0,-4.0
2240,45.0,-74.0,-38.0,1.0,-68.0,12.0
2280,22.0,40.0,22.0,10.0,-70.0,43.0
2320,23.0,60.0,23.0,4.0,-82.0,25.0
2360,56.0,-68.0,-45.0,-4.0,-83.0,31.0
2400,9.0,102.0,2.0,13.0,-76.0,64.0
2440,25.0,14.0,-49.0,37.0,-69.0,-1.0
2480,38.0,-7.0,-63.0,45.0,-78.0,41.0
2520,4.0,77.0,-4.0,18.0,-102.0,65.0
2560,26.0,4.0,-75.0,-7.0,-102.0,34.0
2600,14.0,-29.0,-34.0,1.0,-87.0,54.0
2640,-7.0,116.0,26.0,9.0,-67.0,30.0
2680,33.0,-76.0,-95.0,10.0,-49.0,65.0
2720,-12.0,113.0,5.0,-3.0,-40.0,75.0
2760,17.0,17.0,-15.0,6.0,-47.0,41.0
2800,9.0,20.0,-23.0,20.0,-68.0,81.0
2840,-19.0,100.0,13.0,26.0,-86.0,62.0
2880,25.0,26.0,13.0,21.0,-79.0,50.0
2920,20.0,6.0,-8.0,8.0,-65.0,47.0
2960,-2.0,133.0,32.0,-3.0,-67.0,97.0
3000,42.0,-51.0,-27.0,17.0,-49.0,5.0
3040,-9.0,115.0,33.0,12.0,-29.0,31.0
3080,0.0,67.0,1.0,14.0,-37.0,15.0
3120,11.0,-28.0,-44.0,46.0,-11.0,-6.0
3160,-19.0,144.0,44.0,42.0,-15.0,41.0
3200,8.0,-49.0,-31.0,42.0,-22.0,-13.0
3240,-14.0,54.0,-20.0,32.0,-30.0,90.0
3280,-28.0,67.0,-10.0,32.0,-20.0,52.0
3320,-4.0,-36.0,-33.0,42.0,-20.0,-10.0
3360,-41.0,56.0,13.0,26.0,-32.0,20.0
3400,-42.0,49.0,-30.0,19.0,-11.0,-70.0
3440,-18.0,-75.0,-36.0,2.0,-16.0,-11.0
3480,-71.0,102.0,47.0,-9.0,-43.0,-47.0
3520,-44.0,-15.0,-59.0,2.0,-27.0,-9.0
3560,-53.0,-4.0,-9.0,-20.0,-3.0,79.0
3600,-87.0,42.0,36.0,-26.0,5.0,-17.0
3640,-56.0,-36.0,-5.0,6.0,7.0,-1.0
3680,-88.0,69.0,20.0,33.0,20.0,-66.0
3720,-79.0,23.0,34.0,32.0,0.0,59.0
3760,-77.0,-79.0,-17.0,-20.0,-4.0,32.0
3800,-125.0,82.0,26.0,-33.0,-5.0,-33.0
3840,-99.0,-58.0,-33.0,8.0,-29.0,41.0
3880,-101.0,-37.0,-5.0,-27.0,-22.0,81.0
3920,-140.0,44.0,11.0,21.0,-15.0,-74.0
3960,-120.0,-70.0,-25.0,18.0,-3.0,61.0
4000,-151.0,-3.0,34.0,-32.0,4.0,-45.0
4040,-162.0,2.0,-14.0,-15.0,0.0,12.0
4080,-122.0,-102.0,-15.0,-16.0,7.0,-1.0
4120,-175.0,27.0,50.0,-23.0,-18.0,-59.0
4160,-152.0,-36.0,-12.0,-5.0,-38.0,36.0
4200,-160.0,-60.0,-17.0,-30.0,-30.0,-18.0
4240,-175.0,84.0,90.0,-25.0,-52.0,21.0
4280,-126.0,-122.0,-11.0,-34.0,-60.0,15.0
4320,-171.0,93.0,42.0,-47.0,-53.0,-17.0
4360,-169.0,-24.0,2.0,-8.0,-40.0,9.0
4400,-156.0,-10.0,17.0,-28.0,-8.0,-30.0
4440,-182.0,33.0,17.0,-13.0,9.0,-66.0
4480,-150.0,7.0,0.0,16.0,3.0,-7.0
4520,-123.0,-29.0,-3.0,7.0,-14.0,-110.0
4560,-161.0,64.0,46.0,24.0,-47.0,-49.0
4600,-112.0,-59.0,-2.0,20.0,-64.0,-66.0
4640,-136.0,30.0,-9.0,6.0,-72.0,-72.0
4680,-121.0,30.0,20.0,10.0,-74.0,-35.0
4720,-93.0,-101.0,-32.0,-2.0,-72.0,-39.0
4760,-116.0,59.0,39.0,15.0,-68.0,-51.0
4800,-91.0,-67.0,-23.0,16.0,-63.0,-33.0
4840,-83.0,-19.0,11.0,-2.0,-56.0,-28.0
4880,-103.0,-51.0,13.0,-4.0,-50.0,29.0
4920,-71.0,-19.0,5.0,-19.0,-47.0,-45.0
4960,-70.0,-93.0,-25.0,-5.0,-42.0,-55.0
5000,-81.0,106.0,31.0,21.0,-39.0,-58.0
5040,-23.0,-215.0,-80.0,0.0,-44.0,-34.0
5080,-83.0,98.0,60.0,-3.0,-53.0,-69.0
5120,-40.0,-110.0,-48.0,1.0,-58.0,-68.0
5160,-45.0,-31.0,-47.0,-7.0,-63.0,-41.0
5200,-43.0,-7.0,30.0,-3.0,-54.0,-18.0
5240,-42.0,-60.0,-96.0,-17.0,-45.0,-36.0
5280,-30.0,-39.0,-19.0,-26.0,-46.0,-28.0
5320,-57.0,58.0,-8.0,-6.0,-43.0,-15.0
5360,11.0,-131.0,-78.0,9.0,-34.0,-42.0
5400,-56.0,76.0,-19.0,5.0,-34.0,12.0
5440,-19.0,-71.0,-41.0,-21.0,-39.0,37.0
5480,-34.0,-57.0,-65.0,-46.0,-47.0,74.0
5520,-50.0,77.0,-10.0,-56.0,-53.0,65.0
5560,-32.0,-114.0,-75.0,-39.0,-46.0,20.0
5600,-48.0,42.0,4.0,-28.0,-39.0,34.0
5640,-59.0,-24.0,-30.0,-11.0,-27.0,18.0
5680,-30.0,-27.0,-3.0,-20.0,-37.0,15.0
5720,-66.0,-15.0,12.0,-23.0,-46.0,6.0
5760,-58.0,4.0,10.0,-6.0,-38.0,-36.0
5800,-52.0,-99.0,-32.0,6.0,-15.0,-37.0
5840,-98.0,65.0,62.0,7.0,7.0,-24.0
5880,-70.0,-106.0,-18.0,0.0,9.0,-6.0
5920,-88.0,-32.0,28.0,-13.0,-6.0,-22.0
5960,-94.0,45.0,67.0,-12.0,-29.0,0.0
6000,-77.0,-162.0,-21.0,1.0,-34.0,-45.0
6040,-118.0,105.0,108.0,35.0,-23.0,-35.0
6080,-91.0,-103.0,-6.0,27.0,-8.0,-43.0
6120,-82.0,-29.0,31.0,-21.0,-3.0,-25.0
6160,-113.0,-53.0,40.0,-34.0,-1.0,-1.0
6200,-91.0,-40.0,27.0,-28.0,-5.0,-75.0
6240,-94.0,-109.0,-32.0,-23.0,-9.0,-49.0
6280,-118.0,67.0,62.0,-6.0,-20.0,-49.0
6320,-74.0,-185.0,-34.0,-19.0,-22.0,-67.0
6360,-114.0,38.0,71.0,-6.0,-13.0,-87.0
6400,-97.0,-48.0,-29.0,18.0,-32.0,-97.0
6440,-93.0,-103.0,-4.0,4.0,-16.0,-80.0
6480,-126.0,44.0,75.0,7.0,-12.0,-37.0
6520,-87.0,-79.0,-17.0,-10.0,1.0,-82.0
6560,-111.0,-76.0,-19.0,1.0,20.0,-81.0
6600,-136.0,70.0,65.0,27.0,24.0,-91.0
6640,-92.0,-159.0,-60.0,32.0,41.0,-83.0
6680,-119.0,49.0,29.0,18.0,29.0,-50.0
6720,-84.0,-90.0,-44.0,-9.0,13.0,-44.0
6760,-59.0,-97.0,-21.0,-18.0,9.0,-58.0
6800,-81.0,25.0,-16.0,20.0,-8.0,-19.0
6840,-44.0,-87.0,-67.0,10.0,13.0,-38.0
6880,-45.0,-60.0,-8.0,2.0,30.0,-18.0
6920,-52.0,39.0,4.0,-3.0,42.0,-6.0
6960,5.0,-114.0,-87.0,6.0,51.0,-77.0
7000,-10.0,60.0,21.0,33.0,38.0,-1.0
7040,19.0,-25.0,-33.0,43.0,22.0,-13.0
7080,41.0,-20.0,-62.0,17.0,20.0,13.0
7120,9.0,72.0,-11.0,-1.0,23.0,22.0
7160,49.0,-11.0,-26.0,-9.0,35.0,7.0
7200,48.0,-3.0,-37.0,-7.0,40.0,83.0
7240,23.0,107.0,12.0,-5.0,37.0,37.0
7280,79.0,-7.0,-34.0,-6.0,43.0,66.0
7320,42.0,61.0,16.0,-12.0,23.0,104.0
