Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-75.0,43.0,-146.0,-23.0,113.0,-80.0
40,-64.0,-73.0,-144.0,25.0,176.0,-36.0
80,-114.0,80.0,-39.0,18.0,222.0,-33.0
120,-80.0,-164.0,-175.0,-16.0,219.0,-23.0
160,-109.0,-23.0,-111.0,-59.0,167.0,-5.0
200,-135.0,-37.0,-66.0,-58.0,95.0,-139.0
240,-123.0,-20.0,-135.0,10.0,50.0,-156.0
280,-125.0,-71.0,-117.0,21.0,25.0,-60.0
320,-119.0,-3.0,-53.0,-21.0,12.0,-21.0
360,-108.0,-152.0,-146.0,-97.0,15.0,-33.0
400,-179.0,88.0,-52.0,-133.0,5.0,-3.0
440,-153.0,-98.0,-142.0,-72.0,-24.0,51.0
480,-197.0,5.0,-79.0,-21.0,15.0,0.0
520,-218.0,121.0,-8.0,1.0,64.0,-26.0
560,-205.0,-64.0,-123.0,4.0,96.0,-35.0
600,-260.0,49.0,-42.0,-23.0,106.0,42.0
640,-286.0,48.0,-19.0,-30.0,46.0,-78.0
680,-248.0,-28.0,-40.0,1.0,-40.0,37.0
720,-286.0,34.0,-28.0,-5.0,-140.0,10.0
760,-268.0,-58.0,-38.0,-28.0,-180.0,14.0
800,-287.0,-52.0,-2.0,-13.0,-159.0,-43.0
840,-329.0,45.0,38.0,0.0,-112.0,-2.0
880,-334.0,-125.0,-65.0,-23.0,-73.0,66.0
920,-378.0,-8.0,52.0,-28.0,-56.0,25.0
960,-375.0,37.0,37.0,10.0,-81.0,-2.0
1000,-340.0,-81.0,-53.0,3.0,-88.0,45.0
1040,-384.0,46.0,50.0,28.0,-110.0,30.0
1080,-341.0,-42.0,20.0,13.0,-132.0,48.0
1120,-340.0,-33.0,-6.0,-40.0,-180.0,31.0
1160,-385.0,100.0,41.0,-67.0,-244.0,132.0
1200,-341.0,-21.0,13.0,-54.0,-230.0,34.0
1240,-353.0,69.0,71.0,-6.0,-158.0,-77.0
1280,-363.0,105.0,14.0,55.0,-100.0,0.0
1320,-351.0,-55.0,-41.0,48.0,-41.0,-95.0
1360,-377.0,96.0,115.0,42.0,-47.0,29.0
1400,-370.0,-9.0,0.0,32.0,-89.0,-9.0
1440,-368.0,33.0,1.0,-17.0,-130.0,89.0
1480,-383.0,68.0,100.0,-14.0,-150.0,74.0
1520,-331.0,51.0,88.0,52.0,-130.0,-73.0
1560,-359.0,65.0,47.0,117.0,-134.0,30.0
1600,-359.0,100.0,56.0,79.0,-155.0,116.0
1640,-303.0,-93.0,-2.0,-29.0,-181.0,232.0
1680,-324.0,123.0,121.0,-91.0,-187.0,183.0
1720,-274.0,30.0,-26.0,-62.0,-203.0,102.0
1760,-235.0,50.0,-21.0,60.0,-181.0,-45.0
1800,-237.0,105.0,89.0,181.0,-113.0,-120.0
1840,-207.0,-30.0,25.0,139.0,-49.0,-39.0
1880,-229.0,12.0,-15.0,35.0,-41.0,165.0
1920,-237.0,26.0,-10.0,-35.0,-67.0,100.0
1960,-174.0,-34.0,-4.0,-15.0,-105.0,55.0
2000,-173.0,170.0,34.0,50.0,-185.0,51.0
2040,-114.0,37.0,-62.0,91.0,-254.0,75.0
2080,-95.0,38.0,64.0,92.0,-242.0,-38.0
2120,-122.0,107.0,132.0,62.0,-178.0,-34.0
2160,-93.0,-17.0,-10.0,28.0,-125.0,22.0
2200,-86.0,-5.0,19.0,-24.0,-104.0,174.0
2240,-71.0,3.0,105.0,-71.0,-127.0,153.0
2280,-53.0,3.0,-4.0,-71.0,-132.0,55.0
2320,-101.0,80.0,-16.0,1.0,-111.0,68.0
2360,-89.0,58.0,69.0,57.0,-92.0,39.0
2400,-30.0,-48.0,148.0,25.0,-88.0,49.0
2440,-49.0,150.0,127.0,-15.0,-121.0,3.0
2480,-18.0,-71.0,-39.0,-27.0,-165.0,20.0
2520,5.0,135.0,151.0,-8.0,-182.0,60.0
2560,35.0,100.0,-12.0,42.0,-165.0,47.0
2600,72.0,43.0,-44.0,64.0,-95.0,-5.0
2640,-1.0,91.0,28.0,69.0,-7.0,9.0
2680,-9.0,1.0,14.0,83.0,62.0,1.0
2720,15.0,51.0,-5.0,89.0,88.0,-26.0
2760,49.0,151.0,55.0,81.0,58.0,-48.0
2800,122.0,19.0,33.0,51.0,0.0,-13.0
2840,92.0,23.0,5.0,8.0,-12.0,17.0
2880,39.0,53.0,50.0,-8.0,13.0,-43.0
2920,61.0,-37.0,44.0,-23.0,46.0,-50.0
2960,68.0,38.0,85.0,-30.0,53.0,-7.0
3000,116.0,-29.0,91.0,-53.0,35.0,30.0
3040,133.0,-121.0,3.0,-80.0,37.0,-11.0
3080,61.0,37.0,58.0,-77.0,62.0,38.0
3120,42.0,-116.0,-26.0,-43.0,144.0,-61.0
3160,18.0,-79.0,1.0,-27.0,219.0,-13.0
3200,41.0,-16.0,40.0,1.0,239.0,-76.0
3240,123.0,-97.0,-51.0,55.0,223.0,-216.0
3280,140.0,-30.0,27.0,24.0,134.0,-56.0
3320,162.0,-64.0,-8.0,-41.0,31.0,61.0
3360,158.0,-135.0,-69.0,-32.0,41.0,-72.0
3400,109.0,115.0,5.0,25.0,63.0,-99.0
3440,186.0,-46.0,-22.0,78.0,107.0,-9.0
3480,200.0,-37.0,8.0,41.0,205.0,-41.0
3520,217.0,118.0,27.0,-12.0,236.0,42.0
3560,270.0,-148.0,-53.0,-72.0,187.0,-62.0
3600,229.0,73.0,62.0,-109.0,100.0,31.0
3640,260.0,-17.0,-29.0,-55.0,45.0,-121.0
3680,300.0,-42.0,-32.0,-42.0,43.0,14.0
3720,278.0,68.0,7.0,-42.0,88.0,-47.0
3760,291.0,-49.0,-20.0,-97.0,165.0,70.0
3800,296.0,-24.0,33.0,-78.0,136.0,9.0
3840,296.0,77.0,49.0,-44.0,24.0,85.0
3880,344.0,-46.0,-60.0,-41.0,-56.0,21.0
3920,319.0,65.0,48.0,-22.0,-51.0,49.0
3960,338.0,77.0,36.0,10.0,-10.0,-19.0
4000,364.0,-13.0,-49.0,23.0,50.0,38.0
4040,342.0,33.0,25.0,37.0,56.0,-6.0
4080,375.0,-20.0,41.0,21.0,7.0,5.0
4120,363.0,-42.0,-18.0,-11.0,-57.0,37.0
4160,336.0,70.0,32.0,-47.0,-121.0,153.0
4200,393.0,-98.0,7.0,-54.0,-151.0,57.0
4240,369.0,6.0,66.0,-58.0,-122.0,56.0
4280,353.0,27.0,27.0,-59.0,-80.0,17.0
