Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,22.0,113.0,14.0,14.0,-119.0,24.0
40,56.0,-57.0,-24.0,-7.0,-126.0,22.0
80,37.0,19.0,-13.0,3.0,-126.0,24.0
120,27.0,58.0,10.0,12.0,-150.0,-15.0
160,47.0,-39.0,-28.0,22.0,-158.0,35.0
200,12.0,-2.0,3.0,-1.0,-159.0,31.0
240,7.0,72.0,1.0,-32.0,-167.0,-11.0
280,32.0,-73.0,-58.0,-35.0,-140.0,3.0
320,-40.0,89.0,13.0,-25.0,-117.0,-29.0
360,-11.0,-54.0,-32.0,-11.0,-115.0,-36.0
400,-16.0,-20.0,-25.0,-14.0,-128.0,2.0
440,-32.0,51.0,11.0,-39.0,-160.0,-4.0
480,-19.0,-26.0,-29.0,-41.0,-160.0,0.0
520,-50.0,26.0,17.0,-27.0,-140.0,15.0
560,-62.0,44.0,16.0,-12.0,-123.0,-10.0
600,-44.0,-16.0,-12.0,6.0,-110.0,-10.0
640,-88.0,64.0,39.0,4.0,-122.0,-20.0
680,-58.0,19.0,21.0,0.0,-118.0,-15.0
720,-67.0,-92.0,-14.0,0.0,-96.0,-8.0
760,-112.0,94.0,68.0,11.0,-108.0,0.0
800,-96.0,-108.0,-28.0,17.0,-108.0,-7.0
840,-127.0,24.0,49.0,1.0,-97.0,40.0
880,-133.0,-32.0,8.0,-9.0,-78.0,8.0
920,-133.0,-83.0,-7.0,-17.0,-53.0,31.0
960,-179.0,14.0,70.0,-22.0,-62.0,10.0
1000,-157.0,-32.0,16.0,-25.0,-99.0,28.0
1040,-150.0,-88.0,-1.0,-32.0,-134.0,29.0
1080,-178.0,56.0,83.0,-38.0,-148.0,14.0
1120,-157.0,-85.0,-16.0,-38.0,-122.0,35.0
1160,-188.0,32.0,47.0,-22.0,-76.0,45.0
1200,-196.0,-6.0,56.0,0.0,-37.0,2.0
1240,-172.0,-38.0,22.0,15.0,-13.0,8.0
1280,-201.0,23.0,40.0,25.0,-18.0,-23.0
1320,-185.0,-4.0,44.0,29.0,-45.0,-18.0
1360,-176.0,-58.0,16.0,24.0,-69.0,-21.0
1400,-201.0,65.0,50.0,17.0,-99.0,-34.0
1440,-163.0,-56.0,-18.0,11.0,-111.0,-37.0
1480,-177.0,-13.0,15.0,-2.0,-104.0,-8.0
1520,-172.0,37.0,18.0,-15.0,-99.0,1.0
1560,-126.0,-93.0,-34.0,-20.0,-78.0,5.0
1600,-139.0,62.0,59.0,-9.0,-57.0,4.0
1640,-119.0,-30.0,-10.0,19.0,-39.0,-17.0
1680,-111.0,-17.0,-18.0,30.0,-26.0,14.0
1720,-132.0,37.0,25.0,29.0,-27.0,9.0
1760,-89.0,-34.0,11.0,21.0,-28.0,15.0
1800,-80.0,29.0,12.0,21.0,-34.0,16.0
1840,-84.0,33.0,24.0,38.0,-47.0,-26.0
1880,-54.0,-42.0,0.0,55.0,-53.0,-39.0
1920,-74.0,30.0,33.0,60.0,-57.0,-55.0
1960,-63.0,-11.0,-16.0,45.0,-57.0,-56.0
2000,-48.0,-48.0,-39.0,27.0,-51.0,-35.0
2040,-74.0,21.0,9.0,17.0,-43.0,-54.0
2080,-50.0,-51.0,-45.0,14.0,-31.0,-51.0
2120,-72.0,-55.0,-44.0,12.0,-14.0,-39.0
2160,-95.0,16.0,15.0,3.0,-9.0,-50.0
2200,-57.0,-107.0,-53.0,-8.0,-14.0,-27.0
2240,-79.0,27.0,20.0,-17.0,-21.0,-28.0
2280,-65.0,-4.0,-30.0,-14.0,-21.0,-40.0
2320,-45.0,-75.0,-30.0,-10.0,-17.0,-3.0
2360,-77.0,83.0,32.0,-4.0,-19.0,-5.0
2400,-50.0,-81.0,-56.0,0.0,-19.0,10.0
2440,-79.0,55.0,10.0,9.0,-6.0,7.0
2480,-77.0,30.0,40.0,30.0,16.0,-13.0
2520,-68.0,-49.0,-59.0,40.0,44.0,-4.0
2560,-107.0,-6.0,-13.0,44.0,50.0,0.0
2600,-73.0,74.0,46.0,40.0,32.0,-4.0
2640,-37.0,-77.0,-119.0,24.0,11.0,-6.0
2680,-69.0,86.0,43.0,8.0,-10.0,-23.0
2720,-95.0,-111.0,-76.0,-6.0,-12.0,-18.0
2760,-127.0,-23.0,-58.0,-16.0,-6.0,-36.0
2800,-136.0,46.0,-36.0,-24.0,-9.0,-14.0
2840,-68.0,-81.0,-41.0,-49.0,-8.0,-26.0
2880,-79.0,22.0,30.0,-53.0,-13.0,14.0
2920,-105.0,-38.0,-34.0,-27.0,-9.0,-15.0
2960,-122.0,-49.0,2.0,-17.0,11.0,-20.0
3000,-149.0,61.0,67.0,-17.0,17.0,40.0
3040,-98.0,-29.0,-12.0,-6.0,20.0,6.0
3080,-108.0,-3.0,39.0,-6.0,15.0,16.0
3120,-127.0,49.0,60.0,9.0,1.0,-8.0
3160,-121.0,-106.0,10.0,8.0,-6.0,3.0
3200,-162.0,57.0,92.0,-12.0,-21.0,24.0
3240,-130.0,2.0,27.0,-30.0,-46.0,-6.0
3280,-88.0,-81.0,-1.0,-45.0,-59.0,12.0
3320,-117.0,86.0,65.0,-33.0,-77.0,9.0
3360,-77.0,-31.0,-1.0,-25.0,-73.0,19.0
3400,-89.0,23.0,-13.0,-28.0,-53.0,18.0
3440,-99.0,61.0,51.0,-20.0,-47.0,2.0
3480,-67.0,-73.0,-6.0,-11.0,-18.0,-11.0
3520,-81.0,100.0,35.0,11.0,9.0,-6.0
3560,-54.0,-6.0,4.0,23.0,-12.0,36.0
3600,-28.0,-5.0,7.0,10.0,-22.0,-41.0
3640,-45.0,26.0,23.0,5.0,-66.0,11.0
3680,-22.0,44.0,40.0,15.0,-100.0,12.0
3720,-16.0,-68.0,-12.0,24.0,-83.0,12.0
3760,-26.0,120.0,75.0,23.0,-81.0,6.0
3800,19.0,-58.0,-47.0,32.0,-71.0,-46.0
3840,-22.0,35.0,9.0,17.0,-68.0,-8.0
3880,-12.0,42.0,33.0,12.0,-86.0,-36.0
3920,10.0,-104.0,-63.0,-12.0,-93.0,-11.0
3960,-26.0,94.0,0.0,-24.0,-102.0,1.0
4000,5.0,-27.0,-64.0,-40.0,-90.0,-7.0
4040,25.0,-20.0,-21.0,-32.0,-77.0,15.0
4080,5.0,101.0,12.0,1.0,-89.0,-20.0
4120,37.0,-33.0,-70.0,7.0,-73.0,0.0
4160,14.0,41.0,-7.0,13.0,-79.0,13.0
4200,24.0,41.0,7.0,10.0,-98.0,6.0
4240,56.0,-74.0,-52.0,-4.0,-90.0,28.0
4280,37.0,84.0,8.0,-1.0,-85.0,14.0
4320,70.0,-51.0,-24.0,30.0,-78.0,3.0
4360,54.0,-30.0,-9.0,42.0,-67.0,16.0
4400,21.0,45.0,25.0,19.0,-67.0,25.0
4440,65.0,-76.0,-4.0,6.0,-65.0,12.0
4480,44.0,5.0,9.0,15.0,-82.0,21.0
4520,49.0,50.0,13.0,14.0,-118.0,33.0
4560,80.0,-40.0,-45.0,1.0,-131.0,13.0
4600,35.0,45.0,-1.0,0.0,-127.0,27.0
4640,57.0,36.0,-13.0,-11.0,-106.0,11.0
4680,59.0,-79.0,-66.0,-35.0,-70.0,52.0
4720,22.0,123.0,49.0,-44.0,-55.0,33.0
4760,67.0,-43.0,-53.0,-33.0,-42.0,25.0
4800,49.0,27.0,-26.0,-21.0,-35.0,27.0
4840,37.0,78.0,7.0,6.0,-46.0,13.0
4880,53.0,-43.0,-45.0,24.0,-45.0,31.0
4920,14.0,87.0,8.0,15.0,-51.0,51.0
4960,40.0,3.0,-8.0,-17.0,-53.0,39.0
5000,51.0,-48.0,-3.0,-32.0,-57.0,55.0
5040,31.0,57.0,32.0,-25.0,-85.0,19.0
5080,74.0,-22.0,-22.0,-27.0,-97.0,11.0
5120,59.0,-27.0,4.0,-34.0,-86.0,-20.0
5160,40.0,63.0,22.0,-21.0,-60.0,-46.0
5200,62.0,-108.0,-55.0,-11.0,-20.0,-22.0
5240,-2.0,39.0,1.0,-25.0,-18.0,32.0
5280,7.0,-26.0,-23.0,-30.0,-19.0,51.0
5320,20.0,-43.0,-17.0,-34.0,-3.0,23.0
5360,-6.0,24.0,7.0,-24.0,-17.0,10.0
5400,16.0,-65.0,-32.0,7.0,-47.0,18.0
5440,2.0,-3.0,13.0,18.0,-54.0,-43.0
5480,-5.0,48.0,26.0,1.0,-64.0,-24.0
5520,18.0,-117.0,-35.0,-31.0,-70.0,2.0
5560,-47.0,43.0,35.0,-27.0,-70.0,-30.0
5600,-38.0,-8.0,-6.0,-5.0,-77.0,-34.0
5640,-17.0,-36.0,-12.0,-19.0,-56.0,-21.0
5680,-55.0,-6.0,15.0,-31.0,-65.0,6.0
5720,-37.0,-25.0,24.0,-32.0,-67.0,-30.0
5760,-45.0,-58.0,11.0,-21.0,-61.0,-41.0
5800,-74.0,67.0,50.0,-8.0,-77.0,-39.0
5840,-50.0,-147.0,-9.0,-9.0,-71.0,-48.0
5880,-99.0,66.0,69.0,-10.0,-88.0,-33.0
5920,-74.0,-36.0,-8.0,-22.0,-99.0,-21.0
5960,-72.0,-63.0,-13.0,-32.0,-81.0,-7.0
6000,-99.0,7.0,62.0,-18.0,-79.0,-15.0
6040,-73.0,-42.0,0.0,3.0,-84.0,-45.0
6080,-70.0,-29.0,-4.0,33.0,-91.0,-35.0
6120,-101.0,17.0,73.0,48.0,-94.0,-63.0
6160,-87.0,-79.0,-4.0,35.0,-78.0,-40.0
6200,-123.0,-3.0,16.0,27.0,-70.0,-30.0
6240,-123.0,4.0,24.0,21.0,-69.0,-18.0
6280,-102.0,-111.0,-3.0,11.0,-79.0,-19.0
6320,-145.0,85.0,59.0,11.0,-97.0,-16.0
6360,-93.0,-76.0,3.0,10.0,-124.0,-42.0
6400,-94.0,7.0,63.0,8.0,-148.0,24.0
6440,-121.0,5.0,58.0,12.0,-162.0,-41.0
6480,-112.0,-58.0,4.0,11.0,-148.0,20.0
6520,-130.0,-1.0,49.0,-3.0,-94.0,38.0
6560,-137.0,-30.0,8.0,-1.0,-44.0,14.0
6600,-119.0,-49.0,19.0,15.0,-16.0,7.0
6640,-150.0,29.0,42.0,29.0,-35.0,20.0
6680,-105.0,-30.0,31.0,36.0,-75.0,6.0
6720,-105.0,-26.0,17.0,39.0,-96.0,8.0
6760,-117.0,45.0,52.0,23.0,-125.0,-17.0
6800,-93.0,-76.0,-42.0,20.0,-134.0,44.0
6840,-105.0,21.0,3.0,4.0,-125.0,51.0
6880,-91.0,21.0,-17.0,-4.0,-102.0,38.0
6920,-67.0,-41.0,-66.0,16.0,-76.0,5.0
6960,-96.0,94.0,41.0,49.0,-50.0,-5.0
7000,-71.0,-3.0,-38.0,76.0,-33.0,-17.0
7040,-67.0,-12.0,-25.0,58.0,-30.0,14.0
7080,-97.0,133.0,29.0,27.0,-37.0,19.0
7120,-55.0,-78.0,-66.0,22.0,-53.0,31.0
7160,-80.0,134.0,6.0,14.0,-75.0,58.0
7200,-70.0,-4.0,-34.0,14.0,-91.0,19.0
7240,-73.0,26.0,1.0,4.0,-88.0,55.0
7280,-98.0,69.0,16.0,-2.0,-81.0,34.0
7320,-79.0,15.0,-27.0,8.0,-76.0,9.0
7360,-79.0,-1.0,8.0,6.0,-64.0,32.0
7400,-108.0,80.0,25.0,11.0,-65.0,22.0
7440,-71.0,-26.0,-51.0,12.0,-69.0,26.0
7480,-90.0,36.0,-4.0,1.0,-73.0,51.0
7520,-81.0,44.0,19.0,-1.0,-70.0,31.0
7560,-64.0,-45.0,-47.0,5.0,-54.0,12.0
7600,-92.0,93.0,30.0,19.0,-46.0,-6.0
7640,-78.0,-21.0,-35.0,33.0,-42.0,-15.0
7680,-76.0,7.0,-32.0,8.0,-35.0,12.0
7720,-90.0,70.0,8.0,-3.0,-46.0,4.0
7760,-57.0,-12.0,-50.0,-2.0,-41.0,7.0
7800,-82.0,21.0,-19.0,0.0,-40.0,15.0
7840,-94.0,81.0,15.0,3.0,-42.0,3.0
7880,-68.0,-60.0,-40.0,1.0,-17.0,-3.0
7920,-102.0,124.0,24.0,10.0,0.0,-33.0
7960,-83.0,-38.0,-19.0,17.0,-2.0,8.0
8000,-113.0,-32.0,-30.0,2.0,-11.0,13.0
8040,-146.0,76.0,9.0,-17.0,-34.0,11.0
