Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-159.0,-90.0,-53.0,43.0,-46464.0,-4.0
40,-151.0,-27.0,13.0,38.0,-46464.0,25.0
80,-149.0,34.0,7.0,16.0,-46464.0,-25.0
120,-115.0,-103.0,4.0,19.0,-46464.0,-2.0
160,-152.0,86.0,95.0,46.0,-46464.0,-23.0
200,-129.0,-40.0,0.0,63.0,-46464.0,-3.0
240,-109.0,-18.0,30.0,51.0,-46464.0,24.0
280,-123.0,50.0,43.0,15.0,-46464.0,48.0
320,-114.0,-53.0,-54.0,-15.0,-46464.0,-17.0
360,-122.0,23.0,33.0,-5.0,-46464.0,18.0
400,-114.0,15.0,12.0,20.0,-46464.0,-53.0
440,-90.0,-55.0,-41.0,4.0,-46464.0,-65.0
480,-105.0,76.0,34.0,-23.0,-46464.0,-56.0
520,-80.0,-40.0,-21.0,-28.0,-46464.0,28.0
560,-70.0,-19.0,-13.0,-61.0,-46464.0,62.0
600,-96.0,67.0,16.0,-67.0,-46464.0,41.0
640,-70.0,-41.0,11.0,-66.0,-46464.0,69.0
680,-85.0,87.0,47.0,-29.0,-46464.0,50.0
720,-61.0,85.0,27.0,25.0,-46464.0,1.0
760,-39.0,7.0,21.0,57.0,-46464.0,23.0
800,-69.0,114.0,69.0,60.0,-46464.0,33.0
840,-57.0,5.0,-25.0,14.0,-46464.0,56.0
880,-70.0,23.0,-52.0,-14.0,-46464.0,78.0
920,-78.0,110.0,-36.0,-7.0,-46464.0,92.0
960,-34.0,-41.0,-66.0,3.0,-46464.0,20.0
1000,-47.0,56.0,-12.0,1.0,-46464.0,71.0
1040,-59.0,69.0,-84.0,20.0,-46464.0,22.0
1080,-27.0,3.0,-81.0,24.0,-46464.0,44.0
1120,-23.0,159.0,-22.0,41.0,-46464.0,75.0
1160,18.0,-25.0,-132.0,26.0,-46464.0,164.0
1200,-18.0,76.0,-83.0,18.0,-46464.0,105.0
1240,-55.0,103.0,-71.0,48.0,-46464.0,124.0
1280,-37.0,28.0,-87.0,62.0,-46464.0,138.0
1320,-36.0,111.0,-57.0,54.0,-46464.0,137.0
1360,20.0,111.0,-33.0,44.0,-46464.0,94.0
1400,60.0,50.0,-32.0,39.0,-46464.0,114.0
1440,30.0,151.0,-4.0,29.0,-46464.0,132.0
1480,26.0,-23.0,-70.0,-26.0,-46464.0,150.0
1520,1.0,73.0,-1.0,-34.0,-46464.0,79.0
1560,-5.0,146.0,-3.0,1.0,-46464.0,37.0
1600,25.0,31.0,-62.0,25.0,-46464.0,60.0
1640,12.0,51.0,-3.0,34.0,-46464.0,60.0
1680,30.0,41.0,65.0,11.0,-46464.0,-1.0
1720,34.0,8.0,-17.0,-24.0,-46464.0,2.0
1760,21.0,115.0,-27.0,-30.0,-46464.0,51.0
1800,54.0,-27.0,-57.0,-25.0,-46464.0,-6.0
1840,49.0,0.0,12.0,-34.0,-46464.0,61.0
1880,33.0,116.0,-14.0,-34.0,-46464.0,-42.0
1920,49.0,-38.0,-117.0,-50.0,-46464.0,-3.0
1960,38.0,52.0,28.0,-75.0,-46464.0,22.0
2000,59.0,14.0,13.0,-69.0,-46464.0,15.0
2040,75.0,-43.0,-23.0,-25.0,-46464.0,-32.0
2080,30.0,154.0,19.0,6.0,-46464.0,-47.0
2120,75.0,-56.0,-47.0,-7.0,-46464.0,6.0
2160,65.0,68.0,17.0,-3.0,-46464.0,-12.0
2200,74.0,50.0,-4.0,7.0,-46464.0,-60.0
2240,74.0,-36.0,-32.0,7.0,-46464.0,-21.0
2280,37.0,48.0,36.0,41.0,-46464.0,-31.0
2320,40.0,3.0,-24.0,36.0,-46464.0,0.0
2360,46.0,-63.0,-53.0,-17.0,-46464.0,46.0
2400,12.0,96.0,-12.0,-41.0,-46464.0,67.0
2440,48.0,-108.0,-45.0,-26.0,-46464.0,56.0
2480,24.0,53.0,10.0,-8.0,-46464.0,46.0
2520,34.0,16.0,-29.0,-2.0,-46464.0,3.0
2560,37.0,-51.0,-7.0,25.0,-46464.0,-25.0
2600,10.0,31.0,69.0,31.0,-46464.0,-2.0
2640,39.0,-20.0,16.0,-13.0,-46464.0,41.0
2680,38.0,-105.0,-35.0,-48.0,-46464.0,86.0
2720,11.0,64.0,91.0,-56.0,-46464.0,36.0
2760,50.0,-104.0,35.0,-47.0,-46464.0,-10.0
2800,40.0,1.0,78.0,-6.0,-46464.0,-28.0
2840,47.0,4.0,61.0,12.0,-46464.0,4.0
2880,65.0,-99.0,93.0,0.0,-46464.0,-23.0
2920,36.0,66.0,139.0,-33.0,-46464.0,-12.0
2960,64.0,-64.0,8.0,-49.0,-46464.0,-59.0
3000,65.0,-60.0,26.0,-46.0,-46464.0,4.0
3040,72.0,13.0,127.0,-34.0,-46464.0,-54.0
3080,89.0,-81.0,25.0,-29.0,-46464.0,-27.0
3120,54.0,-28.0,43.0,-46.0,-46464.0,10.0
3160,47.0,23.0,57.0,-62.0,-46464.0,-33.0
3200,73.0,-146.0,33.0,-66.0,-46464.0,-30.0
3240,46.0,119.0,57.0,-54.0,-46464.0,-73.0
3280,92.0,-105.0,-68.0,-21.0,-46464.0,-100.0
3320,88.0,-24.0,58.0,3.0,-46464.0,-57.0
3360,72.0,7.0,54.0,7.0,-46464.0,-57.0
3400,91.0,-104.0,-37.0,-12.0,-46464.0,-15.0
3440,56.0,11.0,41.0,-15.0,-46464.0,0.0
3480,56.0,-3.0,42.0,77.0,-46464.0,-158.0
3520,57.0,-84.0,2.0,52.0,-46464.0,105.0
3560,26.0,4.0,-2.0,37.0,-46464.0,-91.0
3600,48.0,-104.0,-34.0,20.0,-46464.0,80.0
3640,-18.0,-46.0,62.0,9.0,-46464.0,-39.0
3680,-47.0,57.0,27.0,84.0,-46464.0,91.0
3720,-2.0,-119.0,-34.0,93.0,-46464.0,26.0
3760,-39.0,6.0,51.0,16.0,-46464.0,-104.0
