Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-103.0,71.0,-61.0,95.0,-35.0,44.0
40,-80.0,-3.0,-110.0,86.0,-41.0,27.0
80,-116.0,76.0,-51.0,46.0,-79.0,100.0
120,-73.0,-23.0,-52.0,-5.0,-132.0,57.0
160,-86.0,-18.0,-87.0,-36.0,-158.0,111.0
200,-110.0,133.0,-23.0,-11.0,-157.0,62.0
240,-74.0,-35.0,-60.0,43.0,-142.0,30.0
280,-120.0,156.0,29.0,117.0,-92.0,-38.0
320,-106.0,117.0,-35.0,97.0,-40.0,21.0
360,-84.0,13.0,-97.0,34.0,-22.0,164.0
400,-131.0,119.0,-33.0,-18.0,-14.0,117.0
440,-114.0,88.0,-101.0,-10.0,-14.0,39.0
480,-121.0,71.0,-106.0,-6.0,-45.0,161.0
520,-148.0,200.0,-31.0,19.0,-88.0,80.0
560,-89.0,86.0,-41.0,101.0,-101.0,20.0
600,-102.0,133.0,21.0,73.0,-81.0,57.0
640,-118.0,88.0,-21.0,25.0,-76.0,102.0
680,-127.0,17.0,-10.0,-15.0,-31.0,222.0
720,-147.0,183.0,117.0,-20.0,-8.0,97.0
760,-107.0,84.0,-4.0,37.0,-57.0,165.0
800,-131.0,39.0,41.0,5.0,-80.0,174.0
840,-176.0,201.0,198.0,1.0,-80.0,90.0
880,-117.0,33.0,87.0,11.0,-79.0,81.0
920,-164.0,151.0,95.0,-38.0,-87.0,126.0
960,-173.0,44.0,117.0,-46.0,-109.0,155.0
1000,-174.0,80.0,75.0,-43.0,-71.0,67.0
1040,-221.0,142.0,48.0,-28.0,-46.0,26.0
1080,-214.0,36.0,28.0,-37.0,-68.0,176.0
1120,-216.0,-83.0,47.0,-78.0,-62.0,109.0
1160,-270.0,172.0,158.0,-51.0,-62.0,29.0
1200,-245.0,-36.0,-23.0,8.0,-55.0,-7.0
1240,-274.0,62.0,105.0,39.0,-36.0,13.0
1280,-275.0,51.0,124.0,72.0,-25.0,-39.0
1320,-234.0,-29.0,53.0,71.0,-9.0,-129.0
1360,-265.0,118.0,64.0,64.0,-13.0,-26.0
1400,-224.0,-124.0,69.0,24.0,-23.0,9.0
1440,-239.0,-59.0,114.0,-7.0,-9.0,-33.0
1480,-260.0,-12.0,82.0,18.0,15.0,-132.0
1520,-219.0,-90.0,0.0,45.0,31.0,-165.0
1560,-200.0,-112.0,96.0,84.0,10.0,-31.0
1600,-203.0,-108.0,70.0,32.0,-11.0,-199.0
1640,-163.0,-176.0,-23.0,-70.0,-35.0,-107.0
1680,-225.0,-126.0,-3.0,-13.0,-34.0,-201.0
1720,-209.0,-95.0,37.0,60.0,-12.0,-234.0
1760,-181.0,-289.0,-74.0,17.0,-27.0,-239.0
1800,-175.0,-16.0,12.0,-42.0,-51.0,-205.0
1840,-108.0,-327.0,-118.0,-73.0,-59.0,-193.0
1880,-152.0,-85.0,8.0,-38.0,-24.0,-233.0
1920,-154.0,-218.0,-21.0,-14.0,-36.0,-145.0
1960,-132.0,-165.0,-32.0,2.0,-7.0,-148.0
2000,-134.0,-146.0,7.0,8.0,25.0,-148.0
2040,-123.0,-81.0,60.0,12.0,14.0,-204.0
2080,-57.0,-257.0,16.0,42.0,-8.0,-62.0
2120,-69.0,-20.0,86.0,9.0,-30.0,-43.0
2160,2.0,-267.0,42.0,-46.0,-43.0,-34.0
2200,-26.0,-46.0,142.0,-9.0,-18.0,-167.0
2240,-2.0,-125.0,68.0,108.0,38.0,-213.0
2280,28.0,-178.0,28.0,123.0,65.0,112.0
2320,23.0,-151.0,101.0,-215.0,19.0,205.0
2360,10.0,-53.0,38.0,-295.0,7.0,243.0
2400,102.0,9.0,43.0,-18.0,-41.0,-266.0
2440,88.0,-109.0,79.0,103.0,-41.0,-100.0
2480,79.0,6.0,23.0,66.0,20.0,-94.0
2520,91.0,-59.0,-42.0,-67.0,55.0,281.0
2560,113.0,-12.0,108.0,-211.0,40.0,17.0
2600,118.0,-184.0,-29.0,-146.0,-52.0,-18.0
2640,67.0,194.0,51.0,-67.0,-17.0,-48.0
2680,87.0,-69.0,-41.0,59.0,24.0,179.0
2720,104.0,4.0,66.0,-61.0,43.0,112.0
2760,80.0,-2.0,176.0,-111.0,63.0,72.0
2800,73.0,157.0,51.0,27.0,11.0,-71.0
2840,90.0,-12.0,-68.0,29.0,-16.0,225.0
2880,65.0,80.0,272.0,5.0,-72.0,-32.0
2920,109.0,-134.0,60.0,39.0,-7.0,-28.0
