Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,101.0,-65.0,28.0,-13.0,75.0,146.0
40,97.0,59.0,44.0,-65.0,82.0,135.0
80,85.0,74.0,-33.0,-81.0,78.0,81.0
120,92.0,-15.0,-22.0,-15.0,103.0,119.0
160,55.0,67.0,94.0,41.0,132.0,11.0
200,88.0,6.0,19.0,-24.0,124.0,-29.0
240,112.0,-69.0,-66.0,-98.0,113.0,102.0
280,61.0,9.0,29.0,-66.0,100.0,-17.0
320,84.0,-54.0,5.0,-5.0,109.0,-77.0
360,57.0,-53.0,-53.0,-21.0,74.0,-34.0
400,43.0,-6.0,55.0,-40.0,78.0,-1.0
440,54.0,-94.0,15.0,-27.0,109.0,10.0
480,31.0,39.0,61.0,22.0,124.0,-150.0
520,33.0,44.0,-4.0,78.0,123.0,-23.0
560,44.0,-110.0,-14.0,23.0,148.0,6.0
600,-2.0,34.0,110.0,-15.0,148.0,-39.0
640,39.0,-91.0,-29.0,-48.0,136.0,-19.0
680,3.0,-77.0,-45.0,-32.0,196.0,-137.0
720,-7.0,55.0,110.0,-16.0,199.0,-16.0
760,62.0,-173.0,-9.0,-38.0,163.0,-76.0
800,37.0,18.0,74.0,25.0,172.0,-215.0
840,32.0,-75.0,15.0,43.0,145.0,-134.0
880,49.0,-91.0,8.0,32.0,147.0,-143.0
920,41.0,14.0,66.0,32.0,138.0,11.0
960,70.0,-83.0,-31.0,1.0,129.0,-111.0
1000,66.0,1.0,-2.0,41.0,128.0,-153.0
1040,47.0,13.0,28.0,66.0,156.0,-57.0
1080,92.0,-65.0,-3.0,45.0,220.0,-113.0
1120,76.0,-3.0,17.0,25.0,217.0,-65.0
1160,93.0,-20.0,18.0,3.0,179.0,-142.0
1200,97.0,-135.0,-45.0,-15.0,166.0,-67.0
1240,75.0,36.0,38.0,-15.0,163.0,33.0
1280,126.0,-164.0,-26.0,-27.0,140.0,-101.0
1320,113.0,-6.0,23.0,-1.0,127.0,-16.0
1360,98.0,-29.0,30.0,23.0,143.0,-102.0
1400,133.0,-45.0,44.0,30.0,138.0,-4.0
1440,127.0,-25.0,50.0,32.0,135.0,-9.0
1480,117.0,50.0,23.0,9.0,132.0,-36.0
1520,165.0,-107.0,-25.0,13.0,120.0,9.0
1560,128.0,124.0,58.0,25.0,142.0,3.0
1600,156.0,-65.0,-79.0,19.0,150.0,15.0
1640,163.0,23.0,43.0,24.0,141.0,4.0
1680,167.0,26.0,34.0,31.0,118.0,-53.0
1720,190.0,-34.0,-54.0,6.0,80.0,5.0
1760,180.0,45.0,6.0,-31.0,67.0,57.0
1800,189.0,24.0,-11.0,-6.0,62.0,28.0
1840,200.0,-33.0,-25.0,9.0,101.0,47.0
1880,136.0,104.0,-16.0,-9.0,112.0,37.0
1920,194.0,-33.0,-10.0,-14.0,86.0,115.0
1960,190.0,63.0,59.0,-45.0,58.0,17.0
2000,165.0,111.0,28.0,-39.0,19.0,11.0
2040,173.0,14.0,-35.0,8.0,45.0,45.0
2080,141.0,61.0,55.0,11.0,86.0,73.0
2120,114.0,64.0,43.0,-8.0,77.0,105.0
2160,160.0,-54.0,-22.0,-67.0,39.0,144.0
2200,130.0,119.0,97.0,-45.0,23.0,26.0
2240,150.0,-6.0,55.0,22.0,20.0,139.0
2280,148.0,34.0,67.0,27.0,27.0,60.0
2320,125.0,121.0,86.0,19.0,25.0,113.0
2360,143.0,-5.0,41.0,-20.0,35.0,48.0
2400,93.0,88.0,64.0,-11.0,47.0,61.0
2440,96.0,65.0,45.0,16.0,55.0,119.0
2480,116.0,11.0,23.0,0.0,74.0,107.0
2520,85.0,123.0,90.0,-16.0,55.0,112.0
2560,116.0,64.0,-2.0,-18.0,16.0,118.0
2600,128.0,50.0,35.0,-1.0,19.0,56.0
2640,84.0,138.0,59.0,17.0,35.0,107.0
2680,111.0,-2.0,-28.0,-12.0,61.0,43.0
2720,102.0,12.0,8.0,-45.0,78.0,112.0
2760,103.0,49.0,29.0,-40.0,60.0,47.0
2800,124.0,-66.0,-71.0,-28.0,33.0,67.0
2840,84.0,130.0,26.0,-2.0,31.0,71.0
2880,123.0,-2.0,6.0,12.0,50.0,25.0
2920,112.0,7.0,3.0,10.0,81.0,18.0
2960,87.0,120.0,23.0,11.0,97.0,7.0
3000,131.0,-48.0,-42.0,-11.0,110.0,4.0
3040,125.0,44.0,28.0,-43.0,116.0,99.0
3080,102.0,80.0,-10.0,-25.0,100.0,47.0
3120,128.0,-18.0,-77.0,-11.0,110.0,6.0
3160,100.0,65.0,6.0,21.0,102.0,-19.0
3200,131.0,8.0,12.0,42.0,112.0,-62.0
3240,124.0,-43.0,-103.0,16.0,125.0,-22.0
3280,100.0,71.0,-5.0,-17.0,118.0,55.0
3320,139.0,-84.0,-74.0,-22.0,115.0,-65.0
3360,131.0,0.0,-35.0,-18.0,114.0,50.0
3400,127.0,59.0,-81.0,47.0,113.0,-29.0
3440,171.0,-109.0,-88.0,51.0,117.0,-60.0
3480,113.0,70.0,-11.0,39.0,166.0,-62.0
3520,157.0,-14.0,-66.0,15.0,181.0,-26.0
3560,167.0,-70.0,-106.0,22.0,187.0,-42.0
3600,172.0,102.0,25.0,55.0,162.0,-95.0
3640,218.0,-105.0,-113.0,45.0,134.0,-52.0
3680,183.0,-2.0,-79.0,-8.0,152.0,28.0
3720,168.0,43.0,-22.0,-29.0,161.0,-39.0
3760,212.0,-51.0,-71.0,11.0,194.0,-104.0
3800,165.0,78.0,-26.0,57.0,192.0,-101.0
3840,158.0,62.0,-63.0,55.0,159.0,-19.0
3880,190.0,-73.0,-57.0,19.0,162.0,-68.0
3920,154.0,128.0,27.0,2.0,152.0,-9.0
3960,190.0,-57.0,-108.0,25.0,157.0,-73.0
4000,141.0,-40.0,-56.0,15.0,164.0,44.0
4040,134.0,83.0,20.0,2.0,170.0,-38.0
4080,172.0,-94.0,-125.0,-12.0,165.0,-3.0
4120,148.0,95.0,-15.0,-10.0,150.0,-67.0
4160,176.0,-43.0,-45.0,18.0,148.0,-59.0
4200,171.0,-62.0,-31.0,16.0,163.0,-25.0
4240,118.0,43.0,-15.0,-27.0,157.0,25.0
4280,157.0,-15.0,-67.0,-29.0,152.0,-34.0
4320,177.0,-41.0,-14.0,-8.0,163.0,28.0
4360,165.0,136.0,27.0,8.0,134.0,4.0
4400,220.0,-68.0,-88.0,27.0,138.0,27.0
4440,161.0,83.0,27.0,-12.0,141.0,-12.0
4480,168.0,11.0,27.0,-16.0,130.0,13.0
4520,181.0,-4.0,-53.0,-3.0,134.0,32.0
4560,159.0,84.0,-14.0,-28.0,121.0,79.0
4600,188.0,0.0,-19.0,-18.0,102.0,3.0
4640,184.0,0.0,-25.0,-39.0,102.0,106.0
4680,151.0,91.0,30.0,-47.0,114.0,29.0
4720,166.0,-50.0,-60.0,-41.0,124.0,93.0
4760,135.0,59.0,44.0,-38.0,108.0,34.0
4800,143.0,75.0,20.0,-13.0,83.0,36.0
4840,166.0,-54.0,-57.0,-28.0,85.0,57.0
4880,113.0,94.0,58.0,-15.0,69.0,81.0
4920,142.0,-6.0,11.0,-23.0,46.0,113.0
4960,141.0,-51.0,10.0,-37.0,72.0,47.0
5000,94.0,128.0,90.0,-17.0,67.0,58.0
5040,154.0,-75.0,-14.0,-5.0,61.0,59.0
5080,133.0,84.0,73.0,1.0,82.0,22.0
5120,137.0,-7.0,52.0,-22.0,60.0,22.0
5160,140.0,-24.0,45.0,-29.0,59.0,-19.0
5200,102.0,47.0,63.0,1.0,61.0,35.0
5240,112.0,4.0,71.0,24.0,58.0,-9.0
5280,104.0,-53.0,66.0,30.0,64.0,-3.0
5320,67.0,88.0,94.0,17.0,62.0,23.0
5360,96.0,-74.0,-8.0,-1.0,64.0,30.0
5400,54.0,-40.0,106.0,-6.0,52.0,48.0
5440,28.0,53.0,84.0,0.0,32.0,5.0
5480,50.0,-145.0,-22.0,-6.0,51.0,-23.0
5520,-11.0,74.0,127.0,7.0,66.0,-26.0
5560,12.0,-139.0,45.0,24.0,56.0,-78.0
5600,-9.0,-31.0,12.0,17.0,43.0,-25.0
5640,-24.0,-18.0,50.0,0.0,27.0,-66.0
5680,-7.0,-119.0,34.0,-2.0,24.0,-90.0
5720,-33.0,-14.0,70.0,14.0,38.0,-93.0
5760,-67.0,-51.0,4.0,20.0,53.0,-92.0
5800,-36.0,-89.0,55.0,15.0,74.0,-98.0
5840,-69.0,-21.0,80.0,20.0,84.0,-115.0
5880,-49.0,-14.0,-2.0,18.0,66.0,-74.0
5920,-36.0,-116.0,-26.0,14.0,38.0,-57.0
5960,-82.0,31.0,89.0,1.0,37.0,-24.0
6000,-45.0,-154.0,31.0,-10.0,66.0,-87.0
6040,-86.0,-6.0,6.0,-4.0,96.0,-65.0
6080,-68.0,-70.0,42.0,24.0,83.0,-72.0
6120,-42.0,-94.0,50.0,29.0,59.0,-49.0
6160,-74.0,-38.0,50.0,16.0,43.0,-30.0
6200,-82.0,-24.0,10.0,15.0,33.0,-67.0
6240,-57.0,-137.0,15.0,23.0,44.0,-26.0
6280,-103.0,29.0,84.0,34.0,47.0,-17.0
6320,-54.0,-115.0,-6.0,28.0,47.0,-20.0
6360,-78.0,-34.0,13.0,34.0,61.0,-55.0
6400,-70.0,40.0,90.0,43.0,54.0,-48.0
6440,-42.0,-155.0,-47.0,34.0,46.0,-22.0
6480,-78.0,56.0,66.0,7.0,40.0,-7.0
6520,-59.0,-98.0,-1.0,6.0,43.0,-54.0
6560,-39.0,-1.0,-9.0,28.0,62.0,-61.0
6600,-50.0,0.0,8.0,47.0,65.0,-45.0
6640,-16.0,-9.0,-4.0,27.0,52.0,-18.0
6680,-20.0,-94.0,-21.0,-17.0,33.0,4.0
6720,-32.0,163.0,51.0,-22.0,12.0,-15.0
6760,40.0,-164.0,-87.0,12.0,13.0,-60.0
6800,-7.0,175.0,72.0,27.0,24.0,-10.0
6840,21.0,-59.0,-75.0,20.0,27.0,-9.0
6880,35.0,30.0,-9.0,-24.0,39.0,38.0
6920,33.0,31.0,-1.0,-40.0,28.0,8.0
6960,40.0,5.0,-53.0,-12.0,-3.0,-6.0
7000,42.0,-3.0,-12.0,18.0,-6.0,3.0
7040,16.0,98.0,9.0,35.0,13.0,-17.0
7080,65.0,-92.0,-56.0,10.0,39.0,-2.0
7120,22.0,95.0,42.0,-4.0,37.0,5.0
7160,54.0,-26.0,-37.0,17.0,13.0,-31.0
7200,71.0,-25.0,-24.0,44.0,12.0,-57.0
7240,26.0,42.0,-2.0,57.0,-1.0,-19.0
7280,55.0,-76.0,-34.0,10.0,-11.0,52.0
7320,37.0,-12.0,-46.0,-50.0,0.0,50.0
7360,38.0,38.0,22.0,-42.0,-2.0,-9.0
7400,62.0,-60.0,-66.0,-1.0,15.0,-46.0
7440,43.0,21.0,-12.0,18.0,28.0,-9.0
7480,43.0,11.0,-34.0,-6.0,17.0,33.0
7520,83.0,-95.0,-73.0,-76.0,-3.0,55.0
7560,48.0,101.0,-11.0,-95.0,-30.0,41.0
7600,95.0,-65.0,-86.0,-45.0,-30.0,1.0
7640,57.0,23.0,-57.0,-1.0,-2.0,40.0
7680,37.0,81.0,17.0,-11.0,22.0,46.0
7720,53.0,-21.0,-49.0,-49.0,49.0,27.0
7760,40.0,67.0,26.0,-48.0,42.0,30.0
7800,60.0,95.0,24.0,7.0,8.0,16.0
7840,84.0,-62.0,-39.0,22.0,-3.0,44.0
7880,16.0,148.0,60.0,-16.0,-6.0,84.0
7920,33.0,-34.0,-32.0,-56.0,-8.0,63.0
7960,14.0,22.0,18.0,-60.0,-7.0,41.0
8000,6.0,120.0,42.0,-17.0,-34.0,18.0
8040,38.0,-44.0,-34.0,20.0,-44.0,11.0
8080,7.0,67.0,67.0,-5.0,-29.0,49.0
8120,-4.0,5.0,20.0,-36.0,-14.0,28.0
8160,11.0,-64.0,-47.0,-41.0,-6.0,65.0
8200,-27.0,73.0,43.0,-31.0,-16.0,95.0
8240,19.0,-18.0,-16.0,-15.0,-18.0,74.0
8280,11.0,-42.0,-5.0,-6.0,10.0,23.0
8320,-13.0,122.0,73.0,8.0,3.0,-13.0
8360,32.0,-136.0,-15.0,13.0,-19.0,26.0
8400,9.0,55.0,81.0,-8.0,-33.0,11.0
8440,25.0,-21.0,23.0,-19.0,-57.0,16.0
8480,48.0,-44.0,-25.0,-12.0,-28.0,-3.0
8520,-2.0,55.0,20.0,-6.0,5.0,5.0
8560,17.0,10.0,-11.0,-1.0,15.0,-5.0
8600,26.0,-43.0,-10.0,12.0,26.0,-38.0
8640,-5.0,142.0,44.0,20.0,15.0,2.0
8680,46.0,-99.0,-57.0,11.0,20.0,-28.0
8720,-11.0,53.0,-22.0,-26.0,15.0,49.0
8760,-1.0,45.0,-22.0,-30.0,-6.0,-8.0
8800,12.0,-66.0,-102.0,-33.0,-4.0,5.0
8840,-13.0,94.0,-32.0,-8.0,2.0,-22.0
8880,21.0,-11.0,-78.0,32.0,25.0,-61.0
8920,29.0,-39.0,-64.0,19.0,73.0,-26.0
8960,-16.0,63.0,-3.0,15.0,72.0,-24.0
9000,38.0,-57.0,-72.0,33.0,63.0,-42.0
