Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,49.0,29.0,-1.0,-25.0,-46464.0,53.0
40,42.0,191.0,18.0,-68.0,-46464.0,190.0
80,76.0,13.0,21.0,-105.0,-46464.0,177.0
120,60.0,97.0,48.0,-113.0,-46464.0,173.0
160,33.0,211.0,-36.0,-106.0,-46464.0,252.0
200,9.0,46.0,-103.0,-114.0,-46464.0,243.0
240,-14.0,166.0,64.0,-76.0,-46464.0,152.0
280,2.0,178.0,3.0,-1.0,-46464.0,48.0
320,8.0,14.0,-49.0,60.0,-46464.0,-44.0
360,-27.0,184.0,116.0,92.0,-46464.0,-45.0
400,38.0,-9.0,28.0,82.0,-46464.0,-29.0
440,64.0,82.0,-4.0,-31.0,-46464.0,147.0
480,61.0,-1.0,-50.0,-150.0,-46464.0,224.0
520,66.0,20.0,18.0,-45.0,-46464.0,-196.0
560,45.0,115.0,50.0,73.0,-46464.0,114.0
600,72.0,-48.0,-64.0,35.0,-46464.0,125.0
640,60.0,-34.0,-34.0,-47.0,-46464.0,-82.0
680,59.0,-24.0,111.0,-105.0,-46464.0,105.0
720,66.0,104.0,26.0,-41.0,-46464.0,-314.0
760,61.0,-99.0,-199.0,101.0,-46464.0,129.0
800,39.0,81.0,21.0,65.0,-46464.0,-208.0
840,67.0,-179.0,-63.0,7.0,-46464.0,18.0
880,47.0,76.0,-98.0,-73.0,-46464.0,-93.0
920,88.0,-127.0,-142.0,-112.0,-46464.0,-152.0
960,105.0,-61.0,6.0,18.0,-46464.0,-327.0
1000,72.0,81.0,-36.0,39.0,-46464.0,37.0
1040,60.0,-84.0,-192.0,48.0,-46464.0,-172.0
1080,46.0,-47.0,-22.0,12.0,-46464.0,116.0
1120,59.0,81.0,14.0,22.0,-46464.0,-272.0
1160,99.0,-80.0,-143.0,56.0,-46464.0,-31.0
1200,105.0,93.0,-69.0,95.0,-46464.0,-126.0
1240,131.0,-92.0,-24.0,98.0,-46464.0,-276.0
1280,123.0,36.0,8.0,81.0,-46464.0,-67.0
1320,86.0,60.0,-102.0,36.0,-46464.0,-32.0
1360,161.0,-130.0,-37.0,-14.0,-46464.0,97.0
1400,124.0,41.0,52.0,-2.0,-46464.0,-11.0
1440,112.0,55.0,-61.0,40.0,-46464.0,-99.0
