Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-35.0,-107.0,42.0,-14.0,-46464.0,-7.0
40,-51.0,128.0,108.0,2.0,-46464.0,29.0
80,-21.0,-112.0,18.0,-30.0,-46464.0,56.0
120,-49.0,3.0,113.0,-83.0,-46464.0,50.0
160,-64.0,32.0,96.0,-79.0,-46464.0,1.0
200,-45.0,-66.0,24.0,-53.0,-46464.0,-6.0
240,-65.0,48.0,147.0,0.0,-46464.0,4.0
280,-67.0,-15.0,98.0,24.0,-46464.0,-8.0
320,-57.0,-80.0,74.0,-20.0,-46464.0,-2.0
360,-85.0,51.0,124.0,-45.0,-46464.0,58.0
400,-59.0,-108.0,58.0,-29.0,-46464.0,29.0
440,-78.0,16.0,111.0,-6.0,-46464.0,48.0
480,-78.0,-21.0,86.0,2.0,-46464.0,54.0
520,-59.0,-89.0,89.0,-33.0,-46464.0,18.0
560,-79.0,49.0,141.0,-47.0,-46464.0,-22.0
600,-76.0,-22.0,81.0,-35.0,-46464.0,-50.0
640,-59.0,-116.0,110.0,-33.0,-46464.0,-53.0
680,-84.0,33.0,125.0,-13.0,-46464.0,-38.0
720,-44.0,-126.0,31.0,-7.0,-46464.0,-42.0
760,-68.0,-4.0,104.0,-29.0,-46464.0,-5.0
800,-56.0,-69.0,69.0,-8.0,-46464.0,-59.0
840,-31.0,-109.0,85.0,31.0,-46464.0,-18.0
880,-55.0,-24.0,115.0,27.0,-46464.0,-2.0
920,-44.0,-128.0,87.0,5.0,-46464.0,-52.0
960,-35.0,-105.0,113.0,-7.0,-46464.0,12.0
1000,-38.0,-41.0,118.0,2.0,-46464.0,-72.0
1040,21.0,-159.0,31.0,12.0,-46464.0,-96.0
1080,19.0,-72.0,65.0,10.0,-46464.0,-110.0
1120,33.0,-99.0,43.0,48.0,-46464.0,-140.0
1160,57.0,-123.0,30.0,36.0,-46464.0,-85.0
1200,38.0,-79.0,29.0,9.0,-46464.0,-144.0
1240,53.0,-90.0,49.0,17.0,-46464.0,-137.0
1280,59.0,-119.0,-37.0,-4.0,-46464.0,-83.0
1320,65.0,-45.0,29.0,14.0,-46464.0,-158.0
1360,87.0,-136.0,8.0,48.0,-46464.0,-159.0
1400,70.0,-80.0,15.0,75.0,-46464.0,-200.0
1440,99.0,-6.0,-1.0,69.0,-46464.0,-144.0
1480,147.0,-229.0,-36.0,46.0,-46464.0,-92.0
1520,112.0,-3.0,97.0,26.0,-46464.0,-116.0
1560,123.0,-147.0,-13.0,26.0,-46464.0,-90.0
1600,109.0,-104.0,-19.0,30.0,-46464.0,-101.0
1640,93.0,-8.0,39.0,36.0,-46464.0,-91.0
1680,142.0,-144.0,-19.0,43.0,-46464.0,-124.0
1720,143.0,-20.0,21.0,28.0,-46464.0,-122.0
1760,177.0,-57.0,-13.0,20.0,-46464.0,-121.0
1800,190.0,-165.0,-24.0,15.0,-46464.0,-133.0
1840,170.0,8.0,67.0,-5.0,-46464.0,-84.0
1880,191.0,-90.0,-55.0,0.0,-46464.0,-78.0
1920,187.0,-114.0,-29.0,-12.0,-46464.0,-9.0
1960,186.0,51.0,48.0,1.0,-46464.0,-104.0
2000,219.0,-218.0,-71.0,15.0,-46464.0,-83.0
2040,181.0,31.0,50.0,27.0,-46464.0,-75.0
2080,196.0,-98.0,-14.0,31.0,-46464.0,-64.0
2120,214.0,-78.0,30.0,20.0,-46464.0,-37.0
2160,193.0,48.0,57.0,-8.0,-46464.0,38.0
2200,222.0,-85.0,-22.0,-34.0,-46464.0,32.0
2240,214.0,5.0,41.0,-45.0,-46464.0,42.0
2280,205.0,68.0,41.0,-49.0,-46464.0,30.0
2320,225.0,-39.0,-36.0,-46.0,-46464.0,27.0
2360,214.0,115.0,35.0,-56.0,-46464.0,62.0
2400,251.0,27.0,1.0,-56.0,-46464.0,26.0
2440,255.0,-10.0,10.0,-49.0,-46464.0,43.0
2480,220.0,112.0,16.0,-70.0,-46464.0,142.0
2520,238.0,-3.0,-30.0,-53.0,-46464.0,73.0
2560,224.0,93.0,29.0,-46.0,-46464.0,147.0
2600,235.0,116.0,42.0,-61.0,-46464.0,111.0
2640,280.0,0.0,-12.0,-36.0,-46464.0,147.0
2680,267.0,151.0,50.0,-13.0,-46464.0,130.0
2720,285.0,84.0,33.0,1.0,-46464.0,79.0
2760,265.0,3.0,-19.0,-24.0,-46464.0,82.0
2800,247.0,180.0,35.0,-40.0,-46464.0,140.0
2840,282.0,30.0,-36.0,-21.0,-46464.0,138.0
2880,276.0,139.0,7.0,-7.0,-46464.0,158.0
2920,275.0,91.0,-19.0,-4.0,-46464.0,78.0
2960,295.0,2.0,-41.0,3.0,-46464.0,136.0
3000,273.0,130.0,-9.0,-6.0,-46464.0,90.0
3040,325.0,113.0,-45.0,2.0,-46464.0,51.0
3080,340.0,22.0,-92.0,1.0,-46464.0,86.0
3120,321.0,202.0,-10.0,-30.0,-46464.0,44.0
3160,344.0,2.0,-134.0,-45.0,-46464.0,105.0
3200,327.0,152.0,-24.0,-18.0,-46464.0,37.0
3240,323.0,130.0,-67.0,-1.0,-46464.0,115.0
3280,356.0,42.0,-92.0,-4.0,-46464.0,139.0
3320,340.0,173.0,-73.0,-20.0,-46464.0,84.0
3360,386.0,79.0,-94.0,10.0,-46464.0,41.0
3400,368.0,83.0,-83.0,37.0,-46464.0,6.0
3440,362.0,206.0,-45.0,26.0,-46464.0,63.0
3480,382.0,1.0,-111.0,9.0,-46464.0,37.0
3520,355.0,139.0,6.0,-29.0,-46464.0,68.0
3560,347.0,77.0,-70.0,-29.0,-46464.0,44.0
3600,367.0,14.0,-84.0,-11.0,-46464.0,72.0
3640,346.0,141.0,-32.0,43.0,-46464.0,17.0
3680,376.0,23.0,-37.0,88.0,-46464.0,19.0
3720,332.0,47.0,-29.0,63.0,-46464.0,14.0
3760,289.0,151.0,2.0,50.0,-46464.0,23.0
3800,307.0,-10.0,-26.0,38.0,-46464.0,16.0
3840,277.0,144.0,41.0,16.0,-46464.0,48.0
3880,269.0,22.0,-28.0,25.0,-46464.0,69.0
3920,265.0,100.0,6.0,-7.0,-46464.0,59.0
3960,252.0,54.0,8.0,-10.0,-46464.0,25.0
4000,251.0,98.0,19.0,17.0,-46464.0,40.0
4040,224.0,-28.0,36.0,30.0,-46464.0,13.0
4080,199.0,142.0,85.0,32.0,-46464.0,33.0
4120,224.0,-94.0,11.0,-1.0,-46464.0,57.0
4160,139.0,87.0,101.0,-14.0,-46464.0,67.0
4200,136.0,26.0,76.0,-19.0,-46464.0,90.0
4240,132.0,-55.0,43.0,-51.0,-46464.0,76.0
4280,100.0,73.0,122.0,-17.0,-46464.0,46.0
4320,88.0,-43.0,44.0,21.0,-46464.0,-18.0
4360,82.0,44.0,95.0,55.0,-46464.0,-13.0
4400,76.0,48.0,57.0,77.0,-46464.0,-4.0
4440,79.0,-83.0,28.0,41.0,-46464.0,-19.0
4480,24.0,15.0,56.0,9.0,-46464.0,29.0
4520,7.0,-78.0,9.0,7.0,-46464.0,-6.0
4560,-20.0,-84.0,-8.0,4.0,-46464.0,-3.0
4600,-16.0,43.0,77.0,9.0,-46464.0,31.0
4640,17.0,-87.0,-16.0,19.0,-46464.0,-35.0
4680,5.0,22.0,69.0,31.0,-46464.0,-22.0
4720,-14.0,-28.0,41.0,40.0,-46464.0,-42.0
4760,-2.0,-83.0,23.0,19.0,-46464.0,-13.0
4800,-35.0,8.0,36.0,15.0,-46464.0,-23.0
4840,-11.0,-52.0,8.0,30.0,-46464.0,-24.0
4880,-1.0,-62.0,23.0,48.0,-46464.0,-49.0
4920,-17.0,16.0,19.0,56.0,-46464.0,-16.0
4960,-2.0,-113.0,-58.0,53.0,-46464.0,-72.0
5000,-20.0,-34.0,1.0,55.0,-46464.0,-74.0
5040,-31.0,-31.0,-19.0,62.0,-46464.0,-125.0
5080,-26.0,-126.0,-93.0,43.0,-46464.0,-89.0
5120,-20.0,28.0,-36.0,19.0,-46464.0,-81.0
5160,22.0,-128.0,-120.0,0.0,-46464.0,-90.0
5200,32.0,-89.0,-101.0,-25.0,-46464.0,-63.0
5240,10.0,-27.0,-121.0,-15.0,-46464.0,-37.0
5280,45.0,-82.0,-100.0,-12.0,-46464.0,-37.0
5320,23.0,0.0,-46.0,-12.0,-46464.0,-9.0
5360,31.0,38.0,-50.0,7.0,-46464.0,-57.0
5400,68.0,-20.0,-60.0,44.0,-46464.0,-58.0
5440,49.0,126.0,38.0,73.0,-46464.0,-30.0
5480,59.0,0.0,-28.0,73.0,-46464.0,-35.0
5520,49.0,11.0,-16.0,18.0,-46464.0,-3.0
5560,49.0,63.0,27.0,-26.0,-46464.0,-5.0
5600,66.0,-54.0,-33.0,-32.0,-46464.0,40.0
5640,47.0,62.0,25.0,3.0,-46464.0,18.0
5680,40.0,42.0,6.0,45.0,-46464.0,19.0
5720,33.0,-71.0,-22.0,34.0,-46464.0,48.0
5760,-24.0,144.0,45.0,1.0,-46464.0,62.0
5800,-10.0,-18.0,-67.0,-11.0,-46464.0,63.0
5840,-32.0,86.0,19.0,6.0,-46464.0,91.0
5880,-43.0,102.0,52.0,32.0,-46464.0,46.0
5920,-9.0,-6.0,9.0,18.0,-46464.0,22.0
5960,-14.0,95.0,30.0,-10.0,-46464.0,43.0
6000,14.0,44.0,37.0,-27.0,-46464.0,13.0
6040,33.0,-6.0,1.0,-30.0,-46464.0,37.0
6080,7.0,35.0,20.0,-45.0,-46464.0,68.0
6120,4.0,-50.0,-5.0,-106.0,-46464.0,78.0
6160,-42.0,-47.0,-1.0,-97.0,-46464.0,-21.0
