Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,49.0,-106.0,-55.0,123.0,71.0,-98.0
40,4.0,114.0,64.0,106.0,59.0,-31.0
80,53.0,-62.0,-33.0,13.0,62.0,-21.0
120,38.0,-63.0,4.0,-23.0,30.0,-36.0
160,-25.0,83.0,-5.0,10.0,5.0,-105.0
200,15.0,-117.0,-85.0,35.0,35.0,-60.0
240,-3.0,45.0,0.0,51.0,65.0,-59.0
280,12.0,-74.0,-42.0,54.0,74.0,-75.0
320,-20.0,-46.0,-99.0,2.0,77.0,-47.0
360,-43.0,-19.0,-32.0,-20.0,71.0,-45.0
400,-15.0,-37.0,-48.0,43.0,69.0,-99.0
440,-3.0,-100.0,-38.0,74.0,58.0,-103.0
480,-49.0,104.0,-3.0,58.0,52.0,-94.0
520,10.0,-131.0,-87.0,32.0,66.0,-80.0
560,-54.0,18.0,64.0,14.0,82.0,-43.0
600,-43.0,-38.0,29.0,6.0,91.0,-62.0
640,-29.0,-123.0,-32.0,2.0,78.0,-4.0
680,-58.0,51.0,96.0,-8.0,55.0,-39.0
720,-57.0,-92.0,28.0,-7.0,66.0,-26.0
760,-84.0,-2.0,70.0,-13.0,92.0,-16.0
800,-119.0,4.0,68.0,14.0,97.0,-4.0
840,-92.0,-20.0,42.0,30.0,89.0,4.0
880,-130.0,-31.0,55.0,3.0,69.0,-21.0
920,-148.0,91.0,76.0,-1.0,33.0,-9.0
960,-117.0,-165.0,-22.0,9.0,27.0,34.0
1000,-171.0,167.0,79.0,-10.0,38.0,40.0
1040,-141.0,-114.0,-26.0,-22.0,39.0,20.0
1080,-170.0,85.0,59.0,-29.0,28.0,19.0
1120,-186.0,4.0,9.0,-20.0,7.0,-3.0
1160,-160.0,39.0,-19.0,-21.0,-8.0,28.0
1200,-162.0,-30.0,6.0,-30.0,-24.0,48.0
1240,-178.0,140.0,58.0,-42.0,-43.0,82.0
1280,-139.0,-108.0,-53.0,-68.0,-40.0,97.0
1320,-208.0,178.0,88.0,-59.0,-29.0,88.0
1360,-180.0,-28.0,0.0,-15.0,4.0,15.0
1400,-185.0,74.0,59.0,9.0,30.0,54.0
1440,-195.0,101.0,90.0,-3.0,2.0,127.0
1480,-169.0,13.0,24.0,-37.0,-40.0,167.0
1520,-185.0,52.0,46.0,-57.0,-69.0,97.0
1560,-198.0,123.0,61.0,-16.0,-86.0,66.0
1600,-165.0,-24.0,-35.0,32.0,-81.0,43.0
1640,-188.0,127.0,74.0,28.0,-60.0,50.0
1680,-164.0,6.0,-25.0,-11.0,-42.0,10.0
1720,-145.0,-12.0,-15.0,-45.0,-34.0,72.0
1760,-190.0,110.0,-32.0,-35.0,-36.0,34.0
1800,-140.0,-54.0,-69.0,-14.0,-37.0,24.0
1840,-155.0,78.0,-32.0,-2.0,-54.0,18.0
1880,-135.0,75.0,-48.0,0.0,-71.0,7.0
1920,-103.0,26.0,-92.0,0.0,-67.0,16.0
1960,-113.0,142.0,-3.0,6.0,-60.0,36.0
2000,-97.0,65.0,-77.0,-2.0,-60.0,63.0
2040,-71.0,24.0,-38.0,-17.0,-45.0,66.0
2080,-115.0,166.0,-2.0,18.0,-25.0,16.0
2120,-66.0,2.0,-70.0,54.0,3.0,22.0
2160,-97.0,122.0,-36.0,45.0,32.0,42.0
2200,-85.0,58.0,-26.0,19.0,44.0,42.0
2240,-58.0,21.0,-50.0,15.0,29.0,23.0
2280,-86.0,128.0,-22.0,33.0,1.0,4.0
2320,-73.0,71.0,-34.0,48.0,-14.0,6.0
2360,-64.0,22.0,-40.0,44.0,6.0,-3.0
2400,-98.0,140.0,28.0,38.0,42.0,-9.0
2440,-65.0,19.0,-92.0,17.0,68.0,-21.0
2480,-74.0,44.0,-48.0,-4.0,70.0,21.0
2520,-70.0,107.0,28.0,0.0,49.0,-17.0
2560,-31.0,-97.0,-66.0,9.0,38.0,19.0
2600,-90.0,80.0,14.0,2.0,56.0,11.0
2640,-89.0,-15.0,19.0,-13.0,84.0,54.0
2680,-83.0,-43.0,19.0,-18.0,114.0,34.0
2720,-100.0,145.0,81.0,14.0,130.0,-1.0
2760,-71.0,-101.0,-31.0,37.0,113.0,-26.0
2800,-96.0,-3.0,91.0,37.0,88.0,4.0
2840,-111.0,-2.0,40.0,11.0,61.0,13.0
