Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,57.0,-46.0,-5.0,-8.0,-46464.0,57.0
40,52.0,88.0,-3.0,-19.0,-46464.0,50.0
80,83.0,45.0,-15.0,-11.0,-46464.0,3.0
120,99.0,-27.0,19.0,-4.0,-46464.0,30.0
160,56.0,68.0,33.0,-5.0,-46464.0,48.0
200,96.0,10.0,-44.0,-28.0,-46464.0,36.0
240,105.0,-12.0,-46.0,-38.0,-46464.0,69.0
280,119.0,135.0,21.0,-34.0,-46464.0,112.0
320,154.0,-71.0,-59.0,-21.0,-46464.0,75.0
360,120.0,121.0,62.0,-18.0,-46464.0,187.0
400,127.0,43.0,62.0,-31.0,-46464.0,144.0
440,150.0,-8.0,90.0,-50.0,-46464.0,190.0
480,151.0,173.0,143.0,-14.0,-46464.0,113.0
520,188.0,31.0,56.0,27.0,-46464.0,115.0
560,172.0,101.0,96.0,19.0,-46464.0,170.0
600,164.0,98.0,107.0,-19.0,-46464.0,151.0
640,180.0,-4.0,65.0,-37.0,-46464.0,80.0
680,142.0,102.0,112.0,-8.0,-46464.0,96.0
720,156.0,80.0,61.0,12.0,-46464.0,92.0
760,177.0,-30.0,52.0,-6.0,-46464.0,131.0
800,148.0,171.0,89.0,-37.0,-46464.0,74.0
840,171.0,-68.0,-18.0,-37.0,-46464.0,40.0
880,131.0,120.0,37.0,14.0,-46464.0,45.0
920,142.0,29.0,-31.0,50.0,-46464.0,51.0
960,165.0,-3.0,-28.0,1.0,-46464.0,123.0
1000,154.0,38.0,23.0,-46.0,-46464.0,158.0
1040,162.0,62.0,0.0,-39.0,-46464.0,71.0
1080,162.0,-23.0,-1.0,26.0,-46464.0,21.0
1120,105.0,172.0,51.0,102.0,-46464.0,-22.0
1160,133.0,-86.0,-33.0,101.0,-46464.0,43.0
1200,93.0,77.0,63.0,22.0,-46464.0,91.0
1240,99.0,77.0,7.0,-45.0,-46464.0,79.0
1280,122.0,20.0,19.0,-29.0,-46464.0,29.0
1320,73.0,123.0,82.0,57.0,-46464.0,13.0
1360,67.0,72.0,47.0,82.0,-46464.0,0.0
1400,29.0,6.0,2.0,31.0,-46464.0,94.0
1440,-1.0,170.0,69.0,-29.0,-46464.0,51.0
1480,34.0,-80.0,-14.0,-48.0,-46464.0,26.0
1520,7.0,107.0,54.0,-3.0,-46464.0,1.0
1560,-3.0,-12.0,-33.0,40.0,-46464.0,-32.0
1600,-32.0,-24.0,-16.0,41.0,-46464.0,-14.0
1640,-71.0,20.0,65.0,31.0,-46464.0,-32.0
1680,-73.0,-77.0,12.0,-2.0,-46464.0,-30.0
1720,-71.0,-59.0,11.0,10.0,-46464.0,-50.0
1760,-90.0,25.0,44.0,46.0,-46464.0,-35.0
1800,-57.0,-83.0,13.0,45.0,-46464.0,43.0
1840,-105.0,-40.0,81.0,28.0,-46464.0,19.0
1880,-108.0,67.0,80.0,4.0,-46464.0,18.0
1920,-99.0,-148.0,24.0,4.0,-46464.0,-1.0
1960,-151.0,153.0,155.0,49.0,-46464.0,-44.0
2000,-148.0,-55.0,6.0,76.0,-46464.0,-36.0
2040,-139.0,80.0,76.0,30.0,-46464.0,41.0
2080,-142.0,10.0,47.0,-28.0,-46464.0,8.0
2120,-129.0,-15.0,9.0,-42.0,-46464.0,-48.0
2160,-173.0,15.0,13.0,5.0,-46464.0,-90.0
2200,-189.0,78.0,-19.0,22.0,-46464.0,-35.0
2240,-172.0,-133.0,-59.0,-13.0,-46464.0,-27.0
