Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-106.0,-108.0,-94.0,57.0,-131.0,-94.0
40,-119.0,-10.0,-86.0,37.0,-113.0,-62.0
80,-76.0,-150.0,-113.0,-11.0,-106.0,-18.0
120,-89.0,-33.0,-44.0,-26.0,-103.0,-15.0
160,-102.0,-35.0,-97.0,-2.0,-84.0,-38.0
200,-84.0,-87.0,-85.0,28.0,-48.0,-50.0
240,-97.0,7.0,-15.0,56.0,-18.0,-12.0
280,-71.0,-41.0,-55.0,44.0,-24.0,-4.0
320,-75.0,-27.0,-67.0,12.0,-49.0,8.0
360,-108.0,38.0,-22.0,18.0,-66.0,6.0
400,-74.0,-59.0,-74.0,46.0,-53.0,-33.0
440,-100.0,31.0,-54.0,63.0,-29.0,-34.0
480,-107.0,13.0,-52.0,54.0,-17.0,-21.0
520,-83.0,-77.0,-103.0,28.0,-11.0,-14.0
560,-116.0,52.0,-33.0,32.0,12.0,-62.0
600,-111.0,-29.0,-94.0,48.0,32.0,-63.0
640,-117.0,-11.0,-111.0,48.0,37.0,-16.0
680,-143.0,12.0,-74.0,19.0,33.0,13.0
720,-124.0,-40.0,-114.0,-22.0,33.0,22.0
760,-145.0,0.0,-68.0,-38.0,37.0,25.0
800,-145.0,58.0,-10.0,-16.0,34.0,-16.0
840,-120.0,-104.0,-131.0,-4.0,15.0,7.0
880,-129.0,66.0,42.0,-30.0,-7.0,10.0
920,-82.0,42.0,-42.0,-62.0,-14.0,16.0
960,-50.0,-97.0,-81.0,-81.0,1.0,45.0
1000,-126.0,116.0,40.0,-78.0,31.0,42.0
1040,-126.0,-163.0,-86.0,-52.0,59.0,9.0
1080,-163.0,121.0,11.0,-20.0,78.0,45.0
1120,-128.0,43.0,-38.0,-10.0,66.0,30.0
1160,-64.0,22.0,16.0,-29.0,40.0,45.0
1200,-89.0,62.0,16.0,-24.0,13.0,48.0
1240,-104.0,40.0,-27.0,-9.0,-2.0,47.0
1280,-100.0,33.0,-17.0,-17.0,-5.0,91.0
1320,-109.0,112.0,23.0,-30.0,-1.0,84.0
1360,-65.0,8.0,-41.0,-31.0,-7.0,64.0
1400,-70.0,41.0,-30.0,-34.0,-14.0,35.0
1440,-78.0,51.0,-26.0,-7.0,-12.0,16.0
1480,-64.0,-61.0,-39.0,3.0,6.0,0.0
1520,-103.0,64.0,-5.0,-6.0,15.0,2.0
1560,-57.0,-25.0,-66.0,-24.0,11.0,5.0
1600,-30.0,-24.0,-63.0,-36.0,4.0,9.0
1640,-38.0,68.0,21.0,-18.0,-15.0,14.0
1680,-2.0,26.0,-49.0,-17.0,-32.0,25.0
