Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-243.0,92.0,2.0,-26.0,-23.0,75.0
40,-221.0,-33.0,-42.0,-24.0,-20.0,76.0
80,-254.0,101.0,23.0,18.0,-14.0,38.0
120,-216.0,76.0,-29.0,36.0,-29.0,27.0
160,-190.0,-36.0,-58.0,5.0,-28.0,55.0
200,-209.0,127.0,40.0,-34.0,-26.0,96.0
240,-150.0,-58.0,-92.0,-27.0,-28.0,27.0
280,-161.0,89.0,-37.0,6.0,-22.0,20.0
320,-162.0,50.0,-49.0,17.0,-36.0,69.0
360,-116.0,-18.0,-93.0,8.0,-45.0,24.0
400,-116.0,40.0,-59.0,21.0,-39.0,-35.0
440,-117.0,31.0,-59.0,30.0,-30.0,-43.0
480,-102.0,-67.0,-101.0,39.0,-16.0,-40.0
520,-122.0,49.0,-21.0,41.0,-10.0,-2.0
560,-89.0,-74.0,-98.0,29.0,-23.0,-54.0
600,-117.0,-19.0,-93.0,17.0,-26.0,-54.0
640,-134.0,28.0,-40.0,30.0,-19.0,-50.0
680,-98.0,-119.0,-76.0,43.0,3.0,-78.0
720,-122.0,30.0,-28.0,28.0,2.0,-64.0
760,-116.0,-53.0,-71.0,-12.0,-27.0,-82.0
800,-110.0,-75.0,-56.0,-36.0,-39.0,-39.0
840,-146.0,-1.0,7.0,-19.0,-21.0,-64.0
880,-123.0,-48.0,-56.0,3.0,1.0,-68.0
920,-139.0,-56.0,-31.0,3.0,38.0,-38.0
960,-175.0,58.0,29.0,16.0,57.0,-51.0
1000,-135.0,-82.0,-49.0,28.0,56.0,-46.0
1040,-175.0,43.0,20.0,32.0,44.0,-44.0
1080,-177.0,-14.0,-6.0,29.0,11.0,-53.0
1120,-180.0,-51.0,-8.0,20.0,-19.0,-66.0
1160,-196.0,67.0,71.0,17.0,-25.0,-63.0
1200,-197.0,-87.0,-76.0,27.0,-7.0,-76.0
1240,-218.0,-59.0,20.0,21.0,27.0,-43.0
1280,-214.0,128.0,88.0,14.0,47.0,-39.0
1320,-163.0,-147.0,-99.0,16.0,47.0,-37.0
1360,-237.0,116.0,131.0,-16.0,31.0,41.0
1400,-279.0,-96.0,29.0,42.0,47.0,-186.0
1440,-278.0,61.0,28.0,133.0,82.0,-116.0
1480,-289.0,19.0,26.0,64.0,50.0,13.0
1520,-252.0,-71.0,92.0,-22.0,19.0,-42.0
1560,-267.0,-26.0,101.0,-7.0,-30.0,-24.0
1600,-310.0,42.0,78.0,-29.0,-59.0,-54.0
1640,-303.0,-109.0,29.0,-9.0,-36.0,-86.0
1680,-326.0,-7.0,137.0,36.0,7.0,-153.0
1720,-318.0,-31.0,119.0,19.0,10.0,-150.0
1760,-305.0,-124.0,23.0,1.0,-44.0,-32.0
1800,-341.0,-54.0,57.0,-35.0,-83.0,-67.0
1840,-321.0,-167.0,117.0,12.0,-103.0,-161.0
1880,-343.0,-103.0,83.0,48.0,-98.0,-132.0
1920,-365.0,-50.0,48.0,1.0,-73.0,-50.0
1960,-320.0,-181.0,97.0,-26.0,-64.0,-53.0
2000,-320.0,-78.0,194.0,-26.0,-85.0,-59.0
2040,-306.0,44.0,96.0,15.0,-121.0,-129.0
2080,-277.0,-155.0,-10.0,29.0,-102.0,-46.0
2120,-298.0,43.0,203.0,51.0,-94.0,-109.0
2160,-258.0,-141.0,97.0,80.0,-124.0,-49.0
2200,-266.0,14.0,50.0,38.0,-131.0,5.0
2240,-250.0,-45.0,90.0,12.0,-133.0,-12.0
2280,-205.0,-68.0,103.0,40.0,-113.0,-31.0
2320,-215.0,-56.0,88.0,69.0,-113.0,-105.0
2360,-203.0,50.0,79.0,75.0,-149.0,-37.0
2400,-128.0,-162.0,5.0,32.0,-131.0,-59.0
2440,-154.0,38.0,142.0,1.0,-86.0,-174.0
2480,-144.0,-80.0,-26.0,-22.0,-163.0,85.0
2520,-146.0,-46.0,6.0,-22.0,-193.0,23.0
2560,-117.0,78.0,94.0,18.0,-173.0,90.0
2600,-76.0,-34.0,83.0,163.0,-190.0,-260.0
2640,-86.0,26.0,78.0,170.0,-192.0,440.0
2680,-51.0,-107.0,5.0,-74.0,-156.0,166.0
2720,-48.0,-7.0,43.0,-95.0,-99.0,-217.0
2760,-43.0,162.0,167.0,108.0,-97.0,-200.0
2800,38.0,-87.0,5.0,97.0,-125.0,-35.0
2840,23.0,-137.0,-67.0,-28.0,-147.0,46.0
2880,-20.0,70.0,175.0,-33.0,-195.0,-53.0
2920,57.0,-95.0,67.0,-68.0,-158.0,49.0
2960,64.0,-43.0,-81.0,28.0,-136.0,211.0
3000,88.0,-44.0,62.0,106.0,-137.0,-25.0
3040,131.0,-97.0,161.0,112.0,-93.0,13.0
3080,82.0,89.0,-28.0,18.0,-74.0,69.0
3120,106.0,-89.0,-54.0,-14.0,-97.0,110.0
3160,140.0,-77.0,171.0,89.0,-157.0,31.0
3200,157.0,138.0,83.0,37.0,-98.0,82.0
3240,156.0,-50.0,-145.0,-50.0,-79.0,103.0
3280,103.0,9.0,66.0,-7.0,-41.0,198.0
3320,127.0,109.0,115.0,40.0,-1.0,-76.0
3360,216.0,-21.0,-34.0,38.0,-27.0,-21.0
3400,178.0,9.0,0.0,-16.0,-40.0,99.0
3440,172.0,-11.0,53.0,-31.0,-37.0,-27.0
3480,163.0,26.0,13.0,-10.0,-41.0,30.0
3520,149.0,117.0,-4.0,-9.0,-48.0,36.0
3560,200.0,-9.0,-51.0,-5.0,6.0,44.0
3600,165.0,38.0,60.0,-16.0,93.0,78.0
3640,124.0,145.0,87.0,-33.0,73.0,39.0
3680,170.0,-75.0,-58.0,-34.0,38.0,188.0
3720,143.0,128.0,89.0,-52.0,39.0,94.0
3760,180.0,24.0,42.0,-41.0,23.0,26.0
3800,195.0,-14.0,-30.0,29.0,0.0,61.0
3840,155.0,90.0,4.0,43.0,48.0,4.0
3880,165.0,-18.0,45.0,9.0,136.0,-18.0
3920,138.0,-26.0,73.0,-24.0,126.0,91.0
