Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,89.0,81.0,16.0,-220.0,56.0
40,61.0,1.0,74.0,9.0,-176.0,-22.0
80,68.0,33.0,-43.0,12.0,-108.0,-34.0
120,35.0,76.0,-42.0,-9.0,-78.0,11.0
160,68.0,-58.0,3.0,7.0,-60.0,-66.0
200,18.0,-27.0,-56.0,-28.0,-78.0,113.0
240,-40.0,67.0,-103.0,-95.0,-110.0,56.0
280,-27.0,-90.0,-90.0,-114.0,-127.0,109.0
320,-51.0,121.0,96.0,-106.0,-115.0,97.0
360,-32.0,54.0,-70.0,-21.0,-80.0,19.0
400,-29.0,39.0,-99.0,14.0,-43.0,159.0
440,-51.0,166.0,103.0,-20.0,-3.0,121.0
480,-34.0,76.0,41.0,-36.0,43.0,190.0
520,-95.0,154.0,14.0,-8.0,102.0,229.0
560,-147.0,171.0,119.0,42.0,121.0,158.0
600,-133.0,90.0,82.0,86.0,186.0,216.0
640,-148.0,214.0,18.0,78.0,201.0,191.0
680,-94.0,129.0,31.0,40.0,150.0,176.0
720,-64.0,-25.0,57.0,-23.0,48.0,155.0
760,-98.0,190.0,38.0,-81.0,16.0,131.0
800,-66.0,0.0,-125.0,-72.0,74.0,44.0
840,-120.0,53.0,-42.0,-76.0,108.0,86.0
880,-134.0,70.0,6.0,-32.0,152.0,62.0
920,-82.0,9.0,-70.0,-27.0,189.0,-15.0
960,-106.0,91.0,-60.0,8.0,209.0,-19.0
1000,-105.0,4.0,-2.0,77.0,197.0,-22.0
1040,-104.0,-7.0,-4.0,105.0,181.0,17.0
1080,-110.0,140.0,-32.0,66.0,160.0,-16.0
1120,-39.0,-17.0,-93.0,-21.0,111.0,86.0
1160,-52.0,36.0,-6.0,-58.0,109.0,0.0
1200,-99.0,64.0,-21.0,-57.0,114.0,-14.0
1240,-75.0,2.0,-74.0,-7.0,123.0,-94.0
1280,-83.0,-6.0,-46.0,22.0,155.0,-123.0
1320,-29.0,2.0,10.0,13.0,185.0,-122.0
1360,9.0,-125.0,-55.0,-6.0,172.0,-110.0
