Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-148.0,62.0,-56.0,-38.0,-172.0,-12.0
40,-148.0,-219.0,-3.0,-11.0,-86.0,-95.0
80,-195.0,-27.0,64.0,-5.0,-28.0,15.0
120,-214.0,3.0,-22.0,0.0,-22.0,-271.0
160,-174.0,-72.0,-42.0,34.0,-55.0,83.0
200,-167.0,-59.0,66.0,32.0,-53.0,-69.0
240,-160.0,66.0,76.0,63.0,-107.0,-60.0
280,-99.0,-187.0,-101.0,32.0,-155.0,93.0
320,-209.0,41.0,49.0,-45.0,-80.0,-74.0
360,-215.0,-103.0,70.0,-26.0,-19.0,-46.0
400,-172.0,-12.0,29.0,4.0,-14.0,-135.0
440,-168.0,84.0,-7.0,27.0,-73.0,-66.0
480,-150.0,-114.0,26.0,41.0,-106.0,-70.0
520,-191.0,-33.0,105.0,-10.0,-74.0,-96.0
560,-232.0,-36.0,-24.0,-26.0,-29.0,47.0
600,-208.0,-137.0,-44.0,-6.0,31.0,-40.0
640,-244.0,20.0,97.0,61.0,37.0,-132.0
680,-200.0,-21.0,86.0,91.0,12.0,-47.0
720,-184.0,-105.0,-20.0,36.0,-3.0,-10.0
760,-212.0,-24.0,91.0,-19.0,-48.0,20.0
800,-211.0,-81.0,127.0,-14.0,-58.0,-72.0
840,-235.0,-23.0,50.0,-27.0,-48.0,18.0
880,-207.0,89.0,21.0,-2.0,14.0,78.0
920,-147.0,-118.0,-15.0,16.0,54.0,-11.0
960,-192.0,78.0,139.0,4.0,47.0,-28.0
1000,-210.0,-19.0,-35.0,-9.0,22.0,71.0
1040,-181.0,-113.0,-33.0,25.0,43.0,-34.0
1080,-235.0,91.0,150.0,63.0,81.0,-102.0
1120,-201.0,-63.0,35.0,92.0,86.0,-86.0
1160,-182.0,1.0,4.0,80.0,53.0,2.0
1200,-160.0,44.0,77.0,24.0,10.0,20.0
1240,-116.0,-78.0,82.0,-53.0,-16.0,-16.0
1280,-162.0,64.0,69.0,-80.0,-11.0,-27.0
1320,-171.0,19.0,13.0,25.0,-10.0,-96.0
1360,-129.0,-54.0,57.0,62.0,13.0,-21.0
1400,-121.0,-13.0,72.0,-18.0,27.0,37.0
1440,-77.0,-47.0,-9.0,-62.0,56.0,-34.0
1480,-75.0,-51.0,24.0,-65.0,65.0,-94.0
1520,-83.0,98.0,128.0,32.0,11.0,219.0
1560,-32.0,-130.0,-22.0,71.0,-30.0,158.0
1600,-73.0,37.0,110.0,2.0,-1.0,-58.0
1640,-51.0,-7.0,54.0,-90.0,-45.0,132.0
1680,-1.0,-68.0,-62.0,-67.0,-25.0,-50.0
1720,-23.0,61.0,40.0,9.0,28.0,-104.0
1760,25.0,-26.0,57.0,66.0,-1.0,54.0
1800,18.0,-81.0,-12.0,-47.0,-10.0,59.0
1840,-31.0,93.0,23.0,-51.0,6.0,-45.0
1880,-3.0,-60.0,44.0,62.0,-24.0,-95.0
1920,-10.0,61.0,18.0,79.0,6.0,86.0
1960,36.0,35.0,-78.0,72.0,39.0,35.0
2000,76.0,-69.0,36.0,20.0,26.0,85.0
2040,12.0,92.0,92.0,-33.0,-43.0,69.0
2080,28.0,23.0,-103.0,-53.0,-68.0,38.0
2120,30.0,-17.0,-87.0,-34.0,-25.0,80.0
2160,34.0,153.0,155.0,57.0,-9.0,-24.0
2200,76.0,-35.0,-56.0,17.0,-17.0,95.0
2240,47.0,92.0,-42.0,-59.0,-11.0,-55.0
2280,72.0,26.0,82.0,-59.0,-7.0,27.0
2320,103.0,-47.0,34.0,-86.0,27.0,36.0
2360,36.0,123.0,-77.0,-72.0,9.0,27.0
2400,62.0,37.0,-40.0,-10.0,-18.0,28.0
2440,88.0,-24.0,130.0,-20.0,-26.0,-5.0
2480,39.0,139.0,88.0,-34.0,-15.0,61.0
2520,65.0,-73.0,-63.0,6.0,6.0,20.0
2560,44.0,77.0,189.0,39.0,11.0,11.0
2600,42.0,52.0,114.0,16.0,-12.0,118.0
2640,68.0,3.0,-29.0,-35.0,-18.0,123.0
2680,27.0,80.0,108.0,-27.0,-40.0,165.0
2720,59.0,84.0,131.0,20.0,-43.0,26.0
2760,52.0,-29.0,-11.0,23.0,-4.0,51.0
2800,21.0,114.0,132.0,27.0,25.0,21.0
2840,65.0,-87.0,77.0,-10.0,56.0,36.0
2880,28.0,6.0,29.0,-63.0,36.0,41.0
2920,18.0,66.0,4.0,-60.0,-20.0,51.0
2960,98.0,-106.0,9.0,-54.0,-20.0,9.0
3000,64.0,149.0,43.0,-45.0,-6.0,22.0
3040,97.0,-8.0,-49.0,-30.0,13.0,5.0
3080,88.0,-20.0,63.0,2.0,28.0,0.0
3120,46.0,147.0,99.0,5.0,-3.0,82.0
3160,108.0,0.0,-84.0,-41.0,-5.0,2.0
3200,122.0,83.0,19.0,-4.0,12.0,-39.0
3240,145.0,50.0,83.0,33.0,15.0,-86.0
3280,159.0,-96.0,-44.0,-35.0,33.0,203.0
3320,89.0,29.0,-24.0,-128.0,87.0,9.0
3360,95.0,12.0,80.0,-68.0,100.0,10.0
3400,124.0,-45.0,26.0,20.0,28.0,-4.0
3440,99.0,138.0,-36.0,29.0,-18.0,21.0
3480,162.0,-62.0,7.0,69.0,-42.0,-108.0
3520,136.0,41.0,153.0,24.0,-9.0,59.0
3560,99.0,-5.0,-34.0,-37.0,34.0,19.0
3600,101.0,-54.0,-43.0,-1.0,49.0,45.0
3640,74.0,-23.0,125.0,28.0,48.0,10.0
3680,105.0,62.0,17.0,34.0,32.0,-62.0
3720,135.0,-146.0,-122.0,32.0,50.0,-20.0
3760,81.0,73.0,149.0,31.0,71.0,-84.0
3800,113.0,-136.0,20.0,26.0,71.0,-74.0
3840,82.0,0.0,-37.0,-12.0,95.0,-51.0
3880,64.0,6.0,36.0,-37.0,48.0,-57.0
3920,124.0,-107.0,30.0,-42.0,14.0,-22.0
3960,121.0,9.0,-1.0,-100.0,13.0,-1.0
4000,138.0,-40.0,-16.0,-77.0,39.0,-136.0
4040,135.0,-149.0,23.0,-21.0,112.0,-79.0
4080,80.0,75.0,98.0,-10.0,153.0,-128.0
4120,111.0,-160.0,-86.0,-43.0,144.0,-9.0
4160,100.0,-18.0,45.0,-86.0,123.0,7.0
4200,70.0,48.0,20.0,-83.0,100.0,-63.0
4240,105.0,-53.0,-67.0,-28.0,104.0,-16.0
4280,59.0,53.0,17.0,15.0,98.0,-28.0
4320,68.0,-30.0,6.0,48.0,96.0,-51.0
4360,76.0,-41.0,-15.0,-9.0,111.0,-8.0
4400,40.0,55.0,1.0,-22.0,134.0,-42.0
4440,80.0,-79.0,-43.0,14.0,141.0,53.0
4480,68.0,13.0,16.0,15.0,163.0,-18.0
4520,16.0,54.0,-21.0,45.0,174.0,23.0
4560,29.0,-1.0,-21.0,84.0,186.0,-17.0
4600,10.0,41.0,16.0,63.0,185.0,26.0
4640,32.0,50.0,-1.0,54.0,145.0,-1.0
4680,80.0,-48.0,-50.0,50.0,91.0,1.0
4720,71.0,55.0,26.0,56.0,49.0,-44.0
4760,120.0,-100.0,-82.0,32.0,13.0,18.0
4800,95.0,-67.0,-48.0,-17.0,0.0,-31.0
