Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,33.0,-13.0,-1.0,-4.0,9.0,-20.0
40,30.0,20.0,8.0,2.0,-4.0,-25.0
80,75.0,-65.0,-33.0,2.0,-8.0,-22.0
120,37.0,3.0,0.0,5.0,-7.0,-8.0
160,62.0,18.0,26.0,8.0,0.0,-26.0
200,71.0,-106.0,-47.0,0.0,13.0,-7.0
240,52.0,116.0,54.0,1.0,13.0,-10.0
280,105.0,-109.0,-39.0,0.0,7.0,-9.0
320,81.0,21.0,19.0,-4.0,-3.0,9.0
360,74.0,0.0,17.0,-1.0,-11.0,-12.0
400,103.0,-54.0,-23.0,-6.0,4.0,3.0
440,79.0,-10.0,-2.0,-3.0,15.0,-3.0
480,96.0,29.0,14.0,1.0,24.0,-9.0
520,121.0,-115.0,-63.0,1.0,20.0,8.0
560,81.0,90.0,30.0,1.0,1.0,5.0
600,119.0,-102.0,-56.0,-2.0,-3.0,-4.0
640,96.0,-3.0,1.0,-2.0,5.0,0.0
680,95.0,20.0,-11.0,4.0,17.0,-5.0
720,126.0,-70.0,-49.0,4.0,28.0,-8.0
760,100.0,23.0,11.0,-3.0,25.0,10.0
800,112.0,20.0,-19.0,-1.0,20.0,-16.0
840,126.0,-51.0,-57.0,-2.0,17.0,2.0
880,90.0,77.0,26.0,2.0,16.0,-1.0
920,124.0,-22.0,-37.0,0.0,21.0,7.0
960,107.0,-15.0,-31.0,-9.0,25.0,27.0
1000,92.0,110.0,17.0,-8.0,26.0,2.0
1040,132.0,-87.0,-72.0,-13.0,24.0,12.0
1080,92.0,107.0,-1.0,-12.0,20.0,17.0
1120,102.0,-10.0,-34.0,-9.0,16.0,1.0
1160,111.0,9.0,-41.0,-18.0,19.0,25.0
1200,75.0,46.0,-25.0,-17.0,19.0,11.0
1240,99.0,37.0,-19.0,-15.0,24.0,11.0
1280,97.0,-37.0,-66.0,-14.0,28.0,19.0
1320,67.0,107.0,18.0,-10.0,20.0,14.0
1360,97.0,-75.0,-50.0,-12.0,15.0,10.0
1400,50.0,62.0,6.0,-14.0,9.0,19.0
1440,59.0,30.0,0.0,-7.0,10.0,0.0
1480,69.0,-51.0,-19.0,-9.0,18.0,16.0
1520,27.0,69.0,41.0,-4.0,16.0,12.0
1560,36.0,-22.0,-22.0,-7.0,13.0,12.0
1600,18.0,-21.0,5.0,-13.0,6.0,24.0
1640,-17.0,62.0,49.0,-11.0,2.0,6.0
1680,3.0,-75.0,-36.0,-15.0,3.0,9.0
1720,-41.0,24.0,44.0,-10.0,3.0,19.0
1760,-49.0,3.0,2.0,-11.0,2.0,3.0
1800,-37.0,-78.0,-23.0,-21.0,0.0,16.0
1840,-90.0,52.0,45.0,-18.0,-8.0,-4.0
1880,-72.0,-40.0,-27.0,-15.0,-10.0,-3.0
1920,-77.0,-36.0,-10.0,-15.0,-15.0,2.0
1960,-108.0,44.0,44.0,-12.0,-16.0,-14.0
2000,-80.0,-60.0,-28.0,-17.0,-14.0,-13.0
2040,-110.0,8.0,2.0,-14.0,-16.0,-5.0
2080,-106.0,42.0,26.0,-5.0,-17.0,-29.0
2120,-86.0,-88.0,-34.0,-8.0,-19.0,-7.0
2160,-123.0,93.0,39.0,-2.0,-19.0,-17.0
2200,-98.0,-45.0,-19.0,-3.0,-22.0,-24.0
2240,-98.0,-9.0,20.0,-6.0,-23.0,-7.0
2280,-125.0,69.0,19.0,3.0,-27.0,-26.0
2320,-79.0,-51.0,-6.0,0.0,-27.0,-10.0
2360,-110.0,42.0,21.0,2.0,-30.0,-1.0
2400,-102.0,-1.0,20.0,2.0,-29.0,-16.0
2440,-93.0,-18.0,-12.0,-3.0,-32.0,0.0
2480,-109.0,5.0,34.0,2.0,-33.0,-6.0
2520,-95.0,30.0,14.0,2.0,-33.0,-3.0
2560,-76.0,-93.0,-3.0,-1.0,-38.0,-2.0
2600,-119.0,105.0,60.0,2.0,-39.0,-1.0
2640,-72.0,-118.0,-40.0,0.0,-43.0,-5.0
2680,-102.0,64.0,54.0,3.0,-43.0,6.0
2720,-84.0,-33.0,17.0,11.0,-41.0,-4.0
2760,-71.0,-20.0,-20.0,7.0,-43.0,-1.0
2800,-87.0,17.0,30.0,12.0,-46.0,12.0
2840,-68.0,-5.0,4.0,13.0,-44.0,-6.0
2880,-54.0,-46.0,-22.0,11.0,-46.0,10.0
2920,-82.0,78.0,35.0,17.0,-46.0,-3.0
2960,-38.0,-43.0,-33.0,13.0,-49.0,2.0
3000,-55.0,22.0,-1.0,11.0,-49.0,22.0
3040,-58.0,69.0,48.0,12.0,-49.0,-2.0
3080,-36.0,-61.0,-66.0,6.0,-49.0,18.0
3120,-61.0,97.0,15.0,9.0,-48.0,21.0
3160,-35.0,-2.0,-42.0,12.0,-47.0,3.0
3200,-10.0,-30.0,-48.0,-1.0,-55.0,22.0
3240,-39.0,119.0,-10.0,1.0,-59.0,27.0
3280,4.0,-83.0,-97.0,2.0,-55.0,-3.0
3320,-24.0,78.0,-7.0,-3.0,-54.0,35.0
3360,-20.0,-3.0,-40.0,5.0,-52.0,8.0
3400,12.0,15.0,-59.0,-2.0,-51.0,16.0
3440,2.0,18.0,-31.0,-1.0,-58.0,35.0
3480,3.0,68.0,-19.0,13.0,-56.0,-7.0
3520,13.0,-85.0,-49.0,11.0,-52.0,27.0
3560,-36.0,153.0,51.0,15.0,-48.0,7.0
3600,5.0,-99.0,-62.0,13.0,-46.0,21.0
3640,-36.0,98.0,42.0,4.0,-43.0,22.0
3680,-36.0,7.0,15.0,10.0,-46.0,11.0
3720,-36.0,-2.0,-22.0,3.0,-46.0,29.0
3760,-69.0,29.0,32.0,2.0,-49.0,17.0
3800,-67.0,39.0,15.0,-1.0,-43.0,25.0
3840,-52.0,-66.0,-61.0,-13.0,-41.0,28.0
3880,-87.0,117.0,54.0,-4.0,-43.0,20.0
3920,-46.0,-61.0,-69.0,-9.0,-41.0,19.0
3960,-70.0,-1.0,-12.0,-18.0,-43.0,22.0
4000,-95.0,65.0,-5.0,-14.0,-45.0,11.0
4040,-66.0,-105.0,-81.0,-16.0,-40.0,3.0
4080,-95.0,92.0,10.0,-14.0,-46.0,14.0
4120,-59.0,-27.0,-39.0,-3.0,-45.0,-17.0
4160,-47.0,-30.0,-35.0,-9.0,-50.0,0.0
4200,-84.0,60.0,12.0,4.0,-53.0,-3.0
4240,-57.0,-32.0,-30.0,9.0,-50.0,-9.0
4280,-67.0,-10.0,3.0,2.0,-43.0,-1.0
4320,-87.0,86.0,8.0,10.0,-39.0,-8.0
4360,-54.0,-90.0,-46.0,0.0,-39.0,-13.0
4400,-83.0,81.0,30.0,1.0,-54.0,7.0
4440,-68.0,-30.0,-26.0,6.0,-59.0,-21.0
4480,-71.0,-18.0,-18.0,-7.0,-55.0,-5.0
4520,-100.0,50.0,13.0,-4.0,-52.0,-14.0
4560,-63.0,-32.0,-31.0,-5.0,-46.0,1.0
4600,-75.0,-27.0,-20.0,-11.0,-52.0,-2.0
4640,-94.0,55.0,17.0,-12.0,-64.0,3.0
4680,-58.0,-87.0,-62.0,-14.0,-65.0,-16.0
4720,-93.0,25.0,-2.0,-12.0,-65.0,4.0
4760,-83.0,-19.0,6.0,-3.0,-61.0,-25.0
4800,-64.0,-73.0,-34.0,-6.0,-57.0,-14.0
4840,-94.0,49.0,12.0,3.0,-59.0,-12.0
4880,-58.0,-41.0,-17.0,5.0,-55.0,-23.0
4920,-74.0,-52.0,-7.0,5.0,-57.0,-15.0
4960,-97.0,71.0,44.0,13.0,-59.0,-22.0
5000,-61.0,-105.0,-58.0,10.0,-56.0,-22.0
5040,-95.0,39.0,19.0,11.0,-53.0,-11.0
5080,-79.0,-5.0,16.0,10.0,-53.0,-36.0
5120,-69.0,-67.0,-53.0,2.0,-52.0,-14.0
5160,-97.0,58.0,20.0,6.0,-57.0,-20.0
5200,-69.0,-44.0,-31.0,1.0,-56.0,-20.0
5240,-69.0,-58.0,-17.0,-8.0,-58.0,-8.0
5280,-108.0,76.0,11.0,-6.0,-60.0,-8.0
5320,-51.0,-106.0,-53.0,-9.0,-54.0,-19.0
5360,-85.0,29.0,1.0,-10.0,-55.0,12.0
5400,-65.0,-15.0,7.0,-4.0,-56.0,-15.0
5440,-62.0,-81.0,-42.0,-8.0,-56.0,-4.0
5480,-83.0,52.0,43.0,-5.0,-60.0,-3.0
5520,-59.0,-52.0,-23.0,3.0,-52.0,-15.0
5560,-51.0,-55.0,20.0,-1.0,-45.0,1.0
5600,-87.0,58.0,31.0,5.0,-48.0,-13.0
5640,-38.0,-94.0,-24.0,5.0,-47.0,-15.0
5680,-76.0,17.0,7.0,10.0,-49.0,-6.0
5720,-61.0,14.0,12.0,10.0,-49.0,-29.0
5760,-39.0,-83.0,-45.0,7.0,-44.0,-13.0
5800,-77.0,49.0,6.0,5.0,-42.0,-15.0
5840,-41.0,-36.0,-31.0,5.0,-41.0,-25.0
5880,-40.0,-46.0,-56.0,-5.0,-40.0,-8.0
5920,-57.0,50.0,-4.0,-2.0,-41.0,-27.0
5960,-17.0,-67.0,-67.0,-9.0,-42.0,-12.0
6000,-31.0,-19.0,-34.0,-12.0,-42.0,-9.0
6040,-38.0,52.0,-15.0,-9.0,-43.0,-17.0
6080,2.0,-114.0,-78.0,-14.0,-39.0,-7.0
6120,-42.0,69.0,19.0,-7.0,-39.0,-3.0
6160,-4.0,-39.0,-36.0,-8.0,-37.0,-12.0
6200,-16.0,-66.0,-35.0,-10.0,-34.0,-3.0
